"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"72963",72963,"5bb075c1-a909-4960-b1d6-375150361ef2","5bb075c1-a909-4960-b1d6-375150361ef2","Maigatari","Jigawa","Northwest",479,"12.601221799850464 9.712069630622864 387.0 4.0","1343301386134.jpg","jigawa_maigatari","1343301386134.jpg","Handpump","handpump","borehole_tube_well","water_source","maifari","madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72964",72964,"6b9edafc-957c-4c09-a6e2-720813b8499b","6b9edafc-957c-4c09-a6e2-720813b8499b","Maigatari","Jigawa","Northwest",479,"12.61485539 9.58647709 381.6000061035156 5.0","1343556158874.jpg","jigawa_maigatari","1343556158874.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsuru","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72965",72965,"ba11bc38-71eb-49e0-843c-b7f6fdcb9499","ba11bc38-71eb-49e0-843c-b7f6fdcb9499","Maigatari","Jigawa","Northwest",479,"12.696214 9.73370607 364.29998779296875 5.0","1343390978132.jpg","jigawa_maigatari","1343390978132.jpg","Handpump","handpump","borehole_tube_well","water_source","Fagen Kure","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72966",72966,"fae2c568-7050-428e-8eaf-a300ffe7cd1b","fae2c568-7050-428e-8eaf-a300ffe7cd1b","Maigatari","Jigawa","Northwest",479,"12.65604202 9.62925107 432.29998779296875 80.0","1343584415102.jpg","jigawa_maigatari","1343584415102.jpg","Handpump","handpump","borehole_tube_well","water_source","Katika","Kuka Yasku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72967",72967,"3195712c-3ef0-4611-80c1-f4969e7754ff","3195712c-3ef0-4611-80c1-f4969e7754ff","Maigatari","Jigawa","Northwest",479,"12.680137753486633 9.676106572151184 384.0 4.0","1343397050466.jpg","jigawa_maigatari","1343397050466.jpg","Handpump","handpump",NA,"outlet","hana  kmgo","Egede ethel","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"72968",72968,"f51b2e00-85b3-4532-87a1-01e3cb2ac3a8","f51b2e00-85b3-4532-87a1-01e3cb2ac3a8","Maigatari","Jigawa","Northwest",479,"12.69668258 9.60666811 365.3999938964844 15.0","1343644811469.jpg","jigawa_maigatari","1343644811469.jpg","Handpump","handpump","borehole_tube_well","water_source","Alagarno","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72969",72969,"279e6bd6-982b-4a90-a31d-c112b295d369","279e6bd6-982b-4a90-a31d-c112b295d369","Maigatari","Jigawa","Northwest",479,"12.67833127 9.57999183 402.8999938964844 6.0","1343494148139.jpg","jigawa_maigatari","1343494148139.jpg","Handpump","handpump","borehole_tube_well","water_source","Malam Ama","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72970",72970,"d1fc0448-c6bb-436a-be30-cb930606c84d","d1fc0448-c6bb-436a-be30-cb930606c84d","Maigatari","Jigawa","Northwest",479,"12.74272925 9.46397778 392.70001220703125 9.0","1343313684340.jpg","jigawa_maigatari","1343313684340.jpg","Handpump","handpump","borehole_tube_well","water_source","Hardo Gagaba","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72971",72971,"f0729b79-6805-414e-a14e-9be3c93c606f","f0729b79-6805-414e-a14e-9be3c93c606f","Maigatari","Jigawa","Northwest",479,"12.71582741 9.57884095 384.79998779296875 5.0","1343491002844.jpg","jigawa_maigatari","1343491002844.jpg","Handpump","handpump","borehole_tube_well","water_source","Mai tukuba","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72972",72972,"4df30dbf-29f2-431f-bccc-bc48c218d294","4df30dbf-29f2-431f-bccc-bc48c218d294","Maigatari","Jigawa","Northwest",479,"12.73806404 9.39870049 388.79998779296875 5.0","1343298670010.jpg","jigawa_maigatari","1343298670010.jpg","Handpump","handpump","borehole_tube_well","water_source","Gangara","Fulata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72973",72973,"73211cc2-c59a-430d-b339-7216c6023512","73211cc2-c59a-430d-b339-7216c6023512","Maigatari","Jigawa","Northwest",479,"12.60447088 9.59190903 397.3999938964844 5.0","1343554597105.jpg","jigawa_maigatari","1343554597105.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanar Gsuru","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72974",72974,"e4c164fe-b8e8-4a0b-b9e4-787c551525d5","e4c164fe-b8e8-4a0b-b9e4-787c551525d5","Maigatari","Jigawa","Northwest",479,"12.64371635 9.56488925 379.79998779296875 5.0","1343650741913.jpg","jigawa_maigatari","1343650741913.jpg","Handpump","handpump","borehole_tube_well","water_source","Tarana","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72975",72975,"f79e008a-6a93-47c1-b1bc-107b498d52e0","f79e008a-6a93-47c1-b1bc-107b498d52e0","Maigatari","Jigawa","Northwest",479,"12.62756957 9.69502323 369.3999938964844 5.0","1343312716110.jpg","jigawa_maigatari","1343312716110.jpg","Handpump","handpump","borehole_tube_well","water_source","Hardo mamman","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72976",72976,"d61e3210-1d9d-4e88-ba85-b2ca7873c9bc","d61e3210-1d9d-4e88-ba85-b2ca7873c9bc","Maigatari","Jigawa","Northwest",479,"12.674000859260559 9.523086547851563 392.0 4.0","1343465064804.jpg","jigawa_maigatari","1343465064804.jpg","Handpump","handpump","borehole_tube_well","water_source"," Kuka yasku","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72977",72977,"440da044-da3d-4ee7-a5cf-abb5f3862aac","440da044-da3d-4ee7-a5cf-abb5f3862aac","Maigatari","Jigawa","Northwest",479,"12.81765577 9.67176645 348.29998779296875 10.0","1343565426045.jpg","jigawa_maigatari","1343565426045.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabon Gari","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72978",72978,"c24bce59-263b-46a0-a2b7-ab47b41e53a6","c24bce59-263b-46a0-a2b7-ab47b41e53a6","Maigatari","Jigawa","Northwest",479,"12.6956916 9.64044396 368.29998779296875 8.0","1343640019345.jpg","jigawa_maigatari","1343640019345.jpg","Handpump","handpump","borehole_tube_well","water_source","Kangarwa","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72980",72980,"e0652af1-b57e-49c4-b2d7-17d709cc9956","e0652af1-b57e-49c4-b2d7-17d709cc9956","Maigatari","Jigawa","Northwest",479,"12.809457778930664 9.447389245033264 390.0 4.0","1343467341659.jpg","jigawa_maigatari","1343467341659.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72981",72981,"bd0988bc-be30-444b-817a-0019a56523ab","bd0988bc-be30-444b-817a-0019a56523ab","Maigatari","Jigawa","Northwest",479,"12.72642164 9.55827422 390.29998779296875 58.0","1343485350099.jpg","jigawa_maigatari","1343485350099.jpg","Handpump","handpump","borehole_tube_well","water_source","Talbari","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72982",72982,"16da2208-0961-4df1-beb3-e9cadd0b356a","16da2208-0961-4df1-beb3-e9cadd0b356a","Maigatari","Jigawa","Northwest",479,"12.63703465461731 9.663199782371521 386.0 3.0","1343309612966.jpg","jigawa_maigatari","1343309612966.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin tsirya","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72983",72983,"570bc6e4-16d8-4e60-9fff-c1c09b578342","570bc6e4-16d8-4e60-9fff-c1c09b578342","Maigatari","Jigawa","Northwest",479,"12.62117413 9.76007407 360.1000061035156 7.0","1343382465777.jpg","jigawa_maigatari","1343382465777.jpg","Handpump","handpump","borehole_tube_well","water_source","Hardo Mamman","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72984",72984,"eaf21baa-4ad6-42ce-8c1f-846991db56ae","eaf21baa-4ad6-42ce-8c1f-846991db56ae","Maigatari","Jigawa","Northwest",479,"12.60995782 9.68705418 371.1000061035156 15.0","1343294663686.jpg","jigawa_maigatari","1343294663686.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Madana","Madana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"72985",72985,"2984182f-cfe4-4f98-b9dd-27299de15c43","2984182f-cfe4-4f98-b9dd-27299de15c43","Maigatari","Jigawa","Northwest",479,"12.820937633514404 9.390896558761597 400.0 3.0","1343474310436.jpg","jigawa_maigatari","1343474310436.jpg","Handpump","handpump","borehole_tube_well","water_source","JOBI","MAIGATARI AREWA WARD.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72986",72986,"8201a752-391b-4cf8-b45e-6d692913a475","8201a752-391b-4cf8-b45e-6d692913a475","Maigatari","Jigawa","Northwest",479,"12.805531024932861 9.4450181722641 386.0 4.0","1343385981208.jpg","jigawa_maigatari","1343385981208.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI AREWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72987",72987,"c9a215f1-fb19-4a72-964e-5b884586f103","c9a215f1-fb19-4a72-964e-5b884586f103","Maigatari","Jigawa","Northwest",479,"12.60106355 9.71278133 374.1000061035156 5.0","1343301393807.jpg","jigawa_maigatari","1343301393807.jpg","Handpump","handpump","borehole_tube_well","water_source","Maifari","Madanay","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72988",72988,"5a5abb0a-256d-4c2a-8520-e7fc6889c2df","5a5abb0a-256d-4c2a-8520-e7fc6889c2df","Maigatari","Jigawa","Northwest",479,"12.79383659362793 9.401979446411133 389.0 4.0","1343479690784.jpg","jigawa_maigatari","1343479690784.jpg","Unimproved","unimproved","protected_dug_well","water_source","MAIGUZUMBA","MAIGATARI AREWA WARD.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72989",72989,"161b042d-2bef-4038-9d8a-4605d3065988","161b042d-2bef-4038-9d8a-4605d3065988","Maigatari","Jigawa","Northwest",479,"12.57638143 9.680888 374.79998779296875 5.0","1343303511258.jpg","jigawa_maigatari","1343303511258.jpg","Handpump","handpump","borehole_tube_well","water_source","Kankare","Madana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72990",72990,"f3dea44d-ecba-48e7-b68b-897fd36c5909","f3dea44d-ecba-48e7-b68b-897fd36c5909","Maigatari","Jigawa","Northwest",479,"12.792178988456726 9.437202215194702 388.0 4.0","1343384469864.jpg","jigawa_maigatari","1343384469864.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI KUDU WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72991",72991,"1671fabd-8591-4d8b-beb0-fea46f795799","1671fabd-8591-4d8b-beb0-fea46f795799","Maigatari","Jigawa","Northwest",479,"12.73112696 9.43928321 390.3999938964844 5.0","1343300653696.jpg","jigawa_maigatari","1343300653696.jpg","Handpump","handpump","borehole_tube_well","water_source","Alhazai Arewa","Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72992",72992,"7eee24ed-5b83-4ddb-9498-cf2926a62682","7eee24ed-5b83-4ddb-9498-cf2926a62682","Maigatari","Jigawa","Northwest",479,"12.68353238 9.67902599 345.5 5.0","1343395873557.jpg","jigawa_maigatari","1343395873557.jpg","Handpump","handpump","borehole_tube_well","water_source","Banzare","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72993",72993,"fdd6064a-162c-47e8-a40e-5bf1f10eda66","fdd6064a-162c-47e8-a40e-5bf1f10eda66","Maigatari","Jigawa","Northwest",479,"12.7221834 9.60374788 365.0 22.0","1343652885727.jpg","jigawa_maigatari","1343652885727.jpg","Handpump","handpump","borehole_tube_well","water_source","Gwabso yamma","Galadi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"72994",72994,"f3af4343-049f-4999-9f56-3853ca9e7614","f3af4343-049f-4999-9f56-3853ca9e7614","Maigatari","Jigawa","Northwest",479,"12.67498254776001 9.492096304893494 390.0 3.0","1343466661309.jpg","jigawa_maigatari","1343466661309.jpg","Handpump","handpump","borehole_tube_well","water_source","Dankalgo","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72995",72995,"cac373b7-e1f7-4b3e-8af4-71d4dbd5ed94","cac373b7-e1f7-4b3e-8af4-71d4dbd5ed94","Maigatari","Jigawa","Northwest",479,"12.74710472 9.52127987 383.79998779296875 13.0","1343475302944.jpg","jigawa_maigatari","1343475302944.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan Sambo","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72996",72996,"a09a297e-189a-4cbe-a486-a5989feaa6fc","a09a297e-189a-4cbe-a486-a5989feaa6fc","Maigatari","Jigawa","Northwest",479,"12.76908514 9.42590457 395.70001220703125 73.0","1343294367101.jpg","jigawa_maigatari","1343294367101.jpg","Handpump","handpump","borehole_tube_well","water_source","Arewa","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72997",72997,"ba00c7e6-17c4-43c3-ba07-19d738bb6c8d","ba00c7e6-17c4-43c3-ba07-19d738bb6c8d","Maigatari","Jigawa","Northwest",479,"12.80118324 9.66429136 361.8999938964844 8.0","1343563383019.jpg","jigawa_maigatari","1343563383019.jpg","Handpump","handpump","borehole_tube_well","water_source","Kama","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72998",72998,"c08ea409-594a-47a9-9fef-c52fc4426aed","c08ea409-594a-47a9-9fef-c52fc4426aed","Maigatari","Jigawa","Northwest",479,"12.72359737 9.34025105 396.79998779296875 5.0","1343391349738.jpg","jigawa_maigatari","1343391349738.jpg","Handpump","handpump","borehole_tube_well","water_source","Kankaren Bakin Ruwa","Dankumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72999",72999,"c1f7a7a5-7722-41be-8230-8f68339bd959","c1f7a7a5-7722-41be-8230-8f68339bd959","Maigatari","Jigawa","Northwest",479,"12.73783953 9.61761516 382.3999938964844 13.0","1343651187690.jpg","jigawa_maigatari","1343651187690.jpg","Handpump","handpump","borehole_tube_well","water_source","Buruku kudu","Galadi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"73000",73000,"c75c5bb7-e52c-462f-bc6a-b01daa46b604","c75c5bb7-e52c-462f-bc6a-b01daa46b604","Maigatari","Jigawa","Northwest",479,"12.79531704 9.48752357 384.20001220703125 5.0","1343378951712.jpg","jigawa_maigatari","1343378951712.jpg","Handpump","handpump","borehole_tube_well","water_source","Hardo Bakon Safe","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73001",73001,"8fb52e16-e976-42cf-8eb5-d1bd747a8cb8","8fb52e16-e976-42cf-8eb5-d1bd747a8cb8","Maigatari","Jigawa","Northwest",479,"12.80056897 9.52798993 387.6000061035156 5.0","1343389985167.jpg","jigawa_maigatari","1343389985167.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Biri","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73002",73002,"5bc0053c-26b7-4f90-a018-fd91f50055dd","5bc0053c-26b7-4f90-a018-fd91f50055dd","Maigatari","Jigawa","Northwest",479,"12.6558374 9.63161665 412.0 28.0","1343582065387.jpg","jigawa_maigatari","1343582065387.jpg","Handpump","handpump","borehole_tube_well","water_source","Katika","Kuka Yasku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"73003",73003,"a68cd056-1cdc-4f37-b048-146b01976212","a68cd056-1cdc-4f37-b048-146b01976212","Maigatari","Jigawa","Northwest",479,"12.804517149925232 9.405573606491089 392.0 4.0","1343483871038.jpg","jigawa_maigatari","1343483871038.jpg","Handpump","handpump","borehole_tube_well","water_source","BANDAKADO","MAIGATARI AREWA WARD.","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"73004",73004,"95cfc845-007c-465f-820d-c8e1d9f684b4","95cfc845-007c-465f-820d-c8e1d9f684b4","Maigatari","Jigawa","Northwest",479,"12.64997357 9.76905874 363.1000061035156 8.0","1343385742337.jpg","jigawa_maigatari","1343385742337.jpg","Handpump","handpump","borehole_tube_well","water_source","Fanna","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73005",73005,"a0a2ca1a-ea10-4ed9-87d1-5e24945326c3","a0a2ca1a-ea10-4ed9-87d1-5e24945326c3","Maigatari","Jigawa","Northwest",479,"12.804265022277832 9.448129534721375 391.0 4.0","1343305801841.jpg","jigawa_maigatari","1343305801841.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI KUDU WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73006",73006,"7c50ebc0-a1d3-4ecd-ab15-569192f805dc","7c50ebc0-a1d3-4ecd-ab15-569192f805dc","Maigatari","Jigawa","Northwest",479,"12.806877493858337 9.448349475860596 393.0 4.0","1343310419311.jpg","jigawa_maigatari","1343310419311.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI KUDU WARD","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"73007",73007,"47c0557c-c7c5-47e3-88c9-56ad98b9abf4","47c0557c-c7c5-47e3-88c9-56ad98b9abf4","Maigatari","Jigawa","Northwest",479,"12.75657809 9.56393932 371.5 21.0","1343664566213.jpg","jigawa_maigatari","1343664566213.jpg","Handpump","handpump","borehole_tube_well","water_source","Molori Sabuwa","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73008",73008,"d7a5735a-a78c-4aab-af4c-03a60e748305","d7a5735a-a78c-4aab-af4c-03a60e748305","Maigatari","Jigawa","Northwest",479,"12.72573721 9.41173368 389.29998779296875 50.0","1343296405196.jpg","jigawa_maigatari","1343296405196.jpg","Handpump","handpump","borehole_tube_well","water_source","Matsatstsagi Arewa","Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"73009",73009,"071fbf0f-8063-45cb-a14e-b8bd844f01ed","071fbf0f-8063-45cb-a14e-b8bd844f01ed","Maigatari","Jigawa","Northwest",479,"12.71094424 9.49546124 401.20001220703125 17.0","1343308697829.jpg","jigawa_maigatari","1343308697829.jpg","Handpump","handpump","borehole_tube_well","water_source","Tattari  Gabas","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73010",73010,"956287d7-7aa4-4e6f-88d0-c3e433bb2efa","956287d7-7aa4-4e6f-88d0-c3e433bb2efa","Maigatari","Jigawa","Northwest",479,"12.80713342 9.34097751 398.8999938964844 5.0","1343307589236.jpg","jigawa_maigatari","1343307589236.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan takore","Dan kumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73011",73011,"1b9a95ac-c0ba-4e83-9b16-48955247d819","1b9a95ac-c0ba-4e83-9b16-48955247d819","Maigatari","Jigawa","Northwest",479,"12.74371082 9.3277347 390.29998779296875 5.0","1343390421127.jpg","jigawa_maigatari","1343390421127.jpg","Handpump","handpump","borehole_tube_well","water_source","Dankumbo","Dankumbo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"73012",73012,"3a7501b9-f6b9-4129-9525-684282bb7c7d","3a7501b9-f6b9-4129-9525-684282bb7c7d","Maigatari","Jigawa","Northwest",479,"12.651169896125793 9.708464741706848 372.0 4.0","1343314396254.jpg","jigawa_maigatari","1343314396254.jpg","Handpump","handpump","borehole_tube_well","water_source","Daudari","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73013",73013,"7e5127a8-225c-40a1-a95c-00f08b9294fa","7e5127a8-225c-40a1-a95c-00f08b9294fa","Maigatari","Jigawa","Northwest",479,"12.72202333 9.66540599 391.1000061035156 5.0","1343552670337.jpg","jigawa_maigatari","1343552670337.jpg","Handpump","handpump","borehole_tube_well","water_source","DawarGada","Turbus","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73014",73014,"507ddcd8-aff5-4862-8405-fbb8693cfcd9","507ddcd8-aff5-4862-8405-fbb8693cfcd9","Maigatari","Jigawa","Northwest",479,"12.70915432 9.40900462 373.0 21.0","1343299379610.jpg","jigawa_maigatari","1343299379610.jpg","Handpump","handpump","borehole_tube_well","water_source","Alhaji   Musa","Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"73015",73015,"8701f3e2-b1ea-46ec-9255-790142462f9e","8701f3e2-b1ea-46ec-9255-790142462f9e","Maigatari","Jigawa","Northwest",479,"12.809017896652222 9.45172905921936 389.0 4.0","1343464084872.jpg","jigawa_maigatari","1343464084872.jpg","Handpump","handpump","borehole_tube_well","water_source","MAIGATARI","MAIGATARI AREWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73016",73016,"975ab033-d7d4-4dcd-9ebe-504c41cf03ca","975ab033-d7d4-4dcd-9ebe-504c41cf03ca","Maigatari","Jigawa","Northwest",479,"12.8000447 9.62396845 373.5 46.0","1343666453693.jpg","jigawa_maigatari","1343666453693.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwadige kudu","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73017",73017,"87fe8663-f884-45e6-92ab-fa0b6c2b8483","87fe8663-f884-45e6-92ab-fa0b6c2b8483","Maigatari","Jigawa","Northwest",479,"12.72649947 9.36746986 399.1000061035156 5.0","1343396860800.jpg","jigawa_maigatari","1343396860800.jpg","Handpump","handpump","borehole_tube_well","water_source","Zazzabau","Dankumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73018",73018,"f12321c7-7097-4892-b89d-7d29cadb7daf","f12321c7-7097-4892-b89d-7d29cadb7daf","Maigatari","Jigawa","Northwest",479,"12.78003759 9.59051651 379.0 5.0","1343646545902.jpg","jigawa_maigatari","1343646545902.jpg","Handpump","handpump","borehole_tube_well","water_source","Galadi Duriya","Galadi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73019",73019,"859de4f6-d8dd-40b5-ae1e-525214b79da9","859de4f6-d8dd-40b5-ae1e-525214b79da9","Maigatari","Jigawa","Northwest",479,"12.80638986 9.33956164 379.20001220703125 5.0","1343308642465.jpg","jigawa_maigatari","1343308642465.jpg","Handpump","handpump","borehole_tube_well","water_source","Dan takore","Dan kumbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73020",73020,"b0c4f19a-6c53-4490-8a5f-4328248a5a18","b0c4f19a-6c53-4490-8a5f-4328248a5a18","Maigatari","Jigawa","Northwest",479,"12.73064808 9.43933841 383.6000061035156 5.0","1343300470261.jpg","jigawa_maigatari","1343300470261.jpg","Handpump","handpump","borehole_tube_well","water_source","Alhazai kudu","
Matoya","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"73021",73021,"783de8ae-6796-48fa-9dad-701958715ee7","783de8ae-6796-48fa-9dad-701958715ee7","Maigatari","Jigawa","Northwest",479,"12.77854411 9.49007337 395.20001220703125 5.0","1343378142968.jpg","jigawa_maigatari","1343378142968.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Tori","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73022",73022,"f1b9a88d-b8cf-42ad-8333-853cd2fa51dc","f1b9a88d-b8cf-42ad-8333-853cd2fa51dc","Maigatari","Jigawa","Northwest",479,"12.727371454238892 9.585866332054138 387.0 4.0","1343487340939.jpg","jigawa_maigatari","1343487340939.jpg","Handpump","handpump","borehole_tube_well","water_source","Bakawa","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73023",73023,"7fbb166a-1b68-453d-a5d8-8062ab99dc28","7fbb166a-1b68-453d-a5d8-8062ab99dc28","Maigatari","Jigawa","Northwest",479,"12.76253816 9.52895298 389.79998779296875 21.0","1343385675649.jpg","jigawa_maigatari","1343385675649.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Danyaya","Matoya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73024",73024,"3d1c00ab-a29d-47c6-9b81-4a4ffcce5779","3d1c00ab-a29d-47c6-9b81-4a4ffcce5779","Maigatari","Jigawa","Northwest",479,"12.61100503 9.76008433 378.70001220703125 5.0","1343381021117.jpg","jigawa_maigatari","1343381021117.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanar Danya","Jajeri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73025",73025,"55f4a9a9-e931-4d3f-a40f-078c48d674b0","55f4a9a9-e931-4d3f-a40f-078c48d674b0","Maigatari","Jigawa","Northwest",479,"12.71725664 9.52280179 382.5 5.0","1343478203319.jpg","jigawa_maigatari","1343478203319.jpg","Handpump","handpump","borehole_tube_well","water_source","Kaya Jumu","Kuka Yasku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73026",73026,"13710c4f-7011-4ec1-bac0-dcaa4a904d75","13710c4f-7011-4ec1-bac0-dcaa4a904d75","Maigatari","Jigawa","Northwest",479,"12.70717658 9.39645556 387.6000061035156 5.0","1343291422531.jpg","jigawa_maigatari","1343291422531.jpg","Handpump","handpump","borehole_tube_well","water_source","ShabarWa","Fulata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73027",73027,"54ad0ab2-20bc-47ec-8b6b-cb3afe395146","54ad0ab2-20bc-47ec-8b6b-cb3afe395146","Maigatari","Jigawa","Northwest",479,"12.763018012046814 9.7101491689682 374.0 3.0","1343568761068.jpg","jigawa_maigatari","1343568761068.jpg","Handpump","handpump","borehole_tube_well","water_source","Maida","Turbus ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73028",73028,"2a705828-5d0e-46b9-9dab-985c3c2f121a","2a705828-5d0e-46b9-9dab-985c3c2f121a","Maigatari","Jigawa","Northwest",479,"12.63344099 9.54708508 387.29998779296875 5.0","1343472029234.jpg","jigawa_maigatari","1343472029234.jpg","Handpump","handpump","borehole_tube_well","water_source","Watakila","Balarabe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"73029",73029,"02979583-ac01-4b6a-bf4e-b2ac2f2fbd31","02979583-ac01-4b6a-bf4e-b2ac2f2fbd31","Maigatari","Jigawa","Northwest",479,"12.78160741 9.59014362 374.0 5.0","1343646883395.jpg","jigawa_maigatari","1343646883395.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan Alhaj Danyaro","Galadi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"73030",73030,"f48ff284-498c-4396-a5b3-39193eaac791","f48ff284-498c-4396-a5b3-39193eaac791","Maigatari","Jigawa","Northwest",479,"12.815101146697998 9.440372586250305 378.0 4.0","1343408872631.jpg","jigawa_maigatari","1343408872631.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","MAIGATARI","MAIGATARI AREWA WARD.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
