breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ikot mbong,,,Stand Alone Water Point,1347357306183.jpg,Yes,4.70314621925354 7.86195695400238 36.0 4.0,True,Onna,604,604,604.0,Hand Pump,No,1347357306183.jpg,water,Akwa Ibom,akwa_ibom_onna,a778adb3-5934-40bb-b5da-298c5f3ff3b2,Awa IV,Borehole,water_source,borehole_tube_well,a778adb3-5934-40bb-b5da-298c5f3ff3b2,South-South
Mechanical Issue,,Ikot Akpan Nko,,,"Water Scheme, Source within 1km",1347281627337.jpg,No,4.700850248336792 7.870051860809326 56.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347281627337.jpg,water,Akwa Ibom,akwa_ibom_onna,4219cf1a-3a79-4ba9-ade0-e0f8cf2e5538,Awa IV,Tap,outlet,,4219cf1a-3a79-4ba9-ade0-e0f8cf2e5538,South-South
Mechanical Issue,,IKOT UDO ESANG,,,"Water Scheme, Source within 100m",1347268750231.jpg,No,4.70579841 7.87620369 55.900001525878906 5.0,True,Onna,604,604,604.0,Tap (unknown lift),Yes,1347268750231.jpg,water,Akwa Ibom,akwa_ibom_onna,2f873f2b-9e04-49ad-b009-3cbf992f5e61,AWA IV,Tap,outlet,,2f873f2b-9e04-49ad-b009-3cbf992f5e61,South-South
Mechanical Issue,,AWA IMAN,,,Stand Alone Water Point,1347440385294.jpg,No,4.66607852 7.83192262 41.20000076293945 5.0,True,Onna,604,604,604.0,Electric,No,1347440385294.jpg,water,Akwa Ibom,akwa_ibom_onna,4e7e10df-e5d8-4bc5-8a01-eeb4f5ede40e,AWA I,Borehole,water_source,borehole_tube_well,4e7e10df-e5d8-4bc5-8a01-eeb4f5ede40e,South-South
Functional,,AWA IMAN,,,Stand Alone Water Point,1347438883092.jpg,Yes,4.66769345 7.82770756 39.29999923706055 5.0,True,Onna,604,604,604.0,Hand Pump,No,1347438883092.jpg,water,Akwa Ibom,akwa_ibom_onna,2508d0c0-544d-446b-b97e-b9ed26987b9c,AWA-1,Borehole,water_source,borehole_tube_well,2508d0c0-544d-446b-b97e-b9ed26987b9c,South-South
Functional,,IKOT AKPAN ISHIET,,,"Water Scheme, Source within 100m",1347089088329.jpg,Yes,4.651390314102173 7.844823002815247 40.0 3.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347089088329.jpg,water,Akwa Ibom,akwa_ibom_onna,69fd70ec-cfd5-4c9f-bd5a-1d9498a89c17,AWA 111,Tap,outlet,,69fd70ec-cfd5-4c9f-bd5a-1d9498a89c17,South-South
Under Construction,,Okot Udo Essang,,,"Water Scheme, Source within 1km",1347274788955.jpg,No,4.7089773416519165 7.8740644454956055 45.0 3.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347274788955.jpg,water,Akwa Ibom,akwa_ibom_onna,aa10e0d2-87a7-4ba2-ae84-54b82d685f1b,Awa IV,Tap,outlet,,aa10e0d2-87a7-4ba2-ae84-54b82d685f1b,South-South
Functional,,Ikot Eko Ibon,,,Stand Alone Water Point,1347360008612.jpg,Yes,4.61351215839386 7.805694937705994 16.0 4.0,True,Onna,604,604,604.0,Electric,No,1347360008612.jpg,water,Akwa Ibom,akwa_ibom_onna,db44fc10-4d7d-4035-82b4-aa6b4d4afe6d,Oniong East ward 1,Borehole,water_source,borehole_tube_well,db44fc10-4d7d-4035-82b4-aa6b4d4afe6d,South-South
Poorly Constructed,,IKOT NDUA IMAN,,,"Water Scheme, Source within 100m",1347351113177.jpg,No,4.633607268333435 7.838374972343445 43.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347351113177.jpg,water,Akwa Ibom,akwa_ibom_onna,be8d5a19-beda-4376-b94c-649f9140b239,NUNG NDEM 11,Tap,outlet,,be8d5a19-beda-4376-b94c-649f9140b239,South-South
Functional,,Ikot Akpan Nko,,,"Water Scheme, Source within 100m",1347282129165.jpg,Yes,4.700319170951843 7.870373725891113 29.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347282129165.jpg,water,Akwa Ibom,akwa_ibom_onna,9c96debb-a6a8-4c97-8d63-7b00b0012185,Awa IV,Tap,outlet,,9c96debb-a6a8-4c97-8d63-7b00b0012185,South-South
Under Construction,,Ikot Udo Essang,,,"Water Scheme, Source within 1km",1347281113452.jpg,No,4.706273674964905 7.8694456815719604 49.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347281113452.jpg,water,Akwa Ibom,akwa_ibom_onna,4ca4efe2-f037-4fa8-a7b8-0a8504ecbe34,Awa IV,Tap,outlet,,4ca4efe2-f037-4fa8-a7b8-0a8504ecbe34,South-South
Under Construction,,Ikot Ndudot,,,Stand Alone Water Point,1347458484759.jpg,No,4.624192714691162 7.817920446395874 25.0 4.0,True,Onna,604,604,604.0,,No,1347458484759.jpg,water,Akwa Ibom,akwa_ibom_onna,20a5c1ca-d9b9-4f8c-b37e-d9a052ba8e13,Oniong west ward III,Borehole,water_source,borehole_tube_well,20a5c1ca-d9b9-4f8c-b37e-d9a052ba8e13,South-South
Mechanical Issue,,AFAHA IKOT EDEM UDO,,,Stand Alone Water Point,1347105305982.jpg,No,4.68689033 7.81111936 65.0999984741211 5.0,True,Onna,604,604,604.0,Electric,No,1347105305982.jpg,water,Akwa Ibom,akwa_ibom_onna,d3ffa61f-f70a-43f2-aed5-533060ab813a,AWA II,Borehole,water_source,borehole_tube_well,d3ffa61f-f70a-43f2-aed5-533060ab813a,South-South
Functional,,Ikot ebekpo,,,"Water Scheme, Source within 100m",1346659827415.jpg,Yes,4.62402754 7.86958797 45.0 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346659827415.jpg,water,Akwa Ibom,akwa_ibom_onna,2c9c25fe-f2e0-4907-8bfc-9afdc3623950,Oniong east 2,Tap,outlet,,2c9c25fe-f2e0-4907-8bfc-9afdc3623950,South-South
Mechanical Issue,,Ikot Ndodot,,,Stand Alone Water Point,1347455922078.jpg,No,4.628065824508667 7.819116711616516 33.0 3.0,True,Onna,604,604,604.0,Electric,No,1347455922078.jpg,water,Akwa Ibom,akwa_ibom_onna,8ed8fd88-264f-4046-88a0-b6e22da44e4b,Oniong west ward III,Borehole,water_source,borehole_tube_well,8ed8fd88-264f-4046-88a0-b6e22da44e4b,South-South
Mechanical Issue,,IKOT NDUA IMAN,,,"Water Scheme, Source within 100m",1347352393456.jpg,No,4.631381034851074 7.841384410858154 43.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347352393456.jpg,water,Akwa Ibom,akwa_ibom_onna,e8aefbf1-b079-45fd-ba27-d7ffb7ef60c4,NUNG NDEM 11,Tap,outlet,,e8aefbf1-b079-45fd-ba27-d7ffb7ef60c4,South-South
Under Construction,,MKPOK,,,"Water Scheme, Source within 100m",1347097616270.jpg,No,4.638129472732544 7.85546600818634 44.0 3.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347097616270.jpg,water,Akwa Ibom,akwa_ibom_onna,bd90d7b0-a95e-472a-b566-303eb066d082,NUNG NDEM 1,Tap,outlet,,bd90d7b0-a95e-472a-b566-303eb066d082,South-South
Functional,,NUNG OKU EKANEM,,,"Water Scheme, Source within 100m",1347369867567.jpg,Yes,4.68769899 7.84781331 56.29999923706055 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347369867567.jpg,water,Akwa Ibom,akwa_ibom_onna,fffa9d0c-400b-457a-bdc1-311c9d444118,AWA IV,Tap,outlet,,fffa9d0c-400b-457a-bdc1-311c9d444118,South-South
Mechanical Issue,,IKOT MBONG,,,"Water Scheme, Source within 100m",1347358249188.jpg,No,4.7032766 7.86022856 53.400001525878906 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347358249188.jpg,water,Akwa Ibom,akwa_ibom_onna,2f8e8073-8543-4ac0-ba71-4d690615bd20,AWA IV,Tap,outlet,,2f8e8073-8543-4ac0-ba71-4d690615bd20,South-South
Mechanical Issue,,Ikot Edor,,,Stand Alone Water Point,1347355876978.jpg,No,4.617106318473816 7.83673882484436 52.0 3.0,True,Onna,604,604,604.0,Diesel,No,1347355876978.jpg,water,Akwa Ibom,akwa_ibom_onna,b48d9b45-9bac-4ac0-8028-ca29789d3d19,Oniong West 1,Borehole,water_source,borehole_tube_well,b48d9b45-9bac-4ac0-8028-ca29789d3d19,South-South
Poorly Constructed,,IKOT AKPATEK,,,"Water Scheme, Source within 1km",1347265804805.jpg,No,4.602289795875549 7.870228886604309 32.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347265804805.jpg,water,Akwa Ibom,akwa_ibom_onna,e0f856b3-4771-42f7-a5bb-660d21aac9ca,ONIONG EAST 1,Tap,outlet,,e0f856b3-4771-42f7-a5bb-660d21aac9ca,South-South
Mechanical Issue,,Ikot mbuk Ikwe,,,"Water Scheme, Source within 100m",1346647193845.jpg,No,4.57385726 7.88095532 25.899999618530273 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346647193845.jpg,water,Akwa Ibom,akwa_ibom_onna,850cf805-af7f-40cc-a9a4-6987501ef591,Oniong east 3,Tap,outlet,,850cf805-af7f-40cc-a9a4-6987501ef591,South-South
Functional,,IKOT UDO ESANG,,,"Water Scheme, Source within 100m",1347280962263.jpg,Yes,4.70637461 7.87084619 62.400001525878906 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347280962263.jpg,water,Akwa Ibom,akwa_ibom_onna,5a9f9b96-6fd0-48b2-9d2e-32e4111aa620,AWA IV,Tap,outlet,,5a9f9b96-6fd0-48b2-9d2e-32e4111aa620,South-South
Poor Water Quality,,Akpabom,,,Stand Alone Water Point,1347285957367.jpg,No,4.584426283836365 7.83399224281311 39.0 4.0,True,Onna,604,604,604.0,Diesel,No,1347285957367.jpg,water,Akwa Ibom,akwa_ibom_onna,ad6f426d-d21d-4977-a56c-c8a075fa9ffb,Oniong West II,Borehole,water_source,borehole_tube_well,ad6f426d-d21d-4977-a56c-c8a075fa9ffb,South-South
Mechanical Issue,,AWA IMAN,,,Stand Alone Water Point,1347439852493.jpg,No,4.67420426 7.83690714 36.599998474121094 5.0,True,Onna,604,604,604.0,Electric,No,1347439852493.jpg,water,Akwa Ibom,akwa_ibom_onna,f24e5256-f74a-4055-bc6d-55d826e5f520,AWA I,Borehole,water_source,borehole_tube_well,f24e5256-f74a-4055-bc6d-55d826e5f520,South-South
Functional,,Ikot Annang,,,"Water Scheme, Source within 100m",1347097772569.jpg,Yes,4.616194367408752 7.856882214546204 35.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),Yes,1347097772569.jpg,water,Akwa Ibom,akwa_ibom_onna,4ac60368-29a2-46c9-86e9-b57fab953d31,Oniong East ward II,Tap,outlet,,4ac60368-29a2-46c9-86e9-b57fab953d31,South-South
Mechanical Issue,,Ikot Edor,,,"Water Scheme, Source within 100m",1346906895631.jpg,No,4.62149698 7.83156275 47.29999923706055 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346906895631.jpg,water,Akwa Ibom,akwa_ibom_onna,112769aa-8d2c-4155-b2eb-f677afc949ca,Oniog west 1,Tap,outlet,,112769aa-8d2c-4155-b2eb-f677afc949ca,South-South
Functional,,AWA IMAN,,,Stand Alone Water Point,1347439244218.jpg,Yes,4.66984216 7.8317506 44.29999923706055 5.0,True,Onna,604,604,604.0,Hand Pump,No,1347439244218.jpg,water,Akwa Ibom,akwa_ibom_onna,efd7ef87-b2c4-48a1-8f0e-7b821f728c4c,AWA I,Borehole,water_source,borehole_tube_well,efd7ef87-b2c4-48a1-8f0e-7b821f728c4c,South-South
Poorly Constructed,,ABAT,,,"Water Scheme, Source within 1km",1347264088704.jpg,No,4.613324403762817 7.861082553863525 34.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347264088704.jpg,water,Akwa Ibom,akwa_ibom_onna,77ab6138-1264-4ead-9baa-c7bef1d8e7a6,AWA 111,Tap,outlet,,77ab6138-1264-4ead-9baa-c7bef1d8e7a6,South-South
Mechanical Issue,,Ikot akpatek,,,"Water Scheme, Source within 100m",1347266517757.jpg,No,4.60519563 7.86752022 39.79999923706055 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347266517757.jpg,water,Akwa Ibom,akwa_ibom_onna,f012d9d1-4917-4293-b7a8-dfec90066fad,Oniong east I,Tap,outlet,,f012d9d1-4917-4293-b7a8-dfec90066fad,South-South
Mechanical Issue,,Awa Ndon,,,Stand Alone Water Point,1347446272601.jpg,No,4.671544432640076 7.825242877006531 35.0 4.0,True,Onna,604,604,604.0,Hand Pump,No,1347446272601.jpg,water,Akwa Ibom,akwa_ibom_onna,75d7da0f-2508-42ae-958b-079ab04adebb,Awa I,Borehole,water_source,borehole_tube_well,75d7da0f-2508-42ae-958b-079ab04adebb,South-South
Mechanical Issue,,Ikot Ebiere,,,"Water Scheme, Source within 100m",1346993843475.jpg,No,4.63277197 7.83068009 35.099998474121094 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346993843475.jpg,water,Akwa Ibom,akwa_ibom_onna,56f7f77e-3c1c-440d-b595-4e55e90a16fe,Oniong West 3,Tap,outlet,,56f7f77e-3c1c-440d-b595-4e55e90a16fe,South-South
Under Construction,,Ikot abasi,,,"Water Scheme, Source within 100m",1346836476620.jpg,No,4.58797782 7.81972535 46.0 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346836476620.jpg,water,Akwa Ibom,akwa_ibom_onna,2ab9c55e-20d4-46e3-9714-fef6ad110265,Oniong west 2,Tap,outlet,,2ab9c55e-20d4-46e3-9714-fef6ad110265,South-South
Mechanical Issue,,Okom,,,"Water Scheme, Source within 100m",1347017152907.jpg,No,4.62608631 7.81062884 35.20000076293945 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347017152907.jpg,water,Akwa Ibom,akwa_ibom_onna,03b8e2b2-fd95-4563-9c82-48eb232616f7,Oniong West 3,Tap,outlet,,03b8e2b2-fd95-4563-9c82-48eb232616f7,South-South
Functional,,Ikot Ndudot,,,Stand Alone Water Point,1347455446405.jpg,Yes,4.62824285030365 7.816906571388245 35.0 3.0,True,Onna,604,604,604.0,Electric,No,1347455446405.jpg,water,Akwa Ibom,akwa_ibom_onna,a7fd3b64-647a-4288-900c-78a27e85cb0e,Oniong west ward III,Borehole,water_source,borehole_tube_well,a7fd3b64-647a-4288-900c-78a27e85cb0e,South-South
Mechanical Issue,,Ikwe,,,"Water Scheme, Source within 100m",1346645355402.jpg,No,4.57078831 7.89886569 70.19999694824219 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346645355402.jpg,water,Akwa Ibom,akwa_ibom_onna,ce9f19c7-f2b6-4af4-83b5-c546a102e1c9,Oniong east 3,Tap,outlet,,ce9f19c7-f2b6-4af4-83b5-c546a102e1c9,South-South
Under Construction,,Ikot Udo Esang,,,Stand Alone Water Point,1347269185199.jpg,No,4.70602296 7.8739439 51.70000076293945 5.0,True,Onna,604,604,604.0,Diesel,No,1347269185199.jpg,water,Akwa Ibom,akwa_ibom_onna,4b5e1844-0b39-4bf2-aaab-0c8d8b23d27d,AWA IV,Borehole,water_source,borehole_tube_well,4b5e1844-0b39-4bf2-aaab-0c8d8b23d27d,South-South
Mechanical Issue,,Ikot Akpan Nko,,,"Water Scheme, Source within 1km",1347283849656.jpg,No,4.70314621925354 7.868335247039795 63.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347283849656.jpg,water,Akwa Ibom,akwa_ibom_onna,8afd52d6-352f-4129-bb8f-c2be05c0c055,Awa IV,Tap,outlet,,8afd52d6-352f-4129-bb8f-c2be05c0c055,South-South
Functional,,Ikot Mbong,,,Stand Alone Water Point,1347358907364.jpg,Yes,4.708612561225891 7.86246120929718 44.0 3.0,True,Onna,604,604,604.0,Hand Pump,No,1347358907364.jpg,water,Akwa Ibom,akwa_ibom_onna,0b53163b-ae89-458e-9166-2717901ad749,Awa IV,Borehole,water_source,borehole_tube_well,0b53163b-ae89-458e-9166-2717901ad749,South-South
Under Construction,,Ikot Akpan Nko,,,Stand Alone Water Point,1347283395952.jpg,No,4.702818989753723 7.869756817817688 58.0 3.0,True,Onna,604,604,604.0,Electric,No,1347283395952.jpg,water,Akwa Ibom,akwa_ibom_onna,22921ffe-998a-4635-b916-bb61326bba4e,Awa IV,Borehole,water_source,borehole_tube_well,22921ffe-998a-4635-b916-bb61326bba4e,South-South
Mechanical Issue,,Ikot Akpan Nkpe,,,Stand Alone Water Point,1347095279858.jpg,No,4.704342484474182 7.815688848495483 48.0 4.0,True,Onna,604,604,604.0,Diesel,No,1347095279858.jpg,water,Akwa Ibom,akwa_ibom_onna,192daab0-01f5-4d95-bc4e-6a518a4ba146,Awa II,Borehole,water_source,borehole_tube_well,192daab0-01f5-4d95-bc4e-6a518a4ba146,South-South
Functional,,Awa Ndon,,,"Water Scheme, Source within 100m",1347446134442.jpg,Yes,4.6714478731155396 7.825135588645935 41.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347446134442.jpg,water,Akwa Ibom,akwa_ibom_onna,63e152a1-76e5-40e1-a910-9bec7998a46c,Awa I,Tap,outlet,,63e152a1-76e5-40e1-a910-9bec7998a46c,South-South
Functional,,Okom,,,Stand Alone Water Point,1347462443598.jpg,Yes,4.621773362159729 7.811955213546753 39.0 4.0,True,Onna,604,604,604.0,Electric,No,1347462443598.jpg,water,Akwa Ibom,akwa_ibom_onna,ba0a1c10-136d-45dc-b8a0-184daab32551,Oniong west ward III,Borehole,water_source,borehole_tube_well,ba0a1c10-136d-45dc-b8a0-184daab32551,South-South
Mechanical Issue,,Ikot Akpan Nko,,,"Water Scheme, Source within 1km",1347282239767.jpg,No,4.699809551239014 7.870534658432007 50.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347282239767.jpg,water,Akwa Ibom,akwa_ibom_onna,3a91b6f4-1fab-43f4-9233-44a806469030,Awa IV,Tap,outlet,,3a91b6f4-1fab-43f4-9233-44a806469030,South-South
Mechanical Issue,,Ikot Edor,,,"Water Scheme, Source within 100m",1346910307383.jpg,No,4.61715427 7.8291493 39.599998474121094 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346910307383.jpg,water,Akwa Ibom,akwa_ibom_onna,f2619e58-dd9a-4182-8ef0-a2ac2ee32289,Oniong west 1,Tap,outlet,,f2619e58-dd9a-4182-8ef0-a2ac2ee32289,South-South
Mechanical Issue,,Akpabom,,,"Water Scheme, Source within 100m",1346839844040.jpg,No,4.58416312 7.8312189 31.5 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346839844040.jpg,water,Akwa Ibom,akwa_ibom_onna,712ab403-35ce-4f2b-bc13-015e3841925b,Oniong west 2,Tap,outlet,,712ab403-35ce-4f2b-bc13-015e3841925b,South-South
Mechanical Issue,,Awa Ndon,,,Stand Alone Water Point,1347446835196.jpg,No,4.672252535820007 7.820184230804443 40.0 4.0,True,Onna,604,604,604.0,Electric,No,1347446835196.jpg,water,Akwa Ibom,akwa_ibom_onna,a69b775d-2413-4df3-86cc-9b375bd2acd7,Awa I,Borehole,water_source,borehole_tube_well,a69b775d-2413-4df3-86cc-9b375bd2acd7,South-South
Functional,,Okom,,,"Water Scheme, Source within 100m",1347016593196.jpg,Yes,4.62446405 7.81196188 29.5 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347016593196.jpg,water,Akwa Ibom,akwa_ibom_onna,6a6168f5-41a6-4ed7-ac79-e003bec5eb49,Oniong West 3,Tap,outlet,,6a6168f5-41a6-4ed7-ac79-e003bec5eb49,South-South
Mechanical Issue,,ATIAMKPAT,,,"Water Scheme, Source within 1km",1347280315059.jpg,No,4.68535536 7.87215711 48.79999923706055 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347280315059.jpg,water,Akwa Ibom,akwa_ibom_onna,d0255df5-f302-4c17-bf1a-489a4e034bfe,AWA IV,Tap,outlet,,d0255df5-f302-4c17-bf1a-489a4e034bfe,South-South
Mechanical Issue,,Ikot ebekpo,,,"Water Scheme, Source within 100m",1346658293877.jpg,No,4.61748993 7.86324331 48.900001525878906 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346658293877.jpg,water,Akwa Ibom,akwa_ibom_onna,99a6c2d4-1ab1-4093-af6a-52c9c9eb9c4a,Oniong east 2,Tap,outlet,,99a6c2d4-1ab1-4093-af6a-52c9c9eb9c4a,South-South
Functional,,Ikot Obong Ishiet,,,"Water Scheme, Source within 100m",1347085382453.jpg,Yes,4.67492206 7.86815672 55.5 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347085382453.jpg,water,Akwa Ibom,akwa_ibom_onna,d86bed43-509d-4c50-abda-9da8095033db,Awa III,Tap,outlet,,d86bed43-509d-4c50-abda-9da8095033db,South-South
Mechanical Issue,,Ikwe,,,Stand Alone Water Point,1347092098423.jpg,No,4.573236107826233 7.886461615562439 22.0 4.0,True,Onna,604,604,604.0,Electric,No,1347092098423.jpg,water,Akwa Ibom,akwa_ibom_onna,6a9982ef-9718-4f51-b4bd-d07d59ba6257,Oniong East ward III,Borehole,water_source,borehole_tube_well,6a9982ef-9718-4f51-b4bd-d07d59ba6257,South-South
Functional,,ABAT,,,"Water Scheme, Source within 100m",1347107450096.jpg,Yes,4.616473317146301 7.864585518836975 42.0 3.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347107450096.jpg,water,Akwa Ibom,akwa_ibom_onna,0c31e3e8-5849-47f3-8a92-137c1dc72a27,ONIONG EAST 1,Tap,outlet,,0c31e3e8-5849-47f3-8a92-137c1dc72a27,South-South
Mechanical Issue,,Ikot Ebekpo,,,"Water Scheme, Source within 100m",1346659335566.jpg,No,4.61867343 7.86839788 47.400001525878906 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346659335566.jpg,water,Akwa Ibom,akwa_ibom_onna,cb73840a-5102-478f-aab7-3ffacbab75c9,Oniong east 2,Tap,outlet,,cb73840a-5102-478f-aab7-3ffacbab75c9,South-South
Mechanical Issue,,Ikot Udo Essang,,,Stand Alone Water Point,1347268812590.jpg,No,4.705678224563599 7.8762370347976685 49.0 4.0,True,Onna,604,604,604.0,Hand Pump,No,1347268812590.jpg,water,Akwa Ibom,akwa_ibom_onna,d61466bd-b7c2-4d27-9127-9f76c4bc8f9b,Awa IV,Borehole,water_source,borehole_tube_well,d61466bd-b7c2-4d27-9127-9f76c4bc8f9b,South-South
Under Construction,,Ikot Udo Essang,,,"Water Scheme, Source within 1km",1347280772704.jpg,No,4.704444408416748 7.874161005020142 52.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347280772704.jpg,water,Akwa Ibom,akwa_ibom_onna,ce5f79bf-0659-4e58-bce0-b4ced3be952d,Awa IV,Tap,outlet,,ce5f79bf-0659-4e58-bce0-b4ced3be952d,South-South
Functional,,AFAHA ATAI,,,Stand Alone Water Point,1347106525921.jpg,Yes,4.68099238 7.81505127 72.80000305175781 5.0,True,Onna,604,604,604.0,Electric,Yes,1347106525921.jpg,water,Akwa Ibom,akwa_ibom_onna,3c1d46bc-68f7-4ea4-82fe-b9a72c376eb8,AWA II,Borehole,water_source,borehole_tube_well,3c1d46bc-68f7-4ea4-82fe-b9a72c376eb8,South-South
Mechanical Issue,,IKOT MBONG,,,Stand Alone Water Point,1347359264572.jpg,No,4.70111816 7.85595221 45.70000076293945 5.0,True,Onna,604,604,604.0,Electric,No,1347359264572.jpg,water,Akwa Ibom,akwa_ibom_onna,cc6fe92d-def7-4a94-942e-aad5b04e3150,AWA IV,Borehole,water_source,borehole_tube_well,cc6fe92d-def7-4a94-942e-aad5b04e3150,South-South
Under Construction,,Ikot Eko Ibon,,,"Water Scheme, Source within 100m",1346914365863.jpg,No,4.61493209 7.80629744 17.799999237060547 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346914365863.jpg,water,Akwa Ibom,akwa_ibom_onna,a7db0210-aefc-4d74-baaf-9b06e84c4f90,Oniong west 1,Tap,outlet,,a7db0210-aefc-4d74-baaf-9b06e84c4f90,South-South
Mechanical Issue,,NUNG OKU EKANEM,,,Stand Alone Water Point,1347369505548.jpg,No,4.68868906 7.84774399 60.0 5.0,True,Onna,604,604,604.0,,No,1347369505548.jpg,water,Akwa Ibom,akwa_ibom_onna,83480f5f-39fc-45ca-b964-3ba8999315a0,AWA IV,Borehole,water_source,borehole_tube_well,83480f5f-39fc-45ca-b964-3ba8999315a0,South-South
Mechanical Issue,,IKOT AKPAN NKO,,,"Water Scheme, Source within 1km",1347281297240.jpg,No,4.70610168 7.86841609 58.5 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347281297240.jpg,water,Akwa Ibom,akwa_ibom_onna,e351e4d4-4258-4eb7-9e8e-9944fdfe2cbc,AWA IV,Tap,outlet,,e351e4d4-4258-4eb7-9e8e-9944fdfe2cbc,South-South
Functional,,Ikot Mbong,,,"Water Scheme, Source within 100m",1347359623596.jpg,Yes,4.699476957321167 7.8547632694244385 53.0 4.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1347359623596.jpg,water,Akwa Ibom,akwa_ibom_onna,9a58c4da-c1b3-493c-9a74-3d131c327c5e,Awa IV,Tap,outlet,,9a58c4da-c1b3-493c-9a74-3d131c327c5e,South-South
Mechanical Issue,,Ikot Edor,,,Stand Alone Water Point,1347355876978.jpg,No,4.617106318473816 7.83673882484436 52.0 3.0,True,Onna,604,604,604.0,Diesel,No,1347355876978.jpg,water,Akwa Ibom,akwa_ibom_onna,b84f3741-7a79-4de7-8c0b-6b249edca06d,Oniong West 1,Borehole,water_source,borehole_tube_well,b84f3741-7a79-4de7-8c0b-6b249edca06d,South-South
Mechanical Issue,,Ikot Eko Ibon,,,"Water Scheme, Source within 100m",1346921964641.jpg,No,4.61334406 7.81067582 42.099998474121094 5.0,True,Onna,604,604,604.0,Tap (unknown lift),No,1346921964641.jpg,water,Akwa Ibom,akwa_ibom_onna,36e97cc0-8ae9-4979-8dc8-48e02a9f116e,Oniong West 1,Tap,outlet,,36e97cc0-8ae9-4979-8dc8-48e02a9f116e,South-South
Mechanical Issue,,Atiamkpat,,,Stand Alone Water Point,1347280357092.jpg,No,4.685191512107849 7.872138619422913 57.0 4.0,True,Onna,604,604,604.0,Hand Pump,No,1347280357092.jpg,water,Akwa Ibom,akwa_ibom_onna,4f066cb7-be61-4ddd-a611-13a933ed2de3,Awa IV,Borehole,water_source,borehole_tube_well,4f066cb7-be61-4ddd-a611-13a933ed2de3,South-South
Mechanical Issue,,Ikot mbong,,,Stand Alone Water Point,1347356549618.jpg,No,4.705528020858765 7.863260507583618 52.0 4.0,True,Onna,604,604,604.0,Electric,No,1347356549618.jpg,water,Akwa Ibom,akwa_ibom_onna,efdf4934-97f7-468b-a9bb-7d04151112de,Awa IV,Borehole,water_source,borehole_tube_well,efdf4934-97f7-468b-a9bb-7d04151112de,South-South
Mechanical Issue,,Ikot Abasi,,,Stand Alone Water Point,1347283811317.jpg,No,4.584699869155884 7.813859581947327 43.0 4.0,True,Onna,604,604,604.0,Electric,No,1347283811317.jpg,water,Akwa Ibom,akwa_ibom_onna,983a8926-ac98-456a-8d7b-051527d1c04b,Oniong west II,Borehole,water_source,borehole_tube_well,983a8926-ac98-456a-8d7b-051527d1c04b,South-South
