"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"82",29019,"d72b4e41-6cea-4257-b087-7bad7fa855da","jos_south","plateau","north_central","9.6939469 8.73722655 1296.5 5.0","St peters demonstration nur & pri sch","preprimary_and_primary","plateau_jos_south",391,"1344263075117.jpg","d72b4e41-6cea-4257-b087-7bad7fa855da","preprimary_and_primary","1344263075117.jpg",6,"formal_educ",FALSE,FALSE,5,3,200,1.53846153846154,TRUE,FALSE,0,1.6,TRUE,FALSE,43.3333333333333,TRUE,0,FALSE,FALSE,TRUE,FALSE,26,FALSE,FALSE,FALSE,TRUE,14.4444444444444,Inf,21.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"83",29020,"9acdbaf9-80cc-4839-a952-a2fd38af53e3","jos_south","plateau","north_central","9.71268914 8.85884525 1315.4000244140625 5.0","GJSS kanadap","junior_and_senior_sec","plateau_jos_south",391,"1343812316560.jpg","9acdbaf9-80cc-4839-a952-a2fd38af53e3","junior_and_senior_sec","1343812316560.jpg",20,"formal_educ",FALSE,FALSE,4,0,0,0,FALSE,FALSE,20,0.8,FALSE,FALSE,90,TRUE,0,FALSE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,13.5,Inf,0,NA,NA,FALSE,FALSE,TRUE,TRUE
"84",29021,"b20766c7-714b-43b7-a13f-39edc3e06802","jos_south","plateau","north_central","9.80663047 8.84675246 1249.699951171875 5.0","L.E.A NYANGO TAH","primary_only","plateau_jos_south",391,"1344254720542.jpg","b20766c7-714b-43b7-a13f-39edc3e06802","primary_only","1344254720542.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,45,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"85",29022,"8d9a902e-d61d-4616-8c6f-45582feead5b","jos_south","plateau","north_central","9.70385727 8.83400693 1354.5999755859375 5.0","LEA Dabwak Kuru","preprimary_and_primary","plateau_jos_south",391,"1343815524639.jpg","8d9a902e-d61d-4616-8c6f-45582feead5b","preprimary_and_primary","1343815524639.jpg",8,"formal_educ",TRUE,FALSE,0,4,120,0.2321083172147,FALSE,FALSE,4,0.846428571428571,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,103.4,FALSE,TRUE,TRUE,FALSE,Inf,64.625,64.625,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"86",29023,"7df8f6c3-e0f0-43ed-8250-6988115b8da9","jos_south","plateau","north_central","9.79025164 8.86221143 1297.4000244140625 5.0","ST. PETER‘S PRI. SCH “B“ BUKURU","primary_only","plateau_jos_south",391,"1343992757276.jpg","7df8f6c3-e0f0-43ed-8250-6988115b8da9","primary_only","1343992757276.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,FALSE,FALSE,0,0.933333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,38.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,7.73333333333333,38.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"87",29024,"f0de9886-0740-47cc-a69a-53b5ca672f98","jos_south","plateau","north_central","9.72709994 8.8486931 1330.9000244140625 5.0","RCM Primary School Dakan","primary_only","plateau_jos_south",391,"1343830297754.jpg","f0de9886-0740-47cc-a69a-53b5ca672f98","primary_only","1343830297754.jpg",14,"formal_educ",FALSE,FALSE,6,11,NA,NA,FALSE,FALSE,0,0.873259052924791,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,149.444444444444,FALSE,FALSE,FALSE,FALSE,Inf,Inf,96.0714285714286,14,12,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"88",29025,"73a3a289-8fad-4fff-8af3-7dabc25bb752","jos_south","plateau","north_central","9.69351091 8.72790102 1295.5999755859375 5.0","GSS chugwi","junior_and_senior_sec","plateau_jos_south",391,"1343746237029.jpg","73a3a289-8fad-4fff-8af3-7dabc25bb752","junior_and_senior_sec","1343746237029.jpg",9,"formal_educ",FALSE,FALSE,0,4,605,1.56330749354005,TRUE,FALSE,200,1.0261780104712,TRUE,TRUE,96.75,FALSE,8,FALSE,FALSE,TRUE,FALSE,48.375,FALSE,TRUE,TRUE,FALSE,3.87,3.87,43,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"89",29026,"d2e638db-5008-4d84-bdb0-f0f53581e7f9","jos_south","plateau","north_central","9.8005935 8.87733298 1316.699951171875 5.0","All saints Protestant Church Academy Primary school ","preprimary_and_primary","plateau_jos_south",391,"1343908646432.jpg","d2e638db-5008-4d84-bdb0-f0f53581e7f9","preprimary_and_primary","1343908646432.jpg",11,"formal_educ",FALSE,TRUE,0,8,24,0.666666666666667,TRUE,FALSE,1,0.636363636363636,TRUE,FALSE,18,FALSE,1,TRUE,FALSE,TRUE,TRUE,4,FALSE,FALSE,FALSE,TRUE,3.6,0.705882352941177,3.27272727272727,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"90",29027,"86a0efe2-b656-4944-9bae-5ec1fbfa6ac6","jos_south","plateau","north_central","9.65577014 8.74719998 1293.800048828125 5.0","LEA Sch. Tachi Fwil","primary_only","plateau_jos_south",391,"1343989836778.jpg","86a0efe2-b656-4944-9bae-5ec1fbfa6ac6","primary_only","1343989836778.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.88,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,31.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"91",29028,"27f3c489-0395-4a9b-90b1-8702cc628909","jos_south","plateau","north_central","9.79474574 8.87192119 1301.5 5.0","G.S.S/G.J.S.S BUKURU","junior_and_senior_sec","plateau_jos_south",391,"1344003528340.jpg","27f3c489-0395-4a9b-90b1-8702cc628909","junior_and_senior_sec","1344003528340.jpg",49,"formal_educ",TRUE,FALSE,2,23,600,9.67741935483871,TRUE,FALSE,0,1.2962962962963,TRUE,FALSE,31,FALSE,2,FALSE,FALSE,TRUE,FALSE,7.75,FALSE,FALSE,FALSE,FALSE,Inf,1.37777777777778,1.26530612244898,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"92",29029,"30923e9d-5420-447f-8dcc-e92be8c6f9c1","jos_south","plateau","north_central","9.8813114 8.87338614 1318.5 5.0","Obasanjo U. B. E Sch. Hwolshe A.","preprimary_and_primary","plateau_jos_south",391,"1343913678357.jpg","30923e9d-5420-447f-8dcc-e92be8c6f9c1","preprimary_and_primary","1343913678357.jpg",34,"formal_educ",TRUE,FALSE,0,25,85,0.0219922380336352,FALSE,FALSE,0,1.12013165112452,TRUE,TRUE,214.722222222222,FALSE,0,TRUE,FALSE,TRUE,TRUE,276.071428571429,FALSE,FALSE,TRUE,TRUE,25.7666666666667,154.6,113.676470588235,34,12,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"93",29030,"b1a8fc09-234c-470e-8e10-dc857598c506","jos_south","plateau","north_central","9.87722542 8.89395584 1294.5 5.0","Greater tomorrow","preprimary_only","plateau_jos_south",391,"1344086507889.jpg","b1a8fc09-234c-470e-8e10-dc857598c506","preprimary_only","1344086507889.jpg",17,"formal_educ",FALSE,FALSE,5,13,0,0,FALSE,FALSE,30,0.609195402298851,TRUE,TRUE,35,TRUE,3,FALSE,FALSE,TRUE,FALSE,9.33333333333333,FALSE,FALSE,FALSE,FALSE,28,2.15384615384615,8.23529411764706,8.5,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"94",29031,"526b215c-efb2-4ccc-93ca-6bdd85ad2f7d","jos_south","plateau","north_central","9.88729707 8.8778442 1297.800048828125 5.0","Christ thr redeemer,s college","primary_junior_and_senior_sec","plateau_jos_south",391,"1344246784040.jpg","526b215c-efb2-4ccc-93ca-6bdd85ad2f7d","primary_junior_and_senior_sec","1344246784040.jpg",45,"formal_educ",FALSE,TRUE,0,5,104,0.198473282442748,TRUE,FALSE,10,0.746666666666667,TRUE,FALSE,52.4,TRUE,0,TRUE,FALSE,TRUE,TRUE,21.8333333333333,FALSE,FALSE,FALSE,TRUE,10.48,1.74666666666667,11.6444444444444,9,45,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"95",29032,"10670557-1363-4dfd-85f6-d7620621bddf","jos_south","plateau","north_central","9.84702758 8.92297309 1338.199951171875 5.0","GSS Hei Rayfield","junior_and_senior_sec","plateau_jos_south",391,"1343998010106.jpg","10670557-1363-4dfd-85f6-d7620621bddf","junior_and_senior_sec","1343998010106.jpg",9,"formal_educ",TRUE,TRUE,4,7,545,1.92579505300353,TRUE,TRUE,20,0.779874213836478,TRUE,FALSE,141.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.4285714285714,FALSE,FALSE,FALSE,TRUE,4.04285714285714,4.04285714285714,31.4444444444444,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"96",29033,"13fd5508-0384-4da4-92cb-6aebb386ff2d","jos_south","plateau","north_central","9.67163411 8.73825098 1382.5999755859375 5.0","LEA Lo-Ngest Vwang","primary_only","plateau_jos_south",391,"1343993709338.jpg","13fd5508-0384-4da4-92cb-6aebb386ff2d","primary_only","1343993709338.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,20,1.76923076923077,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,TRUE,FALSE,Inf,Inf,72,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"97",29034,"1d8f2ace-e2d7-4dc7-b60b-34c701c2581a","jos_south","plateau","north_central","9.83112484 8.84940392 1301.9000244140625 5.0","Convernant Christain Accademy Chunben","preprimary_and_primary","plateau_jos_south",391,"1343833629417.jpg","1d8f2ace-e2d7-4dc7-b60b-34c701c2581a","preprimary_and_primary","1343833629417.jpg",8,"formal_educ",FALSE,FALSE,0,4,120,0.444444444444444,TRUE,FALSE,0,1.25,TRUE,FALSE,135,TRUE,0,TRUE,FALSE,FALSE,FALSE,33.75,FALSE,FALSE,FALSE,TRUE,10.8,7.71428571428571,33.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"98",29035,"69008fb8-e652-44b9-9249-59abae02c244","jos_south","plateau","north_central","9.81730034 8.88958996 1307.5999755859375 5.0","Obasanjo Model School","preprimary_and_primary","plateau_jos_south",391,"1344074287553.jpg","69008fb8-e652-44b9-9249-59abae02c244","preprimary_and_primary","1344074287553.jpg",17,"formal_educ",TRUE,FALSE,4,12,6,0.0118577075098814,FALSE,FALSE,10,1.04858299595142,FALSE,TRUE,50.6,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.7333333333333,FALSE,FALSE,TRUE,FALSE,5.32631578947368,5.32631578947368,29.7647058823529,3.4,17,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"99",29036,"4c64289b-29e6-45cd-a63d-0c8c53243a5c","jos_south","plateau","north_central","9.88062648 8.87348094 1326.5999755859375 5.0","Obasanjo modern nur & pri sch","preprimary_and_primary","plateau_jos_south",391,"1343914535957.jpg","4c64289b-29e6-45cd-a63d-0c8c53243a5c","preprimary_and_primary","1343914535957.jpg",15,"formal_educ",FALSE,FALSE,0,10,320,4,FALSE,FALSE,22,0.6,TRUE,TRUE,20,TRUE,0,FALSE,FALSE,TRUE,FALSE,6.66666666666667,FALSE,FALSE,FALSE,FALSE,10,0.506329113924051,5.33333333333333,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"100",29037,"b297488f-a49f-49f6-bfe1-ce370e3dc466","jos_south","plateau","north_central","9.74577166 8.83035757 1340.0999755859375 5.0","LEA Dankaran","preprimary_and_primary","plateau_jos_south",391,"1343835784788.jpg","b297488f-a49f-49f6-bfe1-ce370e3dc466","preprimary_and_primary","1343835784788.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,FALSE,0,0.939655172413793,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,112.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,112.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"101",29038,"0d5e00f8-a2c8-4449-9f93-abf2bd9a69ab","jos_south","plateau","north_central","9.8215708 8.91519809 1338.300048828125 5.0","LEA Latya","primary_only","plateau_jos_south",391,"1343995464896.jpg","0d5e00f8-a2c8-4449-9f93-abf2bd9a69ab","primary_only","1343995464896.jpg",8,"formal_educ",FALSE,TRUE,3,7,NA,NA,FALSE,FALSE,0,0.964285714285714,TRUE,TRUE,61.875,FALSE,3,FALSE,FALSE,FALSE,FALSE,99,TRUE,FALSE,TRUE,TRUE,247.5,24.75,61.875,Inf,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"102",29039,"e108f167-f5c6-41d5-ab62-4dbbe758b2d6","jos_south","plateau","north_central","9.76490095 8.88768159 1316.800048828125 5.0","Life way foundation private school du","primary_and_junior_sec","plateau_jos_south",391,"1343901285533.jpg","e108f167-f5c6-41d5-ab62-4dbbe758b2d6","primary_and_junior_sec","1343901285533.jpg",27,"formal_educ",FALSE,FALSE,0,25,1652,51.625,TRUE,FALSE,0,1.28571428571429,FALSE,TRUE,2.66666666666667,FALSE,0,FALSE,TRUE,FALSE,FALSE,1.6,FALSE,TRUE,FALSE,FALSE,0.213333333333333,Inf,1.18518518518519,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"103",29040,"9872b38d-3254-4e09-a4e1-176659033fdc","jos_south","plateau","north_central","9.71815626 8.73445854 1269.300048828125 5.0","Lea primary school Kadama","primary_only","plateau_jos_south",391,"1343813802294.jpg","9872b38d-3254-4e09-a4e1-176659033fdc","primary_only","1343813802294.jpg",5,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,TRUE,0,0.960884353741497,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,192.166666666667,FALSE,FALSE,TRUE,TRUE,Inf,115.3,230.6,Inf,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"104",29041,"6dc826ec-8b29-4812-b55f-a5ce589bb3e3","jos_south","plateau","north_central","9.65919352 8.7485871 1329.300048828125 5.0","Berom Comm. Sec. Sch. Fwil","primary_only","plateau_jos_south",391,"1343816515021.jpg","6dc826ec-8b29-4812-b55f-a5ce589bb3e3","primary_only","1343816515021.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,90,0.646153846153846,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,35.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,5.35,53.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"105",29042,"6db918f0-0d36-4de6-9ff8-83440f449b4b","jos_south","plateau","north_central","9.77503858 8.926107 1299.699951171875 5.0","LEA SAN","primary_only","plateau_jos_south",391,"1343985032401.jpg","6db918f0-0d36-4de6-9ff8-83440f449b4b","primary_only","1343985032401.jpg",5,"formal_educ",FALSE,FALSE,2,3,0,0,FALSE,FALSE,0,0.934782608695652,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,89,FALSE,FALSE,FALSE,FALSE,Inf,Inf,35.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"106",29043,"b25ef8b6-fda1-49cd-bd73-5c9a5e93ee30","jos_south","plateau","north_central","9.67592793 8.73651923 1349.199951171875 5.0","LEA Sch. Dalloh","primary_only","plateau_jos_south",391,"1343994618303.jpg","b25ef8b6-fda1-49cd-bd73-5c9a5e93ee30","primary_only","1343994618303.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,84,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"107",29044,"d5e24dbf-fe74-47a8-a368-d1b8f6919f63","jos_south","plateau","north_central","9.88255117 8.86644956 1295.199951171875 5.0","Elohim nur & pri sch","preprimary_and_primary","plateau_jos_south",391,"1343915248461.jpg","d5e24dbf-fe74-47a8-a368-d1b8f6919f63","preprimary_and_primary","1343915248461.jpg",11,"formal_educ",TRUE,TRUE,0,5,600,4.8,TRUE,FALSE,42,0.453488372093023,TRUE,FALSE,62.5,TRUE,5,FALSE,FALSE,TRUE,FALSE,13.8888888888889,FALSE,FALSE,FALSE,FALSE,8.33333333333333,0.625,11.3636363636364,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"108",29045,"720f097d-a0f4-4d91-8ed5-0be889d3ed60","jos_south","plateau","north_central","9.86954585 8.86516387 1342.5999755859375 5.0","Destiny academy longwa lll","primary_and_junior_sec","plateau_jos_south",391,"1344070538216.jpg","720f097d-a0f4-4d91-8ed5-0be889d3ed60","primary_and_junior_sec","1344070538216.jpg",10,"formal_educ",FALSE,FALSE,9,5,0,0,TRUE,FALSE,0,0.923076923076923,TRUE,FALSE,12.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,2.77777777777778,FALSE,TRUE,FALSE,FALSE,4.16666666666667,0.625,2.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"109",29046,"e4ef5259-b822-4619-86bc-375352babb3e","jos_south","plateau","north_central","9.86533823 8.86384889 1340.800048828125 5.0","Believer,s high school","junior_and_senior_sec","plateau_jos_south",391,"1344251055455.jpg","e4ef5259-b822-4619-86bc-375352babb3e","junior_and_senior_sec","1344251055455.jpg",10,"formal_educ",FALSE,FALSE,0,3,65,0.541666666666667,FALSE,FALSE,10,0.714285714285714,TRUE,FALSE,40,TRUE,0,TRUE,FALSE,TRUE,FALSE,8,FALSE,FALSE,FALSE,FALSE,6,2.4,12,10,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"110",29047,"6a6a883c-3038-4933-ab11-d0abd1773f4a","jos_south","plateau","north_central","9.85486781 8.93772044 1316.5999755859375 5.0","Emmaus Bible Center Missions","primary_junior_and_senior_sec","plateau_jos_south",391,"1344000184396.jpg","6a6a883c-3038-4933-ab11-d0abd1773f4a","primary_junior_and_senior_sec","1344000184396.jpg",29,"formal_educ",FALSE,TRUE,6,0,0,0,TRUE,TRUE,0,0.788732394366197,TRUE,FALSE,42.3333333333333,TRUE,0,FALSE,TRUE,FALSE,TRUE,4.88461538461539,FALSE,FALSE,FALSE,TRUE,2.54,0.846666666666667,4.37931034482759,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"111",29048,"8b803feb-c41c-4e83-8c22-37cbab47c29b","jos_south","plateau","north_central","9.74479566 8.87877027 1296.0 5.0","Govrnt vocational traning center for the blind zawan","vocational","plateau_jos_south",391,"1344247701570.jpg","8b803feb-c41c-4e83-8c22-37cbab47c29b","vocational","1344247701570.jpg",5,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,0.909090909090909,FALSE,FALSE,21,FALSE,2,TRUE,FALSE,TRUE,FALSE,7,FALSE,FALSE,FALSE,FALSE,Inf,1.05,8.4,Inf,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"112",29049,"7e1f4c42-fe01-4543-99c5-fee3677c9f1c","jos_south","plateau","north_central","9.71775768 8.79423518 1289.5999755859375 5.0","LEA CHUHU K/VOM","preprimary_and_primary","plateau_jos_south",391,"1343996550553.jpg","7e1f4c42-fe01-4543-99c5-fee3677c9f1c","preprimary_and_primary","1343996550553.jpg",3,"formal_educ",FALSE,FALSE,6,3,0,0,FALSE,FALSE,0,0.830985915492958,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,130,TRUE,FALSE,TRUE,FALSE,Inf,Inf,43.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"113",29050,"8adf8d4e-a06e-4bf8-9707-bb2d23ae8b8e","jos_south","plateau","north_central","9.80758665 8.94868172 1272.300048828125 5.0","LEA Dyenburuk","primary_only","plateau_jos_south",391,"1343993042360.jpg","8adf8d4e-a06e-4bf8-9707-bb2d23ae8b8e","primary_only","1343993042360.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,1.29166666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,55,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"114",29051,"1e45a911-0396-42a2-859c-c7e3118f81a5","jos_south","plateau","north_central","9.78423263 8.876244 1301.0999755859375 5.0","Manje.Y private school rahwol kanang","junior_and_senior_sec","plateau_jos_south",391,"1343915630697.jpg","1e45a911-0396-42a2-859c-c7e3118f81a5","junior_and_senior_sec","1343915630697.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,FALSE,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"115",29052,"5d9bd955-e5f7-40d6-a8cd-9a3835a069eb","jos_south","plateau","north_central","9.78238469 8.87699367 1309.800048828125 5.0","Afunga Nursery & Primary School","preprimary_and_primary","plateau_jos_south",391,"1343988235272.jpg","5d9bd955-e5f7-40d6-a8cd-9a3835a069eb","preprimary_and_primary","1343988235272.jpg",8,"formal_educ",FALSE,FALSE,0,5,65,0.25,TRUE,FALSE,0,0.857142857142857,TRUE,TRUE,65,FALSE,0,TRUE,FALSE,FALSE,FALSE,28.8888888888889,FALSE,FALSE,FALSE,FALSE,13,8.66666666666667,32.5,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"116",29053,"2e2476e9-abbd-447f-9fb1-9a5b2ad861ff","jos_south","plateau","north_central","9.70126234 8.71319025 1262.5999755859375 5.0","Newlife High School","juniors_sec_only","plateau_jos_south",391,"1343742106572.jpg","2e2476e9-abbd-447f-9fb1-9a5b2ad861ff","juniors_sec_only","1343742106572.jpg",11,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,TRUE,4,1.30769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,TRUE,TRUE,8,3,10.9090909090909,11,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"117",29054,"0217efff-81a6-4d4c-bced-acf08cf0d69f","jos_south","plateau","north_central","9.85622274 8.86402726 1337.0 5.0","L.E.A ZARANAGANDA","primary_only","plateau_jos_south",391,"1343911774330.jpg","0217efff-81a6-4d4c-bced-acf08cf0d69f","primary_only","1343911774330.jpg",6,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,FALSE,5,0.569230769230769,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,FALSE,FALSE,TRUE,FALSE,Inf,Inf,68,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"118",29055,"9581ece9-b947-4f36-92cc-a91bf3b15309","jos_south","plateau","north_central","9.75030977 8.86942094 1294.0999755859375 5.0","L. E. A. PRIMARY SCHOOL CHALLANG","primary_only","plateau_jos_south",391,"1344248900438.jpg","9581ece9-b947-4f36-92cc-a91bf3b15309","primary_only","1344248900438.jpg",59,"formal_educ",FALSE,FALSE,3,3,0,0,FALSE,FALSE,1,0.903225806451613,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.75,TRUE,FALSE,FALSE,FALSE,6.55555555555556,4.53846153846154,1,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"119",29056,"adb392cb-5825-410e-82e2-f592704509ed","jos_south","plateau","north_central","9.76951843 8.90756643 1341.5 5.0","St Thomas Primary School Rakok","preprimary_and_primary","plateau_jos_south",391,"1343981371245.jpg","adb392cb-5825-410e-82e2-f592704509ed","preprimary_and_primary","1343981371245.jpg",21,"formal_educ",FALSE,FALSE,2,19,4,0.00268096514745308,FALSE,FALSE,198,1.13753581661891,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,135.636363636364,FALSE,FALSE,FALSE,TRUE,248.666666666667,37.3,71.0476190476191,Inf,19,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"120",29057,"90ffaa48-0331-46a9-a956-24bc1367e873","jos_south","plateau","north_central","9.69429411 8.77272067 1309.0999755859375 5.0","GJSS Vwang","junior_and_senior_sec","plateau_jos_south",391,"1344270720761.jpg","90ffaa48-0331-46a9-a956-24bc1367e873","junior_and_senior_sec","1344270720761.jpg",22,"formal_educ",TRUE,FALSE,4,8,170,0.154545454545455,TRUE,FALSE,400,1.75,TRUE,TRUE,275,FALSE,0,FALSE,FALSE,TRUE,FALSE,84.6153846153846,FALSE,FALSE,FALSE,TRUE,32.3529411764706,4.4,50,11,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"121",29058,"e0f03dbd-2340-47fd-b9f5-6aee171a91ca","jos_south","plateau","north_central","9.74837166 8.87547647 1301.4000244140625 5.0","L. E. A. Choh","primary_only","plateau_jos_south",391,"1344250522367.jpg","e0f03dbd-2340-47fd-b9f5-6aee171a91ca","primary_only","1344250522367.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,FALSE,1,1.13793103448276,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.5,FALSE,FALSE,FALSE,FALSE,7.75,4.13333333333333,31,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"122",29059,"841d162b-5fae-4dad-bcae-7970d6a22944","jos_south","plateau","north_central","9.75824691 8.89459483 1314.199951171875 5.0","LEA Primary school Gwi Lagwon","primary_only","plateau_jos_south",391,"1343898399670.jpg","841d162b-5fae-4dad-bcae-7970d6a22944","primary_only","1343898399670.jpg",13,"formal_educ",FALSE,FALSE,4,11,NA,NA,FALSE,FALSE,0,1.03846153846154,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,212,7.85185185185185,32.6153846153846,Inf,13,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
