"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"42063",42063,"314f8178-1dcb-4c6e-aa67-77d0a684dad4","314f8178-1dcb-4c6e-aa67-77d0a684dad4","Gwiwa","Jigawa","Northwest",273,"12.80797608 8.27935947 489.20001220703125 5.0","1347107304855.jpg","jigawa_gwiwa","1347107304855.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tinkishi sankawa","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42064",42064,"e8bc6dd7-3e7c-43c4-a556-f00814904f3c","e8bc6dd7-3e7c-43c4-a556-f00814904f3c","Gwiwa","Jigawa","Northwest",273,"12.81054146 8.21541699 511.70001220703125 3.0","1347031602532.jpg","jigawa_gwiwa","1347031602532.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"42065",42065,"30cb80d3-8be8-4393-abb3-83f99b02c214","30cb80d3-8be8-4393-abb3-83f99b02c214","Gwiwa","Jigawa","Northwest",273,"12.81062117 8.39499644 504.1000061035156 5.0","1347187643347.jpg","jigawa_gwiwa","1347187643347.jpg","Tap",NA,NA,"outlet","Kwarare","Yola","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42066",42066,"2e046853-490d-4a03-a875-4ee96813aefc","2e046853-490d-4a03-a875-4ee96813aefc","Gwiwa","Jigawa","Northwest",273,"12.79463128 8.23410773 511.1000061035156 5.0","1347029261519.jpg","jigawa_gwiwa","1347029261519.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kunangere","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42067",42067,"ffaea38b-0b65-4b61-a9ac-60eb893fd165","ffaea38b-0b65-4b61-a9ac-60eb893fd165","Gwiwa","Jigawa","Northwest",273,"12.75490707 8.37872222 485.8999938964844 5.0","1347283057277.jpg","jigawa_gwiwa","1347283057277.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JIGAWAN GUNTAI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42068",42068,"df869211-6b8d-49c6-8e78-1133f0c98016","df869211-6b8d-49c6-8e78-1133f0c98016","Gwiwa","Jigawa","Northwest",273,"12.7948812 8.39267806 504.0 5.0","1347281100398.jpg","jigawa_gwiwa","1347281100398.jpg","Tap",NA,NA,"outlet","AGANGARO","GUNTAI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"42069",42069,"085b48e7-5b95-4665-afa1-8825afa8d545","085b48e7-5b95-4665-afa1-8825afa8d545","Gwiwa","Jigawa","Northwest",273,"12.80349221 8.1643647 461.20001220703125 5.0","1347011894991.jpg","jigawa_gwiwa","1347011894991.jpg","Borehole",NA,"borehole_tube_well","water_source","Hungu","Rorau","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"42070",42070,"9baac513-5ce2-41b5-9355-47594e4f4a31","9baac513-5ce2-41b5-9355-47594e4f4a31","Gwiwa","Jigawa","Northwest",273,"12.80440906 8.20325193 507.0 5.0","1347010780641.jpg","jigawa_gwiwa","1347010780641.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gyallan kyau","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42071",42071,"8ce29764-f939-4335-8af5-f5bbb4ee0ae9","8ce29764-f939-4335-8af5-f5bbb4ee0ae9","Gwiwa","Jigawa","Northwest",273,"12.77581335 8.26892644 518.9000244140625 5.0","1347113685026.jpg","jigawa_gwiwa","1347113685026.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maraganta","Darina","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"42072",42072,"dd489bff-469e-4533-abb5-0586461bfbd9","dd489bff-469e-4533-abb5-0586461bfbd9","Gwiwa","Jigawa","Northwest",273,"12.74693438 8.30141342 519.7000122070313 5.0","1347035588281.jpg","jigawa_gwiwa","1347035588281.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dandalin Fandako","Darina","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42073",42073,"2025fb36-1bc2-4564-ab96-94bbf818c6be","2025fb36-1bc2-4564-ab96-94bbf818c6be","Gwiwa","Jigawa","Northwest",273,"12.75162982 8.34385525 513.5 5.0","1347353563052.jpg","jigawa_gwiwa","1347353563052.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42074",42074,"55af7401-b2c6-46fb-abc3-64c2436884c8","55af7401-b2c6-46fb-abc3-64c2436884c8","Gwiwa","Jigawa","Northwest",273,"12.7393484 8.25918215 514.0 5.0","1347117462463.jpg","jigawa_gwiwa","1347117462463.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JIGAWAR HABE","BUNTUSU WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"42075",42075,"5ef57e75-b7fa-4edd-91d2-ed5b65969062","5ef57e75-b7fa-4edd-91d2-ed5b65969062","Gwiwa","Jigawa","Northwest",273,"12.70600879 8.23746189 524.4000244140625 5.0","1347112289259.jpg","jigawa_gwiwa","1347112289259.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUNTUSU KANAWA","BUNTUSU WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"42076",42076,"5a6c40fc-7f6c-4a03-9eda-adc94201dbcb","5a6c40fc-7f6c-4a03-9eda-adc94201dbcb","Gwiwa","Jigawa","Northwest",273,"12.81179268 8.36625634 479.0 5.0","1347200937627.jpg","jigawa_gwiwa","1347200937627.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Farure","Yola","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42077",42077,"46ee1581-4e1e-46bc-b29a-52c38b84136c","46ee1581-4e1e-46bc-b29a-52c38b84136c","Gwiwa","Jigawa","Northwest",273,"12.80323476 8.26380104 485.8999938964844 5.0","1347103180434.jpg","jigawa_gwiwa","1347103180434.jpg","Tap",NA,NA,"outlet","Karshi gari","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42078",42078,"e3e82703-18e9-44a8-931f-3da104d61926","e3e82703-18e9-44a8-931f-3da104d61926","Gwiwa","Jigawa","Northwest",273,"12.72925437 8.33427854 490.5 5.0","1347362588203.jpg","jigawa_gwiwa","1347362588203.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Duwigi","Zomo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42079",42079,"ff67e764-3f2d-4f38-82d5-a57d216521a9","ff67e764-3f2d-4f38-82d5-a57d216521a9","Gwiwa","Jigawa","Northwest",273,"12.80646926 8.14797014 538.4000244140625 5.0","1347023550097.jpg","jigawa_gwiwa","1347023550097.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Roran malam","Rorau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42080",42080,"065d3a22-9570-49e2-8e11-16bdfac637c5","065d3a22-9570-49e2-8e11-16bdfac637c5","Gwiwa","Jigawa","Northwest",273,"12.79783902 8.24134169 481.0 5.0","1347035626886.jpg","jigawa_gwiwa","1347035626886.jpg","Tap",NA,NA,"outlet","Karshi Kaya","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42081",42081,"3737659d-b3b7-456c-90fc-f34fca16aa66","3737659d-b3b7-456c-90fc-f34fca16aa66","Gwiwa","Jigawa","Northwest",273,"12.7414364 8.35672343 500.3999938964844 5.0","1347294694065.jpg","jigawa_gwiwa","1347294694065.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"42082",42082,"44ecf68f-f190-4d09-aab4-36f943b906d9","44ecf68f-f190-4d09-aab4-36f943b906d9","Gwiwa","Jigawa","Northwest",273,"12.70885685 8.1859003 547.9000244140625 5.0","1347034355866.jpg","jigawa_gwiwa","1347034355866.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DABI WARD","DABI WARD","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"42083",42083,"48a29c44-7264-47d9-8b1a-54e2a23903db","48a29c44-7264-47d9-8b1a-54e2a23903db","Gwiwa","Jigawa","Northwest",273,"12.81544899 8.27632345 491.70001220703125 5.0","1347109074719.jpg","jigawa_gwiwa","1347109074719.jpg","Tap",NA,NA,"outlet","Daurawa dan dada","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42084",42084,"8a445976-79c8-4206-b880-158214b22b36","8a445976-79c8-4206-b880-158214b22b36","Gwiwa","Jigawa","Northwest",273,"12.66780247 8.30135629 511.1000061035156 5.0","1347358157224.jpg","jigawa_gwiwa","1347358157224.jpg","Borehole",NA,"borehole_tube_well","water_source","FARA GARU","ZAUMA WARD","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"42085",42085,"ca87e9cb-3dfa-4621-b450-61130a762bf1","ca87e9cb-3dfa-4621-b450-61130a762bf1","Gwiwa","Jigawa","Northwest",273,"12.74565584 8.35261501 511.8999938964844 5.0","1347357892195.jpg","jigawa_gwiwa","1347357892195.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42086",42086,"7cb1eb19-00ab-4ca4-bff9-daa67872fc0e","7cb1eb19-00ab-4ca4-bff9-daa67872fc0e","Gwiwa","Jigawa","Northwest",273,"12.80693637 8.39491956 511.3999938964844 5.0","1347189906180.jpg","jigawa_gwiwa","1347189906180.jpg","Tap",NA,NA,"outlet","Sabuwar Yola","Yola","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"42087",42087,"6d0416bf-e5f6-4894-a09a-a852129f81a1","6d0416bf-e5f6-4894-a09a-a852129f81a1","Gwiwa","Jigawa","Northwest",273,"12.80359489 8.30315926 503.70001220703125 5.0","1347113711550.jpg","jigawa_gwiwa","1347113711550.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurket kundiga","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42088",42088,"cd367e77-7408-46a5-aef9-6ee42857dc61","cd367e77-7408-46a5-aef9-6ee42857dc61","Gwiwa","Jigawa","Northwest",273,"12.82239019 8.23269596 500.3999938964844 5.0","1347033747541.jpg","jigawa_gwiwa","1347033747541.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bamau","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42089",42089,"db8c10a1-3740-493c-8213-deeb6790714a","db8c10a1-3740-493c-8213-deeb6790714a","Gwiwa","Jigawa","Northwest",273,"12.78653607 8.35456334 509.3999938964844 5.0","1347270845550.jpg","jigawa_gwiwa","1347270845550.jpg","Borehole",NA,"borehole_tube_well","water_source","INDIRAWA","GUNTAI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"42090",42090,"7ec168db-f8a0-473d-8e61-92e8fc701a99","7ec168db-f8a0-473d-8e61-92e8fc701a99","Gwiwa","Jigawa","Northwest",273,"12.74333378 8.30922147 498.29998779296875 5.0","1347029896973.jpg","jigawa_gwiwa","1347029896973.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shada","Darina","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"42091",42091,"0705d601-aaa9-46dc-9afb-766f2ed370ca","0705d601-aaa9-46dc-9afb-766f2ed370ca","Gwiwa","Jigawa","Northwest",273,"12.70794065 8.35211935 495.29998779296875 5.0","1347270949437.jpg","jigawa_gwiwa","1347270949437.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ZAUMA GAURAYE","ZAUMA WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"42092",42092,"d2fc7f0a-92d7-4a2b-9388-f9e06af7172f","d2fc7f0a-92d7-4a2b-9388-f9e06af7172f","Gwiwa","Jigawa","Northwest",273,"12.81001073 8.29970868 500.70001220703125 5.0","1347113078296.jpg","jigawa_gwiwa","1347113078296.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kundiga kurket","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42093",42093,"7a9b61c7-ce68-4899-8274-311cb78ea209","7a9b61c7-ce68-4899-8274-311cb78ea209","Gwiwa","Jigawa","Northwest",273,"12.75931274 8.22872417 503.29998779296875 5.0","1347033862454.jpg","jigawa_gwiwa","1347033862454.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","KORAYAL","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"42094",42094,"cac9b81f-907e-41f7-b21d-dcda52a07cdd","cac9b81f-907e-41f7-b21d-dcda52a07cdd","Gwiwa","Jigawa","Northwest",273,"12.70018159 8.24844037 505.70001220703125 5.0","1347104621043.jpg","jigawa_gwiwa","1347104621043.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR DORAWA","BUNTUSU WARD","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"42095",42095,"002c599b-b807-4380-9c46-b51d6d142cf5","002c599b-b807-4380-9c46-b51d6d142cf5","Gwiwa","Jigawa","Northwest",273,"12.70423692 8.24527801 513.2999877929688 5.0","1347106110753.jpg","jigawa_gwiwa","1347106110753.jpg","Tap",NA,"borehole_tube_well","water_source","BUNTUSU","BUNTUSU WARD","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"42096",42096,"3faac3df-9402-41d4-a521-76d6889b51ac","3faac3df-9402-41d4-a521-76d6889b51ac","Gwiwa","Jigawa","Northwest",273,"12.79458316 8.22399547 510.79998779296875 5.0","1347028185477.jpg","jigawa_gwiwa","1347028185477.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42097",42097,"b2c97c23-c3bb-4cd2-89ff-ac0793b9b9e3","b2c97c23-c3bb-4cd2-89ff-ac0793b9b9e3","Gwiwa","Jigawa","Northwest",273,"12.81297862 8.21926025 507.1000061035156 5.0","1347031878071.jpg","jigawa_gwiwa","1347031878071.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar gida","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42098",42098,"8c3e8d75-539c-498e-b882-ccb16f5a842e","8c3e8d75-539c-498e-b882-ccb16f5a842e","Gwiwa","Jigawa","Northwest",273,"12.78795461 8.37146 514.4000244140625 5.0","1347274361751.jpg","jigawa_gwiwa","1347274361751.jpg","Tap",NA,NA,"outlet","GALLA","GUNTAL","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42099",42099,"de9f341e-ffdb-4c24-bab4-212329ccebf6","de9f341e-ffdb-4c24-bab4-212329ccebf6","Gwiwa","Jigawa","Northwest",273,"12.78413321 8.19873018 486.5 5.0","1347014078915.jpg","jigawa_gwiwa","1347014078915.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Daurawa","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42100",42100,"241e93b0-871d-4b9d-b8e2-3db7e4881a56","241e93b0-871d-4b9d-b8e2-3db7e4881a56","Gwiwa","Jigawa","Northwest",273,"12.79088301 8.21319427 480.79998779296875 5.0","1347012636548.jpg","jigawa_gwiwa","1347012636548.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gyallan Kyau","Shafe","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"42101",42101,"45358e3d-fd06-4b93-8697-fbb2184140dd","45358e3d-fd06-4b93-8697-fbb2184140dd","Gwiwa","Jigawa","Northwest",273,"12.75101436 8.39720734 483.5 5.0","1347124090506.jpg","jigawa_gwiwa","1347124090506.jpg","Borehole",NA,"borehole_tube_well","water_source","Firji","Firji","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"42102",42102,"61efc8cd-b659-4d0d-927f-f98da782f245","61efc8cd-b659-4d0d-927f-f98da782f245","Gwiwa","Jigawa","Northwest",273,"12.82556384 8.33372487 494.6000061035156 5.0","1347277259642.jpg","jigawa_gwiwa","1347277259642.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gasakole","Yola","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42103",42103,"f280b6b5-2398-48db-8c64-a0658bcdf649","f280b6b5-2398-48db-8c64-a0658bcdf649","Gwiwa","Jigawa","Northwest",273,"12.75542444 8.20776899 513.0999755859375 5.0","1347011533626.jpg","jigawa_gwiwa","1347011533626.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Koriyal","Koriyal","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42104",42104,"081f94db-b755-4d2c-9349-6ca6bb49fbab","081f94db-b755-4d2c-9349-6ca6bb49fbab","Gwiwa","Jigawa","Northwest",273,"12.75966663 8.17368917 541.2000122070313 5.0","1347021053788.jpg","jigawa_gwiwa","1347021053788.jpg","Borehole",NA,"borehole_tube_well","water_source","Korayal","Korayal","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"42105",42105,"aa41f301-7c41-4687-aec2-3450f8dba39d","aa41f301-7c41-4687-aec2-3450f8dba39d","Gwiwa","Jigawa","Northwest",273,"12.7425159 8.31053073 513.2000122070313 5.0","1347030698854.jpg","jigawa_gwiwa","1347030698854.jpg","Borehole",NA,"borehole_tube_well","water_source","Shada","Darina","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"42106",42106,"25e33472-6593-449a-9a0f-e76968ea3dc7","25e33472-6593-449a-9a0f-e76968ea3dc7","Gwiwa","Jigawa","Northwest",273,"12.80146311 8.25322306 494.5 5.0","1347102325745.jpg","jigawa_gwiwa","1347102325745.jpg","Tap",NA,NA,"outlet","Karshi gari","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"42107",42107,"5d1eb648-906b-4e03-915f-adfb8f5483c4","5d1eb648-906b-4e03-915f-adfb8f5483c4","Gwiwa","Jigawa","Northwest",273,"12.72672328 8.38170011 489.70001220703125 5.0","1347279398421.jpg","jigawa_gwiwa","1347279398421.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurman ruwa B","Firji","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"42108",42108,"75629a3b-707a-4f71-b2b0-f5cad0b35e44","75629a3b-707a-4f71-b2b0-f5cad0b35e44","Gwiwa","Jigawa","Northwest",273,"12.78837807 8.37137903 501.0 5.0","1347274107367.jpg","jigawa_gwiwa","1347274107367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","INDIRAWA","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42109",42109,"8ed9f8eb-85f0-494e-8d08-de821bfb5bb8","8ed9f8eb-85f0-494e-8d08-de821bfb5bb8","Gwiwa","Jigawa","Northwest",273,"12.70952041 8.35098514 505.79998779296875 5.0","1347270664452.jpg","jigawa_gwiwa","1347270664452.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ZAUMA GAURAYE","ZAUMA WARD","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"42110",42110,"8ddaeec4-56b8-4280-9a1c-26d9220bca36","8ddaeec4-56b8-4280-9a1c-26d9220bca36","Gwiwa","Jigawa","Northwest",273,"12.82287525 8.35949464 491.79998779296875 5.0","1347204141321.jpg","jigawa_gwiwa","1347204141321.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agalawa","Yola","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42111",42111,"932d3751-4362-4134-846b-63fdf6e8100a","932d3751-4362-4134-846b-63fdf6e8100a","Gwiwa","Jigawa","Northwest",273,"12.74301007 8.35458315 506.8999938964844 5.0","1347295005796.jpg","jigawa_gwiwa","1347295005796.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42112",42112,"4bb1e18c-4fd8-4275-b612-bbb433ffee78","4bb1e18c-4fd8-4275-b612-bbb433ffee78","Gwiwa","Jigawa","Northwest",273,"12.81035318 8.27903976 503.6000061035156 5.0","1347107497279.jpg","jigawa_gwiwa","1347107497279.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tinkishi fulani","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42113",42113,"4ad4a6e8-d6d0-42d2-ae33-6358d04d7c22","4ad4a6e8-d6d0-42d2-ae33-6358d04d7c22","Gwiwa","Jigawa","Northwest",273,"12.78029432 8.39505292 486.1000061035156 5.0","1347268103861.jpg","jigawa_gwiwa","1347268103861.jpg","Tap",NA,NA,"outlet","Wailare","Firji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"42114",42114,"67feed7c-a653-457f-9516-ae7ce9160bec","67feed7c-a653-457f-9516-ae7ce9160bec","Gwiwa","Jigawa","Northwest",273,"12.80793128 8.17950475 538.5 5.0","1347117230032.jpg","jigawa_gwiwa","1347117230032.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shafen inge gidan ruwa","Rorau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42115",42115,"718e26b6-b569-4440-a532-fe38fd68dc18","718e26b6-b569-4440-a532-fe38fd68dc18","Gwiwa","Jigawa","Northwest",273,"12.80081243 8.29689242 482.3999938964844 5.0","1347112526622.jpg","jigawa_gwiwa","1347112526622.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kundiga kuka tsaye","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42116",42116,"1c1eac0e-98e0-4ba5-bed8-481e2d47c464","1c1eac0e-98e0-4ba5-bed8-481e2d47c464","Gwiwa","Jigawa","Northwest",273,"12.70551636 8.18300689 521.5999755859375 5.0","1347019124019.jpg","jigawa_gwiwa","1347019124019.jpg","Borehole",NA,"borehole_tube_well","water_source","DABI","DABI WARD","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"42117",42117,"e7dd1251-a525-409c-a37f-8994764dc631","e7dd1251-a525-409c-a37f-8994764dc631","Gwiwa","Jigawa","Northwest",273,"12.76521724 8.24420421 510.20001220703125 5.0","1347040399703.jpg","jigawa_gwiwa","1347040399703.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KORAYAL","BAZARA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42118",42118,"44666d1b-2a6c-401b-ad54-6e8f11dc3c84","44666d1b-2a6c-401b-ad54-6e8f11dc3c84","Gwiwa","Jigawa","Northwest",273,"12.81341607 8.39546618 471.5 5.0","1347188802284.jpg","jigawa_gwiwa","1347188802284.jpg","Tap",NA,NA,"outlet","Kwarare gari","Yola","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"42119",42119,"1e8266e5-79e1-49c2-b7dd-2fc8e3ccde7d","1e8266e5-79e1-49c2-b7dd-2fc8e3ccde7d","Gwiwa","Jigawa","Northwest",273,"12.81583511 8.24491694 433.6000061035156 5.0","1347095349119.jpg","jigawa_gwiwa","1347095349119.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wailare","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42120",42120,"d974a925-2e5a-441f-a58c-6517bbc364d0","d974a925-2e5a-441f-a58c-6517bbc364d0","Gwiwa","Jigawa","Northwest",273,"12.81987358 8.28042838 475.20001220703125 5.0","1347109477609.jpg","jigawa_gwiwa","1347109477609.jpg","Tap",NA,NA,"outlet","Daurawa dan dada","Shafe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"42121",42121,"bee4e145-f68f-42f7-a208-a7c003ac159e","bee4e145-f68f-42f7-a208-a7c003ac159e","Gwiwa","Jigawa","Northwest",273,"12.82300812 8.34823417 506.5 5.0","1347281465311.jpg","jigawa_gwiwa","1347281465311.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gasakole","Yola","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42122",42122,"dc557938-3864-440a-86f3-241ce0428cc4","dc557938-3864-440a-86f3-241ce0428cc4","Gwiwa","Jigawa","Northwest",273,"12.80272932 8.24506573 491.29998779296875 5.0","1347036883997.jpg","jigawa_gwiwa","1347036883997.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karshi kaya","Shafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42123",42123,"189e8299-a867-4964-a020-e23c057d6b03","189e8299-a867-4964-a020-e23c057d6b03","Gwiwa","Jigawa","Northwest",273,"12.77540864 8.26983939 512.7000122070313 11.0","1347113452879.jpg","jigawa_gwiwa","1347113452879.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maraganta","Darina","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42124",42124,"759f909d-42de-469f-8f49-54c985532983","759f909d-42de-469f-8f49-54c985532983","Gwiwa","Jigawa","Northwest",273,"12.77595663 8.17894889 518.5 5.0","1347018358453.jpg","jigawa_gwiwa","1347018358453.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gangare","Koriyal","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42125",42125,"ab663c5a-1494-4804-bdd5-c7c71256d650","ab663c5a-1494-4804-bdd5-c7c71256d650","Gwiwa","Jigawa","Northwest",273,"12.7458513 8.32323169 502.6000061035156 5.0","1347128099328.jpg","jigawa_gwiwa","1347128099328.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SABAWA","GWIWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42126",42126,"2c6e7696-2c25-48b3-afbe-07a5822b0132","2c6e7696-2c25-48b3-afbe-07a5822b0132","Gwiwa","Jigawa","Northwest",273,"12.80297581 8.21000378 474.8999938964844 5.0","1347009905360.jpg","jigawa_gwiwa","1347009905360.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gyallan Kyau","Shafe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"42127",42127,"a254673e-814e-485a-9a3c-0b40b406558b","a254673e-814e-485a-9a3c-0b40b406558b","Gwiwa","Jigawa","Northwest",273,"12.73454669 8.35287046 494.8999938964844 5.0","1347359120161.jpg","jigawa_gwiwa","1347359120161.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KURNEJI","GUNTAI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"42128",42128,"97b6ee20-ecec-4aa9-aafb-d9229af8083d","97b6ee20-ecec-4aa9-aafb-d9229af8083d","Gwiwa","Jigawa","Northwest",273,"12.70872368 8.18459866 523.0999755859375 5.0","1347017363596.jpg","jigawa_gwiwa","1347017363596.jpg","Tap",NA,"borehole_tube_well","water_source","DABI","DABI WARD","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"42129",42129,"9a7559e2-63f0-4a37-bb20-8494630a437a","9a7559e2-63f0-4a37-bb20-8494630a437a","Gwiwa","Jigawa","Northwest",273,"12.75339686 8.37639371 501.6000061035156 5.0","1347283576120.jpg","jigawa_gwiwa","1347283576120.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JIGAWAN GUNTAI","GUNTAI ","No","Manual","Yes","Functional","No","Stand Alone Water Point"
