"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"48998",48998,"a3429eca-e908-46ee-b378-b899723b5209","a3429eca-e908-46ee-b378-b899723b5209","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.161020755767822 7.718496322631836 123.0 4.0","1342106569966.jpg","akwa_ibom_ikot_ekpene","1342106569966.jpg","Tap",NA,NA,"outlet","Ikot Ekpene","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"48999",48999,"88354bff-c8bf-4f57-ba75-d01790657033","88354bff-c8bf-4f57-ba75-d01790657033","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.166776776313782 7.723989486694336 124.0 4.0","1342106488508.jpg","akwa_ibom_ikot_ekpene","1342106488508.jpg","Tap",NA,NA,"outlet","Ikot Ekpene Village","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49000",49000,"fe6ca56b-d42e-44fa-af67-91de67e21bda","fe6ca56b-d42e-44fa-af67-91de67e21bda","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.156005024909973 7.746391296386719 121.0 4.0","1342536667562.jpg","akwa_ibom_ikot_ekpene","1342536667562.jpg","Tap",NA,NA,"outlet","Utu Ikot Ekpenyong","Ward 4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49001",49001,"3272f80a-b09a-42a6-b1e4-e8a2e22404d6","3272f80a-b09a-42a6-b1e4-e8a2e22404d6","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.176132321357727 7.742963433265686 111.0 4.0","1342627801067.jpg","akwa_ibom_ikot_ekpene","1342627801067.jpg","Tap",NA,NA,"outlet","Ibiakpan Akanawan","Ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49002",49002,"45ef149e-4cc7-47c9-bb74-f608a4ec128e","45ef149e-4cc7-47c9-bb74-f608a4ec128e","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.191560387611389 7.708352208137512 109.0 4.0","1342092347317.jpg","akwa_ibom_ikot_ekpene","1342092347317.jpg","Tap",NA,"borehole_tube_well","water_source","Ikot Obong  Edong","5","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"49003",49003,"7a6ca5d0-3147-4c5f-ba9c-bc94a90cd613","7a6ca5d0-3147-4c5f-ba9c-bc94a90cd613","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.150039792060852 7.7178955078125 91.0 4.0","1342269365371.jpg","akwa_ibom_ikot_ekpene","1342269365371.jpg","Tap",NA,NA,"outlet","Utu Edem Usung","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49004",49004,"f1e66013-f7f8-4523-901f-a83cfcc5226b","f1e66013-f7f8-4523-901f-a83cfcc5226b","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.1599156856536865 7.714451551437378 90.0 4.0","1342089596361.jpg","akwa_ibom_ikot_ekpene","1342089596361.jpg","Tap",NA,NA,"outlet","Ikot Ekpene","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49005",49005,"9f82630e-7896-4320-8e50-831a750511f4","9f82630e-7896-4320-8e50-831a750511f4","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.212411880493164 7.69418478012085 117.0 4.0","1342269743265.jpg","akwa_ibom_ikot_ekpene","1342269743265.jpg","Tap",NA,NA,"outlet","affion itong road","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"49006",49006,"ede2dedd-044a-4b96-b0fa-ebcaa3266bdb","ede2dedd-044a-4b96-b0fa-ebcaa3266bdb","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.1707035303115845 7.726038694381714 94.0 4.0","1342107332315.jpg","akwa_ibom_ikot_ekpene","1342107332315.jpg","Tap",NA,NA,"outlet","Ikot Ekpene Village","Ward 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49007",49007,"62403f52-c9e7-413c-99a4-c9c977930c6a","62403f52-c9e7-413c-99a4-c9c977930c6a","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.135507583618164 7.7258992195129395 100.0 4.0","1342272174058.jpg","akwa_ibom_ikot_ekpene","1342272174058.jpg","Tap",NA,NA,"outlet","Nsiak","Ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"49008",49008,"a4e24f64-3ede-4dbc-88b4-4777618922e6","a4e24f64-3ede-4dbc-88b4-4777618922e6","Ikot-Ekpene","Akwa Ibom","South-South",334,"5.217872858047485 7.720068097114563 119.0 4.0","1342101740035.jpg","akwa_ibom_ikot_ekpene","1342101740035.jpg","Tap",NA,NA,"outlet","ikot otu","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
