"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"6329",6329,6329,"3e450d55-395b-4ac0-947d-885199597c5f","gbako","niger","north_central",243,"1342087420161.jpg","niger_gbako","3e450d55-395b-4ac0-947d-885199597c5f","1342087420161.jpg","9.127734303474426 6.1223191022872925 105.0 4.0","Health centre","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"6330",6330,6330,"de4c88ec-f0a3-4328-a77b-35c627b7626c","gbako","niger","north_central",243,"1342014997294.jpg","niger_gbako","de4c88ec-f0a3-4328-a77b-35c627b7626c","1342014997294.jpg","9.486093521118164 6.173264980316162 154.0 4.0","Community Health Clinic","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6331",6331,6331,"642801fe-cf78-477a-89ed-fdc6a3f7300b","gbako","niger","north_central",243,"1342010517218.jpg","niger_gbako","642801fe-cf78-477a-89ed-fdc6a3f7300b","1342010517218.jpg","9.51314628124237 6.176596283912659 164.0 4.0","Community Health Clinic Evuntagi","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6332",6332,6332,"20718b98-7b1b-463b-9d95-962d95ab0287","gbako","niger","north_central",243,"1342364021323.jpg","niger_gbako","20718b98-7b1b-463b-9d95-962d95ab0287","1342364021323.jpg","9.416495561599731 5.930519700050354 129.0 4.0","Health  Post","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"6333",6333,6333,"a48cca30-3808-41a2-b575-149473771fbc","gbako","niger","north_central",243,"1342275721661.jpg","niger_gbako","a48cca30-3808-41a2-b575-149473771fbc","1342275721661.jpg","9.45799469947815 6.0984206199646 165.0 4.0","Somazhiko Basic health centre","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6334",6334,6334,"95638a79-fc05-49b3-8e25-91bbfbe9e32a","gbako","niger","north_central",243,"1342105495304.jpg","niger_gbako","95638a79-fc05-49b3-8e25-91bbfbe9e32a","1342105495304.jpg","9.174485206604004 6.150256991386414 103.0 4.0","Health  Post","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"6335",6335,6335,"857831f4-f113-403c-a576-e1fde384865a","gbako","niger","north_central",243,"1342109259564.jpg","niger_gbako","857831f4-f113-403c-a576-e1fde384865a","1342109259564.jpg","9.219819903373718 6.194813847541809 103.0 4.0","Health  Post","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"6336",6336,6336,"84f32321-9881-4dcc-a9fb-a0261a2e3a1f","gbako","niger","north_central",243,"1342266956332.jpg","niger_gbako","84f32321-9881-4dcc-a9fb-a0261a2e3a1f","1342266956332.jpg","9.19081449508667 5.966901183128357 189.0 4.0","Basic  Health Centre","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"6337",6337,6337,"53a479c7-8ac7-4583-8cc0-49237f41c9b9","gbako","niger","north_central",243,"1342262399771.jpg","niger_gbako","53a479c7-8ac7-4583-8cc0-49237f41c9b9","1342262399771.jpg","9.205593466758728 6.003996133804321 150.0 4.0","Basic Health Centre","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"6338",6338,6338,"89d15d65-ad29-40b4-b975-01addf543630","gbako","niger","north_central",243,"1342340891588.jpg","niger_gbako","89d15d65-ad29-40b4-b975-01addf543630","1342340891588.jpg","9.26120638847351 6.0334038734436035 126.0 4.0","Health Post","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"6339",6339,6339,"cb3bc6eb-c63b-4db1-bb7f-9edb07330471","gbako","niger","north_central",243,"1342019096540.jpg","niger_gbako","cb3bc6eb-c63b-4db1-bb7f-9edb07330471","1342019096540.jpg","9.47519838809967 6.141448616981506 182.0 3.0","Community Health Clinic kolobu","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"6340",6340,6340,"b7fbb969-6eff-4960-b8f4-564bf753bee1","gbako","niger","north_central",243,"1342187395026.jpg","niger_gbako","b7fbb969-6eff-4960-b8f4-564bf753bee1","1342187395026.jpg","9.39756453037262 5.9902578592300415 178.0 4.0","Community Health clinic swansu gabi","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
