"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"87169",87169,"3b75ad5b-dddb-49ae-96f6-c0fe1c86d940","3b75ad5b-dddb-49ae-96f6-c0fe1c86d940","Ojo","Lagos","Southwest",581,"6.48777753 3.19575572 32.900001525878906 5.0","1338638830091.jpg","lagos_ojo","1338638830091.jpg","Tap",NA,NA,"outlet","Agboroko","Ward D.","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87170",87170,"72db2794-96e4-48c1-922e-e4228c71303b","72db2794-96e4-48c1-922e-e4228c71303b","Ojo","Lagos","Southwest",581,"6.45758209 3.13254158 35.099998474121094 5.0","1338726645949.jpg","lagos_ojo","1338726645949.jpg","Tap",NA,NA,"outlet","Igbonla","I","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87171",87171,"cd591a17-1bc9-494e-9ade-f5e546e9f326","cd591a17-1bc9-494e-9ade-f5e546e9f326","Ojo","Lagos","Southwest",581,"6.4723514 3.15183477 45.20000076293945 5.0","1338729936629.jpg","lagos_ojo","1338729936629.jpg","Tap",NA,NA,"outlet","Oke jewu...","I","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"87172",87172,"22200288-933c-44f8-86ee-703c7bc66bf3","22200288-933c-44f8-86ee-703c7bc66bf3","Ojo","Lagos","Southwest",581,"6.48763718 3.15293703 29.5 5.0","1338732460538.jpg","lagos_ojo","1338732460538.jpg","Tap",NA,NA,"outlet","Ketu","F","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87173",87173,"b144805e-8470-4723-aec0-1c129be95534","b144805e-8470-4723-aec0-1c129be95534","Ojo","Lagos","Southwest",581,"6.4536289 3.15928967 29.100000381469727 5.0","1338710533058.jpg","lagos_ojo","1338710533058.jpg","Tap",NA,NA,"outlet","Igbede","Ward C","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87174",87174,"77168988-f4b3-4862-9185-4a7df935ffe7","77168988-f4b3-4862-9185-4a7df935ffe7","Ojo","Lagos","Southwest",581,"6.44222377 3.172452 40.900001525878906 5.0","1338809905780.jpg","lagos_ojo","1338809905780.jpg","Tap",NA,NA,"outlet","Ojota","E","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"87175",87175,"4d9fd889-5a39-4508-b2c1-fde15f332323","4d9fd889-5a39-4508-b2c1-fde15f332323","Ojo","Lagos","Southwest",581,"6.45966958 3.18980546 32.0 5.0","1338816779933.jpg","lagos_ojo","1338816779933.jpg","Tap",NA,NA,"outlet","Alaba Market","Ward A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87176",87176,"1d8dedd2-e91b-430b-b89d-42751dc9da90","1d8dedd2-e91b-430b-b89d-42751dc9da90","Ojo","Lagos","Southwest",581,"6.49723869 3.13040314 19.200000762939453 5.0","1338627058214.jpg","lagos_ojo","1338627058214.jpg","Tap",NA,NA,"outlet","Xxx","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87177",87177,"68bb5a3c-6bc1-412e-a7bf-3b828859869a","68bb5a3c-6bc1-412e-a7bf-3b828859869a","Ojo","Lagos","Southwest",581,"6.44015678 3.12657252 25.100000381469727 5.0","1338805410496.jpg","lagos_ojo","1338805410496.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jsagira","I","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87178",87178,"53a3d147-fb69-438f-9329-1298b4766f2a","53a3d147-fb69-438f-9329-1298b4766f2a","Ojo","Lagos","Southwest",581,"6.44626581 3.13850083 46.5 5.0","1338812083589.jpg","lagos_ojo","1338812083589.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egan","I","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"87179",87179,"a12930b8-f472-4f05-9295-961f9b85b052","a12930b8-f472-4f05-9295-961f9b85b052","Ojo","Lagos","Southwest",581,"6.45829025 3.10968685 23.5 5.0","1339069259433.jpg","lagos_ojo","1339069259433.jpg","Tap",NA,NA,"outlet","Imude","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87180",87180,"334cd771-9239-4f97-9cd8-75201c3ce695","334cd771-9239-4f97-9cd8-75201c3ce695","Ojo","Lagos","Southwest",581,"6.46099049 3.10788568 15.899999618530273 5.0","1338640565623.jpg","lagos_ojo","1338640565623.jpg","Tap",NA,NA,"outlet","Imude","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87181",87181,"c941a87f-5f43-4119-a60d-7d20fe8f396d","c941a87f-5f43-4119-a60d-7d20fe8f396d","Ojo","Lagos","Southwest",581,"6.4957835 3.18478577 30.5 5.0","1338736593148.jpg","lagos_ojo","1338736593148.jpg","Tap",NA,"borehole_tube_well","water_source","IGBO ELERIN, OJO","E","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"87182",87182,"a7ea1082-d01f-4f21-9714-f4d7e5ff168b","a7ea1082-d01f-4f21-9714-f4d7e5ff168b","Ojo","Lagos","Southwest",581,"6.44587359 3.13960553 43.79999923706055 5.0","1338811777830.jpg","lagos_ojo","1338811777830.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egan","I","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"87183",87183,"97d6e585-8699-4f84-8dfc-9e68b0d6dd9c","97d6e585-8699-4f84-8dfc-9e68b0d6dd9c","Ojo","Lagos","Southwest",581,"6.45605029 3.20844952 36.5 5.0","1338552122159.jpg","lagos_ojo","1338552122159.jpg","Tap",NA,NA,"outlet","Ijisu","Ojo ward A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87184",87184,"b9e91eb2-fd2f-4d40-83de-ec559d234af7","b9e91eb2-fd2f-4d40-83de-ec559d234af7","Ojo","Lagos","Southwest",581,"6.4458584 3.13896219 24.299999237060547 5.0","1338811502624.jpg","lagos_ojo","1338811502624.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egan","I","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"87185",87185,"8b005d7c-1c18-4feb-a902-9e37802e6f83","8b005d7c-1c18-4feb-a902-9e37802e6f83","Ojo","Lagos","Southwest",581,"6.41700347 3.17787956 43.29999923706055 5.0","1338973292294.jpg","lagos_ojo","1338973292294.jpg","Tap",NA,NA,"outlet","Okolundu","C","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87186",87186,"f5df38a7-262c-484f-bdb7-1736b0962b73","f5df38a7-262c-484f-bdb7-1736b0962b73","Ojo","Lagos","Southwest",581,"6.40741725 3.0597169 30.0 5.0","1338980466140.jpg","lagos_ojo","1338980466140.jpg","Tap",NA,NA,"outlet","Moba","Ward E","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87187",87187,"e6a553db-c4f3-4582-aafc-cf5ec85e6fa6","e6a553db-c4f3-4582-aafc-cf5ec85e6fa6","Ojo","Lagos","Southwest",581,"6.4605136 3.12057144 33.5 5.0","1338640026608.jpg","lagos_ojo","1338640026608.jpg","Tap",NA,NA,"outlet","Imude","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87188",87188,"73aa1e39-41ed-4561-80a5-958922e00620","73aa1e39-41ed-4561-80a5-958922e00620","Ojo","Lagos","Southwest",581,"6.51386523 3.20170676 31.200000762939453 5.0","1338641187238.jpg","lagos_ojo","1338641187238.jpg","Tap",NA,NA,"outlet","Iba","Ward A.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87189",87189,"44a92740-b452-441d-83b6-2f80366dfe1b","44a92740-b452-441d-83b6-2f80366dfe1b","Ojo","Lagos","Southwest",581,"6.49510471 3.14837162 22.0 5.0","1338624845306.jpg","lagos_ojo","1338624845306.jpg","Tap",NA,NA,"outlet","Ayetoro","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87190",87190,"927537cb-91c5-48e0-8bd2-32369d260bca","927537cb-91c5-48e0-8bd2-32369d260bca","Ojo","Lagos","Southwest",581,"6.47160729 3.19094551 42.900001525878906 5.0","1338561997327.jpg","lagos_ojo","1338561997327.jpg","Tap",NA,NA,"outlet","Oke Ologun Okokomaiko","Ward B.","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87191",87191,"a5656ef7-a66e-47ec-bf5c-777fb0b41479","a5656ef7-a66e-47ec-bf5c-777fb0b41479","Ojo","Lagos","Southwest",581,"6.40390937 3.16224606 27.299999237060547 5.0","1338977590947.jpg","lagos_ojo","1338977590947.jpg","Tap",NA,NA,"outlet","Okun Kobo","Ward H.","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87192",87192,"e918a6ab-5d87-4f11-a42c-cb725ccc981c","e918a6ab-5d87-4f11-a42c-cb725ccc981c","Ojo","Lagos","Southwest",581,"6.49721257 3.12864627 31.0 5.0","1338845608492.jpg","lagos_ojo","1338845608492.jpg","Tap",NA,NA,"outlet","Ijaniki","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87193",87193,"edd8cd84-85d8-453a-81e2-0ec4db928ff0","edd8cd84-85d8-453a-81e2-0ec4db928ff0","Ojo","Lagos","Southwest",581,"6.49459666 3.11292153 41.20000076293945 5.0","1338631244941.jpg","lagos_ojo","1338631244941.jpg","Tap",NA,NA,"outlet","Oto awori","F","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87194",87194,"1f97fb1a-ebcc-49c8-a3c0-f3e2375fbba0","1f97fb1a-ebcc-49c8-a3c0-f3e2375fbba0","Ojo","Lagos","Southwest",581,"6.40526194 3.1734567 39.70000076293945 5.0","1338977096793.jpg","lagos_ojo","1338977096793.jpg","Tap",NA,NA,"outlet","Alaguntan","Ward H.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87195",87195,"3da7293f-fac1-44b4-bc14-90333f6916db","3da7293f-fac1-44b4-bc14-90333f6916db","Ojo","Lagos","Southwest",581,"6.46933554 3.13716187 41.900001525878906 5.0","1338635825504.jpg","lagos_ojo","1338635825504.jpg","Tap",NA,NA,"outlet","Oto awori","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87196",87196,"b89bd23d-26aa-4dbe-bde9-50c6307fe241","b89bd23d-26aa-4dbe-bde9-50c6307fe241","Ojo","Lagos","Southwest",581,"6.44079401 3.14720575 31.200000762939453 5.0","1338806502532.jpg","lagos_ojo","1338806502532.jpg","Tap",NA,NA,"outlet","Ese ofin","I","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"87197",87197,"3de04978-c933-46da-a247-7a13774e6feb","3de04978-c933-46da-a247-7a13774e6feb","Ojo","Lagos","Southwest",581,"6.50097772 3.19104299 35.5 5.0","1338740483691.jpg","lagos_ojo","1338740483691.jpg","Tap",NA,"borehole_tube_well","water_source","ARATUMI-CHALLENGE.IBA","E","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"87198",87198,"d1515233-3f7c-41bd-add9-ad8cd782d0c6","d1515233-3f7c-41bd-add9-ad8cd782d0c6","Ojo","Lagos","Southwest",581,"6.48032954 3.17474863 31.299999237060547 5.0","1338634334851.jpg","lagos_ojo","1338634334851.jpg","Don't Know",NA,NA,"dk","Mebamu","Ward C.","No",NA,"No","Under Construction","Don't Know",NA
"87199",87199,"76766960-7c3c-44b3-8358-7661242a863a","76766960-7c3c-44b3-8358-7661242a863a","Ojo","Lagos","Southwest",581,"6.45710108 3.13411122 45.20000076293945 5.0","1338727495433.jpg","lagos_ojo","1338727495433.jpg","Tap",NA,NA,"outlet","Igbonla","I","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87200",87200,"485a533a-2567-414d-a917-accf9e71196c","485a533a-2567-414d-a917-accf9e71196c","Ojo","Lagos","Southwest",581,"6.49069852 3.1559756 42.099998474121094 5.0","1338733236725.jpg","lagos_ojo","1338733236725.jpg","Tap",NA,NA,"outlet","Ketu","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87201",87201,"b3d49242-27ec-4cab-816e-4fa0dc2a3cf4","b3d49242-27ec-4cab-816e-4fa0dc2a3cf4","Ojo","Lagos","Southwest",581,"6.51382279 3.20170433 32.70000076293945 5.0","1338641411107.jpg","lagos_ojo","1338641411107.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iba","Ward A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87202",87202,"9d01b581-043c-4b3f-951c-fdfbd5b4533b","9d01b581-043c-4b3f-951c-fdfbd5b4533b","Ojo","Lagos","Southwest",581,"6.45772437 3.20784994 33.79999923706055 5.0","1338554264063.jpg","lagos_ojo","1338554264063.jpg","Tap",NA,NA,"outlet","Mapowu","Ojo ward A","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87203",87203,"3b31dccc-6e8d-4d9c-adc6-80437128b24e","3b31dccc-6e8d-4d9c-adc6-80437128b24e","Ojo","Lagos","Southwest",581,"6.49898994 3.24180589 23.899999618530273 5.0","1338892279574.jpg","lagos_ojo","1338892279574.jpg","Tap",NA,NA,"outlet","Ijeododo","Ward E.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"87204",87204,"04eb0497-5e42-4259-bbcb-a4f02e634c47","04eb0497-5e42-4259-bbcb-a4f02e634c47","Ojo","Lagos","Southwest",581,"6.49798556 3.11800485 34.099998474121094 5.0","1338629743954.jpg","lagos_ojo","1338629743954.jpg","Tap",NA,NA,"outlet","Ijanikin","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87205",87205,"0b6f8db7-74ae-44ee-817f-a6e4c1a08e9d","0b6f8db7-74ae-44ee-817f-a6e4c1a08e9d","Ojo","Lagos","Southwest",581,"6.49977375 3.17119988 37.400001525878906 5.0","1338628761557.jpg","lagos_ojo","1338628761557.jpg","Tap",NA,NA,"outlet","Odan Isashi","Ward D.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87206",87206,"cd5115cc-22bb-4dd7-84a7-b7066eb3a42c","cd5115cc-22bb-4dd7-84a7-b7066eb3a42c","Ojo","Lagos","Southwest",581,"6.44549559 3.13984197 33.099998474121094 5.0","1338811644768.jpg","lagos_ojo","1338811644768.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egan","I","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"87207",87207,"5dad0f12-ba2f-4da8-9e86-6161eea57a54","5dad0f12-ba2f-4da8-9e86-6161eea57a54","Ojo","Lagos","Southwest",581,"6.46263532 3.19985188 -80.69999694824219 5.0","1338718433155.jpg","lagos_ojo","1338718433155.jpg","Tap",NA,NA,"outlet","Idi-Orogbo","Ward B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87208",87208,"df436f03-207a-4d87-8dcb-53a959d3a7db","df436f03-207a-4d87-8dcb-53a959d3a7db","Ojo","Lagos","Southwest",581,"6.4536708 3.2171702 6.699999809265137 5.0","1338722312649.jpg","lagos_ojo","1338722312649.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lagos State Model Collage","Ward A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87209",87209,"6843ffd5-03c1-4606-a214-0a6565bc5543","6843ffd5-03c1-4606-a214-0a6565bc5543","Ojo","Lagos","Southwest",581,"6.46002906 3.17924667 28.600000381469727 5.0","1338716544843.jpg","lagos_ojo","1338716544843.jpg","Tap",NA,NA,"outlet","Sab-Oniba Ajangbadi","Ward C","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87210",87210,"d86680f3-0cc5-4810-bccc-6d7432a9fc54","d86680f3-0cc5-4810-bccc-6d7432a9fc54","Ojo","Lagos","Southwest",581,"6.40419497 3.16144502 40.5 5.0","1338977839886.jpg","lagos_ojo","1338977839886.jpg","Tap",NA,NA,"outlet","Okun Kobo","Ward H.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87211",87211,"49b29206-69b8-4ba9-9c66-9b1997ab842b","49b29206-69b8-4ba9-9c66-9b1997ab842b","Ojo","Lagos","Southwest",581,"6.41646359 3.14083754 34.400001525878906 5.0","1338986271290.jpg","lagos_ojo","1338986271290.jpg","Tap",NA,NA,"outlet","Irewe","Ward G.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87212",87212,"690183dc-8bce-4000-85cf-1b27e94952ba","690183dc-8bce-4000-85cf-1b27e94952ba","Ojo","Lagos","Southwest",581,"6.41480555 3.1692929 57.5 5.0","1338974169407.jpg","lagos_ojo","1338974169407.jpg","Tap",NA,NA,"outlet","ITOGBESAN. 2","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"87213",87213,"38bee867-603a-40b7-a8eb-c8f4222a6dd5","38bee867-603a-40b7-a8eb-c8f4222a6dd5","Ojo","Lagos","Southwest",581,"6.49622809 3.12083968 2.200000047683716 5.0","1338629528744.jpg","lagos_ojo","1338629528744.jpg","Tap",NA,NA,"outlet","Ijanikin","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87214",87214,"ba0694c0-9e5f-4a10-8270-c744e6f0a820","ba0694c0-9e5f-4a10-8270-c744e6f0a820","Ojo","Lagos","Southwest",581,"6.46423915 3.17180504 2.0999999046325684 5.0","1338715647459.jpg","lagos_ojo","1338715647459.jpg","Tap",NA,NA,"outlet","Sabo Oniba","Ward C","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"87215",87215,"6024e0c5-9cdf-45b3-9926-43704e743c78","6024e0c5-9cdf-45b3-9926-43704e743c78","Ojo","Lagos","Southwest",581,"6.50252052 3.19970448 13.399999618530273 5.0","1338640392966.jpg","lagos_ojo","1338640392966.jpg","Tap",NA,NA,"outlet","Iba","Ward A.","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"87216",87216,"60e0192a-a3cc-405e-850f-57b27b2d2d47","60e0192a-a3cc-405e-850f-57b27b2d2d47","Ojo","Lagos","Southwest",581,"6.47798803 3.15328112 32.29999923706055 5.0","1338634614422.jpg","lagos_ojo","1338634614422.jpg","Tap",NA,NA,"outlet","Adaloko","F","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87217",87217,"038dc415-e5d7-4f87-9b8d-1eec5a6a99cf","038dc415-e5d7-4f87-9b8d-1eec5a6a99cf","Ojo","Lagos","Southwest",581,"6.47159608 3.19086361 38.0 5.0","1338562607987.jpg","lagos_ojo","1338562607987.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okokomiko","Ward B.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87218",87218,"c4f13d17-94d9-4589-b6eb-1b912a1379f2","c4f13d17-94d9-4589-b6eb-1b912a1379f2","Ojo","Lagos","Southwest",581,"6.45933416 3.20252571 30.0 5.0","1338546489047.jpg","lagos_ojo","1338546489047.jpg","Tap",NA,NA,"outlet","Ijisu","Ojo ward A","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"87219",87219,"d9249bfc-56b6-4570-b673-92b961200ba1","d9249bfc-56b6-4570-b673-92b961200ba1","Ojo","Lagos","Southwest",581,"6.4627973 3.16668961 34.0 5.0","1338712953348.jpg","lagos_ojo","1338712953348.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilemba-Hausa","Ward C","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87220",87220,"5d6f4390-35af-4834-9d22-5208c6481b80","5d6f4390-35af-4834-9d22-5208c6481b80","Ojo","Lagos","Southwest",581,"6.47057834 3.13889933 30.299999237060547 5.0","1338635601035.jpg","lagos_ojo","1338635601035.jpg","Tap",NA,NA,"outlet","Ilogbo elegba","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87221",87221,"b002de9b-4258-45fe-90ab-8b18f0695828","b002de9b-4258-45fe-90ab-8b18f0695828","Ojo","Lagos","Southwest",581,"6.45997563 3.13162442 40.79999923706055 5.0","1338638840284.jpg","lagos_ojo","1338638840284.jpg","Tap",NA,NA,"outlet","Oke Agbo","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87222",87222,"9663cc9c-1a5c-4208-8e4f-bf086e5bef29","9663cc9c-1a5c-4208-8e4f-bf086e5bef29","Ojo","Lagos","Southwest",581,"6.48029904 3.17468861 20.5 5.0","1338634607677.jpg","lagos_ojo","1338634607677.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mebamu","Ward C","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87223",87223,"295491de-2df6-489d-8bb5-7523e8f4bda4","295491de-2df6-489d-8bb5-7523e8f4bda4","Ojo","Lagos","Southwest",581,"6.41470863 3.1693963 42.79999923706055 5.0","1338974031535.jpg","lagos_ojo","1338974031535.jpg","Tap",NA,NA,"outlet","Ereokun","G","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87224",87224,"9a96a1db-fe43-4253-9a05-167da7b19128","9a96a1db-fe43-4253-9a05-167da7b19128","Ojo","Lagos","Southwest",581,"6.4614105 3.16820156 29.200000762939453 5.0","1338713768738.jpg","lagos_ojo","1338713768738.jpg","Tap",NA,NA,"outlet","Ilemba-Hausa","Ward C","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"87225",87225,"3c1e2915-2cab-4636-b425-4a5eb8536e14","3c1e2915-2cab-4636-b425-4a5eb8536e14","Ojo","Lagos","Southwest",581,"6.46437118 3.17004899 33.20000076293945 5.0","1338714551049.jpg","lagos_ojo","1338714551049.jpg","Tap",NA,NA,"outlet","Ajangbadi","Ward C","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"87226",87226,"f662b07e-9cff-446f-8c3e-4cd6cfadacf0","f662b07e-9cff-446f-8c3e-4cd6cfadacf0","Ojo","Lagos","Southwest",581,"6.49840688 3.11680101 26.399999618530273 5.0","1338632281180.jpg","lagos_ojo","1338632281180.jpg","Borehole",NA,"borehole_tube_well","water_source","Oto awori","F","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"87227",87227,"931088b0-ea3a-42e7-9f44-efce002af9c5","931088b0-ea3a-42e7-9f44-efce002af9c5","Ojo","Lagos","Southwest",581,"6.40061293 3.05265633 30.100000381469727 5.0","1338982435485.jpg","lagos_ojo","1338982435485.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Moba Sea Beach","Ward E","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"87228",87228,"3042f0c3-8ea1-4f2f-b8c9-bb6752da644f","3042f0c3-8ea1-4f2f-b8c9-bb6752da644f","Ojo","Lagos","Southwest",581,"6.45775838 3.20779552 35.599998474121094 5.0","1338554465757.jpg","lagos_ojo","1338554465757.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mapowu","Ojo ward A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87229",87229,"db607cf8-0a25-448f-8a58-8331ee77be4a","db607cf8-0a25-448f-8a58-8331ee77be4a","Ojo","Lagos","Southwest",581,"6.45955942 3.20332659 18.600000381469727 5.0","1338547163911.jpg","lagos_ojo","1338547163911.jpg","Tap",NA,NA,"outlet","Obadaudu","Ojo ward A","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"87230",87230,"7c2ef911-14e3-45d7-b3de-c18db2237d3e","7c2ef911-14e3-45d7-b3de-c18db2237d3e","Ojo","Lagos","Southwest",581,"6.49811229 3.13097796 23.100000381469727 5.0","1338627317725.jpg","lagos_ojo","1338627317725.jpg","Tap",NA,NA,"outlet","Ijanikin","D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87231",87231,"32149b83-f30a-4ace-89f5-1526f89f6922","32149b83-f30a-4ace-89f5-1526f89f6922","Ojo","Lagos","Southwest",581,"6.4407858 3.12650349 23.399999618530273 5.0","1338805099586.jpg","lagos_ojo","1338805099586.jpg","Tap",NA,NA,"outlet","Isagira","I","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87232",87232,"f4e1849d-b2d2-4fe4-b1e6-8496084483be","f4e1849d-b2d2-4fe4-b1e6-8496084483be","Ojo","Lagos","Southwest",581,"6.49839699 3.14781065 15.600000381469727 5.0","1338625451928.jpg","lagos_ojo","1338625451928.jpg","Tap",NA,NA,"outlet","Ayetoro","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87233",87233,"af0cf51c-dab1-4eae-9e9a-efe6e382bc75","af0cf51c-dab1-4eae-9e9a-efe6e382bc75","Ojo","Lagos","Southwest",581,"6.4542661 3.21690188 82.4000015258789 5.0","1338721960959.jpg","lagos_ojo","1338721960959.jpg","Tap",NA,NA,"outlet","Lagos State Senior Model Collage","Ward A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"87234",87234,"41089d35-8903-4a13-a398-abd8b46ca296","41089d35-8903-4a13-a398-abd8b46ca296","Ojo","Lagos","Southwest",581,"6.45353294 3.21157569 35.599998474121094 5.0","1339080074635.jpg","lagos_ojo","1339080074635.jpg","Tap",NA,NA,"outlet","Ira","Ward B","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"87235",87235,"8672b752-5dfa-4a57-92fe-4eb0672227e3","8672b752-5dfa-4a57-92fe-4eb0672227e3","Ojo","Lagos","Southwest",581,"6.45340473 3.2114896 34.400001525878906 5.0","1339081400751.jpg","lagos_ojo","1339081400751.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ira","Ward B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87236",87236,"460bd54b-c2ea-4d35-8c20-44a8c37bbd7b","460bd54b-c2ea-4d35-8c20-44a8c37bbd7b","Ojo","Lagos","Southwest",581,"6.4077618 3.07249303 41.70000076293945 5.0","1338990181543.jpg","lagos_ojo","1338990181543.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Taffi-Hausa","Ward H","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87237",87237,"b27719de-3542-4b58-919f-dd785b1b6c38","b27719de-3542-4b58-919f-dd785b1b6c38","Ojo","Lagos","Southwest",581,"6.49973895 3.17124837 37.099998474121094 5.0","1338629152167.jpg","lagos_ojo","1338629152167.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odan Isashi","Ward D.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"87238",87238,"44051e96-3225-4fda-99c4-37f4cdd71651","44051e96-3225-4fda-99c4-37f4cdd71651","Ojo","Lagos","Southwest",581,"6.46034628 3.15376681 41.400001525878906 5.0","1338637397341.jpg","lagos_ojo","1338637397341.jpg","Tap",NA,NA,"outlet","Ilemb a awori","F","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
