"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"81533",81533,"4e7b4257-afa9-42fb-986a-2b095d507a3d","4e7b4257-afa9-42fb-986a-2b095d507a3d","Nsit-Ibom","Akwa Ibom","South-South",539,"4.8171669244766235 7.882309556007385 56.0 4.0","1346250390514.jpg","akwa_ibom_nsit_ibom","1346250390514.jpg","Tap",NA,NA,"outlet","Afaha Ikot","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81534",81534,"39417090-bc68-419e-83be-52ea1809df2e","39417090-bc68-419e-83be-52ea1809df2e","Nsit-Ibom","Akwa Ibom","South-South",539,"4.85600153 7.88272541 58.29999923706055 5.0","1345574597579.jpg","akwa_ibom_nsit_ibom","1345574597579.jpg","Tap",NA,NA,"outlet","Ikot Iwod","Mbiaso iv","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81535",81535,"8abe7d12-1ef2-4f54-ba13-af9a38ac8df1","8abe7d12-1ef2-4f54-ba13-af9a38ac8df1","Nsit-Ibom","Akwa Ibom","South-South",539,"4.95595345 7.85936635 78.0 5.0","1345668474310.jpg","akwa_ibom_nsit_ibom","1345668474310.jpg","Tap",NA,NA,"outlet","EKPENE IKPAN","ASANG II","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81536",81536,"474cb51c-8772-4920-a719-3d4329a86f21","474cb51c-8772-4920-a719-3d4329a86f21","Nsit-Ibom","Akwa Ibom","South-South",539,"4.872157573699951 7.9229021072387695 65.0 4.0","1346155104558.jpg","akwa_ibom_nsit_ibom","1346155104558.jpg","Tap",NA,NA,"outlet","Afaha  Offiong Nsit","mbiaso  1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81537",81537,"564fe982-add5-46a9-bdc0-18d8c4299581","564fe982-add5-46a9-bdc0-18d8c4299581","Nsit-Ibom","Akwa Ibom","South-South",539,"4.92487370967865 7.844152450561523 52.0 4.0","1345908070871.jpg","akwa_ibom_nsit_ibom","1345908070871.jpg","Tap",NA,NA,"outlet","Okwo Nsit","Asang 4","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"81538",81538,"f945145c-c2cf-4d4c-be44-5a93c66aa323","f945145c-c2cf-4d4c-be44-5a93c66aa323","Nsit-Ibom","Akwa Ibom","South-South",539,"4.80533999 7.8843814 47.400001525878906 5.0","1346330111850.jpg","akwa_ibom_nsit_ibom","1346330111850.jpg","Tap",NA,NA,"outlet","IKOT UBA","
Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81539",81539,"0d4061f9-df94-48aa-ae3f-25a3c3b52303","0d4061f9-df94-48aa-ae3f-25a3c3b52303","Nsit-Ibom","Akwa Ibom","South-South",539,"4.868482947349548 7.912521958351135 77.0 4.0","1346158047164.jpg","akwa_ibom_nsit_ibom","1346158047164.jpg","Tap",NA,NA,"outlet","Afaha Afia Nsit ","mbiaso  1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81540",81540,"160563c8-5db9-40cf-9959-5a8472b0e885","160563c8-5db9-40cf-9959-5a8472b0e885","Nsit-Ibom","Akwa Ibom","South-South",539,"4.959425926208496 7.895806431770325 76.0 4.0","1345905460218.jpg","akwa_ibom_nsit_ibom","1345905460218.jpg","Tap",NA,NA,"outlet","oboyo  ikot ita","Asang  5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81541",81541,"ba65e5e2-f418-43ee-9a80-c0366fad279a","ba65e5e2-f418-43ee-9a80-c0366fad279a","Nsit-Ibom","Akwa Ibom","South-South",539,"4.8292529582977295 7.885131239891052 42.0 2.0","1346243445109.jpg","akwa_ibom_nsit_ibom","1346243445109.jpg","Tap",NA,NA,"outlet","ikot akpanetang","mbiaso 5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81542",81542,"d25cafac-146d-4864-a2bc-e9e4654aa88f","d25cafac-146d-4864-a2bc-e9e4654aa88f","Nsit-Ibom","Akwa Ibom","South-South",539,"4.972928166389465 7.856104373931885 85.0 4.0","1346073748790.jpg","akwa_ibom_nsit_ibom","1346073748790.jpg","Tap",NA,"borehole_tube_well","water_source","ikot asat nsit","asang 1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"81543",81543,"559a5496-a865-4e93-9677-d8db548529ac","559a5496-a865-4e93-9677-d8db548529ac","Nsit-Ibom","Akwa Ibom","South-South",539,"4.893014430999756 7.885066866874695 63.0 4.0","1345895236034.jpg","akwa_ibom_nsit_ibom","1345895236034.jpg","Tap",NA,NA,"outlet","Ikot Idem  Nsit","Asong5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81544",81544,"b850d139-f044-456a-8d5f-8172c118aa11","b850d139-f044-456a-8d5f-8172c118aa11","Nsit-Ibom","Akwa Ibom","South-South",539,"5.003215670585632 7.869670987129211 81.0 4.0","1346059190216.jpg","akwa_ibom_nsit_ibom","1346059190216.jpg","Tap",NA,NA,"outlet","Afaha Nsit I","Asang 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"81545",81545,"9e14c6d6-9447-4135-814f-96f2521aa319","9e14c6d6-9447-4135-814f-96f2521aa319","Nsit-Ibom","Akwa Ibom","South-South",539,"4.83979861 7.9191402 71.4000015258789 5.0","1345890240003.jpg","akwa_ibom_nsit_ibom","1345890240003.jpg","Tap",NA,NA,"outlet","Afia Nsit/Mbiokporo 11","Mbiaso 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"81546",81546,"dc073c05-5321-4324-8eb5-47fab5e6a0bf","dc073c05-5321-4324-8eb5-47fab5e6a0bf","Nsit-Ibom","Akwa Ibom","South-South",539,"4.873386025428772 7.903515100479126 71.0 4.0","1346153413471.jpg","akwa_ibom_nsit_ibom","1346153413471.jpg","Tap",NA,NA,"outlet","Ikot  Obio  Etam","mbiaso  1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81547",81547,"2907dba6-b0ff-4381-b640-c7b6db97485f","2907dba6-b0ff-4381-b640-c7b6db97485f","Nsit-Ibom","Akwa Ibom","South-South",539,"4.937571287155151 7.8555625677108765 65.0 4.0","1345899534694.jpg","akwa_ibom_nsit_ibom","1345899534694.jpg","Borehole",NA,"borehole_tube_well","water_source","oboetim ikot ekong","asang 4","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
