"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"19212",19212,"e84d943b-f977-460d-936e-2c4ed5816473","e84d943b-f977-460d-936e-2c4ed5816473","Bungudu","Zamfara","Northwest",129,"12.092390656471252 6.542326211929321 497.0 4.0","1339947244794.jpg","zamfara_bungudu","1339947244794.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuya","Bingi North","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19213",19213,"80a6694b-60b6-4382-8070-667d1edec291","80a6694b-60b6-4382-8070-667d1edec291","Bungudu","Zamfara","Northwest",129,"12.208959460258484 6.761800646781921 474.0 2.0","1339669694550.jpg","zamfara_bungudu","1339669694550.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KWATTA","SAMAWA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19214",19214,"cdd1d803-8a3d-4d4e-85d0-3dbc068015f9","cdd1d803-8a3d-4d4e-85d0-3dbc068015f9","Bungudu","Zamfara","Northwest",129,"12.37886130809784 6.472878456115723 454.0 4.0","1339845659765.jpg","zamfara_bungudu","1339845659765.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan Goje","Gada /Karakkai","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19215",19215,"eef5fafd-fe9d-4d9e-9aef-2811b05066dd","eef5fafd-fe9d-4d9e-9aef-2811b05066dd","Bungudu","Zamfara","Northwest",129,"11.84456751 6.4773938 513.2999877929688 5.0","1339857221078.jpg","zamfara_bungudu","1339857221078.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","LANDAN DAJI","BINGI SOUTH","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19216",19216,"3844f292-ab1e-4d83-b6a5-4126dc324977","3844f292-ab1e-4d83-b6a5-4126dc324977","Bungudu","Zamfara","Northwest",129,"12.376012802124023 6.450358629226685 424.0 4.0","1339757599913.jpg","zamfara_bungudu","1339757599913.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karakai","Gada/Karakai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19217",19217,"1fc93809-7557-4bad-b434-ace9961b692e","1fc93809-7557-4bad-b434-ace9961b692e","Bungudu","Zamfara","Northwest",129,"12.174267768859863 6.774669885635376 474.0 4.0","1339763426861.jpg","zamfara_bungudu","1339763426861.jpg","Borehole",NA,"borehole_tube_well","water_source","RIBE","SANKALAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19218",19218,"de3e426d-a9d6-467f-a18b-a7c2aedd7ad1","de3e426d-a9d6-467f-a18b-a7c2aedd7ad1","Bungudu","Zamfara","Northwest",129,"12.284538745880127 6.486568450927734 398.0 4.0","1340109312398.jpg","zamfara_bungudu","1340109312398.jpg","Tap",NA,NA,"outlet","Gada","Gada /karakkai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19219",19219,"2501d848-c6d8-493c-99d5-b6b7fbb5d69f","2501d848-c6d8-493c-99d5-b6b7fbb5d69f","Bungudu","Zamfara","Northwest",129,"12.14254836 6.80527484 494.0 5.0","1339776785060.jpg","zamfara_bungudu","1339776785060.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KURA","SANKALAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19220",19220,"e3172680-ac89-4fe9-a5d6-f9aeb6465425","e3172680-ac89-4fe9-a5d6-f9aeb6465425","Bungudu","Zamfara","Northwest",129,"12.397271990776062 6.607798933982849 465.0 4.0","1339675598658.jpg","zamfara_bungudu","1339675598658.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akozu","Rawayya/Bela","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19221",19221,"dfa4af5e-f7c5-4d32-9e3e-146221de276c","dfa4af5e-f7c5-4d32-9e3e-146221de276c","Bungudu","Zamfara","Northwest",129,"12.13440334 6.78574465 494.79998779296875 5.0","1339923200718.jpg","zamfara_bungudu","1339923200718.jpg","Borehole",NA,"borehole_tube_well","water_source","SABON GIDA","KWATARKWASHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19222",19222,"e80c6103-996c-482b-8c5b-03022c4e1071","e80c6103-996c-482b-8c5b-03022c4e1071","Bungudu","Zamfara","Northwest",129,"12.150487303733826 6.7845940589904785 458.0 4.0","1339756585768.jpg","zamfara_bungudu","1339756585768.jpg","Borehole",NA,"borehole_tube_well","water_source","SANKALAWA","SANKALAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19223",19223,"545c80ee-1c39-4844-a9ec-47abb41045fb","545c80ee-1c39-4844-a9ec-47abb41045fb","Bungudu","Zamfara","Northwest",129,"11.69828324 6.49259399 575.9000244140625 5.0","1339582489615.jpg","zamfara_bungudu","1339582489615.jpg","Tap",NA,NA,"outlet","KURUN MOTA","BINGI SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19224",19224,"9217aa0f-c21e-44d6-8322-ef7a1c25ea6d","9217aa0f-c21e-44d6-8322-ef7a1c25ea6d","Bungudu","Zamfara","Northwest",129,"12.136244773864746 6.774508953094482 479.0 4.0","1339920221014.jpg","zamfara_bungudu","1339920221014.jpg","Tap",NA,NA,"outlet","KURAJE","KOTORKOSHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"19225",19225,"bc406033-2ad3-4aad-ba4d-ab6a94e1f14d","bc406033-2ad3-4aad-ba4d-ab6a94e1f14d","Bungudu","Zamfara","Northwest",129,"12.14867777 6.82268812 520.5 5.0","1340034048040.jpg","zamfara_bungudu","1340034048040.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KWATARKWASHI","KWATARKWASHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19226",19226,"170f31f8-6796-4e16-8a08-1dc611b5af2b","170f31f8-6796-4e16-8a08-1dc611b5af2b","Bungudu","Zamfara","Northwest",129,"12.147472500801086 6.796519160270691 488.0 4.0","1339772431872.jpg","zamfara_bungudu","1339772431872.jpg","Unimproved Well",NA,"protected_dug_well","water_source","HOMAWA","SANKALAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19227",19227,"61868595-2c6b-4fa2-84b6-8db9336945c5","61868595-2c6b-4fa2-84b6-8db9336945c5","Bungudu","Zamfara","Northwest",129,"12.13335293 6.78811992 494.5 5.0","1339925597295.jpg","zamfara_bungudu","1339925597295.jpg","Tap",NA,NA,"outlet","SABON GIDA","KWATARKWASHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"19228",19228,"6017467e-b37c-40a7-a856-76090f697625","6017467e-b37c-40a7-a856-76090f697625","Bungudu","Zamfara","Northwest",129,"12.20962273 6.6428174 464.5 5.0","1339942354647.jpg","zamfara_bungudu","1339942354647.jpg","Tap",NA,NA,"outlet","GIDAN DAWA","FURFURI KWAKWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"19229",19229,"6d978b16-43ce-4362-8807-f6ddcf61a726","6d978b16-43ce-4362-8807-f6ddcf61a726","Bungudu","Zamfara","Northwest",129,"12.387905716896057 6.571540832519531 478.0 4.0","1339612610087.jpg","zamfara_bungudu","1339612610087.jpg","Borehole",NA,"borehole_tube_well","water_source","Randa","Nahuche","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"19230",19230,"d6398646-c61e-4439-97f6-fc483bb0826b","d6398646-c61e-4439-97f6-fc483bb0826b","Bungudu","Zamfara","Northwest",129,"12.194159030914307 6.884983777999878 513.0 4.0","1339943077335.jpg","zamfara_bungudu","1339943077335.jpg","Borehole",NA,"borehole_tube_well","water_source","GIDAN ZUMA","KOTONKOSHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19231",19231,"39ed136d-1ba0-4a9c-adf1-19df763d60b5","39ed136d-1ba0-4a9c-adf1-19df763d60b5","Bungudu","Zamfara","Northwest",129,"12.132564783096313 6.790210604667664 480.0 4.0","1339924676488.jpg","zamfara_bungudu","1339924676488.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SABON GIDA","KOTORKOSHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19232",19232,"80c259de-8e6a-42c5-84bc-f540829d5310","80c259de-8e6a-42c5-84bc-f540829d5310","Bungudu","Zamfara","Northwest",129,"12.39780306816101 6.608796715736389 461.0 4.0","1339675809735.jpg","zamfara_bungudu","1339675809735.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akozu","Rawayya /Bela","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19233",19233,"88ef7132-06bd-4ead-aa67-b837557faa0c","88ef7132-06bd-4ead-aa67-b837557faa0c","Bungudu","Zamfara","Northwest",129,"12.415419816970825 6.546676754951477 487.0 4.0","1339616016779.jpg","zamfara_bungudu","1339616016779.jpg","Borehole",NA,"borehole_tube_well","water_source","Danguro","Nahuche","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"19234",19234,"7f3a62a5-4fb1-49a8-a085-1d274d4b4c25","7f3a62a5-4fb1-49a8-a085-1d274d4b4c25","Bungudu","Zamfara","Northwest",129,"12.28553816 6.66037311 487.70001220703125 5.0","1339923968000.jpg","zamfara_bungudu","1339923968000.jpg","Tap",NA,NA,"outlet","Yartukunya","Bungudu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19235",19235,"35ac0749-ab97-464f-8e16-5f99433c12f5","35ac0749-ab97-464f-8e16-5f99433c12f5","Bungudu","Zamfara","Northwest",129,"12.189486622810364 6.778183579444885 505.0 4.0","1339689995885.jpg","zamfara_bungudu","1339689995885.jpg","Borehole",NA,"borehole_tube_well","water_source","DASHE","SAMAWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"19236",19236,"3a2d9719-3436-4099-9e42-18d62ab352d3","3a2d9719-3436-4099-9e42-18d62ab352d3","Bungudu","Zamfara","Northwest",129,"12.376173734664917 6.539525985717773 463.0 4.0","1339602174961.jpg","zamfara_bungudu","1339602174961.jpg","Borehole",NA,"borehole_tube_well","water_source","Yar ama","Nahuche","Yes","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"19237",19237,"a4aa9d6b-77f4-43dd-87e0-8b0a3bfbe15d","a4aa9d6b-77f4-43dd-87e0-8b0a3bfbe15d","Bungudu","Zamfara","Northwest",129,"12.27030403 6.55898962 442.70001220703125 5.0","1339663471499.jpg","zamfara_bungudu","1339663471499.jpg","Tap",NA,NA,"outlet","BUNGUDU","BUNGUDU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19238",19238,"504c9649-241d-41ed-b263-ea8ca4ed184c","504c9649-241d-41ed-b263-ea8ca4ed184c","Bungudu","Zamfara","Northwest",129,"12.287113666534424 6.487770080566406 416.0 4.0","1340108257702.jpg","zamfara_bungudu","1340108257702.jpg","Tap",NA,NA,"outlet","Gada","Gada /Karakkai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19239",19239,"b75ce636-cc5b-4d32-b53e-bc61575cb2c5","b75ce636-cc5b-4d32-b53e-bc61575cb2c5","Bungudu","Zamfara","Northwest",129,"11.69765742 6.49524762 568.2000122070313 5.0","1339585278203.jpg","zamfara_bungudu","1339585278203.jpg","Tap",NA,NA,"outlet","Kurar mota","Bingi south","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"19240",19240,"b2eff0ce-598b-485c-a177-d0331790f6ea","b2eff0ce-598b-485c-a177-d0331790f6ea","Bungudu","Zamfara","Northwest",129,"12.1616131067276 6.782013773918152 476.0 4.0","1339760655884.jpg","zamfara_bungudu","1339760655884.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DUBEWA","SANKALAWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19241",19241,"67beb8fd-60cd-4454-b0e2-111283367927","67beb8fd-60cd-4454-b0e2-111283367927","Bungudu","Zamfara","Northwest",129,"12.21717401 6.81333995 505.5 5.0","1339680845482.jpg","zamfara_bungudu","1339680845482.jpg","Borehole",NA,"borehole_tube_well","water_source","TOFA","TOFA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19242",19242,"52263023-d267-44ec-a9cc-e69a19cbd6e1","52263023-d267-44ec-a9cc-e69a19cbd6e1","Bungudu","Zamfara","Northwest",129,"12.124271392822266 6.413826942443848 492.0 4.0","1339947392795.jpg","zamfara_bungudu","1339947392795.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ruwan Kaiwa","Bingi North","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"19243",19243,"4acd1a0f-c3a1-450a-9a60-b05d71ab6a27","4acd1a0f-c3a1-450a-9a60-b05d71ab6a27","Bungudu","Zamfara","Northwest",129,"12.14182335 6.8151329 504.79998779296875 5.0","1339941395129.jpg","zamfara_bungudu","1339941395129.jpg","Borehole",NA,"borehole_tube_well","water_source","KWATARKWASHI","KWATARKWASHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19244",19244,"c20bcc56-209b-4a4a-8ed2-7599493290cd","c20bcc56-209b-4a4a-8ed2-7599493290cd","Bungudu","Zamfara","Northwest",129,"12.375149130821228 6.455202698707581 425.0 4.0","1339847966650.jpg","zamfara_bungudu","1339847966650.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karakkai","Gada /Karakkai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19245",19245,"6011d7a5-79d5-45a3-8dbb-bbf8cb178ce1","6011d7a5-79d5-45a3-8dbb-bbf8cb178ce1","Bungudu","Zamfara","Northwest",129,"12.401456236839294 6.519227027893066 460.0 4.0","1339598458563.jpg","zamfara_bungudu","1339598458563.jpg","Tap",NA,NA,"outlet","Ruggar Buda","Nahuche","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"19246",19246,"b0db8e95-e970-4246-9f11-a96b1e5f8065","b0db8e95-e970-4246-9f11-a96b1e5f8065","Bungudu","Zamfara","Northwest",129,"11.86938306 6.56034149 535.5 5.0","1339864964667.jpg","zamfara_bungudu","1339864964667.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YARWUTSIYA","BINGI SOUTH","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19247",19247,"f292510d-1481-4393-9ce9-2261153b47e5","f292510d-1481-4393-9ce9-2261153b47e5","Bungudu","Zamfara","Northwest",129,"12.370058298110962 6.5401482582092285 466.0 4.0","1339599763161.jpg","zamfara_bungudu","1339599763161.jpg","Borehole",NA,"borehole_tube_well","water_source","Filin Kwallo","Nahuche","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"19248",19248,"4c25800d-167b-44c9-bb60-521b833f1506","4c25800d-167b-44c9-bb60-521b833f1506","Bungudu","Zamfara","Northwest",129,"12.32788860797882 6.640452146530151 470.0 4.0","1339668033988.jpg","zamfara_bungudu","1339668033988.jpg","Tap",NA,NA,"outlet","Bela","Rawayya/Bela","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19249",19249,"8dbcef52-2666-45c9-973e-e89c6be21508","8dbcef52-2666-45c9-973e-e89c6be21508","Bungudu","Zamfara","Northwest",129,"12.092267274856567 6.542460322380066 498.0 4.0","1339947397940.jpg","zamfara_bungudu","1339947397940.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuya","Bingi North","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19250",19250,"c981d925-44eb-4b4c-8de9-c6bd957897d5","c981d925-44eb-4b4c-8de9-c6bd957897d5","Bungudu","Zamfara","Northwest",129,"12.203466296195984 6.8728601932525635 506.0 4.0","1339940301507.jpg","zamfara_bungudu","1339940301507.jpg","Borehole",NA,"borehole_tube_well","water_source","KOFIN YAMMA","KOTORKOSHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"19251",19251,"5514d11f-d16f-4ced-ae20-9e3f15ab09d8","5514d11f-d16f-4ced-ae20-9e3f15ab09d8","Bungudu","Zamfara","Northwest",129,"12.414186000823975 6.6031694412231445 447.0 4.0","1339680376443.jpg","zamfara_bungudu","1339680376443.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kaida","Rawayya/Bela","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19252",19252,"e7e27fc5-d0ef-462b-82e4-461be10ee68e","e7e27fc5-d0ef-462b-82e4-461be10ee68e","Bungudu","Zamfara","Northwest",129,"12.20908525 6.76190909 482.29998779296875 5.0","1339669660576.jpg","zamfara_bungudu","1339669660576.jpg","Tap",NA,"borehole_tube_well","water_source","KWATTA","SAMAWA","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"19253",19253,"1e5b1811-ac6b-4076-8acb-98a35d10f4ca","1e5b1811-ac6b-4076-8acb-98a35d10f4ca","Bungudu","Zamfara","Northwest",129,"12.150272727012634 6.7851680517196655 479.0 4.0","1339756342235.jpg","zamfara_bungudu","1339756342235.jpg","Borehole",NA,"borehole_tube_well","water_source","SANKALAWA","SANKALAWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"19254",19254,"a8d12a6c-e8ac-4cab-abdd-2479e82b08c7","a8d12a6c-e8ac-4cab-abdd-2479e82b08c7","Bungudu","Zamfara","Northwest",129,"11.7022338 6.45832935 578.7999877929688 5.0","1339590242779.jpg","zamfara_bungudu","1339590242779.jpg","Tap",NA,NA,"outlet","Kangon marafa","Bingi south","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"19255",19255,"c5c46dd1-b0b5-4099-b37a-aa6384d8fdf5","c5c46dd1-b0b5-4099-b37a-aa6384d8fdf5","Bungudu","Zamfara","Northwest",129,"12.378126382827759 6.45246148109436 435.0 4.0","1339756633469.jpg","zamfara_bungudu","1339756633469.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Karakai","Gada/karakai","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19256",19256,"1369cabd-cceb-4a13-9840-36f509e27d0c","1369cabd-cceb-4a13-9840-36f509e27d0c","Bungudu","Zamfara","Northwest",129,"12.406402230262756 6.464982032775879 438.0 4.0","1339769033968.jpg","zamfara_bungudu","1339769033968.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rugger Tudu","Gada/Karakai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19257",19257,"2efb69a9-c9fb-49dd-94bb-c7f6016a3d34","2efb69a9-c9fb-49dd-94bb-c7f6016a3d34","Bungudu","Zamfara","Northwest",129,"12.409964203834534 6.468404531478882 449.0 4.0","1339770804153.jpg","zamfara_bungudu","1339770804153.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rugger  Tudu","Gada /Karakkai","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"19258",19258,"4818f97e-05d3-4831-9277-849cd0776c08","4818f97e-05d3-4831-9277-849cd0776c08","Bungudu","Zamfara","Northwest",129,"12.079392671585083 6.5580010414123535 510.0 4.0","1339946371037.jpg","zamfara_bungudu","1339946371037.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kasasa","Bingi North","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19259",19259,"1ee57277-4868-4b82-89e3-1144b959ff49","1ee57277-4868-4b82-89e3-1144b959ff49","Bungudu","Zamfara","Northwest",129,"12.33266294002533 6.639207601547241 462.0 4.0","1339686384857.jpg","zamfara_bungudu","1339686384857.jpg","Borehole",NA,"borehole_tube_well","water_source","Bela","Rawayya Bela","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"19260",19260,"bf057024-c883-4cd2-a5cf-871518dea68d","bf057024-c883-4cd2-a5cf-871518dea68d","Bungudu","Zamfara","Northwest",129,"12.34012513 6.66493157 468.29998779296875 5.0","1339923506187.jpg","zamfara_bungudu","1339923506187.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GIDAN DAN GWARI","BUNGUDU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19261",19261,"0a26f49b-1fe3-44ae-a481-81c5f14ffd48","0a26f49b-1fe3-44ae-a481-81c5f14ffd48","Bungudu","Zamfara","Northwest",129,"12.128686308860779 6.883867979049683 518.0 4.0","1340103369037.jpg","zamfara_bungudu","1340103369037.jpg","Unimproved Well",NA,"protected_dug_well","water_source","FARARKASA","KOTORKOSHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19262",19262,"7290110e-5d7e-4790-ac5b-101e9e7d16ca","7290110e-5d7e-4790-ac5b-101e9e7d16ca","Bungudu","Zamfara","Northwest",129,"12.152509689331055 6.782169342041016 472.0 4.0","1339757866172.jpg","zamfara_bungudu","1339757866172.jpg","Borehole",NA,"borehole_tube_well","water_source","SANKALAWA","SANKALAWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"19263",19263,"73b10568-5889-4fc6-8243-a826036ac223","73b10568-5889-4fc6-8243-a826036ac223","Bungudu","Zamfara","Northwest",129,"12.18940854 6.78159881 504.20001220703125 5.0","1339688635499.jpg","zamfara_bungudu","1339688635499.jpg","Tap",NA,"borehole_tube_well","water_source","DASHI","SAMAWA","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"19264",19264,"5b0bef3e-00fe-42c5-99c0-9820f371ab22","5b0bef3e-00fe-42c5-99c0-9820f371ab22","Bungudu","Zamfara","Northwest",129,"12.21079123 6.64224869 471.0 5.0","1339946316081.jpg","zamfara_bungudu","1339946316081.jpg","Tap",NA,NA,"outlet","Gidan dawa","Furfuri kwaikwai","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"19265",19265,"23290080-de0a-496c-bc2c-b5fa28d0feca","23290080-de0a-496c-bc2c-b5fa28d0feca","Bungudu","Zamfara","Northwest",129,"12.2677212 6.66433486 504.29998779296875 5.0","1339922416831.jpg","zamfara_bungudu","1339922416831.jpg","Tap",NA,NA,"outlet","Daki tara","Furfuri kwaikwai","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"19266",19266,"c6a4c15c-6b67-470a-a40d-db5ac638d49c","c6a4c15c-6b67-470a-a40d-db5ac638d49c","Bungudu","Zamfara","Northwest",129,"12.13783345 6.56895608 505.70001220703125 5.0","1340033761102.jpg","zamfara_bungudu","1340033761102.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GWAJI","FURFURI/KWAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19267",19267,"36417a90-06c9-47f7-bd50-3d3da0bd81a7","36417a90-06c9-47f7-bd50-3d3da0bd81a7","Bungudu","Zamfara","Northwest",129,"12.18551999 6.54087 480.3999938964844 5.0","1340108378068.jpg","zamfara_bungudu","1340108378068.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TUNGAR GALLA","FURFURI/KWAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19268",19268,"7a5d6706-2fa1-47e2-9da3-0875af211ccc","7a5d6706-2fa1-47e2-9da3-0875af211ccc","Bungudu","Zamfara","Northwest",129,"12.27056508 6.55828436 437.70001220703125 5.0","1339665908069.jpg","zamfara_bungudu","1339665908069.jpg","Tap",NA,NA,"outlet","BUNGUDU","BUNGUDU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19269",19269,"9a3e259c-d265-4f9e-bd5c-21ec52921b0e","9a3e259c-d265-4f9e-bd5c-21ec52921b0e","Bungudu","Zamfara","Northwest",129,"12.414888739585876 6.599982976913452 438.0 4.0","1339681323153.jpg","zamfara_bungudu","1339681323153.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaida","Rawayya/Bela","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19270",19270,"6ca4a697-d97a-4d66-aa9a-a5634443f17f","6ca4a697-d97a-4d66-aa9a-a5634443f17f","Bungudu","Zamfara","Northwest",129,"12.17409610748291 6.7742085456848145 470.0 4.0","1339763196162.jpg","zamfara_bungudu","1339763196162.jpg","Tap",NA,"borehole_tube_well","water_source","RIBE","SANKALAWA","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"19271",19271,"1181b409-da05-4c7f-b2d8-f894ef58b261","1181b409-da05-4c7f-b2d8-f894ef58b261","Bungudu","Zamfara","Northwest",129,"11.69950543 6.49121871 552.2999877929688 5.0","1339586635251.jpg","zamfara_bungudu","1339586635251.jpg","Tap",NA,NA,"outlet","Kurar mota","Bingi south","Yes","Tap (unknown lift)","No","Dry Well","No",NA
"19272",19272,"461bae9f-8e58-4d43-9091-e185db98f919","461bae9f-8e58-4d43-9091-e185db98f919","Bungudu","Zamfara","Northwest",129,"12.13334573 6.80592218 497.79998779296875 5.0","1339926535115.jpg","zamfara_bungudu","1339926535115.jpg","Borehole",NA,"borehole_tube_well","water_source","GOVERMENT GIRLS UNITY SECONDARY SCHOOL","KWATARKWASHI","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"19273",19273,"23cc9b15-6b24-4818-9f82-1d89a121a45e","23cc9b15-6b24-4818-9f82-1d89a121a45e","Bungudu","Zamfara","Northwest",129,"12.372676134109497 6.542658805847168 465.0 4.0","1339600571589.jpg","zamfara_bungudu","1339600571589.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabongari","Nahuche","Yes","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"19274",19274,"04b74161-8148-40de-9b91-5ac098775de5","04b74161-8148-40de-9b91-5ac098775de5","Bungudu","Zamfara","Northwest",129,"12.14740447 6.82210613 502.6000061035156 5.0","1340033743018.jpg","zamfara_bungudu","1340033743018.jpg","Tap",NA,"borehole_tube_well","water_source","KWATARKWASHI","KWATARKWASHI","Yes","Electric","No","Poor Water Quality","No","Stand Alone Water Point"
"19275",19275,"600ca8ec-8fec-42c0-ba81-0d7d61b6a351","600ca8ec-8fec-42c0-ba81-0d7d61b6a351","Bungudu","Zamfara","Northwest",129,"12.18547212 6.50494998 455.3999938964844 5.0","1340028133863.jpg","zamfara_bungudu","1340028133863.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Auki","Furfuri kwaikwai","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"19276",19276,"cb953ceb-3dcb-49e1-9845-aa8d0963948f","cb953ceb-3dcb-49e1-9845-aa8d0963948f","Bungudu","Zamfara","Northwest",129,"12.22570529 6.62196681 464.3999938964844 5.0","1340014302027.jpg","zamfara_bungudu","1340014302027.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MAHUTA","FURFURI/KWAKWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"19277",19277,"6e173071-34ee-4c62-bea6-8f04729e13c8","6e173071-34ee-4c62-bea6-8f04729e13c8","Bungudu","Zamfara","Northwest",129,"12.14620019 6.48951164 481.0 5.0","1340029462840.jpg","zamfara_bungudu","1340029462840.jpg","Tap",NA,NA,"outlet","KABAWA","FURFURI/KWAKWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19278",19278,"b2a59587-102e-4249-a4af-04e8c1b8cdca","b2a59587-102e-4249-a4af-04e8c1b8cdca","Bungudu","Zamfara","Northwest",129,"12.369977831840515 6.539048552513123 463.0 4.0","1339577940832.jpg","zamfara_bungudu","1339577940832.jpg","Tap",NA,NA,"outlet","Nahuche","Nahuche","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
