"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"35648",35648,"22354316-d71c-40c3-b38b-3563b14582a4","22354316-d71c-40c3-b38b-3563b14582a4","Gaya","Kano","Northwest",240,"11.77879375 8.97695955 459.0 5.0","1346150330338.jpg","kano_gaya","1346150330338.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jubawa cikin gari","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35649",35649,"05ea3978-ccc5-4f3d-9e8c-61aa3652f473","05ea3978-ccc5-4f3d-9e8c-61aa3652f473","Gaya","Kano","Northwest",240,"11.76454266 9.12855216 444.1000061035156 5.0","1345978160442.jpg","kano_gaya","1345978160442.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yalwar Makama","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35650",35650,"811b8e99-b354-4035-8b8c-5fea2658b6c9","811b8e99-b354-4035-8b8c-5fea2658b6c9","Gaya","Kano","Northwest",240,"11.74044236 9.00938086 444.1000061035156 5.0","1346155144947.jpg","kano_gaya","1346155144947.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zugwana","Balan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35651",35651,"43eed10a-047d-4115-b6bd-898a0a98fea5","43eed10a-047d-4115-b6bd-898a0a98fea5","Gaya","Kano","Northwest",240,"11.86103831 9.00308546 449.8999938964844 5.0","1346064424589.jpg","kano_gaya","1346064424589.jpg","Tap",NA,NA,"outlet","Singi Yammah","Gaya Arewa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"35652",35652,"ad9b1447-8fc6-47c0-9416-27a9bba32d7a","ad9b1447-8fc6-47c0-9416-27a9bba32d7a","Gaya","Kano","Northwest",240,"11.74053115 9.14920098 457.3999938964844 5.0","1346060538906.jpg","kano_gaya","1346060538906.jpg","Tap",NA,NA,"outlet","Rafin Kofa","Maimakawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35653",35653,"1f369095-3fb6-446e-8a2b-aa5cfd185896","1f369095-3fb6-446e-8a2b-aa5cfd185896","Gaya","Kano","Northwest",240,"11.90700799 8.96951299 439.79998779296875 5.0","1346067110901.jpg","kano_gaya","1346067110901.jpg","Tap",NA,NA,"outlet","Talatar gwomo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35654",35654,"de543588-889f-47ea-b857-d5629f485624","de543588-889f-47ea-b857-d5629f485624","Gaya","Kano","Northwest",240,"11.76513162 9.12871584 456.1000061035156 5.0","1345977902357.jpg","kano_gaya","1345977902357.jpg","Tap",NA,NA,"outlet","Yalwar Makama","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"35655",35655,"897b09fd-85d4-4b21-b0cb-8c7a35d762de","897b09fd-85d4-4b21-b0cb-8c7a35d762de","Gaya","Kano","Northwest",240,"11.87389927 8.95986392 454.70001220703125 5.0","1346153946130.jpg","kano_gaya","1346153946130.jpg","Tap",NA,NA,"outlet","Zorama","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35656",35656,"922f30b4-12c8-4ebf-b6cd-d7046dc6b2d4","922f30b4-12c8-4ebf-b6cd-d7046dc6b2d4","Gaya","Kano","Northwest",240,"11.81607435 9.09604595 431.70001220703125 5.0","1346067865801.jpg","kano_gaya","1346067865801.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yautabarno","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35657",35657,"0e071eda-9f8a-455f-861f-8a7895eda71f","0e071eda-9f8a-455f-861f-8a7895eda71f","Gaya","Kano","Northwest",240,"11.77727778 8.97892099 463.70001220703125 5.0","1346150715129.jpg","kano_gaya","1346150715129.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jubawa Kudu","Balan","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35658",35658,"28f6ade3-9bf6-4b06-955f-ac33c34d06cb","28f6ade3-9bf6-4b06-955f-ac33c34d06cb","Gaya","Kano","Northwest",240,"11.7939244 9.13524213 462.5 5.0","1345975721957.jpg","kano_gaya","1345975721957.jpg","Tap",NA,NA,"outlet","Kofar Kudu Opp.Jarma Res.Maimakawa","Maimakawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35659",35659,"7731e833-e900-42e5-8960-104113fc9489","7731e833-e900-42e5-8960-104113fc9489","Gaya","Kano","Northwest",240,"11.79979431 9.02658596 470.3999938964844 5.0","1346157577006.jpg","kano_gaya","1346157577006.jpg","Tap",NA,NA,"outlet","Ni‘ima","Balan","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"35660",35660,"720eb7ed-b7e6-4f28-aae7-1f5c9007a07e","720eb7ed-b7e6-4f28-aae7-1f5c9007a07e","Gaya","Kano","Northwest",240,"11.85740275 8.99799347 454.6000061035156 5.0","1345810266404.jpg","kano_gaya","1345810266404.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mazagoma","Gaya kudu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35661",35661,"f11ea210-5755-47af-b5ca-313fde20de01","f11ea210-5755-47af-b5ca-313fde20de01","Gaya","Kano","Northwest",240,"11.74027537 8.95179041 468.70001220703125 5.0","1345801772029.jpg","kano_gaya","1345801772029.jpg","Tap",NA,NA,"outlet","Kera fasau","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35662",35662,"8c60aa7c-41dc-41bc-a299-ae4005604f61","8c60aa7c-41dc-41bc-a299-ae4005604f61","Gaya","Kano","Northwest",240,"11.81234006 8.98492444 462.20001220703125 5.0","1346062892398.jpg","kano_gaya","1346062892398.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alkalawa","Shagogo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35663",35663,"84192b67-d816-4d40-9fd2-f914edda36e6","84192b67-d816-4d40-9fd2-f914edda36e6","Gaya","Kano","Northwest",240,"11.79657873 9.13169875 452.1000061035156 5.0","1345974978608.jpg","kano_gaya","1345974978608.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madakanci","Maimakawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35664",35664,"1c813f22-ceba-46a4-8685-dc71b4008908","1c813f22-ceba-46a4-8685-dc71b4008908","Gaya","Kano","Northwest",240,"11.77161341 9.01699088 449.29998779296875 5.0","1335496527225.jpg","kano_gaya","1335496527225.jpg","Tap",NA,NA,"outlet","Kazurawa","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"35665",35665,"22abbfcf-d055-47b6-bbb1-1b468375c28e","22abbfcf-d055-47b6-bbb1-1b468375c28e","Gaya","Kano","Northwest",240,"11.93221888 8.97038977 438.6000061035156 5.0","1346147681170.jpg","kano_gaya","1346147681170.jpg","Tap",NA,NA,"outlet","Lasanawa","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35666",35666,"7bc6dec2-bf2a-4ddb-9cd0-80f94e7eb376","7bc6dec2-bf2a-4ddb-9cd0-80f94e7eb376","Gaya","Kano","Northwest",240,"11.8735502 9.20744995 448.20001220703125 5.0","1345726147400.jpg","kano_gaya","1345726147400.jpg","Tap",NA,NA,"outlet","Jahunawa","Gamoji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35667",35667,"fa53db80-447b-456d-a07b-a3bdc7db0d17","fa53db80-447b-456d-a07b-a3bdc7db0d17","Gaya","Kano","Northwest",240,"11.82016583 8.90386372 441.3999938964844 5.0","1345978331017.jpg","kano_gaya","1345978331017.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35668",35668,"ac8ae7d5-af76-4054-bd7c-d2d5d2531077","ac8ae7d5-af76-4054-bd7c-d2d5d2531077","Gaya","Kano","Northwest",240,"11.87310272 8.9611498 446.79998779296875 5.0","1346153526059.jpg","kano_gaya","1346153526059.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zorama","Shagogo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35669",35669,"30ffa755-bdc9-4496-be37-a7c76e07a552","30ffa755-bdc9-4496-be37-a7c76e07a552","Gaya","Kano","Northwest",240,"11.84461738 9.18314894 454.0 5.0","1345803060727.jpg","kano_gaya","1345803060727.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ballau","Gamoji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35670",35670,"c0ab36b1-db51-40a0-a980-56281b127a36","c0ab36b1-db51-40a0-a980-56281b127a36","Gaya","Kano","Northwest",240,"11.84141979 9.18131624 453.20001220703125 5.0","1345804172800.jpg","kano_gaya","1345804172800.jpg","Borehole",NA,"borehole_tube_well","water_source","Jama‘ar Gamji","Gamoji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35671",35671,"1e321318-bc0e-441b-acad-91547b4f557c","1e321318-bc0e-441b-acad-91547b4f557c","Gaya","Kano","Northwest",240,"11.81957866 8.92133574 461.6000061035156 5.0","1345982386096.jpg","kano_gaya","1345982386096.jpg","Tap",NA,NA,"outlet","Kampaci","Wudilawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35672",35672,"f231f6a2-ef2b-4062-9305-d85d2a39be89","f231f6a2-ef2b-4062-9305-d85d2a39be89","Gaya","Kano","Northwest",240,"11.76854137 8.93595641 446.20001220703125 5.0","1345805174619.jpg","kano_gaya","1345805174619.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35673",35673,"f7cbbd06-ebf8-4a7a-9b9e-374b4928d0fa","f7cbbd06-ebf8-4a7a-9b9e-374b4928d0fa","Gaya","Kano","Northwest",240,"11.81946843 8.92058322 464.6000061035156 5.0","1345982474852.jpg","kano_gaya","1345982474852.jpg","Tap",NA,NA,"outlet","Kampaci","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35674",35674,"59c484ea-561e-441a-ab73-8dc231f37f5f","59c484ea-561e-441a-ab73-8dc231f37f5f","Gaya","Kano","Northwest",240,"11.86017949 9.00280348 468.79998779296875 5.0","1346064237220.jpg","kano_gaya","1346064237220.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Singi yammah","Gaya Arewa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35675",35675,"6b4ce739-b047-46e6-b2bf-a31c13cfc412","6b4ce739-b047-46e6-b2bf-a31c13cfc412","Gaya","Kano","Northwest",240,"11.82084302 8.90393369 441.20001220703125 5.0","1345978553675.jpg","kano_gaya","1345978553675.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amarawa","Wudilawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35676",35676,"90721897-a7f4-4a8e-a3be-497633a7ec5a","90721897-a7f4-4a8e-a3be-497633a7ec5a","Gaya","Kano","Northwest",240,"11.79830498 9.13500269 459.1000061035156 5.0","1345973493249.jpg","kano_gaya","1345973493249.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar kurna","Maimakawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35677",35677,"34b090d4-1507-42c8-ac18-c159d65e2c7c","34b090d4-1507-42c8-ac18-c159d65e2c7c","Gaya","Kano","Northwest",240,"11.85730311 9.01134155 451.5 5.0","1345729474121.jpg","kano_gaya","1345729474121.jpg","Tap",NA,NA,"outlet","Rinda tozo","Gaya gudu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35678",35678,"515b9016-2ce1-45a6-a38c-2522095e2b69","515b9016-2ce1-45a6-a38c-2522095e2b69","Gaya","Kano","Northwest",240,"11.83617451 8.91784225 459.8999938964844 5.0","1345985000222.jpg","kano_gaya","1345985000222.jpg","Tap",NA,NA,"outlet","Yan Audu","Shagogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35679",35679,"02fbf482-dde6-46da-8312-2cf660fe0276","02fbf482-dde6-46da-8312-2cf660fe0276","Gaya","Kano","Northwest",240,"11.8617021 8.99891934 461.79998779296875 5.0","1345980590906.jpg","kano_gaya","1345980590906.jpg","Tap",NA,"borehole_tube_well","water_source","Alkala","Gaya.Arewa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"35680",35680,"0553e75b-5555-49ee-b82d-f426f86ba59c","0553e75b-5555-49ee-b82d-f426f86ba59c","Gaya","Kano","Northwest",240,"11.80318575 8.91519595 452.20001220703125 5.0","1345980337441.jpg","kano_gaya","1345980337441.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35681",35681,"90abcbe5-ecd3-49ff-8449-a078b21072e8","90abcbe5-ecd3-49ff-8449-a078b21072e8","Gaya","Kano","Northwest",240,"11.74230154 9.0148772 463.1000061035156 5.0","1346155352071.jpg","kano_gaya","1346155352071.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jugwana","Balan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35682",35682,"6e8e1c49-dd92-43e8-a958-c76ec2b1c609","6e8e1c49-dd92-43e8-a958-c76ec2b1c609","Gaya","Kano","Northwest",240,"11.75737435 8.94389681 464.6000061035156 5.0","1345804540323.jpg","kano_gaya","1345804540323.jpg","Tap",NA,NA,"outlet","Kera Unguwar Gyada","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35683",35683,"0de9d20f-31b2-4d81-8f76-f98491206fae","0de9d20f-31b2-4d81-8f76-f98491206fae","Gaya","Kano","Northwest",240,"11.84335581 8.93086132 450.8999938964844 5.0","1345986204847.jpg","kano_gaya","1345986204847.jpg","Tap",NA,NA,"outlet","Shagogo","Shagogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35684",35684,"49c4e344-354a-4c8a-b839-c6bbf7053a35","49c4e344-354a-4c8a-b839-c6bbf7053a35","Gaya","Kano","Northwest",240,"11.74257669 8.95381162 458.20001220703125 5.0","1345799759123.jpg","kano_gaya","1345799759123.jpg","Tap",NA,NA,"outlet","Kera Pasau","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35685",35685,"c241b1bd-525c-4e07-8722-f14a9359a632","c241b1bd-525c-4e07-8722-f14a9359a632","Gaya","Kano","Northwest",240,"11.77454419 9.0177312 451.0 5.0","1335494233071.jpg","kano_gaya","1335494233071.jpg","Tap",NA,NA,"outlet","Yola.Gabas","Kazurawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"35686",35686,"a018c14c-783f-4217-bfc3-b97906faea50","a018c14c-783f-4217-bfc3-b97906faea50","Gaya","Kano","Northwest",240,"11.89901116 8.92338576 460.0 5.0","1346157861704.jpg","kano_gaya","1346157861704.jpg","Tap",NA,NA,"outlet","Gamarya","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35687",35687,"50deacc3-c53b-4930-ad48-ef580317f05f","50deacc3-c53b-4930-ad48-ef580317f05f","Gaya","Kano","Northwest",240,"11.76148481 9.01639671 464.29998779296875 5.0","1346155794811.jpg","kano_gaya","1346155794811.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sagale","Balan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35688",35688,"3833547b-c761-470e-a7ca-1d8f1aa9007f","3833547b-c761-470e-a7ca-1d8f1aa9007f","Gaya","Kano","Northwest",240,"11.8625774 8.99860364 463.1000061035156 5.0","1345980309200.jpg","kano_gaya","1345980309200.jpg","Tap",NA,NA,"outlet","Alkala Quaters","Gaya Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35689",35689,"a2380997-4a0d-4153-bf27-ca041e5e7dbe","a2380997-4a0d-4153-bf27-ca041e5e7dbe","Gaya","Kano","Northwest",240,"11.84204856 8.93182975 465.20001220703125 5.0","1346280927698.jpg","kano_gaya","1346280927698.jpg","Tap",NA,NA,"outlet","Kademi","Kademi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35690",35690,"92eb2293-290b-4821-bda1-1f7d01df8123","92eb2293-290b-4821-bda1-1f7d01df8123","Gaya","Kano","Northwest",240,"11.79308288 9.1353767 457.8999938964844 5.0","1345977021050.jpg","kano_gaya","1345977021050.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kasuwa Maimakawa","Maimakawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35691",35691,"83fdca8d-780a-497c-87a1-46d1a14f84c3","83fdca8d-780a-497c-87a1-46d1a14f84c3","Gaya","Kano","Northwest",240,"11.82084138 8.9040915 438.79998779296875 5.0","1345978472070.jpg","kano_gaya","1345978472070.jpg","Tap",NA,NA,"outlet","Amarawa","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35692",35692,"5fcef604-95c4-45a3-87b3-1c43b276b266","5fcef604-95c4-45a3-87b3-1c43b276b266","Gaya","Kano","Northwest",240,"11.80382097 8.91664008 455.6000061035156 5.0","1345980432460.jpg","kano_gaya","1345980432460.jpg","Tap",NA,NA,"outlet","Kassai","Wudilawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35693",35693,"89b508db-03c7-4cda-89de-0af0b95716c3","89b508db-03c7-4cda-89de-0af0b95716c3","Gaya","Kano","Northwest",240,"11.86471211 9.00318034 457.5 5.0","1345987046050.jpg","kano_gaya","1345987046050.jpg","Tap",NA,NA,"outlet","Co.oparative","Gaya.kudu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"35694",35694,"a822a272-7076-41b6-8f8c-69852c00d10b","a822a272-7076-41b6-8f8c-69852c00d10b","Gaya","Kano","Northwest",240,"11.79942686 9.02369388 457.3999938964844 5.0","1346156695988.jpg","kano_gaya","1346156695988.jpg","Tap",NA,NA,"outlet","Ni‘ima","Balan","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35695",35695,"4e002aaf-2fbc-4836-b69c-51c0da3d291a","4e002aaf-2fbc-4836-b69c-51c0da3d291a","Gaya","Kano","Northwest",240,"11.84115334 9.18511758 459.5 5.0","1345803432974.jpg","kano_gaya","1345803432974.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hadin Kansila","Gamoni","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35696",35696,"33270c9a-f659-40d6-a5c5-e1b6079a1b29","33270c9a-f659-40d6-a5c5-e1b6079a1b29","Gaya","Kano","Northwest",240,"11.89798666 8.92628458 455.3999938964844 5.0","1346158913182.jpg","kano_gaya","1346158913182.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gamarya","Gamarya","No",NA,"No","Dry Well","Don't Know","Stand Alone Water Point"
"35697",35697,"181e57d6-64b2-45ab-b61a-d105d2454562","181e57d6-64b2-45ab-b61a-d105d2454562","Gaya","Kano","Northwest",240,"11.84192478 9.17673101 456.1000061035156 5.0","1345797830844.jpg","kano_gaya","1345797830844.jpg","Borehole",NA,"borehole_tube_well","water_source","J/Ganji","Gamoji","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35698",35698,"023c923a-3b10-42f9-a69d-e5b725525542","023c923a-3b10-42f9-a69d-e5b725525542","Gaya","Kano","Northwest",240,"11.77759046 9.10937135 438.8999938964844 5.0","1346063869106.jpg","kano_gaya","1346063869106.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gul Arewa","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35699",35699,"5cd19af1-3a38-459e-b58c-c124c29bb67d","5cd19af1-3a38-459e-b58c-c124c29bb67d","Gaya","Kano","Northwest",240,"11.84606315 9.17993193 461.79998779296875 5.0","1345802809897.jpg","kano_gaya","1345802809897.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gamoji Cikin Gari","Gamoji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35700",35700,"88c9b2a5-e4bf-461b-a67e-22546f795324","88c9b2a5-e4bf-461b-a67e-22546f795324","Gaya","Kano","Northwest",240,"11.83037571 9.12523762 442.8999938964844 5.0","1345808097053.jpg","kano_gaya","1345808097053.jpg","Borehole",NA,"borehole_tube_well","water_source","Karfi","Maimakawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35701",35701,"ee53b171-1472-4bdf-96a9-2827538c9739","ee53b171-1472-4bdf-96a9-2827538c9739","Gaya","Kano","Northwest",240,"11.7446182 9.1395022 464.0 5.0","1346059360627.jpg","kano_gaya","1346059360627.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kafi Jirgi","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35702",35702,"7e6d1d2c-8f99-4cfb-a581-c7d74be08acf","7e6d1d2c-8f99-4cfb-a581-c7d74be08acf","Gaya","Kano","Northwest",240,"11.92566186 9.02979166 452.8999938964844 5.0","1335405331808.jpg","kano_gaya","1335405331808.jpg","Tap",NA,NA,"outlet","Dafkai","Gaya.Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35703",35703,"c8bc2f75-f355-4b7d-902a-de9f172a6793","c8bc2f75-f355-4b7d-902a-de9f172a6793","Gaya","Kano","Northwest",240,"11.87397897 8.95989357 451.3999938964844 5.0","1346154054084.jpg","kano_gaya","1346154054084.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zorama","Shagogo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35704",35704,"0656a3b6-f863-4db0-a85f-a6e3d176cb84","0656a3b6-f863-4db0-a85f-a6e3d176cb84","Gaya","Kano","Northwest",240,"11.77647474 8.91035175 445.70001220703125 5.0","1345726893319.jpg","kano_gaya","1345726893319.jpg","Borehole",NA,"borehole_tube_well","water_source","Malamawa","Wudilawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35705",35705,"8c37f11e-0ec8-48b2-8f92-ffe8eab0ed75","8c37f11e-0ec8-48b2-8f92-ffe8eab0ed75","Gaya","Kano","Northwest",240,"11.83216945 9.11949646 443.70001220703125 5.0","1345809313743.jpg","kano_gaya","1345809313743.jpg","Tap",NA,NA,"outlet","Tsaida","Maimakawa","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"35706",35706,"28f4e198-f7f5-45d8-82e3-d14c2653c873","28f4e198-f7f5-45d8-82e3-d14c2653c873","Gaya","Kano","Northwest",240,"11.77526627 8.93480083 465.8999938964844 5.0","1345810218280.jpg","kano_gaya","1345810218280.jpg","Tap",NA,NA,"outlet","Kofar Arewa","Kademi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35707",35707,"cf925ac6-c3f2-4176-a667-3f03cfa2db67","cf925ac6-c3f2-4176-a667-3f03cfa2db67","Gaya","Kano","Northwest",240,"11.84710665 9.17780595 454.0 5.0","1345799231220.jpg","kano_gaya","1345799231220.jpg","Borehole",NA,"borehole_tube_well","water_source","Gamoji Cikin gari","Gamoji","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35708",35708,"7b4da232-54e0-4a8f-adc1-df0cfbc661bf","7b4da232-54e0-4a8f-adc1-df0cfbc661bf","Gaya","Kano","Northwest",240,"11.74248515 8.95492038 444.29998779296875 5.0","1345803155910.jpg","kano_gaya","1345803155910.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kera Pasau","Kademi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35709",35709,"23b77d65-2099-421a-a10e-c0c8f52ba2ab","23b77d65-2099-421a-a10e-c0c8f52ba2ab","Gaya","Kano","Northwest",240,"11.82328983 8.94807487 460.79998779296875 5.0","1346059706452.jpg","kano_gaya","1346059706452.jpg","Tap",NA,NA,"outlet","Jobe Jahunawa","Shagogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35710",35710,"7e4ff4d1-3837-4e67-b8a8-edf48e5806ce","7e4ff4d1-3837-4e67-b8a8-edf48e5806ce","Gaya","Kano","Northwest",240,"11.82744802 9.111291 446.79998779296875 5.0","1346070255787.jpg","kano_gaya","1346070255787.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsaida,Cikin gari","Maimakawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35711",35711,"bd594bd8-f9a7-428a-8813-df7f620f28ef","bd594bd8-f9a7-428a-8813-df7f620f28ef","Gaya","Kano","Northwest",240,"11.89630693 9.01836859 460.20001220703125 5.0","1335415337231.jpg","kano_gaya","1335415337231.jpg","Tap",NA,NA,"outlet","Bangashe","Gaya .Arewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35712",35712,"c0aa556a-e002-48d1-bd0d-70ae8d394a62","c0aa556a-e002-48d1-bd0d-70ae8d394a62","Gaya","Kano","Northwest",240,"11.80122622 9.02433543 454.29998779296875 5.0","1346156870493.jpg","kano_gaya","1346156870493.jpg","Tap",NA,NA,"outlet","Ni‘ima opp.Market","Balan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35713",35713,"92499fb7-9e83-447a-ae8d-864084016e0a","92499fb7-9e83-447a-ae8d-864084016e0a","Gaya","Kano","Northwest",240,"11.84918702 9.18141187 448.6000061035156 5.0","1345802350766.jpg","kano_gaya","1345802350766.jpg","Tap",NA,NA,"outlet","Gamoji cikin gari","Gamoji","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"35714",35714,"6c4175e8-109b-47c1-b4c4-63721d47ef73","6c4175e8-109b-47c1-b4c4-63721d47ef73","Gaya","Kano","Northwest",240,"11.90342126 8.9208321 478.29998779296875 5.0","1346241802233.jpg","kano_gaya","1346241802233.jpg","Tap",NA,NA,"outlet","Zambur","Gamarya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35715",35715,"6db192ef-10f3-4ce5-9051-86748adb3a62","6db192ef-10f3-4ce5-9051-86748adb3a62","Gaya","Kano","Northwest",240,"11.71658309 9.02684709 460.79998779296875 5.0","1346249874968.jpg","kano_gaya","1346249874968.jpg","Tap",NA,NA,"outlet","Kofar Gabas","Kazurawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"35716",35716,"5366c3d9-f14f-49db-a646-3665f4c3165c","5366c3d9-f14f-49db-a646-3665f4c3165c","Gaya","Kano","Northwest",240,"11.85369405 9.00031016 461.1000061035156 5.0","1345809678594.jpg","kano_gaya","1345809678594.jpg","Tap",NA,NA,"outlet","Mazagoma","Gaya kudu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
