"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"68850",68850,"3cdd2ee0-2754-4553-b599-70bb48f52ef0","3cdd2ee0-2754-4553-b599-70bb48f52ef0","Kwande","Benue","North-Central",454,"6.89196233 9.24109137 300.1000061035156 5.0","1339817007508.jpg","benue_kwande","1339817007508.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adikpo","Nanev-Adikpo Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68851",68851,"39ab40b1-34d5-488a-8110-31b7abbe880e","39ab40b1-34d5-488a-8110-31b7abbe880e","Kwande","Benue","North-Central",454,"6.95174032 9.50613998 216.10000610351563 5.0","1339933983650.jpg","benue_kwande","1339933983650.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agura","Kumakwagh","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68852",68852,"f834ac3c-fd70-42cb-a45e-3f0aefc8d8ee","f834ac3c-fd70-42cb-a45e-3f0aefc8d8ee","Kwande","Benue","North-Central",454,"6.77631234 9.29212621 229.89999389648438 5.0","1339666322522.jpg","benue_kwande","1339666322522.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adambahula","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68853",68853,"a843a323-14aa-4451-999f-d95a5423dc20","a843a323-14aa-4451-999f-d95a5423dc20","Kwande","Benue","North-Central",454,"6.7676983 9.24746598 283.3999938964844 5.0","1339685096725.jpg","benue_kwande","1339685096725.jpg","Tap",NA,NA,"outlet","Gbajur","Tondov 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68854",68854,"4445a606-f91b-42e2-b967-4c9952e7e0a3","4445a606-f91b-42e2-b967-4c9952e7e0a3","Kwande","Benue","North-Central",454,"6.746007800102234 9.194751977920532 235.0 4.0","1339666052203.jpg","benue_kwande","1339666052203.jpg","Tap",NA,NA,"outlet","Jaki","Tovdov I","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"68855",68855,"0ee1c0d1-8f16-45fc-a6ed-b6341c7e2462","0ee1c0d1-8f16-45fc-a6ed-b6341c7e2462","Kwande","Benue","North-Central",454,"6.80946263 9.21606169 252.10000610351563 5.0","1339642674807.jpg","benue_kwande","1339642674807.jpg","Tap",NA,NA,"outlet","Ajio","Mbaketsa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68856",68856,"5ed60232-6a2a-42c5-a56a-158debd354fb","5ed60232-6a2a-42c5-a56a-158debd354fb","Kwande","Benue","North-Central",454,"6.97383125 9.50501658 210.60000610351563 5.0","1339935732730.jpg","benue_kwande","1339935732730.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agyayo","Kumakwagh","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68857",68857,"cf77c64d-bce6-4d7a-a62c-602c2b4fd209","cf77c64d-bce6-4d7a-a62c-602c2b4fd209","Kwande","Benue","North-Central",454,"6.89042248 9.23433404 297.0 5.0","1339776622131.jpg","benue_kwande","1339776622131.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adikpo","Township","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68858",68858,"51d4c104-ffd3-47e5-87b7-c45c8fe57fcb","51d4c104-ffd3-47e5-87b7-c45c8fe57fcb","Kwande","Benue","North-Central",454,"6.744875907897949 9.194000959396362 230.0 4.0","1339666631346.jpg","benue_kwande","1339666631346.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jaki","Tondov I","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68859",68859,"5d26c1fe-b196-4b6c-a1a7-4f53668c87ee","5d26c1fe-b196-4b6c-a1a7-4f53668c87ee","Kwande","Benue","North-Central",454,"6.90526131 9.48897106 223.10000610351563 5.0","1339934273961.jpg","benue_kwande","1339934273961.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turan","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68860",68860,"c4705da2-12e8-4921-9671-a92f61f7ee4f","c4705da2-12e8-4921-9671-a92f61f7ee4f","Kwande","Benue","North-Central",454,"6.96740592 9.42382737 180.39999389648438 5.0","1339968261369.jpg","benue_kwande","1339968261369.jpg","Tap",NA,NA,"outlet","Manyam","Turan-Kumakwagh","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68861",68861,"945ac765-8e29-4761-ac9f-59a8b31fd87a","945ac765-8e29-4761-ac9f-59a8b31fd87a","Kwande","Benue","North-Central",454,"6.87489343 9.57408711 231.39999389648438 5.0","1339952278280.jpg","benue_kwande","1339952278280.jpg","Tap",NA,NA,"outlet","Inundugh","Yaav","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68862",68862,"9e676fff-78e4-496c-a2fe-24aaba4a29dc","9e676fff-78e4-496c-a2fe-24aaba4a29dc","Kwande","Benue","North-Central",454,"6.77884579 9.28767303 234.89999389648438 5.0","1339664746461.jpg","benue_kwande","1339664746461.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adambahula","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68863",68863,"a332dbf6-c927-4ad9-abe3-ac6ce357aee2","a332dbf6-c927-4ad9-abe3-ac6ce357aee2","Kwande","Benue","North-Central",454,"6.86359293 9.22796098 235.89999389648438 5.0","1339676453175.jpg","benue_kwande","1339676453175.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbawer","Mbayoo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68864",68864,"1775f6f3-ee79-416e-b85c-71636eeca923","1775f6f3-ee79-416e-b85c-71636eeca923","Kwande","Benue","North-Central",454,"6.74704293 9.43334738 265.70001220703125 5.0","1340076396337.jpg","benue_kwande","1340076396337.jpg","Tap",NA,NA,"outlet","Mbagbar","Ikurav-Ya-Liev 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68865",68865,"f85d13ae-662e-4aa7-a522-84313f34f4b6","f85d13ae-662e-4aa7-a522-84313f34f4b6","Kwande","Benue","North-Central",454,"6.84665284 9.30183236 248.5 5.0","1339763083083.jpg","benue_kwande","1339763083083.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbe-Mbahav","Mbagba/Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68866",68866,"5bc5058a-e780-461a-ae9f-7311a2c06749","5bc5058a-e780-461a-ae9f-7311a2c06749","Kwande","Benue","North-Central",454,"6.95035939 9.50756694 200.3000030517578 5.0","1339976991043.jpg","benue_kwande","1339976991043.jpg","Tap",NA,NA,"outlet","Agura","Turan-Kumakwagh","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68867",68867,"fddef4cb-70ef-49d9-8359-409139a07324","fddef4cb-70ef-49d9-8359-409139a07324","Kwande","Benue","North-Central",454,"6.78462821 9.22314797 254.5 5.0","1339687506041.jpg","benue_kwande","1339687506041.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shangev-ya","Tondov 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68868",68868,"b8109851-50bd-40e3-90b2-d50b5cbbd4ea","b8109851-50bd-40e3-90b2-d50b5cbbd4ea","Kwande","Benue","North-Central",454,"6.72571577 9.4342219 251.3000030517578 5.0","1340039264499.jpg","benue_kwande","1340039264499.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbaza","Liev 1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"68869",68869,"2a140270-65ab-4ff9-857e-6fa44b947a56","2a140270-65ab-4ff9-857e-6fa44b947a56","Kwande","Benue","North-Central",454,"6.88117256 9.66210047 198.5 5.0","1340017950741.jpg","benue_kwande","1340017950741.jpg","Tap",NA,NA,"outlet","Imbesev","Moon","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68870",68870,"291bd3f4-d0fd-4064-b5f9-eb79d0a1dd1b","291bd3f4-d0fd-4064-b5f9-eb79d0a1dd1b","Kwande","Benue","North-Central",454,"6.7707243 9.50739252 269.20001220703125 5.0","1340017262853.jpg","benue_kwande","1340017262853.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Usambe","Liev 1","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"68871",68871,"b1594642-3216-4ade-a21f-360b0c246f90","b1594642-3216-4ade-a21f-360b0c246f90","Kwande","Benue","North-Central",454,"6.838892698287964 9.251437783241272 273.0 4.0","1339845405210.jpg","benue_kwande","1339845405210.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbarumun","Mbagba/Mbakyen","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68872",68872,"51eda25f-6f51-44ab-8873-ee7be2346c87","51eda25f-6f51-44ab-8873-ee7be2346c87","Kwande","Benue","North-Central",454,"6.87526168 9.57607753 187.60000610351563 5.0","1339952535073.jpg","benue_kwande","1339952535073.jpg","Don't Know",NA,NA,"dk","Imbesev","Yaav, Turan","No",NA,"No","Don't Know","No",NA
"68873",68873,"d37cc630-3395-4a5c-ab54-2bcac01588c1","d37cc630-3395-4a5c-ab54-2bcac01588c1","Kwande","Benue","North-Central",454,"6.8817195 9.25109962 250.10000610351563 5.0","1339770979209.jpg","benue_kwande","1339770979209.jpg","Don't Know",NA,NA,"dk","Adikpo","Township","No",NA,"No","Don't Know","Don't Know",NA
"68874",68874,"2a3e7298-d9ea-4cd7-ac92-424d1921f219","2a3e7298-d9ea-4cd7-ac92-424d1921f219","Kwande","Benue","North-Central",454,"6.88476606 9.23987372 257.0 5.0","1339815314371.jpg","benue_kwande","1339815314371.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adikpo","Nanev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68875",68875,"94ee8b7d-dc7b-46f4-8ede-da92192f5de4","94ee8b7d-dc7b-46f4-8ede-da92192f5de4","Kwande","Benue","North-Central",454,"6.88970509 9.2373802 255.3000030517578 5.0","1339823766327.jpg","benue_kwande","1339823766327.jpg","Tap",NA,NA,"outlet","Adikpo","Nanev-Adikpo Townshipo","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"68876",68876,"7c2af7a8-d203-4199-b958-cd64516e342c","7c2af7a8-d203-4199-b958-cd64516e342c","Kwande","Benue","North-Central",454,"6.76502884 9.21063465 255.8000030517578 5.0","1339688350024.jpg","benue_kwande","1339688350024.jpg","Don't Know",NA,NA,"dk","GSS Koti, Shangev-ya","Tondov 2","No",NA,"No","Poorly Constructed","No",NA
"68877",68877,"97ea86ca-228b-4914-b024-006d91207a0f","97ea86ca-228b-4914-b024-006d91207a0f","Kwande","Benue","North-Central",454,"6.79146236 9.27016582 239.6999969482422 5.0","1339676198255.jpg","benue_kwande","1339676198255.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbakam","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68878",68878,"dcd8b11b-f25a-4ef4-86ab-9927229e754e","dcd8b11b-f25a-4ef4-86ab-9927229e754e","Kwande","Benue","North-Central",454,"6.87535198 9.34133274 246.10000610351563 5.0","1339752692519.jpg","benue_kwande","1339752692519.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kachi","Mbagba/Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68879",68879,"5415ad45-3ee2-4f36-a1bf-a0ef27dd36a1","5415ad45-3ee2-4f36-a1bf-a0ef27dd36a1","Kwande","Benue","North-Central",454,"6.89744563 9.49449159 233.39999389648438 5.0","1339937453344.jpg","benue_kwande","1339937453344.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turan","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68880",68880,"bf6b2309-efae-4d12-b12a-9c454960b7cd","bf6b2309-efae-4d12-b12a-9c454960b7cd","Kwande","Benue","North-Central",454,"6.869308948516846 9.277492761611938 248.0 4.0","1339853167366.jpg","benue_kwande","1339853167366.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mgbaba","Mgbaba/Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68881",68881,"0458c844-bd1f-4080-bda1-784e3c151c40","0458c844-bd1f-4080-bda1-784e3c151c40","Kwande","Benue","North-Central",454,"6.79122663 9.27056274 255.89999389648438 5.0","1339676099391.jpg","benue_kwande","1339676099391.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shangev-ya","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68882",68882,"8b7406ce-ff81-4198-8351-d4712a722192","8b7406ce-ff81-4198-8351-d4712a722192","Kwande","Benue","North-Central",454,"6.78368081 9.28327638 254.60000610351563 5.0","1339663079036.jpg","benue_kwande","1339663079036.jpg","Tap",NA,NA,"outlet","Adambahula","Tondov 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68883",68883,"58cb2ddb-55b6-4056-9205-eae1fa7bed5e","58cb2ddb-55b6-4056-9205-eae1fa7bed5e","Kwande","Benue","North-Central",454,"6.8947956 9.4947321 233.89999389648438 5.0","1339938953432.jpg","benue_kwande","1339938953432.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-Aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68884",68884,"1d612d3c-e951-4359-ae3a-f87a4d24305a","1d612d3c-e951-4359-ae3a-f87a4d24305a","Kwande","Benue","North-Central",454,"6.54309389 9.5081492 390.8999938964844 5.0","1340108553449.jpg","benue_kwande","1340108553449.jpg","Borehole",NA,"borehole_tube_well","water_source","Tyuav","Menev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68885",68885,"1b79b99c-7681-4f95-94da-54c6e55cb42a","1b79b99c-7681-4f95-94da-54c6e55cb42a","Kwande","Benue","North-Central",454,"6.90486301 9.51060772 203.0 5.0","1339941808990.jpg","benue_kwande","1339941808990.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Turan","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68886",68886,"9fcf921e-7be8-41dd-af23-12ef701f72a4","9fcf921e-7be8-41dd-af23-12ef701f72a4","Kwande","Benue","North-Central",454,"6.79669097 9.21015272 250.6999969482422 5.0","1339634893807.jpg","benue_kwande","1339634893807.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ajio","Mbaketsa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68887",68887,"32e31e66-792c-4116-b193-f418e3634e62","32e31e66-792c-4116-b193-f418e3634e62","Kwande","Benue","North-Central",454,"6.78301676 9.22213779 255.1999969482422 5.0","1339586250296.jpg","benue_kwande","1339586250296.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shangev-ya Community School, Koti","Tondov 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68888",68888,"f688b9b3-7004-485d-8f4b-a737de5a9746","f688b9b3-7004-485d-8f4b-a737de5a9746","Kwande","Benue","North-Central",454,"6.901742219924927 9.236471056938171 249.0 3.0","1339756563857.jpg","benue_kwande","1339756563857.jpg","Tap",NA,NA,"outlet","Mbaiwen","Usar","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know",NA
"68889",68889,"c8827fe5-22be-4593-99cc-3f97dac4f31d","c8827fe5-22be-4593-99cc-3f97dac4f31d","Kwande","Benue","North-Central",454,"6.76407366 9.2107895 261.0 5.0","1340032920843.jpg","benue_kwande","1340032920843.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GSS Koti Shangev.ya","Tondov 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68890",68890,"f2016579-5691-4730-afef-115a1788df87","f2016579-5691-4730-afef-115a1788df87","Kwande","Benue","North-Central",454,"6.78123406 9.5027751 270.20001220703125 5.0","1340021057056.jpg","benue_kwande","1340021057056.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Warev ","Liev 1","No",NA,"No","Don't Know","No","Stand Alone Water Point"
