"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"70631",70631,"e99e7a92-4d68-4583-9b24-ff821919247c","e99e7a92-4d68-4583-9b24-ff821919247c","Lapai","Niger","North-Central",464,"9.102060198783875 6.6338324546813965 281.0 4.0","1342177081180.jpg","niger_lapai","1342177081180.jpg","Borehole",NA,"borehole_tube_well","water_source","Gabi","Takuti/Shaku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70632",70632,"251b3144-47ae-4f46-aad1-d99927c40105","251b3144-47ae-4f46-aad1-d99927c40105","Lapai","Niger","North-Central",464,"8.29118013381958 6.680379509925842 66.0 4.0","1342019699923.jpg","niger_lapai","1342019699923.jpg","Don't Know",NA,NA,"dk","egba","muegba","No",NA,"Yes","Functional","No",NA
"70633",70633,"4ae047a5-641e-4d1f-811d-12f81191d101","4ae047a5-641e-4d1f-811d-12f81191d101","Lapai","Niger","North-Central",464,"8.99531364440918 6.716208457946777 219.0 4.0","1342103187088.jpg","niger_lapai","1342103187088.jpg","Borehole",NA,"borehole_tube_well","water_source","Tashibo","Birninmaza Tashibo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70634",70634,"a16db256-84ee-462d-88f7-c5f0645157aa","a16db256-84ee-462d-88f7-c5f0645157aa","Lapai","Niger","North-Central",464,"8.292016983032227 6.67619526386261 64.0 4.0","1342020147939.jpg","niger_lapai","1342020147939.jpg","Borehole",NA,"borehole_tube_well","water_source","egba","Muye agba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70635",70635,"149e0581-040e-4206-9679-de63e73e6fc4","149e0581-040e-4206-9679-de63e73e6fc4","Lapai","Niger","North-Central",464,"8.400217294692993 6.542953848838806 73.0 4.0","1342086429480.jpg","niger_lapai","1342086429480.jpg","Borehole",NA,"borehole_tube_well","water_source","Eda","Muye egba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"70636",70636,"95c94d4c-561e-48a9-a052-b87bb995f515","95c94d4c-561e-48a9-a052-b87bb995f515","Lapai","Niger","North-Central",464,"9.030815362930298 6.576288342475891 174.0 4.0","1342266395303.jpg","niger_lapai","1342266395303.jpg","Borehole",NA,"borehole_tube_well","water_source","Divide Mark","Gabas/Kudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70637",70637,"c7af8238-6140-42f4-bee2-70540ba5bd1b","c7af8238-6140-42f4-bee2-70540ba5bd1b","Lapai","Niger","North-Central",464,"9.353683590888977 6.780887246131897 338.0 4.0","1342277715672.jpg","niger_lapai","1342277715672.jpg","Borehole",NA,"borehole_tube_well","water_source","Shaku Gwarifu","Takuti Shaku","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"70638",70638,"442d407c-1136-49a2-ab69-b9bb39a39046","442d407c-1136-49a2-ab69-b9bb39a39046","Lapai","Niger","North-Central",464,"8.730611801147461 6.772277355194092 171.0 4.0","1342014229849.jpg","niger_lapai","1342014229849.jpg","Borehole",NA,"borehole_tube_well","water_source","Zago","Duma/Zago","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70639",70639,"b3350e1d-65fd-4218-b4b8-b2341a7e3203","b3350e1d-65fd-4218-b4b8-b2341a7e3203","Lapai","Niger","North-Central",464,"9.006149768829346 6.672874689102173 290.0 4.0","1342188597654.jpg","niger_lapai","1342188597654.jpg","Borehole",NA,"borehole_tube_well","water_source","Emiluku","Birninmaza Tashibo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70640",70640,"f7a277e8-76fa-4f1a-bd69-29a2115e21af","f7a277e8-76fa-4f1a-bd69-29a2115e21af","Lapai","Niger","North-Central",464,"9.129204154014587 6.529655456542969 224.0 4.0","1299855383951.jpg","niger_lapai","1299855383951.jpg","Borehole",NA,"borehole_tube_well","water_source","Sudugi","TAKUTI/SHAKU","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"70641",70641,"d6660696-0e41-46e4-bb63-a4e2f1a156ef","d6660696-0e41-46e4-bb63-a4e2f1a156ef","Lapai","Niger","North-Central",464,"9.050776362419128 6.600192189216614 187.0 4.0","1342258361759.jpg","niger_lapai","1342258361759.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Fulani Danko","Gabas/Kudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70642",70642,"1957ce2a-eb75-4b4c-809d-be834101ea8f","1957ce2a-eb75-4b4c-809d-be834101ea8f","Lapai","Niger","North-Central",464,"9.062792658805847 6.59504234790802 211.0 4.0","1342259827459.jpg","niger_lapai","1342259827459.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Ballawa","Gabas/Kudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70643",70643,"b5802682-f67c-4fac-8bcd-2a511270b744","b5802682-f67c-4fac-8bcd-2a511270b744","Lapai","Niger","North-Central",464,"8.44675898551941 6.5851664543151855 80.0 4.0","1342092456053.jpg","niger_lapai","1342092456053.jpg","Borehole",NA,"borehole_tube_well","water_source","Ebbo Geku","Ebbo ","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70644",70644,"a9f94afd-f2a9-4ad3-b188-df3de8e69b25","a9f94afd-f2a9-4ad3-b188-df3de8e69b25","Lapai","Niger","North-Central",464,"9.041410088539124 6.567855477333069 191.0 4.0","1342274016388.jpg","niger_lapai","1342274016388.jpg","Don't Know",NA,NA,"dk","lapai","Arewa yamma","No",NA,"No","Don't Know","No",NA
"70645",70645,"41e23f1a-7dfa-4381-87ad-19596b99d18d","41e23f1a-7dfa-4381-87ad-19596b99d18d","Lapai","Niger","North-Central",464,"8.342276215553284 6.602080464363098 65.0 4.0","1342094114434.jpg","niger_lapai","1342094114434.jpg","Borehole",NA,"borehole_tube_well","water_source","Soku","Muye egba","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70646",70646,"86ec8029-1c20-4141-b171-3fece69eda67","86ec8029-1c20-4141-b171-3fece69eda67","Lapai","Niger","North-Central",464,"8.559798002243042 6.626939177513123 166.0 4.0","1342112446114.jpg","niger_lapai","1342112446114.jpg","Borehole",NA,"borehole_tube_well","water_source","evuti","evuti pada","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"70647",70647,"3d01e1bf-ee03-4662-b98d-1366521521e2","3d01e1bf-ee03-4662-b98d-1366521521e2","Lapai","Niger","North-Central",464,"8.619359135627747 6.616398096084595 151.0 4.0","1342188061661.jpg","niger_lapai","1342188061661.jpg","Borehole",NA,"borehole_tube_well","water_source","Ewugi","Gulu","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"70648",70648,"68f7fbc2-0f27-45e0-aa72-c1fddd9cb097","68f7fbc2-0f27-45e0-aa72-c1fddd9cb097","Lapai","Niger","North-Central",464,"8.339695930480957 6.6620224714279175 74.0 4.0","1342014945795.jpg","niger_lapai","1342014945795.jpg","Borehole",NA,"borehole_tube_well","water_source","Yelwa","Gupa Abugi","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70649",70649,"4abd1dc5-ef90-47e2-b430-b3808ba7f29c","4abd1dc5-ef90-47e2-b430-b3808ba7f29c","Lapai","Niger","North-Central",464,"8.977525234222412 6.729404926300049 232.0 4.0","1342108811868.jpg","niger_lapai","1342108811868.jpg","Borehole",NA,"borehole_tube_well","water_source","Maijaki","Birninmaza Tashibo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70650",70650,"e35c9909-ca79-4729-9f16-7c25ceee3d49","e35c9909-ca79-4729-9f16-7c25ceee3d49","Lapai","Niger","North-Central",464,"9.101314544677734 6.634513735771179 278.0 4.0","1342176242991.jpg","niger_lapai","1342176242991.jpg","Borehole",NA,"borehole_tube_well","water_source","Gabi","TAKUTI/SHAKU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70651",70651,"ec9d37d4-f799-46ad-bacc-6aea2bebe1f3","ec9d37d4-f799-46ad-bacc-6aea2bebe1f3","Lapai","Niger","North-Central",464,"9.1116464138031 6.752906441688538 295.0 4.0","1342177487985.jpg","niger_lapai","1342177487985.jpg","Borehole",NA,"borehole_tube_well","water_source","Saminaka","Birninmaza Tashibo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70652",70652,"cf42340c-f465-405c-bac0-3ed70a9845c2","cf42340c-f465-405c-bac0-3ed70a9845c2","Lapai","Niger","North-Central",464,"8.370879292488098 6.682718396186829 105.0 4.0","1342004733014.jpg","niger_lapai","1342004733014.jpg","Borehole",NA,"borehole_tube_well","water_source","Alaba","Gupa/Abugi","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"70653",70653,"6ba45c32-192e-4899-9182-bc9d49f38e30","6ba45c32-192e-4899-9182-bc9d49f38e30","Lapai","Niger","North-Central",464,"8.252449035644531 6.722565293312073 71.0 4.0","1342002101152.jpg","niger_lapai","1342002101152.jpg","Borehole",NA,"borehole_tube_well","water_source","Muye","Muye Egba","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70654",70654,"0a13b943-e427-42b7-bf41-2ece8ca30771","0a13b943-e427-42b7-bf41-2ece8ca30771","Lapai","Niger","North-Central",464,"8.589441776275635 6.689225435256958 199.0 4.0","1342188172581.jpg","niger_lapai","1342188172581.jpg","Tap",NA,NA,"outlet","ekkon","evuti kpda","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"70655",70655,"f8e6f846-f070-46ed-8b3e-b120dbb966fb","f8e6f846-f070-46ed-8b3e-b120dbb966fb","Lapai","Niger","North-Central",464,"8.349689841270447 6.657945513725281 86.0 4.0","1342016287863.jpg","niger_lapai","1342016287863.jpg","Borehole",NA,"borehole_tube_well","water_source","Cheku","Muye Egba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70656",70656,"dc4be305-456f-4c76-b266-a4e6c1f153fa","dc4be305-456f-4c76-b266-a4e6c1f153fa","Lapai","Niger","North-Central",464,"8.433707356452942 6.598228812217712 73.0 4.0","1342086025949.jpg","niger_lapai","1342086025949.jpg","Borehole",NA,"borehole_tube_well","water_source","Tana Gwari","Ebba","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70657",70657,"99d581f0-91e7-410b-92ce-26881eb6dbbe","99d581f0-91e7-410b-92ce-26881eb6dbbe","Lapai","Niger","North-Central",464,"8.440139293670654 6.726197004318237 225.0 4.0","1342100121887.jpg","niger_lapai","1342100121887.jpg","Tap",NA,"borehole_tube_well","water_source","Gupa","Gupa/Abugi","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"70658",70658,"a538bc85-2bfc-4add-b362-de66aec239b4","a538bc85-2bfc-4add-b362-de66aec239b4","Lapai","Niger","North-Central",464,"9.124091863632202 6.677150130271912 287.0 4.0","1342259132324.jpg","niger_lapai","1342259132324.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbacidan","Takuti/Shaku","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"70659",70659,"b0c412a0-7124-4a20-8045-76ad5b24fcb0","b0c412a0-7124-4a20-8045-76ad5b24fcb0","Lapai","Niger","North-Central",464,"9.098809361457825 6.634443998336792 274.0 4.0","1342175079664.jpg","niger_lapai","1342175079664.jpg","Borehole",NA,"borehole_tube_well","water_source","Gabi","Takuti/Shaku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70660",70660,"83643f46-346d-42f7-9f24-569751b286d9","83643f46-346d-42f7-9f24-569751b286d9","Lapai","Niger","North-Central",464,"8.404460549354553 6.62225604057312 60.0 4.0","1342081294391.jpg","niger_lapai","1342081294391.jpg","Borehole",NA,"borehole_tube_well","water_source","Bazhi","Ebbo","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70661",70661,"3fd6fb6b-cb11-4b3f-9e8d-438a25128b9f","3fd6fb6b-cb11-4b3f-9e8d-438a25128b9f","Lapai","Niger","North-Central",464,"9.172559380531311 6.622374057769775 252.0 4.0","1342266444272.jpg","niger_lapai","1342266444272.jpg","Borehole",NA,"borehole_tube_well","water_source","Zolegu","Takuti Shaku","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70662",70662,"6d7ee51e-f1a1-45d2-b3a2-1ba983f7e49b","6d7ee51e-f1a1-45d2-b3a2-1ba983f7e49b","Lapai","Niger","North-Central",464,"9.003247618675232 6.6354310512542725 179.0 4.0","1342086230364.jpg","niger_lapai","1342086230364.jpg","Borehole",NA,"borehole_tube_well","water_source","Dangana","Birnin Maza Tashibo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70663",70663,"d64a6a90-f52f-44a3-bc30-b2e556ba21e1","d64a6a90-f52f-44a3-bc30-b2e556ba21e1","Lapai","Niger","North-Central",464,"9.199376106262207 6.707984805107117 231.0 4.0","1342270538869.jpg","niger_lapai","1342270538869.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ke m","Takuti Shaku","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"70664",70664,"4526031d-2630-4283-bc2a-15efb248e80a","4526031d-2630-4283-bc2a-15efb248e80a","Lapai","Niger","North-Central",464,"8.492206335067749 6.557566523551941 83.0 4.0","1342167747940.jpg","niger_lapai","1342167747940.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Mallam","Ebbo","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70665",70665,"cb9ef549-48e8-4832-a59d-9aee06829448","cb9ef549-48e8-4832-a59d-9aee06829448","Lapai","Niger","North-Central",464,"8.454065322875977 6.580671072006226 83.0 4.0",NA,"niger_lapai",NA,"Borehole",NA,"borehole_tube_well","water_source","kuchi Yagbata","Ishak Ibrahim","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70666",70666,"73be0f4d-85bd-485e-990e-57aef23da817","73be0f4d-85bd-485e-990e-57aef23da817","Lapai","Niger","North-Central",464,"8.493129014968872 6.52012825012207 69.0 4.0","1342078926872.jpg","niger_lapai","1342078926872.jpg","Borehole",NA,"borehole_tube_well","water_source","Katapa","Ebbo Gbachinko","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70667",70667,"0e202682-1dcf-48f6-b67f-6421fccea73f","0e202682-1dcf-48f6-b67f-6421fccea73f","Lapai","Niger","North-Central",464,"8.327808380126953 6.681763529777527 73.0 4.0","1342012554766.jpg","niger_lapai","1342012554766.jpg","Borehole",NA,"borehole_tube_well","water_source","Binna","Muye Egba","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"70668",70668,"6a2d3356-5aa6-487a-85e2-aba5cddfd072","6a2d3356-5aa6-487a-85e2-aba5cddfd072","Lapai","Niger","North-Central",464,"8.395174741744995 6.74809455871582 188.0 4.0","1342079715229.jpg","niger_lapai","1342079715229.jpg","Borehole",NA,"borehole_tube_well","water_source","Saba","Gupa/Abugi","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70669",70669,"374bfa27-7cf1-4482-99b3-ee5ef7c84a60","374bfa27-7cf1-4482-99b3-ee5ef7c84a60","Lapai","Niger","North-Central",464,"8.65795612335205 6.587381958961487 137.0 4.0","1342182329145.jpg","niger_lapai","1342182329145.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulu Vatsa","Gulu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70670",70670,"43670748-42ee-4fb2-b4f1-a81c8a39146a","43670748-42ee-4fb2-b4f1-a81c8a39146a","Lapai","Niger","North-Central",464,"8.820374608039856 6.769616603851318 163.0 4.0","1342091387237.jpg","niger_lapai","1342091387237.jpg","Borehole",NA,"borehole_tube_well","water_source","Kpando","Duma/Zago","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70671",70671,"b35354eb-5ddb-4fc8-88ba-22edc68068ac","b35354eb-5ddb-4fc8-88ba-22edc68068ac","Lapai","Niger","North-Central",464,"8.558499813079834 6.626939177513123 154.0 4.0","1342111880983.jpg","niger_lapai","1342111880983.jpg","Borehole",NA,"borehole_tube_well","water_source","evuti","evuti pada","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"70672",70672,"87a5d11b-ba21-4b65-a983-6d86ca161dc5","87a5d11b-ba21-4b65-a983-6d86ca161dc5","Lapai","Niger","North-Central",464,"8.81402313709259 6.764434576034546 165.0 4.0","1342093739481.jpg","niger_lapai","1342093739481.jpg","Borehole",NA,"borehole_tube_well","water_source","Kapako","Duma/Zago","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70673",70673,"a16acb9b-afaa-4ec5-a68c-89e1c64f7c52","a16acb9b-afaa-4ec5-a68c-89e1c64f7c52","Lapai","Niger","North-Central",464,"8.995630145072937 6.717404723167419 217.0 4.0","1342105031199.jpg","niger_lapai","1342105031199.jpg","Borehole",NA,"borehole_tube_well","water_source","Tashibo","Birninmaza Tashibo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70674",70674,"5546a888-1089-4d5f-b691-a001d0d97bb8","5546a888-1089-4d5f-b691-a001d0d97bb8","Lapai","Niger","North-Central",464,"8.95435631275177 6.620888113975525 185.0 4.0","1342014199661.jpg","niger_lapai","1342014199661.jpg","Borehole",NA,"borehole_tube_well","water_source","BabanGwari","Birnin Maza Tashibo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70675",70675,"9669cab5-414b-4631-b843-d201d8c3dbc2","9669cab5-414b-4631-b843-d201d8c3dbc2","Lapai","Niger","North-Central",464,"9.00130033493042 6.591002941131592 154.0 4.0","1342255485941.jpg","niger_lapai","1342255485941.jpg","Borehole",NA,"borehole_tube_well","water_source","Mararaban  Gimba","Gabas/Kudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70676",70676,"06bae39e-18d7-46f1-9595-fe78c752f5c5","06bae39e-18d7-46f1-9595-fe78c752f5c5","Lapai","Niger","North-Central",464,"9.037059545516968 6.571540832519531 180.0 4.0","1342265413306.jpg","niger_lapai","1342265413306.jpg","Tap",NA,"borehole_tube_well","water_source","Malle","Gabas/Kudu","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"70677",70677,"46613e40-d3ff-4134-8bfe-59857b29dc5c","46613e40-d3ff-4134-8bfe-59857b29dc5c","Lapai","Niger","North-Central",464,"8.478639721870422 6.568520665168762 56.0 4.0","1342163460193.jpg","niger_lapai","1342163460193.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuchikeba","Gbachuku","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"70678",70678,"0e20f7ad-17f0-44f1-9cf6-eb5c7230ee32","0e20f7ad-17f0-44f1-9cf6-eb5c7230ee32","Lapai","Niger","North-Central",464,"9.00405764579773 6.635913848876953 181.0 4.0","1342086677842.jpg","niger_lapai","1342086677842.jpg","Borehole",NA,"borehole_tube_well","water_source","Dangana","Birnin Maza Tashibo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70679",70679,"c17510bc-0569-470f-bc92-9d2282531a0b","c17510bc-0569-470f-bc92-9d2282531a0b","Lapai","Niger","North-Central",464,"8.832643032073975 6.7410993576049805 171.0 4.0","1342096932033.jpg","niger_lapai","1342096932033.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajiji","Duma/Zago","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70680",70680,"60759e6f-9936-4f16-bb33-49048103ef92","60759e6f-9936-4f16-bb33-49048103ef92","Lapai","Niger","North-Central",464,"8.458587527275085 6.468136310577393 109.0 4.0","1342016833284.jpg","niger_lapai","1342016833284.jpg","Borehole",NA,"borehole_tube_well","water_source","Yinbabu","Ebbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70681",70681,"36198902-a8b8-4bec-9d95-02c545df6160","36198902-a8b8-4bec-9d95-02c545df6160","Lapai","Niger","North-Central",464,"9.124483466148376 6.6780030727386475 290.0 4.0","1342256766483.jpg","niger_lapai","1342256766483.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbacinda","Takuti/Shaku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70682",70682,"ca0a9e45-6a9a-4d46-a5f8-72f69c212337","ca0a9e45-6a9a-4d46-a5f8-72f69c212337","Lapai","Niger","North-Central",464,"8.444559574127197 6.591652035713196 78.0 4.0","1342089230704.jpg","niger_lapai","1342089230704.jpg","Borehole",NA,"borehole_tube_well","water_source","Ebbo","Ebbo","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70683",70683,"d8beffc0-e228-4f6c-a80d-e7fb1a929e0a","d8beffc0-e228-4f6c-a80d-e7fb1a929e0a","Lapai","Niger","North-Central",464,"9.031287431716919 6.577146649360657 166.0 4.0","1342266610045.jpg","niger_lapai","1342266610045.jpg","Borehole",NA,"borehole_tube_well","water_source","Davide Mark Road","Gabas/Kudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70684",70684,"a0606129-6899-4986-a8bf-2e9e3cc70dba","a0606129-6899-4986-a8bf-2e9e3cc70dba","Lapai","Niger","North-Central",464,"8.332711458206177 6.734104156494141 146.0 4.0","1342008014626.jpg","niger_lapai","1342008014626.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","yanda","Gupa Abugi","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"70685",70685,"3e3f4200-1eac-4197-890f-2ce9a8b58d5d","3e3f4200-1eac-4197-890f-2ce9a8b58d5d","Lapai","Niger","North-Central",464,"9.178503155708313 6.550646424293518 275.0 4.0","1342288547380.jpg","niger_lapai","1342288547380.jpg","Borehole",NA,"borehole_tube_well","water_source","Takuti Abuja","Takuti Shaku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70686",70686,"591c294a-4d0c-4240-a18e-6b14ebf58181","591c294a-4d0c-4240-a18e-6b14ebf58181","Lapai","Niger","North-Central",464,"8.561525344848633 6.5653932094573975 139.0 4.0","1342114796269.jpg","niger_lapai","1342114796269.jpg","Don't Know",NA,NA,"dk","enwa","evuti pada","No",NA,"No","Don't Know","No",NA
"70687",70687,"73652f0d-5c3f-4128-abc4-3b8b7217d2b9","73652f0d-5c3f-4128-abc4-3b8b7217d2b9","Lapai","Niger","North-Central",464,"8.851949572563171 6.607943773269653 126.0 3.0","1342000157562.jpg","niger_lapai","1342000157562.jpg","Borehole",NA,"borehole_tube_well","water_source","Katakiti","Duma Zago","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70688",70688,"c52a3907-e3f0-4897-9074-ecd4225c9496","c52a3907-e3f0-4897-9074-ecd4225c9496","Lapai","Niger","North-Central",464,"8.518352508544922 6.562528610229492 102.0 4.0","1342170210299.jpg","niger_lapai","1342170210299.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nugbagi","Evuti","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"70689",70689,"08e9a778-51e0-4f21-b6d9-a6814ee027e0","08e9a778-51e0-4f21-b6d9-a6814ee027e0","Lapai","Niger","North-Central",464,"8.843645453453064 6.6056907176971436 146.0 4.0","1342002375913.jpg","niger_lapai","1342002375913.jpg","Borehole",NA,"borehole_tube_well","water_source","Taneye","Duma Zago","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"70690",70690,"00867fc5-ba32-4cc6-8e17-b1f171edde70","00867fc5-ba32-4cc6-8e17-b1f171edde70","Lapai","Niger","North-Central",464,"8.428675532341003 6.533469557762146 69.0 4.0","1342026383382.jpg","niger_lapai","1342026383382.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbami","Muye egba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"70691",70691,"2156a8a6-d4db-46a8-9108-eed3b64a6c5f","2156a8a6-d4db-46a8-9108-eed3b64a6c5f","Lapai","Niger","North-Central",464,"9.039940237998962 6.701118350028992 278.0 4.0","1342112773924.jpg","niger_lapai","1342112773924.jpg","Borehole",NA,"borehole_tube_well","water_source","Rugamugu","Birninmza  Tashibo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"70692",70692,"cd329d2d-897b-4d50-b3e7-3e1c6e1e0a50","cd329d2d-897b-4d50-b3e7-3e1c6e1e0a50","Lapai","Niger","North-Central",464,"8.456656336784363 6.581030488014221 86.0 4.0","1342094983926.jpg","niger_lapai","1342094983926.jpg","Borehole",NA,"borehole_tube_well","water_source","Ebbo","EBBO","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"70693",70693,"411aea60-27d6-4227-92a4-7a5b61ba1566","411aea60-27d6-4227-92a4-7a5b61ba1566","Lapai","Niger","North-Central",464,"8.5730642080307 6.623216271400452 156.0 4.0","1342112814764.jpg","niger_lapai","1342112814764.jpg","Borehole",NA,"borehole_tube_well","water_source","zabbo","evuti pada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"70694",70694,"1aead20d-a4c1-4c05-ba77-3bb3a267efb4","1aead20d-a4c1-4c05-ba77-3bb3a267efb4","Lapai","Niger","North-Central",464,"8.522021770477295 6.476885676383972 75.0 4.0","1342001484015.jpg","niger_lapai","1342001484015.jpg","Borehole",NA,"borehole_tube_well","water_source","Koki","Ebbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70695",70695,"f49b2297-1f35-4235-8e6e-0d8a8dc1a3c9","f49b2297-1f35-4235-8e6e-0d8a8dc1a3c9","Lapai","Niger","North-Central",464,"8.366426825523376 6.73862099647522 192.0 4.0","1342016201001.jpg","niger_lapai","1342016201001.jpg","Borehole",NA,"borehole_tube_well","water_source","Avu","Gupa/Abugi","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"70696",70696,"2358d553-6fbd-4455-829b-3a6bc9fc037c","2358d553-6fbd-4455-829b-3a6bc9fc037c","Lapai","Niger","North-Central",464,"8.655021786689758 6.587156653404236 128.0 4.0","1342181989034.jpg","niger_lapai","1342181989034.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulu Vatsa","Gulu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"70697",70697,"a5797f4d-b1a8-4e78-9484-22ce3be5edbf","a5797f4d-b1a8-4e78-9484-22ce3be5edbf","Lapai","Niger","North-Central",464,"9.038577675819397 6.570805907249451 174.0 4.0","1342276323819.jpg","niger_lapai","1342276323819.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Sarki","Gabas/Kudu","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"70698",70698,"8bd3815d-4a80-4013-bfed-cfe5c2efae9d","8bd3815d-4a80-4013-bfed-cfe5c2efae9d","Lapai","Niger","North-Central",464,"8.623124957084656 6.6840434074401855 204.0 4.0","1342174543802.jpg","niger_lapai","1342174543802.jpg","Borehole",NA,"borehole_tube_well","water_source","Kpada","Evuti/Kpada","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"70699",70699,"330838fc-90e4-4e5e-8e76-7d3b34bfa458","330838fc-90e4-4e5e-8e76-7d3b34bfa458","Lapai","Niger","North-Central",464,"9.18034315109253 6.5475404262542725 271.0 3.0","1342288169277.jpg","niger_lapai","1342288169277.jpg","Borehole",NA,"borehole_tube_well","water_source","Takuti Abuja","Takuti Shaku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
