"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"132",47980,"687a13ce-bb9d-4bc6-b860-976a75b56fd5","pankshin","plateau","north_central","9.51806182 9.30356627 1100.0999755859375 5.0","Kwangka primary sch","primary_only","plateau_pankshin",642,"1343915713805.jpg","687a13ce-bb9d-4bc6-b860-976a75b56fd5","primary_only","1343915713805.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,0,2,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,6,4.8,24,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"133",47981,"247ad28d-7dd1-4ab5-b54b-3baec5c46526","pankshin","plateau","north_central","9.33748245 9.45630681 1100.0999755859375 5.0","LGEA DILLA","primary_only","plateau_pankshin",642,"1344092468171.jpg","247ad28d-7dd1-4ab5-b54b-3baec5c46526","primary_only","1344092468171.jpg",9,"formal_educ",FALSE,FALSE,6,9,NA,NA,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,33.3333333333333,Inf,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"134",47982,"7237fc91-0794-4826-b92c-951eeca19dee","pankshin","plateau","north_central","9.19319275 9.42700189 509.0 5.0","L g e a lishan primary sch","primary_only","plateau_pankshin",642,"1344074255807.jpg","7237fc91-0794-4826-b92c-951eeca19dee","primary_only","1344074255807.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,125,TRUE,FALSE,TRUE,FALSE,Inf,Inf,125,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"135",47983,"d813880f-7ce7-4c92-8ced-c5d0d6a29d99","pankshin","plateau","north_central","9.28418148 9.4663816 1346.5 5.0","Foundation pri. Sch.Tazuk","preprimary_and_primary","plateau_pankshin",642,"1344243352260.jpg","d813880f-7ce7-4c92-8ced-c5d0d6a29d99","preprimary_and_primary","1344243352260.jpg",10,"formal_educ",TRUE,FALSE,6,10,54,0.142105263157895,FALSE,TRUE,0,0.80952380952381,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,42.2222222222222,FALSE,FALSE,FALSE,TRUE,7.6,3.8,38,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"136",47984,"2f39e0d8-caa2-49fb-81ea-cd861dbfb0b0","pankshin","plateau","north_central","9.21482837 9.30747567 675.4000244140625 5.0","COCIN Primary School","preprimary_only","plateau_pankshin",642,"1343989746935.jpg","2f39e0d8-caa2-49fb-81ea-cd861dbfb0b0","preprimary_only","1343989746935.jpg",2,"formal_educ",FALSE,FALSE,1,2,0,0,TRUE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,TRUE,TRUE,FALSE,3.33333333333333,3.33333333333333,10,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"137",47985,"36dc1fa7-8098-46e2-ab69-49580e0924cf","pankshin","plateau","north_central","9.241992 9.59538071 677.0 5.0","Hiknet primary sch","primary_only","plateau_pankshin",642,"1343726585043.jpg","36dc1fa7-8098-46e2-ab69-49580e0924cf","primary_only","1343726585043.jpg",9,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.85714285714286,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,22.2222222222222,22.2222222222222,22.2222222222222,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"138",47986,"04882983-23f1-4783-ad00-1e0176a5f86f","pankshin","plateau","north_central","9.11757189 9.48948873 452.1000061035156 5.0","LGEA pri.sch.Tangge","primary_only","plateau_pankshin",642,"1343742665431.jpg","04882983-23f1-4783-ad00-1e0176a5f86f","primary_only","1343742665431.jpg",4,"formal_educ",TRUE,TRUE,4,3,NA,NA,TRUE,TRUE,0,1.45161290322581,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,38,FALSE,FALSE,FALSE,FALSE,Inf,5.7,57,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"139",47987,"a16ca493-2afe-4f79-aaf6-35761c729190","pankshin","plateau","north_central","9.298966526985168 9.498549699783325 1212.0 4.0","Community Sec Sch Jimin Wokkos","juniors_sec_only","plateau_pankshin",642,"1344248106282.jpg","a16ca493-2afe-4f79-aaf6-35761c729190","juniors_sec_only","1344248106282.jpg",6,"formal_educ",TRUE,FALSE,0,4,0,0,FALSE,TRUE,22,1.10526315789474,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,26.6666666666667,FALSE,FALSE,FALSE,TRUE,1.17647058823529,1.17647058823529,13.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"140",47988,"5f1bb7ab-042e-43ea-bb8a-bceaf0d7d7b4","pankshin","plateau","north_central","9.21732258 9.34514209 518.2000122070313 5.0","LEA Pry Sch.Karan","primary_only","plateau_pankshin",642,"1343747135741.jpg","5f1bb7ab-042e-43ea-bb8a-bceaf0d7d7b4","primary_only","1343747135741.jpg",7,"formal_educ",FALSE,FALSE,5,5,NA,NA,FALSE,TRUE,0,0.929577464788732,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,51.375,FALSE,FALSE,FALSE,TRUE,3.16153846153846,3.16153846153846,58.7142857142857,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"141",47989,"4c28ab49-cbc9-41a3-a5be-9779a6756100","pankshin","plateau","north_central","9.13375607 9.49594394 444.20001220703125 5.0","LGEA pri.sch.Dasuk","primary_only","plateau_pankshin",642,"1343740712871.jpg","4c28ab49-cbc9-41a3-a5be-9779a6756100","primary_only","1343740712871.jpg",6,"formal_educ",TRUE,FALSE,6,6,NA,NA,TRUE,FALSE,20,1.71830985915493,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,32.1666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"142",47990,"27079bb7-5dfa-488c-871e-c0e5f100a9ba","pankshin","plateau","north_central","9.22515842 9.26670645 965.9000244140625 5.0","COCIN Nursery School","preprimary_only","plateau_pankshin",642,"1343915842758.jpg","27079bb7-5dfa-488c-871e-c0e5f100a9ba","preprimary_only","1343915842758.jpg",5,"formal_educ",FALSE,FALSE,3,4,0,0,TRUE,FALSE,0,1.4375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,TRUE,FALSE,Inf,Inf,15.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"143",47991,"7a5d3902-6153-4948-8591-025ce1c8b263","pankshin","plateau","north_central","9.18938717 9.52605182 484.5 5.0","LGEA Primary School","primary_only","plateau_pankshin",642,"1343818984731.jpg","7a5d3902-6153-4948-8591-025ce1c8b263","primary_only","1343818984731.jpg",4,"formal_educ",FALSE,FALSE,5,4,NA,NA,TRUE,TRUE,0,1.95,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.8,FALSE,FALSE,TRUE,FALSE,Inf,Inf,14.75,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"144",47992,"417d8510-ce4c-430f-8025-ad95310c85a4","pankshin","plateau","north_central","9.2357092 9.25342137 1110.199951171875 5.0","LGEA Kavun","primary_only","plateau_pankshin",642,"1343919379210.jpg","417d8510-ce4c-430f-8025-ad95310c85a4","primary_only","1343919379210.jpg",6,"formal_educ",FALSE,FALSE,4,4,NA,NA,FALSE,TRUE,0,1.24468085106383,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.75,TRUE,FALSE,FALSE,TRUE,Inf,Inf,35.1666666666667,Inf,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"145",47993,"be958d54-4221-4130-9e36-a126b3fc9abc","pankshin","plateau","north_central","9.48791477 9.3018414 1148.4000244140625 5.0","Govt. Sec sch tinjim","junior_and_senior_sec","plateau_pankshin",642,"1343913220015.jpg","be958d54-4221-4130-9e36-a126b3fc9abc","junior_and_senior_sec","1343913220015.jpg",7,"formal_educ",FALSE,FALSE,0,5,90,0.391304347826087,TRUE,FALSE,10,1.3,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,32.8571428571429,FALSE,FALSE,FALSE,TRUE,3.83333333333333,3.83333333333333,32.8571428571429,7,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"146",47994,"545deae8-c865-4160-94f9-2c76be902385","pankshin","plateau","north_central","9.47609044 9.45203443 806.5 5.0","L.e.a.Mwal primary sch","primary_only","plateau_pankshin",642,"1343812799443.jpg","545deae8-c865-4160-94f9-2c76be902385","primary_only","1343812799443.jpg",7,"formal_educ",FALSE,FALSE,5,5,NA,NA,FALSE,FALSE,0,0.811965811965812,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,16.3076923076923,FALSE,FALSE,FALSE,FALSE,21.2,21.2,30.2857142857143,3.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"147",47995,"9d5cf51b-a41c-4703-99c6-30544f387c6c","pankshin","plateau","north_central","9.117241501808167 9.335299730300903 394.0 4.0","LGEA Pri Sch Dimwai","primary_only","plateau_pankshin",642,"1343757253325.jpg","9d5cf51b-a41c-4703-99c6-30544f387c6c","primary_only","1343757253325.jpg",6,"formal_educ",TRUE,FALSE,6,5,NA,NA,TRUE,TRUE,0,0.738636363636364,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.125,FALSE,FALSE,FALSE,FALSE,6.12,6.12,25.5,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"148",47996,"29491638-2bf8-4b26-a06b-ee0862e4251b","pankshin","plateau","north_central","9.36810496 9.451699 1052.699951171875 5.0","Lgea ballan kalep primary sch","primary_only","plateau_pankshin",642,"1343997541431.jpg","29491638-2bf8-4b26-a06b-ee0862e4251b","primary_only","1343997541431.jpg",7,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,FALSE,0,2.57142857142857,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,35.7142857142857,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"149",47997,"b106e0a7-aca6-45c2-8ba9-5ccd163e89eb","pankshin","plateau","north_central","9.329779744148254 9.417005181312561 1209.0 4.0","Govt. Model Sec Sch Pankshin","junior_and_senior_sec","plateau_pankshin",642,"1344260141465.jpg","b106e0a7-aca6-45c2-8ba9-5ccd163e89eb","junior_and_senior_sec","1344260141465.jpg",36,"formal_educ",NA,TRUE,14,20,160,0.642570281124498,TRUE,FALSE,0,1.14655172413793,TRUE,TRUE,15.5625,TRUE,4,FALSE,TRUE,FALSE,FALSE,10.8260869565217,FALSE,FALSE,FALSE,FALSE,9.96,3.890625,6.91666666666667,36,32,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"150",47998,"b76d30a9-732d-4b36-9573-9a6d0bc41525","pankshin","plateau","north_central","9.20484079 9.36208728 500.6000061035156 5.0","LEA Pry School Pyabor","primary_only","plateau_pankshin",642,"1343742698104.jpg","b76d30a9-732d-4b36-9573-9a6d0bc41525","primary_only","1343742698104.jpg",5,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.562841530054645,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.8571428571429,FALSE,FALSE,FALSE,TRUE,3.81333333333333,3.81333333333333,57.2,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"151",47999,"a537d363-2053-4e4e-a131-daff6e51cbeb","pankshin","plateau","north_central","9.13372305 9.48811882 431.70001220703125 5.0","Government Secondary School","junior_and_senior_sec","plateau_pankshin",642,"1343745057686.jpg","a537d363-2053-4e4e-a131-daff6e51cbeb","junior_and_senior_sec","1343745057686.jpg",10,"formal_educ",FALSE,FALSE,3,5,1000,2,TRUE,TRUE,0,1,FALSE,FALSE,166.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.4545454545455,FALSE,FALSE,FALSE,TRUE,Inf,Inf,50,Inf,8,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"152",48000,"d32fe8c4-f976-4b2e-a1cc-79088b81859d","pankshin","plateau","north_central","9.47290855 9.32592653 1182.199951171875 5.0","Wishma primary sch","primary_only","plateau_pankshin",642,"1343908048797.jpg","d32fe8c4-f976-4b2e-a1cc-79088b81859d","primary_only","1343908048797.jpg",9,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,FALSE,0,1.28571428571429,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,22.8571428571429,FALSE,FALSE,FALSE,FALSE,5.33333333333333,5.33333333333333,17.7777777777778,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"153",48001,"cec108d0-1344-416c-b33b-0fb522914b97","pankshin","plateau","north_central","9.28816601 9.37980645 1160.4000244140625 6.0","JSS KOR","juniors_sec_only","plateau_pankshin",642,"1344086716741.jpg","cec108d0-1344-416c-b33b-0fb522914b97","juniors_sec_only","1344086716741.jpg",12,"formal_educ",FALSE,FALSE,7,7,NA,NA,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,83.3333333333333,83.3333333333333,Inf,10,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"154",48002,"664dced3-2037-469a-bbb3-159bd962a325","pankshin","plateau","north_central","9.18777226 9.36688477 472.8999938964844 5.0","Govt Sec. Sch,Mugulum","junior_and_senior_sec","plateau_pankshin",642,"1343744491182.jpg","664dced3-2037-469a-bbb3-159bd962a325","junior_and_senior_sec","1343744491182.jpg",7,"formal_educ",TRUE,TRUE,2,6,1199,6.24479166666667,FALSE,NA,70,0.900990099009901,TRUE,FALSE,96,FALSE,5,FALSE,FALSE,TRUE,FALSE,21.3333333333333,FALSE,FALSE,FALSE,TRUE,19.2,Inf,27.4285714285714,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"155",48003,"45111ff8-03a4-43b0-a457-236cf91b6207","pankshin","plateau","north_central","9.18079827 9.70897935 553.5999755859375 5.0","Kemchik primary sch","primary_only","plateau_pankshin",642,"1343746493550.jpg","45111ff8-03a4-43b0-a457-236cf91b6207","primary_only","1343746493550.jpg",6,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,TRUE,30,1.27777777777778,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.625,TRUE,FALSE,FALSE,FALSE,Inf,Inf,34.1666666666667,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"156",48004,"cd56b820-485a-4a2e-ae01-8a8fc91f7d9f","pankshin","plateau","north_central","9.15065239 9.45699466 390.29998779296875 5.0","LGEA Primary School","primary_only","plateau_pankshin",642,"1343750819602.jpg","cd56b820-485a-4a2e-ae01-8a8fc91f7d9f","primary_only","1343750819602.jpg",3,"formal_educ",TRUE,FALSE,5,3,NA,NA,TRUE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,TRUE,FALSE,Inf,Inf,33.3333333333333,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"157",48005,"3e95cc8a-098a-428e-897e-c12bfd4b573f","pankshin","plateau","north_central","9.18023894 9.32688408 562.2000122070313 5.0","LEA Pry School,Jibam","primary_only","plateau_pankshin",642,"1343754327603.jpg","3e95cc8a-098a-428e-897e-c12bfd4b573f","primary_only","1343754327603.jpg",5,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,TRUE,0,0.936842105263158,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.8,FALSE,FALSE,FALSE,TRUE,Inf,Inf,36.8,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"158",48006,"f70882c9-c56c-4e90-b748-6eb9e2ce6252","pankshin","plateau","north_central","9.15694502 9.47947172 421.0 5.0","LGEA Primary School","primary_only","plateau_pankshin",642,"1343821648679.jpg","f70882c9-c56c-4e90-b748-6eb9e2ce6252","primary_only","1343821648679.jpg",4,"formal_educ",FALSE,FALSE,5,4,NA,NA,TRUE,TRUE,0,0.9375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.4,TRUE,FALSE,TRUE,FALSE,Inf,Inf,15.5,Inf,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"159",48007,"55a0c9cd-5436-4a92-aa34-5c7fca70bd35","pankshin","plateau","north_central","9.46146414 9.36544767 1177.199951171875 5.0","L.e.a primary sch takass","primary_only","plateau_pankshin",642,"1343903168221.jpg","55a0c9cd-5436-4a92-aa34-5c7fca70bd35","primary_only","1343903168221.jpg",6,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,1.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.4444444444444,FALSE,FALSE,FALSE,FALSE,4.4,4.4,36.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"160",48008,"83d26ed5-b11e-4d44-a866-3f8aacd67e87","pankshin","plateau","north_central","9.46172719 9.42314255 881.2000122070313 5.0","Gurup primary sch","primary_only","plateau_pankshin",642,"1343819257875.jpg","83d26ed5-b11e-4d44-a866-3f8aacd67e87","primary_only","1343819257875.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,TRUE,0,1.38095238095238,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,27.7777777777778,FALSE,FALSE,FALSE,FALSE,25,25,41.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"161",48009,"133a62d1-363d-4c7f-bb75-b9f45741db55","pankshin","plateau","north_central","9.182875156402588 9.326003193855286 531.0 4.0","GJSS GSSS Jibam","junior_and_senior_sec","plateau_pankshin",642,"1343754120745.jpg","133a62d1-363d-4c7f-bb75-b9f45741db55","junior_and_senior_sec","1343754120745.jpg",0,"formal_educ",TRUE,FALSE,13,0,0,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"162",48010,"a21a5752-62c1-405e-a324-56559a1480eb","pankshin","plateau","north_central","9.25536299 9.40764869 863.9000244140625 5.0","LGEA KULLUKNING","primary_only","plateau_pankshin",642,"1344081267784.jpg","a21a5752-62c1-405e-a324-56559a1480eb","primary_only","1344081267784.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,16.6666666666667,NA,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"163",48011,"5ad2e3aa-6747-4b90-9536-14f2d21263b8","pankshin","plateau","north_central","9.16094972 9.46816951 399.20001220703125 5.0","LGEA Primary School","primary_only","plateau_pankshin",642,"1343748417292.jpg","5ad2e3aa-6747-4b90-9536-14f2d21263b8","primary_only","1343748417292.jpg",5,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,0,1.16279069767442,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,TRUE,FALSE,TRUE,TRUE,Inf,Inf,37.2,Inf,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"164",48012,"925812c7-0f2a-4f04-a1c7-ed58ae921b66","pankshin","plateau","north_central","9.23738272 9.26747753 980.7000122070313 5.0","LGEA Adyes Kagu","primary_only","plateau_pankshin",642,"1343925487253.jpg","925812c7-0f2a-4f04-a1c7-ed58ae921b66","primary_only","1343925487253.jpg",5,"formal_educ",FALSE,FALSE,4,4,NA,NA,TRUE,TRUE,0,0.849056603773585,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,19.6,Inf,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"165",48013,"761cfd57-90f3-4d38-9791-fae89d6533fb","pankshin","plateau","north_central","9.39589394 9.46986927 883.0 5.0","Fr Macauley memorial school","junior_and_senior_sec","plateau_pankshin",642,"1343983871258.jpg","761cfd57-90f3-4d38-9791-fae89d6533fb","junior_and_senior_sec","1343983871258.jpg",20,"religious_with_formal",FALSE,TRUE,0,17,12,0.0504201680672269,FALSE,TRUE,2,1.16363636363636,TRUE,TRUE,11.9,TRUE,1,TRUE,TRUE,FALSE,FALSE,39.6666666666667,FALSE,FALSE,FALSE,TRUE,1.02145922746781,1.03478260869565,11.9,NA,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"166",48014,"4e11a293-2b1f-44a8-b825-14da2261ef99","pankshin","plateau","north_central","9.1872 9.3817401 463.79998779296875 5.0","Ekan_TRANSFERED PRIMARY SCHOOL,KWALLA","primary_only","plateau_pankshin",642,"1343731527222.jpg","4e11a293-2b1f-44a8-b825-14da2261ef99","primary_only","1343731527222.jpg",0,"formal_educ",TRUE,FALSE,3,0,0,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"167",48015,"d0426989-6e9f-40bf-8f06-2d3ac311ac8c","pankshin","plateau","north_central","9.1892855 9.52562322 486.29998779296875 5.0","LGEA Primary School","primary_only","plateau_pankshin",642,"1343818635745.jpg","d0426989-6e9f-40bf-8f06-2d3ac311ac8c","primary_only","1343818635745.jpg",3,"formal_educ",FALSE,FALSE,5,3,NA,NA,TRUE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,TRUE,FALSE,TRUE,FALSE,Inf,Inf,16.6666666666667,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"168",48016,"c69f0c85-9a81-46a8-a8c7-cc5ca2767a7c","pankshin","plateau","north_central","9.19733376 9.41656298 514.5 5.0","Manget primary sch","primary_only","plateau_pankshin",642,"1344074987592.jpg","c69f0c85-9a81-46a8-a8c7-cc5ca2767a7c","primary_only","1344074987592.jpg",7,"formal_educ",TRUE,FALSE,3,7,NA,NA,FALSE,TRUE,200,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.1428571428571,FALSE,FALSE,FALSE,FALSE,Inf,Inf,57.1428571428571,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
