"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"126",35426,"63997d2b-ad57-49d2-9c7c-48ecac6d8738","madobi","kano","northwest","11.80800935 8.2981418 502.20001220703125 5.0","Danzogari Islamiya Pri Sch","primary_only","kano_madobi",473,"1339678546254.jpg","63997d2b-ad57-49d2-9c7c-48ecac6d8738","primary_only","1339678546254.jpg",2,"religious_with_formal",FALSE,TRUE,2,1,0,0,FALSE,TRUE,0,0.527777777777778,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,82.5,TRUE,TRUE,TRUE,TRUE,Inf,Inf,82.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"127",35427,"8f044931-b79d-4c61-b966-b281a824298c","madobi","kano","northwest","11.830505132675171 8.319584727287292 483.0 4.0","SABON GARIN DANMARINA ISLAMIC SCH.","primary_only","kano_madobi",473,"1340105648494.jpg","8f044931-b79d-4c61-b966-b281a824298c","primary_only","1340105648494.jpg",2,"religious_with_formal",FALSE,TRUE,0,1,0,0,FALSE,FALSE,0,1.26785714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,63.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"128",35428,"1f00e984-d649-46fe-9402-ed4ba1eeddad","madobi","kano","northwest","11.80971168 8.27592517 498.3999938964844 5.0","CHINKOSO KWARI PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339754561412.jpg","1f00e984-d649-46fe-9402-ed4ba1eeddad","primary_only","1339754561412.jpg",7,"formal_educ",FALSE,TRUE,2,3,NA,NA,FALSE,TRUE,0,1.77058823529412,TRUE,TRUE,94.2,FALSE,2,FALSE,FALSE,FALSE,FALSE,78.5,FALSE,TRUE,FALSE,TRUE,39.25,Inf,67.2857142857143,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"129",35429,"6e50f782-3a58-4833-b762-3325a6dffbea","madobi","kano","northwest","11.7566171 8.2807804 497.29998779296875 5.0","MADOBI SABON GARI PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339583907933.jpg","6e50f782-3a58-4833-b762-3325a6dffbea","primary_only","1339583907933.jpg",7,"formal_educ",FALSE,TRUE,3,5,NA,NA,TRUE,FALSE,0,2.83333333333333,TRUE,FALSE,184,TRUE,3,FALSE,FALSE,TRUE,FALSE,61.3333333333333,TRUE,FALSE,TRUE,FALSE,52.5714285714286,4.65822784810127,52.5714285714286,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"130",35430,"20051b52-d380-450e-9b78-bbf2778ff99e","madobi","kano","northwest","11.85114576 8.3582762 497.79998779296875 5.0","Rigar Kafi Islamiyya Pri Sch","primary_only","kano_madobi",473,"1340104223885.jpg","20051b52-d380-450e-9b78-bbf2778ff99e","primary_only","1340104223885.jpg",2,"religious_with_formal",FALSE,FALSE,2,1,0,0,FALSE,TRUE,0,0.63013698630137,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,178.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,178.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"131",35431,"5119afa1-9207-49c3-8d07-11e9282596a7","madobi","kano","northwest","11.81693767 8.32513713 506.29998779296875 5.0","Gora Liman Central Pri","primary_only","kano_madobi",473,"1339668813514.jpg","5119afa1-9207-49c3-8d07-11e9282596a7","primary_only","1339668813514.jpg",12,"religious_with_formal",FALSE,FALSE,4,6,NA,NA,TRUE,TRUE,0,2.28571428571429,FALSE,FALSE,199.333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,49.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,5.6952380952381,49.8333333333333,12,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"132",35432,"c341e775-657f-42da-9b98-26db21af036a","madobi","kano","northwest","11.85673009 8.42302674 475.5 5.0","Kanwa Gidan Sharifai Primary School","primary_only","kano_madobi",473,"1340013534234.jpg","c341e775-657f-42da-9b98-26db21af036a","primary_only","1340013534234.jpg",2,"religious_with_formal",FALSE,FALSE,6,0,0,0,FALSE,FALSE,0,0.441176470588235,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.8333333333333,TRUE,FALSE,TRUE,TRUE,245,245,122.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"133",35433,"f7ac33ff-59c0-4905-a999-630634595a30","madobi","kano","northwest","11.77709698677063 8.293105959892273 506.0 4.0","RIGAR KUYAN ISLAMIC SCHOOL","primary_only","kano_madobi",473,"1340106673714.jpg","f7ac33ff-59c0-4905-a999-630634595a30","primary_only","1340106673714.jpg",4,"religious_with_formal",FALSE,TRUE,0,3,0,0,FALSE,NA,0,0.240174672489083,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,142,TRUE,FALSE,TRUE,FALSE,Inf,Inf,71,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"134",35434,"a6857f1c-0027-4617-8c2a-403280d204c8","madobi","kano","northwest","11.87222957611084 8.451527953147888 464.0 4.0","Kanwa Hausawa Promary School","primary_only","kano_madobi",473,"1339670477957.jpg","a6857f1c-0027-4617-8c2a-403280d204c8","primary_only","1339670477957.jpg",5,"formal_educ",FALSE,TRUE,6,2,NA,NA,TRUE,FALSE,0,2.71794871794872,TRUE,FALSE,145,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.3333333333333,TRUE,FALSE,TRUE,FALSE,32.2222222222222,3.625,58,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"135",35435,"8fd7d127-265f-4806-8fb3-c1edb6f74cba","madobi","kano","northwest","11.82011152 8.32457964 489.8999938964844 5.0","GGJASS Gora","juniors_sec_only","kano_madobi",473,"1339671848108.jpg","8fd7d127-265f-4806-8fb3-c1edb6f74cba","juniors_sec_only","1339671848108.jpg",5,"religious_with_formal",FALSE,FALSE,2,2,NA,NA,TRUE,NA,23,0,TRUE,FALSE,105,FALSE,0,FALSE,FALSE,TRUE,FALSE,52.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,21,Inf,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"136",35436,"0c5cb266-05bd-4882-a57a-afc6221f2cfa","madobi","kano","northwest","11.7918062210083 8.346782326698303 506.0 4.0","KAGUWA ISLAMIYYA","primary_only","kano_madobi",473,"1339579691069.jpg","0c5cb266-05bd-4882-a57a-afc6221f2cfa","primary_only","1339579691069.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,0,0,TRUE,FALSE,0,0.884615384615385,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,122.5,TRUE,FALSE,TRUE,TRUE,61.25,122.5,61.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"137",35437,"e4b7661e-249b-4d6b-8041-3b2aad652e35","madobi","kano","northwest","11.72974067 8.3107996 497.8999938964844 5.0","Nurul Huda Islamiyya","primary_only","kano_madobi",473,"1339671016069.jpg","e4b7661e-249b-4d6b-8041-3b2aad652e35","primary_only","1339671016069.jpg",2,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,0.390374331550802,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,130,TRUE,FALSE,TRUE,TRUE,Inf,Inf,130,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"138",35438,"fa0000de-de87-4eb2-b0b5-d056cbec8ea4","madobi","kano","northwest","11.772269010543823 8.354968428611755 494.0 4.0","KUBARACHI CIKI SENIOR SECONDARY SCHOOL","senior_sec_only","kano_madobi",473,"1339510266707.jpg","fa0000de-de87-4eb2-b0b5-d056cbec8ea4","senior_sec_only","1339510266707.jpg",10,"formal_educ",FALSE,TRUE,0,7,0,0,TRUE,TRUE,100,Inf,FALSE,NA,NA,TRUE,3,FALSE,FALSE,TRUE,FALSE,56.25,FALSE,FALSE,FALSE,TRUE,9,7.5,45,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"139",35439,"ccad40c6-9624-47f4-95ea-33c0513b0a1b","madobi","kano","northwest","11.85858262 8.36371156 503.70001220703125 5.0","Kafin chiki pri sch","primary_only","kano_madobi",473,"1340098366570.jpg","ccad40c6-9624-47f4-95ea-33c0513b0a1b","primary_only","1340098366570.jpg",14,"formal_educ",FALSE,TRUE,2,10,NA,NA,TRUE,TRUE,0,2.15463917525773,TRUE,FALSE,76.5,TRUE,2,TRUE,TRUE,FALSE,FALSE,51,TRUE,FALSE,FALSE,TRUE,3.825,61.2,21.8571428571429,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"140",35440,"527a3b6e-c8db-4c86-880e-daab407eb2c8","madobi","kano","northwest","11.73525558 8.26560412 507.0 5.0","Yakun Barde Islamiyya","primary_only","kano_madobi",473,"1340013935836.jpg","527a3b6e-c8db-4c86-880e-daab407eb2c8","primary_only","1340013935836.jpg",3,"religious_with_formal",TRUE,FALSE,2,2,0,0,FALSE,TRUE,16,0.209150326797386,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,61.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"141",35441,"d1f80eb4-8722-4f1c-9bb0-86cedbdf080f","madobi","kano","northwest","11.7791086435318 8.333736062049866 503.0 4.0","FULATAN ISLAMIYYA SCHOOL","primary_only","kano_madobi",473,"1339512481129.jpg","d1f80eb4-8722-4f1c-9bb0-86cedbdf080f","primary_only","1339512481129.jpg",2,"religious_with_formal",TRUE,TRUE,2,2,NA,NA,FALSE,TRUE,100,0.968,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,123,TRUE,FALSE,TRUE,TRUE,123,123,123,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"142",35442,"a5055b67-738a-4720-a62a-7ed53bb16032","madobi","kano","northwest","11.789676547050476 8.378604054450989 487.0 4.0","KUNDIRI CIKI PRIMARY SCHOOL","primary_only","kano_madobi",473,"1339582514016.jpg","a5055b67-738a-4720-a62a-7ed53bb16032","primary_only","1339582514016.jpg",10,"formal_educ",FALSE,TRUE,4,5,NA,NA,TRUE,TRUE,20,3.12328767123288,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.25,TRUE,FALSE,TRUE,FALSE,Inf,75.25,30.1,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
