"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"99366",99366,"17567e8a-58cc-4a3f-94c5-272a0af7a30b","17567e8a-58cc-4a3f-94c5-272a0af7a30b","Sabon-Birni","Sokoto","Northwest",659,"13.48867534 6.19130586 355.3999938964844 5.0","1339765614865.jpg","sokoto_sabon_birni","1339765614865.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gomozo","Unguwar lalle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99367",99367,"5f60cc56-be9b-40e3-a36e-ae92fdfee039","5f60cc56-be9b-40e3-a36e-ae92fdfee039","Sabon-Birni","Sokoto","Northwest",659,"13.35320521 6.50097916 351.6000061035156 5.0","1339671241496.jpg","sokoto_sabon_birni","1339671241496.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tullurudu","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99368",99368,"553232b9-ac37-4e38-9440-36eed77a1e4d","553232b9-ac37-4e38-9440-36eed77a1e4d","Sabon-Birni","Sokoto","Northwest",659,"13.66254328 5.98075519 312.70001220703125 5.0","1339854627542.jpg","sokoto_sabon_birni","1339854627542.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan gagu","Tsamaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99369",99369,"76519c9a-f024-4975-bcc6-a94620a3dd39","76519c9a-f024-4975-bcc6-a94620a3dd39","Sabon-Birni","Sokoto","Northwest",659,"13.55540914 6.46955694 362.1000061035156 5.0","1339747951257.jpg","sokoto_sabon_birni","1339747951257.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sonallah","Sabon birni. East","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99370",99370,"1c140525-bc68-446e-80bf-c52300b4f3c4","1c140525-bc68-446e-80bf-c52300b4f3c4","Sabon-Birni","Sokoto","Northwest",659,"13.38642378 6.50450312 342.1000061035156 5.0","1339673052807.jpg","sokoto_sabon_birni","1339673052807.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin aduwa","Gatawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99371",99371,"d9d5121f-bf13-4815-ba78-59c45b1654cc","d9d5121f-bf13-4815-ba78-59c45b1654cc","Sabon-Birni","Sokoto","Northwest",659,"13.61966895 6.09492151 315.70001220703125 5.0","1339860110853.jpg","sokoto_sabon_birni","1339860110853.jpg","Borehole",NA,"borehole_tube_well","water_source","Sangirawa","Ungwalale","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99372",99372,"30ed68bb-a4c1-44fb-8b59-ed54fcaf09bc","30ed68bb-a4c1-44fb-8b59-ed54fcaf09bc","Sabon-Birni","Sokoto","Northwest",659,"13.51864924 6.36220856 312.70001220703125 5.0","1339674250807.jpg","sokoto_sabon_birni","1339674250807.jpg","Tap",NA,NA,"outlet","Kurawa","Kurawa ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99373",99373,"9c2c0333-54ce-4c96-a33c-c58ccbef6663","9c2c0333-54ce-4c96-a33c-c58ccbef6663","Sabon-Birni","Sokoto","Northwest",659,"13.38460385799408 6.488848328590393 327.0 3.0","1339669819705.jpg","sokoto_sabon_birni","1339669819705.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tsawon Tsara","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99374",99374,"8009c5ef-4682-48c1-ae21-e237ec9f750b","8009c5ef-4682-48c1-ae21-e237ec9f750b","Sabon-Birni","Sokoto","Northwest",659,"13.502559 6.1384354 331.79998779296875 5.0","1339767583654.jpg","sokoto_sabon_birni","1339767583654.jpg","Borehole",NA,"borehole_tube_well","water_source","Kimba","Ungwalale","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99375",99375,"3f04359b-d53d-4a38-b81f-6f08f3381dc3","3f04359b-d53d-4a38-b81f-6f08f3381dc3","Sabon-Birni","Sokoto","Northwest",659,"13.33458898 6.28472655 355.20001220703125 5.0","1339847425388.jpg","sokoto_sabon_birni","1339847425388.jpg","Tap",NA,"borehole_tube_well","water_source","Tashire bagaruwa","Kalgo","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"99376",99376,"95338c56-0502-40a3-887d-abd8db070506","95338c56-0502-40a3-887d-abd8db070506","Sabon-Birni","Sokoto","Northwest",659,"13.367958068847656 6.587242484092712 337.0 3.0","1339594148201.jpg","sokoto_sabon_birni","1339594148201.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zangon Atto","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99377",99377,"e225aea1-489a-4721-a490-01ebb80e2afa","e225aea1-489a-4721-a490-01ebb80e2afa","Sabon-Birni","Sokoto","Northwest",659,"13.4486377 6.36039733 321.0 5.0","1339671350017.jpg","sokoto_sabon_birni","1339671350017.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin zago","Tara ward","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99378",99378,"715cb19a-f0fb-4355-a4fe-e0df9bd57ad6","715cb19a-f0fb-4355-a4fe-e0df9bd57ad6","Sabon-Birni","Sokoto","Northwest",659,"13.51494339 5.98778659 363.5 5.0","1339844228493.jpg","sokoto_sabon_birni","1339844228493.jpg","Tap",NA,NA,"outlet","Tsamaye","Tsamaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99379",99379,"acd3402b-03bb-4a42-94b5-cf9f43bbb99a","acd3402b-03bb-4a42-94b5-cf9f43bbb99a","Sabon-Birni","Sokoto","Northwest",659,"13.541588187217712 6.08244001865387 329.0 4.0","1340015439163.jpg","sokoto_sabon_birni","1340015439163.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Hitsarin Guddu","Unguwar Lalle","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"99380",99380,"f676dbb0-16cd-4e49-8211-4cc5daf077bb","f676dbb0-16cd-4e49-8211-4cc5daf077bb","Sabon-Birni","Sokoto","Northwest",659,"13.399881720542908 6.500800251960754 321.0 4.0","1339578901300.jpg","sokoto_sabon_birni","1339578901300.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dan Kudan","Gatawa","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"99381",99381,"990af951-bc3c-4174-b989-25867459d73c","990af951-bc3c-4174-b989-25867459d73c","Sabon-Birni","Sokoto","Northwest",659,"13.55744615 6.06115497 338.70001220703125 5.0","1339752694290.jpg","sokoto_sabon_birni","1339752694290.jpg","Tap",NA,NA,"outlet","Turtsawa","Unguwar lalle","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99382",99382,"3adb8be3-9b83-4533-8ed2-d029b210bc34","3adb8be3-9b83-4533-8ed2-d029b210bc34","Sabon-Birni","Sokoto","Northwest",659,"13.5763848 6.24508762 306.29998779296875 5.0","1339574527224.jpg","sokoto_sabon_birni","1339574527224.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shiyar malam zubairu","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99383",99383,"6e544cea-c235-48ac-9b35-d98cb8f2c0dd","6e544cea-c235-48ac-9b35-d98cb8f2c0dd","Sabon-Birni","Sokoto","Northwest",659,"13.55893839 6.06499328 318.8999938964844 5.0","1339755987755.jpg","sokoto_sabon_birni","1339755987755.jpg","Tap",NA,NA,"outlet","Turtsawa","Ungwalale","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"99384",99384,"4f275396-44e9-4702-8da8-21700649089a","4f275396-44e9-4702-8da8-21700649089a","Sabon-Birni","Sokoto","Northwest",659,"13.58883479 6.14327653 327.5 5.0","1339673731318.jpg","sokoto_sabon_birni","1339673731318.jpg","Tap",NA,NA,"outlet"," Lajinge","Makuwana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99385",99385,"9c653f7b-aec4-45a5-9d06-c92d9aadb715","9c653f7b-aec4-45a5-9d06-c92d9aadb715","Sabon-Birni","Sokoto","Northwest",659,"13.6106222 6.21177322 328.1000061035156 5.0","1339669590131.jpg","sokoto_sabon_birni","1339669590131.jpg","Tap",NA,NA,"outlet","Garinfaji","Makuwana","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"99386",99386,"d80a8083-f8ef-433a-961e-f2aaf1bd0291","d80a8083-f8ef-433a-961e-f2aaf1bd0291","Sabon-Birni","Sokoto","Northwest",659,"13.36773527 6.40418396 330.8999938964844 5.0","1339680321787.jpg","sokoto_sabon_birni","1339680321787.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yarkuka","Gangara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99387",99387,"17a63c9e-5e3d-42e2-9c38-5aea4e4b1b93","17a63c9e-5e3d-42e2-9c38-5aea4e4b1b93","Sabon-Birni","Sokoto","Northwest",659,"13.364530205726624 6.104788184165955 339.0 4.0","1340019141721.jpg","sokoto_sabon_birni","1340019141721.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tagirke","Unguwar Lalle","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99388",99388,"061154a2-de6f-4be0-b4d3-a0dd578a90b3","061154a2-de6f-4be0-b4d3-a0dd578a90b3","Sabon-Birni","Sokoto","Northwest",659,"13.59230539 6.26869001 320.8999938964844 5.0","1339586542259.jpg","sokoto_sabon_birni","1339586542259.jpg","Tap",NA,NA,"outlet","Garinmagaji","Makuwana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99389",99389,"24f17220-27ee-439e-960c-2013271238d4","24f17220-27ee-439e-960c-2013271238d4","Sabon-Birni","Sokoto","Northwest",659,"13.50183478 6.43041052 354.20001220703125 5.0","1339755008965.jpg","sokoto_sabon_birni","1339755008965.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zango. Tashalawa","Tara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99390",99390,"97095faf-271f-4803-bcdb-9960093bb3b2","97095faf-271f-4803-bcdb-9960093bb3b2","Sabon-Birni","Sokoto","Northwest",659,"13.38808574 6.38045931 340.79998779296875 5.0","1339840396437.jpg","sokoto_sabon_birni","1339840396437.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dan gari","Kalgo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99391",99391,"b05e6700-92a5-4faf-822d-a9c2abce581e","b05e6700-92a5-4faf-822d-a9c2abce581e","Sabon-Birni","Sokoto","Northwest",659,"13.60659226 6.24584667 317.5 5.0","1339665868735.jpg","sokoto_sabon_birni","1339665868735.jpg","Tap",NA,NA,"outlet","Ebulutu/ shiye Kadagi","Makuwana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99392",99392,"0e5f0e44-5b2f-4cbb-b45c-4bb7872667c3","0e5f0e44-5b2f-4cbb-b45c-4bb7872667c3","Sabon-Birni","Sokoto","Northwest",659,"13.59174729 6.26494447 335.0 5.0","1339581358011.jpg","sokoto_sabon_birni","1339581358011.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alkalawa","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99393",99393,"4de44f21-24b3-4063-9316-31d9347c5d75","4de44f21-24b3-4063-9316-31d9347c5d75","Sabon-Birni","Sokoto","Northwest",659,"13.387286067008972 6.537144184112549 326.0 4.0","1339581783443.jpg","sokoto_sabon_birni","1339581783443.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Katsallen Tanko","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99394",99394,"58ed8be1-6881-4771-bbe9-c265ad25c98d","58ed8be1-6881-4771-bbe9-c265ad25c98d","Sabon-Birni","Sokoto","Northwest",659,"13.60649373 6.24659108 317.70001220703125 5.0","1339666209528.jpg","sokoto_sabon_birni","1339666209528.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kadagi","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99395",99395,"3919aeb0-34fd-4b4c-9358-b1088804f471","3919aeb0-34fd-4b4c-9358-b1088804f471","Sabon-Birni","Sokoto","Northwest",659,"13.6339542 6.11055107 307.5 5.0","1339860973425.jpg","sokoto_sabon_birni","1339860973425.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gindirbu","Ungwalale","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99396",99396,"d41ac2db-7bf6-4633-8b55-7074fe5fb3e5","d41ac2db-7bf6-4633-8b55-7074fe5fb3e5","Sabon-Birni","Sokoto","Northwest",659,"13.396110534667969 6.535052061080933 342.0 4.0","1339583691042.jpg","sokoto_sabon_birni","1339583691042.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gaugai","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99397",99397,"2cf1ffa8-eb35-4ce6-bf99-f73691701414","2cf1ffa8-eb35-4ce6-bf99-f73691701414","Sabon-Birni","Sokoto","Northwest",659,"13.57031735 6.19229269 326.79998779296875 5.0","1339593893672.jpg","sokoto_sabon_birni","1339593893672.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Danba","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99398",99398,"497cea5e-07c4-45bc-96be-f3f9b58f7d5c","497cea5e-07c4-45bc-96be-f3f9b58f7d5c","Sabon-Birni","Sokoto","Northwest",659,"13.404704332351685 6.455862522125244 334.0 4.0","1339576146834.jpg","sokoto_sabon_birni","1339576146834.jpg","Borehole",NA,"borehole_tube_well","water_source","Dan Kaka","Gatawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99399",99399,"c3c17c1e-4927-44fa-9e87-54cde5ccbbb2","c3c17c1e-4927-44fa-9e87-54cde5ccbbb2","Sabon-Birni","Sokoto","Northwest",659,"13.379298448562622 6.434426307678223 340.0 4.0","1339673034325.jpg","sokoto_sabon_birni","1339673034325.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan Udu","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99400",99400,"ebd1c785-8543-4ccf-b5da-13e46316d1b3","ebd1c785-8543-4ccf-b5da-13e46316d1b3","Sabon-Birni","Sokoto","Northwest",659,"13.51892891 6.36211984 323.3999938964844 5.0","1339674002560.jpg","sokoto_sabon_birni","1339674002560.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurawa","Kurawa ward","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99401",99401,"2712161c-9131-4add-84aa-775435a23347","2712161c-9131-4add-84aa-775435a23347","Sabon-Birni","Sokoto","Northwest",659,"13.360936045646667 6.593218445777893 342.0 4.0","1339593402132.jpg","sokoto_sabon_birni","1339593402132.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zangon Hima","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99402",99402,"c2bb2950-fe61-4fa9-9178-bd3aeb35a570","c2bb2950-fe61-4fa9-9178-bd3aeb35a570","Sabon-Birni","Sokoto","Northwest",659,"13.61684049 5.99056095 316.5 5.0","1339853154485.jpg","sokoto_sabon_birni","1339853154485.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Buddarawa","Unguwar lalle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99403",99403,"500caf33-8afe-44c7-8323-875dd13b8e4c","500caf33-8afe-44c7-8323-875dd13b8e4c","Sabon-Birni","Sokoto","Northwest",659,"13.46711213 6.40553948 342.3999938964844 5.0","1339756200205.jpg","sokoto_sabon_birni","1339756200205.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zamgo ga itace","Tara","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99404",99404,"7a6a00c1-81ed-4ac5-8e91-a89cf2e8d2e4","7a6a00c1-81ed-4ac5-8e91-a89cf2e8d2e4","Sabon-Birni","Sokoto","Northwest",659,"13.39479336 6.56820174 333.8999938964844 5.0","1339593303297.jpg","sokoto_sabon_birni","1339593303297.jpg","Tap",NA,NA,"outlet","Sagirawa 2","Gatawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99405",99405,"ae3a8720-2a17-41a7-85bd-d73e9fef4b2a","ae3a8720-2a17-41a7-85bd-d73e9fef4b2a","Sabon-Birni","Sokoto","Northwest",659,"13.5674743 6.16846328 318.20001220703125 5.0","1339683968293.jpg","sokoto_sabon_birni","1339683968293.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jijjinjira","Lajinge","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99406",99406,"c9ff530a-5274-43e0-a9c9-1e28f2195a1e","c9ff530a-5274-43e0-a9c9-1e28f2195a1e","Sabon-Birni","Sokoto","Northwest",659,"13.49302664 6.22221899 352.79998779296875 5.0","1339846101094.jpg","sokoto_sabon_birni","1339846101094.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuzari","Kurawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99407",99407,"e3d0dbf0-e515-4488-be74-d672b27202b2","e3d0dbf0-e515-4488-be74-d672b27202b2","Sabon-Birni","Sokoto","Northwest",659,"13.3505293 6.28479516 356.29998779296875 5.0","1339846618018.jpg","sokoto_sabon_birni","1339846618018.jpg","Tap",NA,"borehole_tube_well","water_source","Teke maikasuwa","Kalgo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"99408",99408,"f1d8b88b-80bd-454d-8661-a6e7cd92bb5c","f1d8b88b-80bd-454d-8661-a6e7cd92bb5c","Sabon-Birni","Sokoto","Northwest",659,"13.379641771316528 6.5102362632751465 335.0 4.0","1339668990156.jpg","sokoto_sabon_birni","1339668990156.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Garin Damo","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99409",99409,"41c8d8b2-f174-429a-92b8-5f9fa2fa9aea","41c8d8b2-f174-429a-92b8-5f9fa2fa9aea","Sabon-Birni","Sokoto","Northwest",659,"13.63443994 6.1228792 315.70001220703125 5.0","1339858318869.jpg","sokoto_sabon_birni","1339858318869.jpg","Tap",NA,NA,"outlet","Kadaye","Lajinge","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99410",99410,"759bdfcd-5571-41bf-9197-89f4571d8080","759bdfcd-5571-41bf-9197-89f4571d8080","Sabon-Birni","Sokoto","Northwest",659,"13.41964763 6.1162354 355.6000061035156 5.0","1339774380672.jpg","sokoto_sabon_birni","1339774380672.jpg","Borehole",NA,"borehole_tube_well","water_source","Alakawa","Ungwalale","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99411",99411,"a521721b-5bc7-4ca6-bfdd-d5f37bd0aa8a","a521721b-5bc7-4ca6-bfdd-d5f37bd0aa8a","Sabon-Birni","Sokoto","Northwest",659,"13.53092892 6.38659476 327.6000061035156 4.0","1339769789032.jpg","sokoto_sabon_birni","1339769789032.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sulmawa","Sabon birni east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99412",99412,"48c26a49-daba-47e9-ac10-15a11cf22926","48c26a49-daba-47e9-ac10-15a11cf22926","Sabon-Birni","Sokoto","Northwest",659,"13.35841237 6.63007797 345.1000061035156 5.0","1339602601301.jpg","sokoto_sabon_birni","1339602601301.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Suntum","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99413",99413,"ac5f2c45-6916-479a-b01c-4b01eb7c7de8","ac5f2c45-6916-479a-b01c-4b01eb7c7de8","Sabon-Birni","Sokoto","Northwest",659,"13.5750934 6.24552816 309.29998779296875 5.0","1339573609209.jpg","sokoto_sabon_birni","1339573609209.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shiyar dangaladima","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99414",99414,"2e116a45-302d-45cd-a413-2fdb069d6950","2e116a45-302d-45cd-a413-2fdb069d6950","Sabon-Birni","Sokoto","Northwest",659,"13.570141 6.19242922 305.29998779296875 5.0","1339594062470.jpg","sokoto_sabon_birni","1339594062470.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Danba","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99415",99415,"112b48c9-9ac8-42c0-b52d-b82562d3fa5b","112b48c9-9ac8-42c0-b52d-b82562d3fa5b","Sabon-Birni","Sokoto","Northwest",659,"13.6223513 6.35005397 334.1000061035156 5.0","1339586032333.jpg","sokoto_sabon_birni","1339586032333.jpg","Tap",NA,NA,"outlet","Kyalikyali","Sabon Birni East","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99416",99416,"38c7092b-8e6a-49c0-b661-1b642c30317c","38c7092b-8e6a-49c0-b661-1b642c30317c","Sabon-Birni","Sokoto","Northwest",659,"13.390912413597107 6.464086174964905 322.0 4.0","1339670762957.jpg","sokoto_sabon_birni","1339670762957.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dan Kura","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99417",99417,"4b5c2292-dabf-4ead-8462-8d6e8a344f85","4b5c2292-dabf-4ead-8462-8d6e8a344f85","Sabon-Birni","Sokoto","Northwest",659,"13.372523188591003 6.566128134727478 335.0 4.0","1339663318072.jpg","sokoto_sabon_birni","1339663318072.jpg","Tap",NA,NA,"outlet","Dama","Gatawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99418",99418,"09625986-41a9-4ad1-addf-819827941bc6","09625986-41a9-4ad1-addf-819827941bc6","Sabon-Birni","Sokoto","Northwest",659,"13.53340335 6.19837295 343.1000061035156 5.0","1339591887635.jpg","sokoto_sabon_birni","1339591887635.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Balbelu","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99419",99419,"7957e699-9b30-4067-94a6-65425e0d5cd9","7957e699-9b30-4067-94a6-65425e0d5cd9","Sabon-Birni","Sokoto","Northwest",659,"13.52164187 6.21845962 346.0 5.0","1339847665077.jpg","sokoto_sabon_birni","1339847665077.jpg","Tap",NA,NA,"outlet","Kwacal","Kurawa","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"99420",99420,"a4a60c20-242b-4817-ae09-6d45543939e6","a4a60c20-242b-4817-ae09-6d45543939e6","Sabon-Birni","Sokoto","Northwest",659,"13.4749966 6.35510236 323.79998779296875 5.0","1339669475583.jpg","sokoto_sabon_birni","1339669475583.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Garin hillo","Sabon birniwest","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"99421",99421,"340c2268-c3e4-4275-9aa4-0b0c4fdd87c0","340c2268-c3e4-4275-9aa4-0b0c4fdd87c0","Sabon-Birni","Sokoto","Northwest",659,"13.348045349121094 6.54161274433136 349.0 4.0","1339746672420.jpg","sokoto_sabon_birni","1339746672420.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dadin Kowa","Gangara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99422",99422,"a93397ae-49be-4691-9708-731ae0bce66d","a93397ae-49be-4691-9708-731ae0bce66d","Sabon-Birni","Sokoto","Northwest",659,"13.39478873 6.60038854 344.70001220703125 5.0","1339594671993.jpg","sokoto_sabon_birni","1339594671993.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tundun banga","Gatawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99423",99423,"9e3831c5-2ad0-4b32-98e9-18e6a2704510","9e3831c5-2ad0-4b32-98e9-18e6a2704510","Sabon-Birni","Sokoto","Northwest",659,"13.58970181 6.12058887 315.5 5.0","1339674937271.jpg","sokoto_sabon_birni","1339674937271.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kungurusi","
Makuwana","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"99424",99424,"6c436755-4fd8-404e-aa91-fd7f43465c71","6c436755-4fd8-404e-aa91-fd7f43465c71","Sabon-Birni","Sokoto","Northwest",659,"13.58521689 6.25710467 315.20001220703125 5.0","1339580301806.jpg","sokoto_sabon_birni","1339580301806.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kunbula","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99425",99425,"47276495-a034-4bb2-9585-d7d1bd69f7d5","47276495-a034-4bb2-9585-d7d1bd69f7d5","Sabon-Birni","Sokoto","Northwest",659,"13.404462933540344 6.454451680183411 335.0 2.0","1339575766708.jpg","sokoto_sabon_birni","1339575766708.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dan Kaka","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99426",99426,"2ef29546-daa5-4143-aeef-2da66bf40174","2ef29546-daa5-4143-aeef-2da66bf40174","Sabon-Birni","Sokoto","Northwest",659,"13.53641793 6.29739618 317.8999938964844 5.0","1339852131728.jpg","sokoto_sabon_birni","1339852131728.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Cina barka","Sabon birni west","No",NA,"Yes","Functional","Don't Know","Stand Alone Water Point"
"99427",99427,"c54bf8f0-df3b-4e30-bf22-692a6f6a9de5","c54bf8f0-df3b-4e30-bf22-692a6f6a9de5","Sabon-Birni","Sokoto","Northwest",659,"13.347696661949158 6.542009711265564 351.0 4.0","1339747734443.jpg","sokoto_sabon_birni","1339747734443.jpg","Tap",NA,NA,"outlet","Dadin Kowa","Gangara","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99428",99428,"07538759-25b9-4478-ac44-67ce025e1e5f","07538759-25b9-4478-ac44-67ce025e1e5f","Sabon-Birni","Sokoto","Northwest",659,"13.3942471 6.17933679 347.5 5.0","1339841715222.jpg","sokoto_sabon_birni","1339841715222.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Borawa","Kurawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99429",99429,"13584351-c94d-41cc-b959-98652c51abea","13584351-c94d-41cc-b959-98652c51abea","Sabon-Birni","Sokoto","Northwest",659,"13.63907866 6.13315882 315.5 5.0","1339858601581.jpg","sokoto_sabon_birni","1339858601581.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lanjegu","Lajinge","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99430",99430,"18d78af6-2569-4c10-9cea-56de889b19be","18d78af6-2569-4c10-9cea-56de889b19be","Sabon-Birni","Sokoto","Northwest",659,"13.59965252 6.15632084 325.20001220703125 5.0","1339671911746.jpg","sokoto_sabon_birni","1339671911746.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dantudu","Makuwana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99431",99431,"12b93d92-9087-4e19-8dba-4a59f84ca070","12b93d92-9087-4e19-8dba-4a59f84ca070","Sabon-Birni","Sokoto","Northwest",659,"13.40279996395111 6.461688280105591 322.0 4.0","1339576848163.jpg","sokoto_sabon_birni","1339576848163.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gamji","Gatawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
