"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"61155",61155,"3b0f54cd-65fa-4836-9a91-0ee3191a75d7","3b0f54cd-65fa-4836-9a91-0ee3191a75d7","Karaye","Kano","Northwest",414,"11.78430987 8.01608533 570.7000122070313 5.0","1343374559228.jpg","kano_karaye","1343374559228.jpg","Borehole",NA,"borehole_tube_well","water_source","Mabuga","Karaye","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"61156",61156,"6cce400f-2b56-4a51-9334-58645fc240ef","6cce400f-2b56-4a51-9334-58645fc240ef","Karaye","Kano","Northwest",414,"11.769232749938965 8.004494905471802 557.0 3.0","1343383870852.jpg","kano_karaye","1343383870852.jpg","Tap",NA,NA,"outlet","Kwakwachi","Ungwar Hajji","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"61157",61157,"7def3d08-0d3f-49fd-a32e-e9ead704957e","7def3d08-0d3f-49fd-a32e-e9ead704957e","Karaye","Kano","Northwest",414,"11.75412654876709 8.053600788116455 542.0 4.0","1343474561680.jpg","kano_karaye","1343474561680.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar Mani","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61158",61158,"c76452ac-a15e-4607-bb99-de475e69cb82","c76452ac-a15e-4607-bb99-de475e69cb82","Karaye","Kano","Northwest",414,"11.77889075 8.04024985 553.5 5.0","1343733997221.jpg","kano_karaye","1343733997221.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwayen Buzaye","Magajin Gari","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"61159",61159,"6d068b6b-d11c-4678-bb06-246a73439cd6","6d068b6b-d11c-4678-bb06-246a73439cd6","Karaye","Kano","Northwest",414,"11.687757968902588 7.947803735733032 562.0 4.0","1343471509138.jpg","kano_karaye","1343471509138.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MA","YOLA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61160",61160,"baeef31c-a63b-427a-b519-f67e6badb184","baeef31c-a63b-427a-b519-f67e6badb184","Karaye","Kano","Northwest",414,"11.785610318183899 7.966101765632629 574.0 4.0","1343640302922.jpg","kano_karaye","1343640302922.jpg","Tap",NA,NA,"outlet","UNG TOFA","DAURA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61161",61161,"2a1034ed-4335-4e79-8286-4e20a7d8e3b9","2a1034ed-4335-4e79-8286-4e20a7d8e3b9","Karaye","Kano","Northwest",414,"11.73540964 7.88403733 577.7000122070313 5.0","1343390747779.jpg","kano_karaye","1343390747779.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KAFI AWO","TUDUN KAYA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"61162",61162,"39af99a0-5167-451d-996d-77cd53a229d4","39af99a0-5167-451d-996d-77cd53a229d4","Karaye","Kano","Northwest",414,"11.696480512619019 8.040849566459656 558.0 4.0","1343463649842.jpg","kano_karaye","1343463649842.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Turawa","Turawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61163",61163,"efba8638-1bb8-4795-b4c4-d32d3dc493cb","efba8638-1bb8-4795-b4c4-d32d3dc493cb","Karaye","Kano","Northwest",414,"11.773808598518372 8.007128834724426 539.0 4.0","1343662902460.jpg","kano_karaye","1343662902460.jpg","Tap",NA,NA,"outlet","Quaters","Magaji  Hajji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"61164",61164,"7b85e9b3-7aa9-46da-8d85-f31632776cf8","7b85e9b3-7aa9-46da-8d85-f31632776cf8","Karaye","Kano","Northwest",414,"11.76724359 8.05951273 545.2999877929688 5.0","1343552399009.jpg","kano_karaye","1343552399009.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madobawa chikin Gari","Turawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61165",61165,"4603d720-183b-49ef-8ba0-b2b03a70f3d1","4603d720-183b-49ef-8ba0-b2b03a70f3d1","Karaye","Kano","Northwest",414,"11.7887588 8.01316176 566.0 5.0","1343314030781.jpg","kano_karaye","1343314030781.jpg","Tap",NA,NA,"outlet","Kofar getso","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"61166",61166,"7441af9a-987c-46b0-b20e-c901ffbb752e","7441af9a-987c-46b0-b20e-c901ffbb752e","Karaye","Kano","Northwest",414,"11.80881142616272 8.016999363899231 541.0 4.0","1343635225959.jpg","kano_karaye","1343635225959.jpg","Tap",NA,NA,"outlet","Ungwar Dagaci","kurugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"61167",61167,"f284b1ec-7183-4ebf-9056-6e0307de0fe1","f284b1ec-7183-4ebf-9056-6e0307de0fe1","Karaye","Kano","Northwest",414,"11.786425709724426 7.965066432952881 577.0 4.0","1343640518349.jpg","kano_karaye","1343640518349.jpg","Tap",NA,NA,"outlet","UNG TOFA","DAURA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61168",61168,"b45575ab-81d5-4b88-94fd-7e7c93e3ada3","b45575ab-81d5-4b88-94fd-7e7c93e3ada3","Karaye","Kano","Northwest",414,"11.781195402145386 8.016194701194763 550.0 4.0","1343306163729.jpg","kano_karaye","1343306163729.jpg","Tap",NA,NA,"outlet","Kofar fada","Magajin gari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"61169",61169,"217528e6-b613-4884-9c37-275d0f422916","217528e6-b613-4884-9c37-275d0f422916","Karaye","Kano","Northwest",414,"11.70503264 7.95608875 557.5999755859375 5.0","1343477094895.jpg","kano_karaye","1343477094895.jpg","Borehole",NA,"borehole_tube_well","water_source","YOLA TSOHON GARI","YOLA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"61170",61170,"a6c18f5a-1889-4049-8372-fee7fcce9bfd","a6c18f5a-1889-4049-8372-fee7fcce9bfd","Karaye","Kano","Northwest",414,"11.82747013 7.99089563 564.7999877929688 5.0","1343461357595.jpg","kano_karaye","1343461357595.jpg","Tap",NA,NA,"outlet","Dutsen Amare","Kurugu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"61171",61171,"0a6f3f83-facb-4b72-923c-ba77bbc71f45","0a6f3f83-facb-4b72-923c-ba77bbc71f45","Karaye","Kano","Northwest",414,"11.785470843315125 7.964009642601013 573.0 4.0","1343641515070.jpg","kano_karaye","1343641515070.jpg","Tap",NA,NA,"outlet","UNG TOFA","DAURA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61172",61172,"516bee09-3a26-4edf-8787-dae43f0e0cf4","516bee09-3a26-4edf-8787-dae43f0e0cf4","Karaye","Kano","Northwest",414,"11.78505946 8.01583596 570.4000244140625 5.0","1343374717014.jpg","kano_karaye","1343374717014.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mabuga","Karaye","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61173",61173,"2df44ae7-4fbc-44b9-ae75-7cc2496d3f12","2df44ae7-4fbc-44b9-ae75-7cc2496d3f12","Karaye","Kano","Northwest",414,"11.70303218 7.90318135 572.7999877929688 5.0","1343468793514.jpg","kano_karaye","1343468793514.jpg","Borehole",NA,"borehole_tube_well","water_source","MALAM SANI","TUDUN KAYA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61174",61174,"878123a5-85aa-4b72-bd12-c8211d45b98a","878123a5-85aa-4b72-bd12-c8211d45b98a","Karaye","Kano","Northwest",414,"11.78911033 8.01625528 574.2999877929688 5.0","1343308686734.jpg","kano_karaye","1343308686734.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofar Zango","Karaye","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61175",61175,"bb2629df-f85b-4cef-8784-bd099f3c0c8a","bb2629df-f85b-4cef-8784-bd099f3c0c8a","Karaye","Kano","Northwest",414,"11.84165979 8.08222657 550.0999755859375 5.0","1343306176499.jpg","kano_karaye","1343306176499.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan Alhaji Sani","Kafin Dabga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61176",61176,"90076873-e8d8-4610-83ce-b848607722a3","90076873-e8d8-4610-83ce-b848607722a3","Karaye","Kano","Northwest",414,"11.81632459 8.00119836 557.5 5.0","1343464361247.jpg","kano_karaye","1343464361247.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon garin karaye","Kurugu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61177",61177,"aef62557-b06c-4779-bd3a-57038a6183a7","aef62557-b06c-4779-bd3a-57038a6183a7","Karaye","Kano","Northwest",414,"11.769281029701233 8.004462718963623 556.0 4.0","1343384049880.jpg","kano_karaye","1343384049880.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwakwachi","Ungwar Hajji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61178",61178,"d9869c08-8bc5-4948-96d7-90f016b34827","d9869c08-8bc5-4948-96d7-90f016b34827","Karaye","Kano","Northwest",414,"11.788442730903625 8.009204864501953 558.0 4.0","1343312696266.jpg","kano_karaye","1343312696266.jpg","Tap",NA,NA,"outlet","Chede","Karaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"61179",61179,"09aa1622-d1fa-4dd9-8cce-440a0bfc80c2","09aa1622-d1fa-4dd9-8cce-440a0bfc80c2","Karaye","Kano","Northwest",414,"11.780267357826233 8.019220232963562 561.0 4.0","1343376038512.jpg","kano_karaye","1343376038512.jpg","Tap",NA,"borehole_tube_well","water_source","Kwari","Karaye","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"61180",61180,"bf3d871d-4955-453a-bd93-867c25e02663","bf3d871d-4955-453a-bd93-867c25e02663","Karaye","Kano","Northwest",414,"11.822571158409119 8.040844202041626 528.0 4.0","1343638232539.jpg","kano_karaye","1343638232539.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KEOYENTURE","KURUGU","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61181",61181,"9af9b18f-8f6c-4d4f-b2bb-db664f371e63","9af9b18f-8f6c-4d4f-b2bb-db664f371e63","Karaye","Kano","Northwest",414,"11.77561252 7.96564749 587.7999877929688 5.0","1343636894540.jpg","kano_karaye","1343636894540.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR MAKERA","DAURA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
