"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"67258",67258,"6e517275-fc2d-4493-b3a7-a16da8323b0c","6e517275-fc2d-4493-b3a7-a16da8323b0c","Kumbotso","Kano","Northwest",447,"11.94796161 8.61498321 523.7999877929688 5.0","1339760849777.jpg","kano_kumbotso","1339760849777.jpg","Borehole",NA,"borehole_tube_well","water_source","Mariri makarantar mal maimarga","Mariri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67259",67259,"10f5bb5c-e6b6-4f6d-b3b4-986eb5026245","10f5bb5c-e6b6-4f6d-b3b4-986eb5026245","Kumbotso","Kano","Northwest",447,"11.93491002 8.42270134 491.0 5.0","1339754981044.jpg","kano_kumbotso","1339754981044.jpg","Tap",NA,NA,"outlet","DANJIRIMA","DANBARE","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"67260",67260,"5c27f922-da33-4c38-b5b4-9a8f20a727fc","5c27f922-da33-4c38-b5b4-9a8f20a727fc","Kumbotso","Kano","Northwest",447,"11.963961124420166 8.53014886379242 506.0 4.0","1339672539210.jpg","kano_kumbotso","1339672539210.jpg","Tap",NA,"borehole_tube_well","water_source","Tudun Maliki","Guringawa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"67261",67261,"6261e775-0753-4bf8-8aeb-57d98b823006","6261e775-0753-4bf8-8aeb-57d98b823006","Kumbotso","Kano","Northwest",447,"11.958151459693909 8.52739155292511 492.0 4.0","1339585749657.jpg","kano_kumbotso","1339585749657.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabuwa mandori","Guringawa","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"67262",67262,"cc78a4a7-3646-470c-96b1-26e9a3538e75","cc78a4a7-3646-470c-96b1-26e9a3538e75","Kumbotso","Kano","Northwest",447,"11.934006214141846 8.429469466209412 490.0 4.0","1339498318899.jpg","kano_kumbotso","1339498318899.jpg","Don't Know",NA,NA,"dk","kuyanta inae","Cbalawa","No",NA,"Yes","Functional","No",NA
"67263",67263,"7ec11165-1001-4358-84a6-cf9047ce54aa","7ec11165-1001-4358-84a6-cf9047ce54aa","Kumbotso","Kano","Northwest",447,"11.94112464 8.49889418 511.0 5.0","1339588122957.jpg","kano_kumbotso","1339588122957.jpg","Tap",NA,NA,"outlet","BUBBUGAJE","DANMALIKI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67264",67264,"c293a45f-207a-4571-9eb5-27d8b6dc91fc","c293a45f-207a-4571-9eb5-27d8b6dc91fc","Kumbotso","Kano","Northwest",447,"11.94961352 8.60962165 520.4000244140625 5.0","1339749873598.jpg","kano_kumbotso","1339749873598.jpg","Tap",NA,"borehole_tube_well","water_source","Mariri","Mariri","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"67265",67265,"b900e4ae-ff09-46a8-8079-2f14f57589c2","b900e4ae-ff09-46a8-8079-2f14f57589c2","Kumbotso","Kano","Northwest",447,"11.95528469 8.42499654 491.3999938964844 5.0","1339752881418.jpg","kano_kumbotso","1339752881418.jpg","Borehole",NA,"borehole_tube_well","water_source","Hawan dawaki","Danbare","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"67266",67266,"588b80aa-3802-4502-a5ef-d79b7a6cff76","588b80aa-3802-4502-a5ef-d79b7a6cff76","Kumbotso","Kano","Northwest",447,"11.95066169 8.61360537 524.7000122070313 5.0","1339849839856.jpg","kano_kumbotso","1339849839856.jpg","Borehole",NA,"borehole_tube_well","water_source","MARIRI","MARIRI","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"67267",67267,"e378e888-7b33-4e10-a1d6-e2afd0e58ef9","e378e888-7b33-4e10-a1d6-e2afd0e58ef9","Kumbotso","Kano","Northwest",447,"11.93544276 8.62281827 499.8999938964844 5.0","1339756459829.jpg","kano_kumbotso","1339756459829.jpg","Tap",NA,NA,"outlet","Danladi Na Sidi","Mariri","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
