"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"79454",79454,"b8c719d9-809a-4612-9f4d-bd7af13d00d7","b8c719d9-809a-4612-9f4d-bd7af13d00d7","Nassarawa","Kano","Northwest",519,"12.036922574043274 8.54388177394867 490.0 4.0","1336561253947.jpg","kano_nassarawa","1336561253947.jpg","Borehole",NA,"borehole_tube_well","water_source","k/jaba","kaura goje","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"79455",79455,"5d9dcf0a-09fb-474f-b6c2-2fd73fdfab4c","5d9dcf0a-09fb-474f-b6c2-2fd73fdfab4c","Nassarawa","Kano","Northwest",519,"11.9698566198349 8.579775094985962 517.0 4.0","1336387414804.jpg","kano_nassarawa","1336387414804.jpg","Tap",NA,NA,"outlet","HOTORO SOUTH","HOTORO SOUTH","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79456",79456,"dff5638d-18e4-415b-a946-1c66919c1177","dff5638d-18e4-415b-a946-1c66919c1177","Nassarawa","Kano","Northwest",519,"12.007697224617004 8.586609363555908 506.0 4.0","1336300919086.jpg","kano_nassarawa","1336300919086.jpg","Tap",NA,"borehole_tube_well","water_source","YANKABA.","KAWAJI","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"79457",79457,"a1129f9a-5b40-4430-89e4-7b553ad517a8","a1129f9a-5b40-4430-89e4-7b553ad517a8","Nassarawa","Kano","Northwest",519,"11.969808340072632 8.580740690231323 525.0 4.0","1336387823406.jpg","kano_nassarawa","1336387823406.jpg","Tap",NA,NA,"outlet","HOTORO SOUTH","HOTORO SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79458",79458,"c174c1e7-ed94-40b9-8cf2-97ae09a39111","c174c1e7-ed94-40b9-8cf2-97ae09a39111","Nassarawa","Kano","Northwest",519,"12.027475833892822 8.550549745559692 477.0 4.0","1336214427352.jpg","kano_nassarawa","1336214427352.jpg","Borehole",NA,"borehole_tube_well","water_source","gwagwarawa","gawuna","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79459",79459,"fed117d9-a8a2-4d90-8840-b38e0c701180","fed117d9-a8a2-4d90-8840-b38e0c701180","Nassarawa","Kano","Northwest",519,"12.02930179 8.5443088 492.79998779296875 5.0","1336482885207.jpg","kano_nassarawa","1336482885207.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79460",79460,"cf2463df-c4eb-46a5-b8b8-fed671c007d4","cf2463df-c4eb-46a5-b8b8-fed671c007d4","Nassarawa","Kano","Northwest",519,"12.02785765 8.54737458 498.5 5.0","1336219250569.jpg","kano_nassarawa","1336219250569.jpg","Tap",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79461",79461,"ae0521d4-9ff8-4ed6-afc9-8b78fe430a04","ae0521d4-9ff8-4ed6-afc9-8b78fe430a04","Nassarawa","Kano","Northwest",519,"12.03725516796112 8.545271158218384 480.0 4.0","1336561017286.jpg","kano_nassarawa","1336561017286.jpg","Borehole",NA,"borehole_tube_well","water_source","birget","kaura goje","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"79462",79462,"9efe71d3-3903-4f46-b81b-fbd4b7419f0b","9efe71d3-3903-4f46-b81b-fbd4b7419f0b","Nassarawa","Kano","Northwest",519,"11.979426741600037 8.580880165100098 502.0 4.0","1336224773887.jpg","kano_nassarawa","1336224773887.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","HOTORON AREWA","HOTORON AREWA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79463",79463,"5ea8a46b-9f03-4df9-823f-531cecf96830","5ea8a46b-9f03-4df9-823f-531cecf96830","Nassarawa","Kano","Northwest",519,"11.96962594985962 8.587751984596252 510.0 4.0","1336230123765.jpg","kano_nassarawa","1336230123765.jpg","Tap",NA,NA,"outlet","hotoron yanma","Hotoro South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79464",79464,"681e0b35-ee4e-4baf-b8a8-1e9ca81f64f1","681e0b35-ee4e-4baf-b8a8-1e9ca81f64f1","Nassarawa","Kano","Northwest",519,"11.97283923625946 8.577269911766052 507.0 4.0","1336227966817.jpg","kano_nassarawa","1336227966817.jpg","Tap",NA,NA,"outlet","dogon rimi","Hotoro South","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79465",79465,"bff0a5c8-9f66-49bc-9fa7-0659e0973be2","bff0a5c8-9f66-49bc-9fa7-0659e0973be2","Nassarawa","Kano","Northwest",519,"12.0238338 8.55439928 486.20001220703125 5.0","1335960490986.jpg","kano_nassarawa","1335960490986.jpg","Tap",NA,"borehole_tube_well","water_source","Island","Tudun Wada","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79466",79466,"195d4c36-b462-4b72-b6c3-1e1a02fa2792","195d4c36-b462-4b72-b6c3-1e1a02fa2792","Nassarawa","Kano","Northwest",519,"12.021929025650024 8.584372401237488 509.0 4.0","1335965902252.jpg","kano_nassarawa","1335965902252.jpg","Tap",NA,NA,"outlet","Kawaji Dakata","Kawaji","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"79467",79467,"86697308-ad06-4076-82db-bbed9c16d276","86697308-ad06-4076-82db-bbed9c16d276","Nassarawa","Kano","Northwest",519,"12.02272805 8.55676064 494.1000061035156 5.0","1335886175254.jpg","kano_nassarawa","1335886175254.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Wada","Tudun Wada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79468",79468,"659b774d-e2dc-42d3-89a5-2d72a9b70814","659b774d-e2dc-42d3-89a5-2d72a9b70814","Nassarawa","Kano","Northwest",519,"12.004773616790771 8.574265837669373 499.0 4.0","1336036345480.jpg","kano_nassarawa","1336036345480.jpg","Tap",NA,NA,"outlet","Jigirya","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79469",79469,"53b0333b-763f-4107-9ca4-aeaf58d3f4b8","53b0333b-763f-4107-9ca4-aeaf58d3f4b8","Nassarawa","Kano","Northwest",519,"12.016199827194214 8.584613800048828 497.0 4.0","1335966850037.jpg","kano_nassarawa","1335966850037.jpg","Tap",NA,NA,"outlet","Sabaru","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79470",79470,"68199391-86ef-47ba-abac-4f80081a998a","68199391-86ef-47ba-abac-4f80081a998a","Nassarawa","Kano","Northwest",519,"12.006731629371643 8.603244423866272 488.0 4.0","1335886234508.jpg","kano_nassarawa","1335886234508.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79471",79471,"7b2ac397-c650-49d4-ae9d-2052304fb80a","7b2ac397-c650-49d4-ae9d-2052304fb80a","Nassarawa","Kano","Northwest",519,"11.978171467781067 8.576776385307312 507.0 4.0","1336215875250.jpg","kano_nassarawa","1336215875250.jpg","Tap",NA,NA,"outlet","kawu","hotoro north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79472",79472,"23bc5215-93f7-4e48-8b41-bf634399c24b","23bc5215-93f7-4e48-8b41-bf634399c24b","Nassarawa","Kano","Northwest",519,"11.967989802360535 8.580263257026672 527.0 4.0","1336222504390.jpg","kano_nassarawa","1336222504390.jpg","Tap",NA,NA,"outlet","Dan marke","Hotoro south","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79473",79473,"fa6e98ca-e9bb-4baf-91f3-b8d58e224039","fa6e98ca-e9bb-4baf-91f3-b8d58e224039","Nassarawa","Kano","Northwest",519,"11.994420289993286 8.557770252227783 508.0 4.0","1336484404876.jpg","kano_nassarawa","1336484404876.jpg","Tap",NA,NA,"outlet","Race Course","giginyu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79474",79474,"f5660581-afcc-4ce1-b9ac-5bb76ba76827","f5660581-afcc-4ce1-b9ac-5bb76ba76827","Nassarawa","Kano","Northwest",519,"12.045071125030518 8.551188111305237 479.0 4.0","1336568781420.jpg","kano_nassarawa","1336568781420.jpg","Tap",NA,NA,"outlet","GAMA E","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79475",79475,"a566b6f9-fac6-4a3b-bb71-4951c4d9a83a","a566b6f9-fac6-4a3b-bb71-4951c4d9a83a","Nassarawa","Kano","Northwest",519,"12.033231854438782 8.551204204559326 461.0 4.0","1336496454544.jpg","kano_nassarawa","1336496454544.jpg","Tap",NA,"borehole_tube_well","water_source","gama","gama","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"79476",79476,"48d99884-8df1-477c-b98e-0014f270b31d","48d99884-8df1-477c-b98e-0014f270b31d","Nassarawa","Kano","Northwest",519,"12.045543193817139 8.554750084877014 482.0 3.0","1336561785274.jpg","kano_nassarawa","1336561785274.jpg","Tap",NA,NA,"outlet","BAKIN GETSI GAMA.","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79477",79477,"a77c37f6-6516-4b68-8432-51a9386590c2","a77c37f6-6516-4b68-8432-51a9386590c2","Nassarawa","Kano","Northwest",519,"12.021692991256714 8.583465814590454 513.0 4.0","1335965492297.jpg","kano_nassarawa","1335965492297.jpg","Tap",NA,NA,"outlet","Kawaji Dakata","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79478",79478,"c448221b-8031-44ab-82f2-6d7b5192401e","c448221b-8031-44ab-82f2-6d7b5192401e","Nassarawa","Kano","Northwest",519,"12.033548355102539 8.557137250900269 459.0 3.0","1336499446688.jpg","kano_nassarawa","1336499446688.jpg","Tap",NA,"borehole_tube_well","water_source","layin mai towu","gama","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"79479",79479,"6660654f-e1b2-4ecb-aa60-160a4837a557","6660654f-e1b2-4ecb-aa60-160a4837a557","Nassarawa","Kano","Northwest",519,"12.03553318977356 8.55733036994934 478.0 4.0","1336499958516.jpg","kano_nassarawa","1336499958516.jpg","Tap",NA,NA,"outlet","hajiya kolu","gama","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79480",79480,"b6a941d0-349d-4b27-93dd-3afb7bd3af3e","b6a941d0-349d-4b27-93dd-3afb7bd3af3e","Nassarawa","Kano","Northwest",519,"12.014644145965576 8.585697412490845 493.0 4.0","1335971574424.jpg","kano_nassarawa","1335971574424.jpg","Tap",NA,NA,"outlet","Sabaru","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
