breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ekinrin Adde,,,Stand Alone Water Point,1342264304678.jpg,No,7.83614873 5.86120688 561.0999755859375 5.0,True,Ijumu,320,320,320.0,,No,1342264304678.jpg,water,Kogi,kogi_ijumu,34e95978-b8aa-4713-8e10-94f0b7f85e5c,Ekimrin Adde,Borehole,water_source,borehole_tube_well,34e95978-b8aa-4713-8e10-94f0b7f85e5c,North-Central
Functional,,AYEH GBEDE,,,Stand Alone Water Point,1342012791327.jpg,Yes,7.98973953 6.0543108 610.5 5.0,True,Ijumu,320,320,320.0,,No,1342012791327.jpg,water,Kogi,kogi_ijumu,507f32e8-7e22-40f7-9bbd-8373197ad74f,IYA AYEH,Borehole,water_source,borehole_tube_well,507f32e8-7e22-40f7-9bbd-8373197ad74f,North-Central
Functional,,ODOKORO,,,Stand Alone Water Point,1342341507069.jpg,Yes,7.9487795 5.99779275 448.3999938964844 5.0,False,Ijumu,320,320,320.0,Manual,No,1342341507069.jpg,water,Kogi,kogi_ijumu,4925e4a5-e152-424a-a686-71d602ec3fd6,OKORO ODORO ARAROM,Unimproved Well,water_source,protected_dug_well,4925e4a5-e152-424a-a686-71d602ec3fd6,North-Central
Functional,,Egbeda egga,,,Stand Alone Water Point,1342344402922.jpg,Yes,7.83555604 5.87912769 541.0999755859375 5.0,False,Ijumu,320,320,320.0,Manual,No,1342344402922.jpg,water,Kogi,kogi_ijumu,fcac17a5-e362-4283-b7ea-ca5ddd80e9ac,Egbeda egga,Unimproved Well,water_source,protected_dug_well,fcac17a5-e362-4283-b7ea-ca5ddd80e9ac,North-Central
Functional,,Igbehin Adun,,,Stand Alone Water Point,1342509455539.jpg,Yes,7.84196684 5.98356373 510.0 5.0,False,Ijumu,320,320,320.0,,No,1342509455539.jpg,water,Kogi,kogi_ijumu,ac37cf34-2090-4bea-a566-4eeab2228bbf,Igbehin Adun,Unimproved Well,water_source,protected_dug_well,ac37cf34-2090-4bea-a566-4eeab2228bbf,North-Central
Poorly Constructed,,Ilopa,,,"Water Scheme, Source within 1km",1342510090579.jpg,No,7.84483363 5.97672807 492.3999938964844 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342510090579.jpg,water,Kogi,kogi_ijumu,dd6a55f0-a55e-4128-8002-53d075fd1080,Iyara,Tap,outlet,,dd6a55f0-a55e-4128-8002-53d075fd1080,North-Central
Functional,,Ikoye Iffe,,,Stand Alone Water Point,1342425349820.jpg,Yes,7.84777719 5.93016033 499.6000061035156 5.0,False,Ijumu,320,320,320.0,,No,1342425349820.jpg,water,Kogi,kogi_ijumu,190635b8-1b93-43ef-a583-42473cd94a1f,Ikoye Iffe,Unimproved Well,water_source,protected_dug_well,190635b8-1b93-43ef-a583-42473cd94a1f,North-Central
Poorly Constructed,,Iyara,,,Stand Alone Water Point,1342439900334.jpg,No,7.84153265 5.97379397 505.8999938964844 2.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342439900334.jpg,water,Kogi,kogi_ijumu,93d8f750-cbd3-45ee-b5f4-e84b4bd6ded6,Iyara,Borehole,water_source,borehole_tube_well,93d8f750-cbd3-45ee-b5f4-e84b4bd6ded6,North-Central
Poor Water Quality,,OGIDI,,,Stand Alone Water Point,1342435403598.jpg,No,7.75358666 6.00821919 443.6000061035156 5.0,False,Ijumu,320,320,320.0,,No,1342435403598.jpg,water,Kogi,kogi_ijumu,80733e21-b8f0-4f42-b5a7-b54a06abc012,ILARE/IGBOLARE,Unimproved Well,water_source,unprotected_dug_well,80733e21-b8f0-4f42-b5a7-b54a06abc012,North-Central
Functional,,AYETORO GBEDE,,,Stand Alone Water Point,1342259061778.jpg,Yes,7.97565068 5.99235269 465.5 5.0,False,Ijumu,320,320,320.0,Manual,No,1342259061778.jpg,water,Kogi,kogi_ijumu,f1ab0033-0e59-4ceb-852d-ef5a8e671ed0,AYETORO AGIRIGBON 2,Unimproved Well,water_source,protected_dug_well,f1ab0033-0e59-4ceb-852d-ef5a8e671ed0,North-Central
Functional,,Ekinrin Adde,,,Stand Alone Water Point,1342259229340.jpg,Yes,7.82751364 5.87301059 545.5999755859375 5.0,True,Ijumu,320,320,320.0,Electric,No,1342259229340.jpg,water,Kogi,kogi_ijumu,1e73d6f6-6ebf-4db1-91f8-23fc8d822b7c,Ekinrin Adde,Borehole,water_source,borehole_tube_well,1e73d6f6-6ebf-4db1-91f8-23fc8d822b7c,North-Central
Functional,,Ekinrin Adde,,,Stand Alone Water Point,1342250039323.jpg,Yes,7.83419966 5.87219842 547.2000122070313 5.0,False,Ijumu,320,320,320.0,,No,1342250039323.jpg,water,Kogi,kogi_ijumu,21f92741-cf7f-465a-884e-6b5d217d5973,Ekinrin  Adde,Unimproved Well,water_source,unprotected_dug_well,21f92741-cf7f-465a-884e-6b5d217d5973,North-Central
Mechanical Issue,,Iffe,,,Stand Alone Water Point,1342424151684.jpg,No,7.83714721 5.91588423 498.6000061035156 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342424151684.jpg,water,Kogi,kogi_ijumu,850d13d6-8f24-43f6-97d8-77d4646c774e,Iffe,Borehole,water_source,borehole_tube_well,850d13d6-8f24-43f6-97d8-77d4646c774e,North-Central
Poorly Constructed,,OGIDI,,,,1342017774094.jpg,No,7.75304047 6.00771222 447.70001220703125 5.0,False,Ijumu,320,320,320.0,,No,1342017774094.jpg,water,Kogi,kogi_ijumu,c4672230-f348-4b4f-99e4-e1b45ffcc351,ILARE IGBLARE,Don't Know,dk,,c4672230-f348-4b4f-99e4-e1b45ffcc351,North-Central
Functional,,Odokoro,,,Stand Alone Water Point,1342373676368.jpg,Yes,7.94832254 5.99742108 467.8999938964844 5.0,False,Ijumu,320,320,320.0,,No,1342373676368.jpg,water,Kogi,kogi_ijumu,961eb7b5-c5e3-4f04-b664-191f32cbfe6d,Okoro Odokooro Araromi,Unimproved Well,water_source,protected_dug_well,961eb7b5-c5e3-4f04-b664-191f32cbfe6d,North-Central
Functional,,Ayetoro Gbede,,,Stand Alone Water Point,1342207549963.jpg,Yes,7.99164892 5.98960869 458.5 5.0,False,Ijumu,320,320,320.0,,No,1342207549963.jpg,water,Kogi,kogi_ijumu,b67a6a4b-fe1c-4cbf-b928-2c38a41609f6,Ayetoro Iluhagba,Unimproved Well,water_source,protected_dug_well,b67a6a4b-fe1c-4cbf-b928-2c38a41609f6,North-Central
Functional,,Ekinrin Adde,,,Stand Alone Water Point,1342253453034.jpg,Yes,7.83327212 5.86798852 537.2000122070313 5.0,False,Ijumu,320,320,320.0,,No,1342253453034.jpg,water,Kogi,kogi_ijumu,d43bfd6f-ab9c-45d5-8aa4-7c1223e078d7,Ekinrin Adde,Unimproved Well,water_source,unprotected_dug_well,d43bfd6f-ab9c-45d5-8aa4-7c1223e078d7,North-Central
Functional,,AYETORO GBEDE,,,"Water Scheme, Source within 100m",1342180537711.jpg,Yes,7.98112757 5.99177643 468.5 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342180537711.jpg,water,Kogi,kogi_ijumu,7556643e-c37d-4707-b163-91a97408d72b,AYETORO ILUHAGBA 1,Tap,outlet,,7556643e-c37d-4707-b163-91a97408d72b,North-Central
Poorly Constructed,,AYERE,,,"Water Scheme, Source within 100m",1342261814671.jpg,No,7.70619919 5.97505524 404.20001220703125 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342261814671.jpg,water,Kogi,kogi_ijumu,2fa11f50-d545-414e-bf83-bf764766037d,AYERE,Tap,outlet,,2fa11f50-d545-414e-bf83-bf764766037d,North-Central
Under Construction,,Ikoyi,,,Stand Alone Water Point,1342429741700.jpg,No,7.84495973 5.92789724 492.3999938964844 5.0,True,Ijumu,320,320,320.0,Electric,No,1342429741700.jpg,water,Kogi,kogi_ijumu,9905c58f-9fa1-4894-9ba7-19c667f7cf28,Ikoyi,Borehole,water_source,borehole_tube_well,9905c58f-9fa1-4894-9ba7-19c667f7cf28,North-Central
Dry Well,,Egbeda egga,,,Stand Alone Water Point,1342345320696.jpg,No,7.83524319 5.88024703 534.9000244140625 5.0,False,Ijumu,320,320,320.0,Manual,No,1342345320696.jpg,water,Kogi,kogi_ijumu,fc9e912d-365e-43f9-abcc-0482af4f111c,Egbeda egga,Unimproved Well,water_source,protected_dug_well,fc9e912d-365e-43f9-abcc-0482af4f111c,North-Central
Functional,,Ilupa community,,,Stand Alone Water Point,1342448197826.jpg,Yes,7.84510578 5.97885796 523.9000244140625 5.0,False,Ijumu,320,320,320.0,Manual,No,1342448197826.jpg,water,Kogi,kogi_ijumu,eb3d5579-1cac-407c-85fb-588003fbbb58,Iyara,Unimproved Well,water_source,protected_dug_well,eb3d5579-1cac-407c-85fb-588003fbbb58,North-Central
Functional,,Aiyengule,,,Stand Alone Water Point,1342051891676.jpg,Yes,8.03354158 6.04219571 589.2999877929688 5.0,False,Ijumu,320,320,320.0,,No,1342051891676.jpg,water,Kogi,kogi_ijumu,9ed06ea4-4918-45b2-bbd7-60126847dcaf,Aiyefunle,Unimproved Well,water_source,unprotected_dug_well,9ed06ea4-4918-45b2-bbd7-60126847dcaf,North-Central
Dry Well,,Egbeda egga,,,Stand Alone Water Point,1342343868883.jpg,No,7.83470346 5.87870777 532.0999755859375 5.0,False,Ijumu,320,320,320.0,Manual,No,1342343868883.jpg,water,Kogi,kogi_ijumu,948a2efb-0ce3-4c9e-b455-2f821ef67eb0,Egbeda egga,Unimproved Well,water_source,protected_dug_well,948a2efb-0ce3-4c9e-b455-2f821ef67eb0,North-Central
Functional,,Iyara,,,Stand Alone Water Point,1342442838441.jpg,Yes,7.84161272 5.96571531 482.8999938964844 5.0,True,Ijumu,320,320,320.0,,Yes,1342442838441.jpg,water,Kogi,kogi_ijumu,23edea1c-1479-4c17-9c3a-e1e431f4f929,Iyara,Borehole,water_source,borehole_tube_well,23edea1c-1479-4c17-9c3a-e1e431f4f929,North-Central
Mechanical Issue,,Okoro Gbade,,,Stand Alone Water Point,1342038820902.jpg,No,7.8978889 6.04646365 522.0999755859375 5.0,True,Ijumu,320,320,320.0,Diesel,No,1342038820902.jpg,water,Kogi,kogi_ijumu,75a6a7c2-878a-4a8b-a577-1a42c11115a5,Okoro Odokoro Araromi,Borehole,water_source,borehole_tube_well,75a6a7c2-878a-4a8b-a577-1a42c11115a5,North-Central
Poor Water Quality,,Ekirin Adde,,,Stand Alone Water Point,1342016343875.jpg,No,7.83348749 5.86498433 533.5 5.0,True,Ijumu,320,320,320.0,,No,1342016343875.jpg,water,Kogi,kogi_ijumu,5dab6eef-cf5c-4d87-b479-5166357f33b2,Ekirin Adda,Borehole,water_source,borehole_tube_well,5dab6eef-cf5c-4d87-b479-5166357f33b2,North-Central
Mechanical Issue,,Egbeda egga,,,"Water Scheme, Source within 1km",1342344016837.jpg,No,7.83506494 5.87900461 529.2000122070313 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342344016837.jpg,water,Kogi,kogi_ijumu,90b3a8cb-0e3a-47bb-85d2-e5138ecc9763,Egbeda egga,Tap,outlet,,90b3a8cb-0e3a-47bb-85d2-e5138ecc9763,North-Central
Functional,,OGIDI,,,Stand Alone Water Point,1342435670113.jpg,Yes,7.75413824 6.00962621 468.79998779296875 5.0,False,Ijumu,320,320,320.0,,No,1342435670113.jpg,water,Kogi,kogi_ijumu,6fa01aca-5d7c-40aa-addc-3a026f511753,ILAERE/IGBOLARE,Unimproved Well,water_source,unprotected_dug_well,6fa01aca-5d7c-40aa-addc-3a026f511753,North-Central
Mechanical Issue,,Iluhagba Gbede,,,Stand Alone Water Point,1342202477752.jpg,No,8.04188299 5.95040149 430.20001220703125 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342202477752.jpg,water,Kogi,kogi_ijumu,61b0b884-52b5-4ae0-aa9a-3d666711279f,Ayetoro Iluhagba,Borehole,water_source,borehole_tube_well,61b0b884-52b5-4ae0-aa9a-3d666711279f,North-Central
Poor Water Quality,,Iyara,,,Stand Alone Water Point,1342354519284.jpg,No,7.84113043 5.95567648 484.1000061035156 5.0,False,Ijumu,320,320,320.0,,No,1342354519284.jpg,water,Kogi,kogi_ijumu,1da6c95e-3bbd-4bd4-9881-0351551b69df,Iyara,Unimproved Well,water_source,protected_dug_well,1da6c95e-3bbd-4bd4-9881-0351551b69df,North-Central
Functional,,Iyara,,,Stand Alone Water Point,1342353704208.jpg,Yes,7.84191746 5.96318249 474.20001220703125 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342353704208.jpg,water,Kogi,kogi_ijumu,fa22d5b6-bd7d-475f-b612-7999c063ef04,Iyara,Borehole,water_source,borehole_tube_well,fa22d5b6-bd7d-475f-b612-7999c063ef04,North-Central
Functional,,OGIDI,,,"Water Scheme, Source within 100m",1342180827902.jpg,Yes,7.75453722 6.01433904 450.0 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342180827902.jpg,water,Kogi,kogi_ijumu,1edb2dcd-b81f-4bba-9ca5-6719f05761f4,OKORO/IGAH,Tap,outlet,,1edb2dcd-b81f-4bba-9ca5-6719f05761f4,North-Central
Dry Well,,Agrigbon Quartefs,,,Stand Alone Water Point,1342291926415.jpg,No,7.97502301 5.9928903 455.20001220703125 5.0,False,Ijumu,320,320,320.0,,No,1342291926415.jpg,water,Kogi,kogi_ijumu,5b280201-3f61-4577-9d11-9b6e09fd40cb,Ayetoro Agrigbon 2,Unimproved Well,water_source,unprotected_dug_well,5b280201-3f61-4577-9d11-9b6e09fd40cb,North-Central
Mechanical Issue,,Egbeda egga,,,Stand Alone Water Point,1342342675185.jpg,No,7.82842083 5.87854506 526.0 5.0,True,Ijumu,320,320,320.0,Electric,No,1342342675185.jpg,water,Kogi,kogi_ijumu,b8930af0-3e6e-4aa9-b662-eefbcfd532b6,Egbeda egga,Borehole,water_source,borehole_tube_well,b8930af0-3e6e-4aa9-b662-eefbcfd532b6,North-Central
Functional,,AIYEGUNLE GBEDE,,,Stand Alone Water Point,1342017481311.jpg,Yes,8.03212258 6.04249212 582.2999877929688 5.0,False,Ijumu,320,320,320.0,,No,1342017481311.jpg,water,Kogi,kogi_ijumu,8181311d-d85a-49cd-9db6-2d48b39e5d89,AYEGUNLE AGIRIGBON 1,Unimproved Well,water_source,protected_dug_well,8181311d-d85a-49cd-9db6-2d48b39e5d89,North-Central
Functional,,Egbedayo Egga,,,Stand Alone Water Point,1342270996002.jpg,Yes,7.83872871 5.87744062 524.7000122070313 5.0,True,Ijumu,320,320,320.0,,No,1342270996002.jpg,water,Kogi,kogi_ijumu,01158e7a-10d6-42b2-9021-22d7632a91e0,Egbeda okedayo,Borehole,water_source,borehole_tube_well,01158e7a-10d6-42b2-9021-22d7632a91e0,North-Central
Mechanical Issue,,AYERE,,,"Water Scheme, Source within 1km",1342265088957.jpg,No,7.705355 5.97060177 409.1000061035156 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342265088957.jpg,water,Kogi,kogi_ijumu,c84a4905-fc7a-4a89-8715-f11baf638691,AYERE/ARIMA,Tap,outlet,,c84a4905-fc7a-4a89-8715-f11baf638691,North-Central
Functional,,Ekinrin adde,,,Stand Alone Water Point,1342176898917.jpg,Yes,7.82863412 5.86219349 549.0 3.0,False,Ijumu,320,320,320.0,Manual,No,1342176898917.jpg,water,Kogi,kogi_ijumu,13c788ad-cf32-454b-9b55-8e8a0335d2b6,Ekinrin adde,Unimproved Well,water_source,protected_dug_well,13c788ad-cf32-454b-9b55-8e8a0335d2b6,North-Central
Mechanical Issue,,Agirigbon Gbede,,,Stand Alone Water Point,1342041352357.jpg,No,7.93970387 6.04551658 548.5 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342041352357.jpg,water,Kogi,kogi_ijumu,f0de3a33-328e-41d4-9556-64564e96f121,Aiyietoro Agrigbon,Borehole,water_source,borehole_tube_well,f0de3a33-328e-41d4-9556-64564e96f121,North-Central
Poor Water Quality,,Ekinrin Adde,,,Stand Alone Water Point,1342098518516.jpg,No,7.83694708 5.86379377 545.2000122070313 5.0,False,Ijumu,320,320,320.0,,No,1342098518516.jpg,water,Kogi,kogi_ijumu,23798c10-3ba0-4dc2-b4e7-2ae61db5d2d2,Ekinrin. ADDE,Unimproved Well,water_source,unprotected_dug_well,23798c10-3ba0-4dc2-b4e7-2ae61db5d2d2,North-Central
Functional,,Agrigbon Quartera,,,Stand Alone Water Point,1342291082120.jpg,Yes,7.97603482 5.99249563 452.29998779296875 5.0,False,Ijumu,320,320,320.0,,No,1342291082120.jpg,water,Kogi,kogi_ijumu,bf810856-baf0-4290-90f3-b48d36e061eb,Ayetoro Agrigbon 2,Unimproved Well,water_source,protected_dug_well,bf810856-baf0-4290-90f3-b48d36e061eb,North-Central
Functional,,AIYEGUNLE GBEDE,,,Stand Alone Water Point,1342093839104.jpg,Yes,8.04758763 6.04883283 553.2999877929688 5.0,False,Ijumu,320,320,320.0,,No,1342093839104.jpg,water,Kogi,kogi_ijumu,8677a54c-72dc-4743-a476-32cf353780a4,AIYEGUNLE ILUHAFON,Unimproved Well,water_source,protected_dug_well,8677a54c-72dc-4743-a476-32cf353780a4,North-Central
Functional,,Ekinrin adde,,,Stand Alone Water Point,1342177027006.jpg,Yes,7.82799564 5.8624974 530.0999755859375 5.0,False,Ijumu,320,320,320.0,Manual,No,1342177027006.jpg,water,Kogi,kogi_ijumu,d01f04e9-3ed8-47a7-983c-def4383325e7,Ekinrin adde,Unimproved Well,water_source,protected_dug_well,d01f04e9-3ed8-47a7-983c-def4383325e7,North-Central
Functional,,Onah qrters,,,Stand Alone Water Point,1342428202407.jpg,Yes,7.83550481 5.91243455 504.6000061035156 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342428202407.jpg,water,Kogi,kogi_ijumu,77cda78d-02d4-4384-80ec-80da1e5f5cc2,Iffe,Borehole,water_source,borehole_tube_well,77cda78d-02d4-4384-80ec-80da1e5f5cc2,North-Central
Functional,,Iyara,,,Stand Alone Water Point,1342352100208.jpg,Yes,7.84487793 5.96683976 484.5 5.0,False,Ijumu,320,320,320.0,Manual,No,1342352100208.jpg,water,Kogi,kogi_ijumu,5475adf9-ac07-43e5-ac26-72f116a5b524,Iyara,Unimproved Well,water_source,protected_dug_well,5475adf9-ac07-43e5-ac26-72f116a5b524,North-Central
Functional,,AYETORO GBEDE,,,Stand Alone Water Point,1342254149475.jpg,Yes,7.98087743 5.98836543 459.5 5.0,False,Ijumu,320,320,320.0,Manual,No,1342254149475.jpg,water,Kogi,kogi_ijumu,bcfbabd5-2662-4a11-9ed5-16e516a7cc24,AYETORO AGIRIGBON 2,Unimproved Well,water_source,protected_dug_well,bcfbabd5-2662-4a11-9ed5-16e516a7cc24,North-Central
Functional,,Ayetoro,,,Stand Alone Water Point,1342207370607.jpg,Yes,7.99178229 5.98966349 459.5 5.0,False,Ijumu,320,320,320.0,,No,1342207370607.jpg,water,Kogi,kogi_ijumu,75d94c75-e7ad-4b0d-a505-2eef9e94004d,Ayetoro Iluhagba,Unimproved Well,water_source,protected_dug_well,75d94c75-e7ad-4b0d-a505-2eef9e94004d,North-Central
Mechanical Issue,,Odokoro,,,Stand Alone Water Point,1342375533205.jpg,No,7.94505872 5.99767174 468.0 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342375533205.jpg,water,Kogi,kogi_ijumu,cc445a8e-3e80-40f9-a854-3271183dddd6,Okoro Odomoro Araromi,Borehole,water_source,borehole_tube_well,cc445a8e-3e80-40f9-a854-3271183dddd6,North-Central
Poorly Constructed,,Ikoye Ikoye,,,Stand Alone Water Point,1342426232356.jpg,No,7.8467032 5.93131186 505.3999938964844 5.0,True,Ijumu,320,320,320.0,,No,1342426232356.jpg,water,Kogi,kogi_ijumu,810b83db-9c21-471d-aeaf-90f563f9e033,Ikoye Ikoye Iffe,Borehole,water_source,borehole_tube_well,810b83db-9c21-471d-aeaf-90f563f9e033,North-Central
Functional,,Ekinrin Adde,,,"Water Scheme, Source within 100m",1342183142015.jpg,Yes,7.84086487 5.87143414 569.0999755859375 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342183142015.jpg,water,Kogi,kogi_ijumu,dd01e520-4159-4e2d-a394-c208968c4a7b,Ekinrin Adde,Tap,outlet,,dd01e520-4159-4e2d-a394-c208968c4a7b,North-Central
Functional,,AYETORO GBEDE,,,Stand Alone Water Point,1342254645063.jpg,Yes,7.98033515 5.98766233 461.20001220703125 5.0,False,Ijumu,320,320,320.0,Manual,No,1342254645063.jpg,water,Kogi,kogi_ijumu,9e887fe3-dd92-4a80-844a-50d1e8e0cbb3,AYETORO AGIRIGBON 2,Unimproved Well,water_source,protected_dug_well,9e887fe3-dd92-4a80-844a-50d1e8e0cbb3,North-Central
Mechanical Issue,,Iyara,,,"Water Scheme, Source within 1km",1342512386294.jpg,No,7.84596607 5.97131735 472.0 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342512386294.jpg,water,Kogi,kogi_ijumu,e24856aa-cf61-413e-a539-a0abd175c34b,Iyara,Tap,outlet,,e24856aa-cf61-413e-a539-a0abd175c34b,North-Central
Functional,,Egbeda egga,,,Stand Alone Water Point,1342344598148.jpg,Yes,7.83600171 5.87886767 546.0 5.0,False,Ijumu,320,320,320.0,Manual,No,1342344598148.jpg,water,Kogi,kogi_ijumu,556445c7-cf26-4cad-b969-565e5b6a8ab4,Egbeda egga,Unimproved Well,water_source,protected_dug_well,556445c7-cf26-4cad-b969-565e5b6a8ab4,North-Central
Functional,,Okoro Gbede,,,Stand Alone Water Point,1342038244305.jpg,Yes,7.9016211 6.04315624 521.5999755859375 5.0,False,Ijumu,320,320,320.0,,No,1342038244305.jpg,water,Kogi,kogi_ijumu,5cdf4b67-427c-4977-898f-7458ef50bd08,Okoro Odokoro Araromi,Unimproved Well,water_source,unprotected_dug_well,5cdf4b67-427c-4977-898f-7458ef50bd08,North-Central
Functional,,Iyara,,,Stand Alone Water Point,1342354209930.jpg,Yes,7.84094851 5.95610038 494.8999938964844 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342354209930.jpg,water,Kogi,kogi_ijumu,e84fedf2-fe7d-4a43-960d-4020b360ff47,Iyara,Borehole,water_source,borehole_tube_well,e84fedf2-fe7d-4a43-960d-4020b360ff47,North-Central
Poorly Constructed,,AIYEGUNLE GBEDE,,,,1342087289017.jpg,No,8.03255535 6.03962667 577.2999877929688 5.0,False,Ijumu,320,320,320.0,,No,1342087289017.jpg,water,Kogi,kogi_ijumu,2dadee42-5691-4caf-b02e-e61867435fca,AIYEGUNLE ILUHAFON,Don't Know,dk,,2dadee42-5691-4caf-b02e-e61867435fca,North-Central
Dry Well,,ILUHAGBA GBEDE,,,Stand Alone Water Point,1342169557466.jpg,No,8.04109196 5.95075374 438.8999938964844 5.0,False,Ijumu,320,320,320.0,,No,1342169557466.jpg,water,Kogi,kogi_ijumu,92f4490b-27b2-42e7-8259-a748be159987,AIYETORO 1,Unimproved Well,water_source,protected_dug_well,92f4490b-27b2-42e7-8259-a748be159987,North-Central
Functional,,Iyara,,,"Water Scheme, Source within 100m",1342447796426.jpg,Yes,7.84869122 5.98229224 501.6000061035156 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),Yes,1342447796426.jpg,water,Kogi,kogi_ijumu,2dced022-a43b-4e64-bcae-ca892cd52c75,Iyara,Tap,outlet,,2dced022-a43b-4e64-bcae-ca892cd52c75,North-Central
Functional,,Ekinrin adde,,,Stand Alone Water Point,1342181522269.jpg,Yes,7.84180944 5.87310899 576.0999755859375 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342181522269.jpg,water,Kogi,kogi_ijumu,dfa12cf6-a85a-488a-a3b9-aa11df524e26,Ekinrin adde,Borehole,water_source,borehole_tube_well,dfa12cf6-a85a-488a-a3b9-aa11df524e26,North-Central
Mechanical Issue,,Ilopa community,,,Stand Alone Water Point,1342448576396.jpg,No,7.84518311 5.97770284 497.79998779296875 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342448576396.jpg,water,Kogi,kogi_ijumu,0be1c542-e27e-43ef-907c-064936ed61fc,Iyara,Borehole,water_source,borehole_tube_well,0be1c542-e27e-43ef-907c-064936ed61fc,North-Central
Mechanical Issue,,AYETORO GBEDE,,,Stand Alone Water Point,1342256437900.jpg,No,7.97910785 5.99167634 459.29998779296875 5.0,False,Ijumu,320,320,320.0,Manual,No,1342256437900.jpg,water,Kogi,kogi_ijumu,8318e505-a500-4ed4-a0b5-c2414c2f91f4,AYETORO AGIRIGBON 2,Unimproved Well,water_source,protected_dug_well,8318e505-a500-4ed4-a0b5-c2414c2f91f4,North-Central
Functional,,Iyamoye,,,Stand Alone Water Point,1342089844055.jpg,Yes,7.78689229 5.8025572 544.2000122070313 5.0,False,Ijumu,320,320,320.0,Manual,No,1342089844055.jpg,water,Kogi,kogi_ijumu,d14206b7-22c3-4f41-84e3-1304d807010b,Iyamoye igbopin,Unimproved Well,water_source,protected_dug_well,d14206b7-22c3-4f41-84e3-1304d807010b,North-Central
Functional,,Ayetoro,,,Stand Alone Water Point,1342287648969.jpg,Yes,7.97904807 5.98814807 464.1000061035156 5.0,False,Ijumu,320,320,320.0,,No,1342287648969.jpg,water,Kogi,kogi_ijumu,16458c07-773a-426f-a8a3-b09a5ca379a9,Ayetoro Agrigbon,Unimproved Well,water_source,protected_dug_well,16458c07-773a-426f-a8a3-b09a5ca379a9,North-Central
Functional,,OGIDI,,,"Water Scheme, Source within 100m",1342438517502.jpg,Yes,7.76050874 6.02593378 404.5 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342438517502.jpg,water,Kogi,kogi_ijumu,72766fa1-3991-443e-9c73-d19225ee51f6,ILETEJU/ORIGA,Tap,outlet,,72766fa1-3991-443e-9c73-d19225ee51f6,North-Central
Functional,,Iyamoye,,,Stand Alone Water Point,1342171184191.jpg,Yes,7.79808885 5.80051885 523.2999877929688 5.0,False,Ijumu,320,320,320.0,,No,1342171184191.jpg,water,Kogi,kogi_ijumu,f045f626-617d-43ff-9b33-850c73e27851,Iyamoye,Unimproved Well,water_source,protected_dug_well,f045f626-617d-43ff-9b33-850c73e27851,North-Central
Functional,,Iffe,,,Stand Alone Water Point,1342424366526.jpg,Yes,7.83730448 5.91613326 502.29998779296875 5.0,False,Ijumu,320,320,320.0,Manual,No,1342424366526.jpg,water,Kogi,kogi_ijumu,548707dd-2d68-4aa2-afa0-386b2f334891,Iffe,Unimproved Well,water_source,protected_dug_well,548707dd-2d68-4aa2-afa0-386b2f334891,North-Central
Mechanical Issue,,Odokoro Gbede,,,Stand Alone Water Point,1342374161575.jpg,No,7.94818594 5.99798679 462.20001220703125 5.0,True,Ijumu,320,320,320.0,Hand Pump,No,1342374161575.jpg,water,Kogi,kogi_ijumu,b9ae8084-2de7-4937-a1ff-1ebd4b1ba580,Okoro Odokoro Araromi,Borehole,water_source,borehole_tube_well,b9ae8084-2de7-4937-a1ff-1ebd4b1ba580,North-Central
Functional,,Ekinrin Adde,,,"Water Scheme, Source within 1km",1342183808771.jpg,Yes,7.83693039 5.87126278 544.2999877929688 5.0,True,Ijumu,320,320,320.0,Tap (unknown lift),No,1342183808771.jpg,water,Kogi,kogi_ijumu,d59f28c6-59fe-422d-a6f2-84385f239b48,Ekinrin Adde,Tap,outlet,,d59f28c6-59fe-422d-a6f2-84385f239b48,North-Central
