"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"78351",78351,"e914f55e-b6e1-4161-9177-16fde08ad74d","e914f55e-b6e1-4161-9177-16fde08ad74d","Moro","Kwara","North-Central",511,"8.68852936 4.43814861 400.6000061035156 5.0","1342434293999.jpg","kwara_moro","1342434293999.jpg","Borehole",NA,"borehole_tube_well","water_source","Budo are","Ajanaku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78352",78352,"fe2ffae9-36b6-4449-a208-b213b7928823","fe2ffae9-36b6-4449-a208-b213b7928823","Moro","Kwara","North-Central",511,"8.5812094 4.60713113 356.1000061035156 5.0","1342254101199.jpg","kwara_moro","1342254101199.jpg","Don't Know",NA,NA,"dk","Kiribi","Abati alara","No",NA,"No","Poorly Constructed","No",NA
"78353",78353,"f315645c-297f-4ae2-b74d-1e6dbcc68d75","f315645c-297f-4ae2-b74d-1e6dbcc68d75","Moro","Kwara","North-Central",511,"8.85999145 4.71313968 294.29998779296875 5.0","1342102677287.jpg","kwara_moro","1342102677287.jpg","Borehole",NA,"borehole_tube_well","water_source","Jokolu","Lanwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78354",78354,"588418dc-eb5b-44f8-8b8e-19bc1f479765","588418dc-eb5b-44f8-8b8e-19bc1f479765","Moro","Kwara","North-Central",511,"8.8136531 4.25548996 370.79998779296875 5.0","1341999819742.jpg","kwara_moro","1341999819742.jpg","Tap",NA,NA,"outlet","Onilearo","Magida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78355",78355,"bfd57e92-3444-4d11-9e7f-dd5b10eb2f30","bfd57e92-3444-4d11-9e7f-dd5b10eb2f30","Moro","Kwara","North-Central",511,"8.77754022 4.76006969 247.0 5.0","1342096660455.jpg","kwara_moro","1342096660455.jpg","Borehole",NA,"borehole_tube_well","water_source","Bako","Lanwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78356",78356,"ffe15160-379e-447d-8382-35a64bb1b4f3","ffe15160-379e-447d-8382-35a64bb1b4f3","Moro","Kwara","North-Central",511,"8.78887186 4.7698781 279.8999938964844 5.0","1342096581469.jpg","kwara_moro","1342096581469.jpg","Don't Know",NA,NA,"dk","AYELEKAN","LANWA","No",NA,"No","Mechanical Issue","No",NA
"78357",78357,"2c88970d-175f-4399-b2cb-ba59e6d44625","2c88970d-175f-4399-b2cb-ba59e6d44625","Moro","Kwara","North-Central",511,"8.71174266 4.49948009 341.1000061035156 5.0","1342369156929.jpg","kwara_moro","1342369156929.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbugudu","Malate","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"78358",78358,"91952b0c-0b7f-4799-9c76-8a64a517613d","91952b0c-0b7f-4799-9c76-8a64a517613d","Moro","Kwara","North-Central",511,"8.71698829 4.42124419 391.3999938964844 5.0","1342084260855.jpg","kwara_moro","1342084260855.jpg","Tap",NA,NA,"outlet","Bi Ala","Arobadi","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"78359",78359,"d70b8d3b-8fdf-4895-a1f6-1f11349cdd5d","d70b8d3b-8fdf-4895-a1f6-1f11349cdd5d","Moro","Kwara","North-Central",511,"8.58144241 4.59798302 346.5 5.0","1342256726906.jpg","kwara_moro","1342256726906.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidage","Oloru","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78360",78360,"09c96cd6-fd7a-48b9-8328-f3e77b464dfb","09c96cd6-fd7a-48b9-8328-f3e77b464dfb","Moro","Kwara","North-Central",511,"9.0939903 4.81689324 238.3000030517578 5.0","1342268476897.jpg","kwara_moro","1342268476897.jpg","Tap",NA,NA,"outlet","JEBBA SPECAILIST HOSP","JEBBA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"78361",78361,"696621f5-12ce-48eb-837f-7bb22cb6dd62","696621f5-12ce-48eb-837f-7bb22cb6dd62","Moro","Kwara","North-Central",511,"8.70771976 4.47014604 357.8999938964844 5.0","1342367384182.jpg","kwara_moro","1342367384182.jpg","Borehole",NA,"borehole_tube_well","water_source","MALETE","MALETE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78362",78362,"9f53696f-d3c7-4cd7-bc7f-69705b6119a2","9f53696f-d3c7-4cd7-bc7f-69705b6119a2","Moro","Kwara","North-Central",511,"8.74503804 4.75183675 283.6000061035156 5.0","1342086791346.jpg","kwara_moro","1342086791346.jpg","Borehole",NA,"borehole_tube_well","water_source","Lanwa","Lanwa","Yes","Hand Pump","No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"78363",78363,"714dcaf8-4798-4271-aa3c-cd7c8dc76a9c","714dcaf8-4798-4271-aa3c-cd7c8dc76a9c","Moro","Kwara","North-Central",511,"8.59623638 4.55500534 333.20001220703125 5.0","1342172797004.jpg","kwara_moro","1342172797004.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shao","Shao","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78364",78364,"e91fe9b1-1549-4bf7-9273-d0cfcf61d051","e91fe9b1-1549-4bf7-9273-d0cfcf61d051","Moro","Kwara","North-Central",511,"8.69087621 4.44816997 412.20001220703125 5.0","1342432519344.jpg","kwara_moro","1342432519344.jpg","Borehole",NA,"borehole_tube_well","water_source","Kogba","Ajanaku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78365",78365,"b4319646-96a0-4242-8e77-866f6d917f1a","b4319646-96a0-4242-8e77-866f6d917f1a","Moro","Kwara","North-Central",511,"8.74417969 4.75794135 292.0 5.0","1342094798595.jpg","kwara_moro","1342094798595.jpg","Tap",NA,NA,"outlet","LANWA","LANWA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"78366",78366,"7184acdd-fab6-4efc-9172-f55f2e32e9ad","7184acdd-fab6-4efc-9172-f55f2e32e9ad","Moro","Kwara","North-Central",511,"8.7044446 4.73076391 320.6000061035156 5.0","1342090143269.jpg","kwara_moro","1342090143269.jpg","Borehole",NA,"borehole_tube_well","water_source","BUDO AYAN","LANWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78367",78367,"24ca798d-e94e-4601-97c9-7ff6d88c5439","24ca798d-e94e-4601-97c9-7ff6d88c5439","Moro","Kwara","North-Central",511,"8.71811276 4.548893 276.8999938964844 5.0","1342352051445.jpg","kwara_moro","1342352051445.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbede","Pakuma","Yes","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"78368",78368,"a1a6ad64-4109-4658-a79f-e54988a3ee0c","a1a6ad64-4109-4658-a79f-e54988a3ee0c","Moro","Kwara","North-Central",511,"8.92136185 4.76703077 220.6999969482422 5.0","1342169737069.jpg","kwara_moro","1342169737069.jpg","Borehole",NA,"borehole_tube_well","water_source","NASFAT VILLA BODE SAADU","BODE SAADE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78369",78369,"071879f3-70b5-4fc0-8bb1-c839ad9dfbf5","071879f3-70b5-4fc0-8bb1-c839ad9dfbf5","Moro","Kwara","North-Central",511,"8.74536574 4.75527458 305.70001220703125 5.0","1342088753723.jpg","kwara_moro","1342088753723.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lanwa","Lanwa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78370",78370,"a586a8b1-ee7a-49e1-b7b2-9bc3e172cd30","a586a8b1-ee7a-49e1-b7b2-9bc3e172cd30","Moro","Kwara","North-Central",511,"8.93905428 4.77722307 189.0 5.0","1342108550507.jpg","kwara_moro","1342108550507.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78371",78371,"48268c51-6ca1-4c29-8d89-e66be6255f04","48268c51-6ca1-4c29-8d89-e66be6255f04","Moro","Kwara","North-Central",511,"9.08492902 4.8232759 207.6999969482422 5.0","1342266758464.jpg","kwara_moro","1342266758464.jpg","Borehole",NA,"borehole_tube_well","water_source","Oniprko","Jebba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78372",78372,"a575d97e-bcb4-477d-8235-ae2c0af1b1b5","a575d97e-bcb4-477d-8235-ae2c0af1b1b5","Moro","Kwara","North-Central",511,"8.88829038 4.39455261 341.8999938964844 5.0","1342436771562.jpg","kwara_moro","1342436771562.jpg","Borehole",NA,"borehole_tube_well","water_source","Karibuje","Jehunkunu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"78373",78373,"a2f78802-8952-4ae7-ae9a-9a76f99dc9d7","a2f78802-8952-4ae7-ae9a-9a76f99dc9d7","Moro","Kwara","North-Central",511,"8.68862967 4.76187732 354.29998779296875 5.0","1341999055443.jpg","kwara_moro","1341999055443.jpg","Borehole",NA,"borehole_tube_well","water_source","Shaki","Okemi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78374",78374,"06f132da-1dc0-4de8-8514-dff1e6b4eedb","06f132da-1dc0-4de8-8514-dff1e6b4eedb","Moro","Kwara","North-Central",511,"8.60183359 4.50120086 367.20001220703125 5.0","1342349869862.jpg","kwara_moro","1342349869862.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Paku","Ajanaku","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"78375",78375,"409ba2cd-04cb-445c-a619-a35629f49909","409ba2cd-04cb-445c-a619-a35629f49909","Moro","Kwara","North-Central",511,"8.85240454 4.52064779 285.20001220703125 5.0","1342272543421.jpg","kwara_moro","1342272543421.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajedgunle","Pakuma","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"78376",78376,"5769a2dd-8370-4b5e-b175-4d6606c331ee","5769a2dd-8370-4b5e-b175-4d6606c331ee","Moro","Kwara","North-Central",511,"8.93910832 4.78119623 184.1999969482422 5.0","1342106853716.jpg","kwara_moro","1342106853716.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78377",78377,"f9f8a5c2-6215-4c46-98bb-3bae8af767b8","f9f8a5c2-6215-4c46-98bb-3bae8af767b8","Moro","Kwara","North-Central",511,"8.83390426 4.38553368 322.0 5.0","1342442721771.jpg","kwara_moro","1342442721771.jpg","Tap",NA,NA,"outlet","Oniko","Logul","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"78378",78378,"74ea2b9e-afce-4e2b-aa47-ed593b2187be","74ea2b9e-afce-4e2b-aa47-ed593b2187be","Moro","Kwara","North-Central",511,"8.74056094 4.75333268 304.8999938964844 5.0","1342083988470.jpg","kwara_moro","1342083988470.jpg","Tap",NA,"borehole_tube_well","water_source","LANWA","LANWA","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78379",78379,"3328ee27-b6e4-4b98-9d98-1d6bcd5ba5f8","3328ee27-b6e4-4b98-9d98-1d6bcd5ba5f8","Moro","Kwara","North-Central",511,"8.96249049 4.73867072 262.70001220703125 5.0","1342181965000.jpg","kwara_moro","1342181965000.jpg","Borehole",NA,"borehole_tube_well","water_source","LASAKI FALA","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78380",78380,"7651e35d-afa9-47d9-90ad-0c5fe5b2e7ca","7651e35d-afa9-47d9-90ad-0c5fe5b2e7ca","Moro","Kwara","North-Central",511,"8.54141805 4.6289655 356.70001220703125 5.0","1342267604247.jpg","kwara_moro","1342267604247.jpg","Don't Know",NA,NA,"dk","Magaji elekoyan","Abati","No",NA,"Yes","Functional","No",NA
"78381",78381,"073567d7-e83b-457c-9e6b-c901be40a928","073567d7-e83b-457c-9e6b-c901be40a928","Moro","Kwara","North-Central",511,"8.83622939 4.51646183 295.8999938964844 5.0","1342273387609.jpg","kwara_moro","1342273387609.jpg","Borehole",NA,"borehole_tube_well","water_source","Kusaninu","Pakuma","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78382",78382,"b9ffebf3-6a78-4952-8cbe-7d5a5d4258bf","b9ffebf3-6a78-4952-8cbe-7d5a5d4258bf","Moro","Kwara","North-Central",511,"9.0196305 4.80986992 216.6999969482422 5.0","1342189505151.jpg","kwara_moro","1342189505151.jpg","Borehole",NA,"borehole_tube_well","water_source","BIRIBIRI","JEBBA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78383",78383,"33598e45-c991-4a10-9f64-8fd9962704a4","33598e45-c991-4a10-9f64-8fd9962704a4","Moro","Kwara","North-Central",511,"8.96146558 4.74362168 228.10000610351563 5.0","1342180683829.jpg","kwara_moro","1342180683829.jpg","Borehole",NA,"borehole_tube_well","water_source","Bode. SAADU","Bode Saadu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78384",78384,"c803f17e-058a-4958-8ce1-666cf384cefb","c803f17e-058a-4958-8ce1-666cf384cefb","Moro","Kwara","North-Central",511,"8.85266187 4.6998322 320.0 5.0","1342255675897.jpg","kwara_moro","1342255675897.jpg","Borehole",NA,"borehole_tube_well","water_source","Bielesin","Okutala","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78385",78385,"642ec61c-f9bd-449d-ab27-d26a9669b919","642ec61c-f9bd-449d-ab27-d26a9669b919","Moro","Kwara","North-Central",511,"8.79705018 4.65236198 316.70001220703125 5.0","1342177237838.jpg","kwara_moro","1342177237838.jpg","Borehole",NA,"borehole_tube_well","water_source","Olokonla","Baba dudu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78386",78386,"7448901e-0021-450f-8210-554e55acfc83","7448901e-0021-450f-8210-554e55acfc83","Moro","Kwara","North-Central",511,"8.77988468 4.65033176 315.5 5.0","1342173142141.jpg","kwara_moro","1342173142141.jpg","Borehole",NA,"borehole_tube_well","water_source","Sheji","Baba dudu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"78387",78387,"556f0c5c-70cb-4958-8c64-0ca5f1d58e55","556f0c5c-70cb-4958-8c64-0ca5f1d58e55","Moro","Kwara","North-Central",511,"8.94087917 4.77726985 203.60000610351563 5.0","1341924910350.jpg","kwara_moro","1341924910350.jpg","Borehole",NA,"borehole_tube_well","water_source","LOCAL GOV SECE. HQT","BODE SADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78388",78388,"8e833837-f401-4efd-a5dd-70d67d8a7b89","8e833837-f401-4efd-a5dd-70d67d8a7b89","Moro","Kwara","North-Central",511,"8.67860771 4.62548337 358.70001220703125 5.0","1342342008281.jpg","kwara_moro","1342342008281.jpg","Tap",NA,NA,"outlet","Adama","Oloru","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"78389",78389,"27dee7b1-e7d0-42cb-b122-0a8f3694c1cc","27dee7b1-e7d0-42cb-b122-0a8f3694c1cc","Moro","Kwara","North-Central",511,"8.9422201 4.78350998 174.10000610351563 5.0","1342106272669.jpg","kwara_moro","1342106272669.jpg","Borehole",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78390",78390,"36719947-61bc-4aaa-896e-bf84a0451385","36719947-61bc-4aaa-896e-bf84a0451385","Moro","Kwara","North-Central",511,"8.63341077 4.56212952 297.29998779296875 5.0","1342182420119.jpg","kwara_moro","1342182420119.jpg","Don't Know",NA,NA,"dk","Lumoh","Shao","No",NA,"Yes","Functional","No",NA
"78391",78391,"1ce5752b-2346-4211-adfe-14d6872c64cb","1ce5752b-2346-4211-adfe-14d6872c64cb","Moro","Kwara","North-Central",511,"8.9420046 4.77693047 193.6999969482422 5.0","1341925318315.jpg","kwara_moro","1341925318315.jpg","Tap",NA,"borehole_tube_well","water_source","LOCAL GOVER. SECE.HQTS","BODE SADU","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"78392",78392,"3924b2ae-e884-4373-983b-23e0558df943","3924b2ae-e884-4373-983b-23e0558df943","Moro","Kwara","North-Central",511,"8.66764319 4.52264912 348.79998779296875 5.0","1342340361267.jpg","kwara_moro","1342340361267.jpg","Borehole",NA,"borehole_tube_well","water_source","Akorede","Womi-Ayaki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78393",78393,"5dfe6f80-1058-4b3e-b0ad-905edf2fb978","5dfe6f80-1058-4b3e-b0ad-905edf2fb978","Moro","Kwara","North-Central",511,"8.76595549 4.60979446 308.29998779296875 5.0","1342275974747.jpg","kwara_moro","1342275974747.jpg","Tap",NA,NA,"outlet","Obada","Pakunma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78394",78394,"eb69e50c-8964-4f17-9a5d-8b35678eb040","eb69e50c-8964-4f17-9a5d-8b35678eb040","Moro","Kwara","North-Central",511,"8.65720072 4.41510769 344.79998779296875 5.0","1342088665538.jpg","kwara_moro","1342088665538.jpg","Tap",NA,NA,"outlet","Elesinla","Arobadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78395",78395,"72546bd5-d78e-4042-9c3e-fe55555f0ac5","72546bd5-d78e-4042-9c3e-fe55555f0ac5","Moro","Kwara","North-Central",511,"9.06515637 4.72867571 214.3000030517578 5.0","1342260538649.jpg","kwara_moro","1342260538649.jpg","Borehole",NA,"borehole_tube_well","water_source","Dusti","Jebba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78396",78396,"599dc82d-fbb2-4937-8e72-a6e571860dd7","599dc82d-fbb2-4937-8e72-a6e571860dd7","Moro","Kwara","North-Central",511,"8.88287924 4.73724453 247.6999969482422 5.0","1342168375747.jpg","kwara_moro","1342168375747.jpg","Borehole",NA,"borehole_tube_well","water_source","OGUNBO","BODE SAADU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78397",78397,"94676762-3d45-40d5-be3b-ce5892be11b8","94676762-3d45-40d5-be3b-ce5892be11b8","Moro","Kwara","North-Central",511,"8.66278376 4.75063836 334.6000061035156 5.0","1341994840722.jpg","kwara_moro","1341994840722.jpg","Borehole",NA,"borehole_tube_well","water_source","GBUGUDU","LANWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78398",78398,"0c542d47-6dc0-4c6d-8268-ef4f7773bc01","0c542d47-6dc0-4c6d-8268-ef4f7773bc01","Moro","Kwara","North-Central",511,"8.59079901 4.55831994 334.70001220703125 5.0","1342164962558.jpg","kwara_moro","1342164962558.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78399",78399,"a2aafe00-92b5-497e-a85a-d9f6f3fdda75","a2aafe00-92b5-497e-a85a-d9f6f3fdda75","Moro","Kwara","North-Central",511,"8.65451832 4.48544086 299.20001220703125 5.0","1342361889510.jpg","kwara_moro","1342361889510.jpg","Borehole",NA,"borehole_tube_well","water_source","Tegbesun","Malete","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78400",78400,"ec9fb6e8-2911-45bb-b7ee-584f0155fb99","ec9fb6e8-2911-45bb-b7ee-584f0155fb99","Moro","Kwara","North-Central",511,"8.76081427 4.72132364 305.29998779296875 5.0","1342094086094.jpg","kwara_moro","1342094086094.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbankala","Okutala","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"78401",78401,"38d4da53-84d8-4d2b-b878-419cca060f4c","38d4da53-84d8-4d2b-b878-419cca060f4c","Moro","Kwara","North-Central",511,"8.93637986 4.78219906 180.0 5.0","1342104989585.jpg","kwara_moro","1342104989585.jpg","Tap",NA,"borehole_tube_well","water_source","BODE SAADU","BODE SAADU","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"78402",78402,"359bec5a-27ce-48ac-9ae2-d4d67112bf8e","359bec5a-27ce-48ac-9ae2-d4d67112bf8e","Moro","Kwara","North-Central",511,"8.79483294 4.65845444 335.79998779296875 5.0","1342100147946.jpg","kwara_moro","1342100147946.jpg","Tap",NA,NA,"outlet","Asulanra","Asulanra","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78403",78403,"8db9cc42-680d-4ec6-a09e-e4104bbafbf9","8db9cc42-680d-4ec6-a09e-e4104bbafbf9","Moro","Kwara","North-Central",511,"8.60182933 4.5014209 369.1000061035156 5.0","1342349732287.jpg","kwara_moro","1342349732287.jpg","Tap",NA,NA,"outlet","Paku","Ajanaku","Yes","Tap (unknown lift)","Don't Know",NA,"No",NA
"78405",78405,"ef6ca889-9a1d-47f2-9ad1-bfd8785bb260","ef6ca889-9a1d-47f2-9ad1-bfd8785bb260","Moro","Kwara","North-Central",511,"9.03677963 4.8655948 133.5 5.0","1342263620991.jpg","kwara_moro","1342263620991.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mofara","Jebba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78406",78406,"61a0ad47-7390-4662-8a05-317558f79244","61a0ad47-7390-4662-8a05-317558f79244","Moro","Kwara","North-Central",511,"8.67669851 4.39863012 364.70001220703125 5.0","1342087399449.jpg","kwara_moro","1342087399449.jpg","Tap",NA,NA,"outlet","Arobadi","Arobadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"78407",78407,"3ca2c15b-d68b-4007-89e9-87319b956cf9","3ca2c15b-d68b-4007-89e9-87319b956cf9","Moro","Kwara","North-Central",511,"9.0381554 4.86578128 144.6999969482422 5.0","1342262907315.jpg","kwara_moro","1342262907315.jpg","Borehole",NA,"borehole_tube_well","water_source","MOFARA","JEBBA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78408",78408,"ba1b2bb0-8cec-47cc-88ca-49fc7d2b9033","ba1b2bb0-8cec-47cc-88ca-49fc7d2b9033","Moro","Kwara","North-Central",511,"8.74316577 4.75652937 286.8999938964844 5.0","1342087623518.jpg","kwara_moro","1342087623518.jpg","Borehole",NA,"borehole_tube_well","water_source","Lanwa","Lanwa","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"78409",78409,"4f7b13b6-ccb8-4f49-9a39-07f7bf8af699","4f7b13b6-ccb8-4f49-9a39-07f7bf8af699","Moro","Kwara","North-Central",511,"8.76177936 4.48914265 345.8999938964844 5.0","1342352163553.jpg","kwara_moro","1342352163553.jpg","Don't Know",NA,NA,"dk","ESINLAKINTORO","WUMI AYAKI","No",NA,"No","Mechanical Issue","No",NA
"78410",78410,"1cf22005-5892-49f7-90e2-28df6efbd8f1","1cf22005-5892-49f7-90e2-28df6efbd8f1","Moro","Kwara","North-Central",511,"8.73009814 4.65831858 341.5 5.0","1342106800042.jpg","kwara_moro","1342106800042.jpg","Borehole",NA,"borehole_tube_well","water_source","Afoda","Babadudu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78411",78411,"730bd498-415f-4634-83fb-8ef7bbea2b4c","730bd498-415f-4634-83fb-8ef7bbea2b4c","Moro","Kwara","North-Central",511,"9.11853532 4.82842794 132.0 5.0","1342449152816.jpg","kwara_moro","1342449152816.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jebba","Jebba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"78412",78412,"ccc5c7af-9698-4730-a807-8ddc09452cf1","ccc5c7af-9698-4730-a807-8ddc09452cf1","Moro","Kwara","North-Central",511,"9.0796134 4.82187938 197.6999969482422 5.0","1342265968063.jpg","kwara_moro","1342265968063.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbaku","Jebba","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"78413",78413,"ea23b5bd-abc0-48eb-83ef-b2a018223e5c","ea23b5bd-abc0-48eb-83ef-b2a018223e5c","Moro","Kwara","North-Central",511,"8.59605982 4.55494493 327.3999938964844 5.0","1342172864213.jpg","kwara_moro","1342172864213.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"78414",78414,"e429e657-51bf-4d00-97e8-3d2b1762604e","e429e657-51bf-4d00-97e8-3d2b1762604e","Moro","Kwara","North-Central",511,"8.98617368 4.80287736 206.3000030517578 5.0","1342188418783.jpg","kwara_moro","1342188418783.jpg","Borehole",NA,"borehole_tube_well","water_source","Adekani","Bode saadu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78415",78415,"78575d57-7628-4ab0-bc04-72851dcec433","78575d57-7628-4ab0-bc04-72851dcec433","Moro","Kwara","North-Central",511,"8.62760411 4.51312306 325.29998779296875 5.0","1342362130778.jpg","kwara_moro","1342362130778.jpg","Don't Know",NA,NA,"dk","Jagodo","Melete","No",NA,"Yes","Functional","No",NA
"78416",78416,"51d67327-76cf-4eb1-8a75-852bf560cef1","51d67327-76cf-4eb1-8a75-852bf560cef1","Moro","Kwara","North-Central",511,"8.58575263 4.66153236 321.20001220703125 5.0","1342272477424.jpg","kwara_moro","1342272477424.jpg","Don't Know",NA,NA,"dk","Asunara","Abati","No",NA,"Yes","Functional","No",NA
"78417",78417,"c7a8150b-6a42-4268-af57-9037e04fb84c","c7a8150b-6a42-4268-af57-9037e04fb84c","Moro","Kwara","North-Central",511,"9.09077301 4.82667221 185.10000610351563 5.0","1342267733234.jpg","kwara_moro","1342267733234.jpg","Borehole",NA,"borehole_tube_well","water_source","Jebba","Jebba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78418",78418,"c78b00f1-4056-4a27-b326-7507d41c5608","c78b00f1-4056-4a27-b326-7507d41c5608","Moro","Kwara","North-Central",511,"8.66346136 4.59279015 335.6000061035156 5.0","1342183322809.jpg","kwara_moro","1342183322809.jpg","Don't Know",NA,NA,"dk","Olooru","Olooru","No",NA,"Yes","Functional","No",NA
"78419",78419,"d0c6f185-129d-4e4c-ad31-426f91a59d65","d0c6f185-129d-4e4c-ad31-426f91a59d65","Moro","Kwara","North-Central",511,"8.58342377 4.55702791 304.1000061035156 5.0","1342164094977.jpg","kwara_moro","1342164094977.jpg","Tap",NA,NA,"outlet","Shao","Shao","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"78420",78420,"584765bc-52c3-42a6-8a9b-3fdf50f3f832","584765bc-52c3-42a6-8a9b-3fdf50f3f832","Moro","Kwara","North-Central",511,"9.10703938 4.82979407 173.89999389648438 5.0","1342443525231.jpg","kwara_moro","1342443525231.jpg","Borehole",NA,"borehole_tube_well","water_source","Jebba","Jebba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"78421",78421,"97d70a33-855a-4097-abe9-fa8845fdbb09","97d70a33-855a-4097-abe9-fa8845fdbb09","Moro","Kwara","North-Central",511,"8.66069418 4.69542608 407.79998779296875 5.0","1341999035157.jpg","kwara_moro","1341999035157.jpg","Borehole",NA,"borehole_tube_well","water_source","Babadudu","Babadudu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"78422",78422,"496ad55a-aa4c-4c50-a04e-d7dcfe2cad19","496ad55a-aa4c-4c50-a04e-d7dcfe2cad19","Moro","Kwara","North-Central",511,"8.90408365 4.6507639 307.1000061035156 5.0","1342183693582.jpg","kwara_moro","1342183693582.jpg","Borehole",NA,"borehole_tube_well","water_source","Eji","Ejidongari","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
