"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"31952",31952,"c59aa47d-6a01-4ffd-b0a5-a22e2a6d9b6f","c59aa47d-6a01-4ffd-b0a5-a22e2a6d9b6f","Ezza South","Ebonyi","Southeast",220,"6.14086183 8.00572574 98.9000015258789 5.0","1339843230355.jpg","ebonyi_ezza_south","1339843230355.jpg","Handpump","handpump",NA,"outlet","NGBOGOROEFURU-ECHARA","ECHARA","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31953",31953,"4a488340-4d4f-47d4-91f7-7253b02ab24e","4a488340-4d4f-47d4-91f7-7253b02ab24e","Ezza South","Ebonyi","Southeast",220,"6.12511932849884 8.058353662490845 107.0 4.0","1339669507106.jpg","ebonyi_ezza_south","1339669507106.jpg","Handpump","handpump","borehole_tube_well","water_source","Ohaffia Amagu","Amagu/Nsokkara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31954",31954,"a3a1bd06-63d5-4334-afe0-4ce0c5bc8271","a3a1bd06-63d5-4334-afe0-4ce0c5bc8271","Ezza South","Ebonyi","Southeast",220,"6.13192767 7.98896903 99.9000015258789 5.0","1339761986348.jpg","ebonyi_ezza_south","1339761986348.jpg","Handpump","handpump",NA,"outlet","EZIGA","UMUNWAGU","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31955",31955,"1a9fd3b7-0231-488c-ac21-caf6f5659860","1a9fd3b7-0231-488c-ac21-caf6f5659860","Ezza South","Ebonyi","Southeast",220,"6.09947924 8.0281161 90.30000305175781 5.0","1339714146381.jpg","ebonyi_ezza_south","1339714146381.jpg","Handpump","handpump",NA,"outlet","Ohankwu Nssokkara","Amagu/Nssokkara","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"31956",31956,"bd17adca-4470-4fb9-aa50-4c8c9653b4da","bd17adca-4470-4fb9-aa50-4c8c9653b4da","Ezza South","Ebonyi","Southeast",220,"6.12950747 8.03898052 108.5999984741211 5.0","1339587828949.jpg","ebonyi_ezza_south","1339587828949.jpg","Handpump","handpump","protected_dug_well","water_source","Ndufu Okoffia","Okoffia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31957",31957,"bca2b21e-a5ac-4d55-be56-e910f30e380a","bca2b21e-a5ac-4d55-be56-e910f30e380a","Ezza South","Ebonyi","Southeast",220,"6.147628426551819 8.001217246055603 101.0 4.0","1339845399616.jpg","ebonyi_ezza_south","1339845399616.jpg","Handpump","handpump","borehole_tube_well","water_source","Imeabali Ezzama","Ezzama II","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31958",31958,"fd8cbc30-52a9-41c1-acde-874558d9c266","fd8cbc30-52a9-41c1-acde-874558d9c266","Ezza South","Ebonyi","Southeast",220,"6.13286018371582 8.075353503227234 88.0 4.0","1339591253847.jpg","ebonyi_ezza_south","1339591253847.jpg","Handpump","handpump","borehole_tube_well","water_source","Omege Amaezekwe","Amaezekwe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"31959",31959,"9fbf1dc8-4f3f-4e09-bd7a-7baaaaa4f82f","9fbf1dc8-4f3f-4e09-bd7a-7baaaaa4f82f","Ezza South","Ebonyi","Southeast",220,"6.129845380783081 8.04522693157196 90.0 4.0","1339666342220.jpg","ebonyi_ezza_south","1339666342220.jpg","Handpump","handpump","borehole_tube_well","water_source","Oshiugbu","Amagu N","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31960",31960,"1ab33008-6466-4377-be7d-bfe961b9fb6f","1ab33008-6466-4377-be7d-bfe961b9fb6f","Ezza South","Ebonyi","Southeast",220,"6.153073310852051 7.9745399951934814 79.0 4.0","1339839315189.jpg","ebonyi_ezza_south","1339839315189.jpg","Handpump","handpump","borehole_tube_well","water_source","Onuafor Ezzama","Ezzama I","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31961",31961,"ff2009b8-6036-4317-a524-7b0719bddf98","ff2009b8-6036-4317-a524-7b0719bddf98","Ezza South","Ebonyi","Southeast",220,"6.181633472442627 8.055054545402527 76.0 4.0","1339755835799.jpg","ebonyi_ezza_south","1339755835799.jpg","Handpump","handpump",NA,"dk","Ndiaguazu","Amuzu","Yes","Hand Pump","Yes","Functional","No",NA
"31962",31962,"6e721a70-983e-4502-b483-8a8b252aabf6","6e721a70-983e-4502-b483-8a8b252aabf6","Ezza South","Ebonyi","Southeast",220,"6.12462235 8.05433938 102.80000305175781 5.0","1339697077858.jpg","ebonyi_ezza_south","1339697077858.jpg","Handpump","handpump",NA,"outlet","Ndiaguazu Amagu","Amagu","Yes","Hand Pump","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"31963",31963,"9c90f379-0012-4f8e-9984-14c5c4571b92","9c90f379-0012-4f8e-9984-14c5c4571b92","Ezza South","Ebonyi","Southeast",220,"6.167031526565552 8.06695818901062 88.0 4.0","1339669335981.jpg","ebonyi_ezza_south","1339669335981.jpg","Handpump","handpump","borehole_tube_well","water_source","Ndiaguazu","Ameka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31964",31964,"870e63bc-061c-449b-900e-b128cded55de","870e63bc-061c-449b-900e-b128cded55de","Ezza South","Ebonyi","Southeast",220,"6.1308546 7.97183024 72.5 5.0","1339763024791.jpg","ebonyi_ezza_south","1339763024791.jpg","Handpump","handpump",NA,"outlet","OROGBODO UMUNWAGU","UMUNWAGU","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"31965",31965,"3a1b2590-9026-4b4d-bbe7-ecbe0f8b1737","3a1b2590-9026-4b4d-bbe7-ecbe0f8b1737","Ezza South","Ebonyi","Southeast",220,"6.154317855834961 7.97758162021637 88.0 4.0","1339839053049.jpg","ebonyi_ezza_south","1339839053049.jpg","Handpump","handpump","borehole_tube_well","water_source","Onuafor Ezzama","Ezzama I","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"31966",31966,"ce3ec796-ac3d-4dce-92f9-2b967bf41f42","ce3ec796-ac3d-4dce-92f9-2b967bf41f42","Ezza South","Ebonyi","Southeast",220,"6.091125011444092 8.006882071495056 77.0 4.0","1339752669811.jpg","ebonyi_ezza_south","1339752669811.jpg","Unimproved","unimproved","dam","water_source","OMAJI Amudo","Amudo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"31967",31967,"16082837-98b4-46d5-9e57-073587aedb36","16082837-98b4-46d5-9e57-073587aedb36","Ezza South","Ebonyi","Southeast",220,"6.112909913063049 8.062140941619873 98.0 8.0","1339675761314.jpg","ebonyi_ezza_south","1339675761314.jpg","Unimproved","unimproved","protected_dug_well","water_source","Akarikwo","Amagu/Nsokkara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
