"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"40314",40314,"4ceb1979-f547-45d8-bde9-6933e51d1f45","4ceb1979-f547-45d8-bde9-6933e51d1f45","Gwagwalada","FCT","North-Central",266,"9.02358316 7.20977356 312.79998779296875 5.0","1342188382465.jpg","fct_gwagwalada","1342188382465.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Kwankale","T/maje","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40315",40315,"1c9610b6-9ef5-4102-a4a2-f38a4eb8911b","1c9610b6-9ef5-4102-a4a2-f38a4eb8911b","Gwagwalada","FCT","North-Central",266,"9.0974360704422 7.216081023216248 429.0 4.0","1342007129103.jpg","fct_gwagwalada","1342007129103.jpg","Borehole",NA,"borehole_tube_well","water_source","Lea zuba","zuba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"40316",40316,"56c73844-f540-4596-88d8-a4702022a93f","56c73844-f540-4596-88d8-a4702022a93f","Gwagwalada","FCT","North-Central",266,"8.931686282157898 7.0857954025268555 217.0 4.0","1341926192586.jpg","fct_gwagwalada","1341926192586.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dagiri","Gwagwalada Central","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40317",40317,"1005bd86-66d5-4c58-acc3-8332f520183e","1005bd86-66d5-4c58-acc3-8332f520183e","Gwagwalada","FCT","North-Central",266,"9.091862440109253 7.213565111160278 410.0 4.0","1342006632240.jpg","fct_gwagwalada","1342006632240.jpg","Tap",NA,NA,"outlet","zuba market","zuba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40318",40318,"02d4f2d8-304b-44ff-a1dc-41210f173c3d","02d4f2d8-304b-44ff-a1dc-41210f173c3d","Gwagwalada","FCT","North-Central",266,"8.929679989814758 7.0526862144470215 204.0 4.0","1342095472802.jpg","fct_gwagwalada","1342095472802.jpg","Tap",NA,NA,"outlet","Kutuku I","Kutuku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"40319",40319,"31ed628d-ce7c-4f56-afa2-20b3a2c2727f","31ed628d-ce7c-4f56-afa2-20b3a2c2727f","Gwagwalada","FCT","North-Central",266,"8.943209052085876 7.097500562667847 222.0 4.0","1341999525831.jpg","fct_gwagwalada","1341999525831.jpg","Tap",NA,NA,"outlet","Angwan Dodo","Gwagwalada Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40320",40320,"b7494ba0-71fc-4a7c-8c9c-fe128ec87005","b7494ba0-71fc-4a7c-8c9c-fe128ec87005","Gwagwalada","FCT","North-Central",266,"9.071037769317627 6.995404958724976 198.0 4.0","1342098177755.jpg","fct_gwagwalada","1342098177755.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DOBI","DOBI","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40321",40321,"46b133fe-64b6-4468-a568-de7125c02436","46b133fe-64b6-4468-a568-de7125c02436","Gwagwalada","FCT","North-Central",266,"8.921096920967102 7.094775438308716 220.0 4.0","1342087679039.jpg","fct_gwagwalada","1342087679039.jpg","Tap",NA,NA,"outlet","Dagiri","Gwagwalada Central","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40322",40322,"6f903f4d-77ae-4a4a-ae8e-38d0b7ac6a17","6f903f4d-77ae-4a4a-ae8e-38d0b7ac6a17","Gwagwalada","FCT","North-Central",266,"8.92972876 7.05716397 212.1999969482422 5.0","1342093414800.jpg","fct_gwagwalada","1342093414800.jpg","Tap",NA,NA,"outlet","Kutunku","Old Kutunku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40323",40323,"c6402e49-507c-444a-9470-2b6c5d2c9823","c6402e49-507c-444a-9470-2b6c5d2c9823","Gwagwalada","FCT","North-Central",266,"9.022817015647888 6.881239414215088 169.0 4.0","1342259817374.jpg","fct_gwagwalada","1342259817374.jpg","Tap",NA,"borehole_tube_well","water_source","Kwalita","Dobi","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"40324",40324,"e50b9313-2b5f-46ed-9244-18c72ab7936e","e50b9313-2b5f-46ed-9244-18c72ab7936e","Gwagwalada","FCT","North-Central",266,"9.09035526 7.19776061 391.0 5.0","1342092957379.jpg","fct_gwagwalada","1342092957379.jpg","Tap",NA,"borehole_tube_well","water_source","Yimi","Ikwa","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"40325",40325,"e8a5263d-3065-4320-ab7d-9ce2a0a0cbe0","e8a5263d-3065-4320-ab7d-9ce2a0a0cbe0","Gwagwalada","FCT","North-Central",266,"9.09488578 7.20876366 437.6000061035156 5.0","1342016072402.jpg","fct_gwagwalada","1342016072402.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikwa","Ikwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40326",40326,"c6cb9dca-9923-4c1c-b937-988e16c61b82","c6cb9dca-9923-4c1c-b937-988e16c61b82","Gwagwalada","FCT","North-Central",266,"9.097017645835876 7.215292453765869 431.0 4.0","1342007508660.jpg","fct_gwagwalada","1342007508660.jpg","Tap",NA,NA,"outlet","lea zuba 2","zuba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40327",40327,"5cf6d102-c319-4e1e-9b47-34ace1cd897a","5cf6d102-c319-4e1e-9b47-34ace1cd897a","Gwagwalada","FCT","North-Central",266,"9.09586948 7.21003934 403.70001220703125 5.0","1342529422748.jpg","fct_gwagwalada","1342529422748.jpg","Tap",NA,"borehole_tube_well","water_source","Ikwa","Ikwa","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"40328",40328,"b36f8ff5-bcd7-4a1a-9bfd-7ceacf330863","b36f8ff5-bcd7-4a1a-9bfd-7ceacf330863","Gwagwalada","FCT","North-Central",266,"9.20605480670929 6.9802772998809814 277.0 3.0","1342104827536.jpg","fct_gwagwalada","1342104827536.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DADABIRI","DOBI","No","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"40329",40329,"0d60f0f6-a6ae-4784-99e4-b0a7b9101228","0d60f0f6-a6ae-4784-99e4-b0a7b9101228","Gwagwalada","FCT","North-Central",266,"9.207352995872498 6.981119513511658 294.0 4.0","1342105327329.jpg","fct_gwagwalada","1342105327329.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DADABIRI","DOBI","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40330",40330,"211630a8-18e4-4ef1-aec7-917946efb3ec","211630a8-18e4-4ef1-aec7-917946efb3ec","Gwagwalada","FCT","North-Central",266,"8.93364429473877 7.0577287673950195 204.0 4.0","1342097752757.jpg","fct_gwagwalada","1342097752757.jpg","Tap",NA,NA,"outlet","old kutuku","kutuku","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"40331",40331,"c48f214d-9bf3-44b1-b1de-0f23c63dcc28","c48f214d-9bf3-44b1-b1de-0f23c63dcc28","Gwagwalada","FCT","North-Central",266,"8.963631391525269 7.1382057666778564 237.0 4.0","1342005414564.jpg","fct_gwagwalada","1342005414564.jpg","Tap",NA,NA,"outlet","Gwako","Gwagwalada  Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40332",40332,"83c39ee4-79b5-497d-8df6-545fba23c049","83c39ee4-79b5-497d-8df6-545fba23c049","Gwagwalada","FCT","North-Central",266,"9.07179597 7.19479223 389.0 5.0","1342104017290.jpg","fct_gwagwalada","1342104017290.jpg","Tap",NA,"borehole_tube_well","water_source","Ang.kwaso","T/m","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"40333",40333,"49bcfed1-9a3f-491a-9ce7-e05211a5ceb7","49bcfed1-9a3f-491a-9ce7-e05211a5ceb7","Gwagwalada","FCT","North-Central",266,"8.94721474 7.07727638 228.39999389648438 5.0","1342260010118.jpg","fct_gwagwalada","1342260010118.jpg","Tap",NA,NA,"outlet","Phase 1","Quarters","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40334",40334,"9f2ce857-7e2a-4b56-ac4c-1ba19b482831","9f2ce857-7e2a-4b56-ac4c-1ba19b482831","Gwagwalada","FCT","North-Central",266,"9.088230729103088 7.198153138160706 398.0 4.0","1342090302151.jpg","fct_gwagwalada","1342090302151.jpg","Tap",NA,NA,"outlet","machada","ikwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40335",40335,"7b284c30-4a81-4f12-9e42-ffca551b09dc","7b284c30-4a81-4f12-9e42-ffca551b09dc","Gwagwalada","FCT","North-Central",266,"9.145259857177734 6.9650691747665405 248.0 3.0","1342103369961.jpg","fct_gwagwalada","1342103369961.jpg","Unimproved Well",NA,"protected_dug_well","water_source","TSAUNI","DOBI","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
