"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"46337",46337,"15711522-3892-44de-9ee6-47d0fe4615da","15711522-3892-44de-9ee6-47d0fe4615da","Ijebu East","Ogun","Southwest",315,"6.71143611 4.32100812 56.70000076293945 5.0","1338282742585.jpg","ogun_ijebu_east","1338282742585.jpg","Tap",NA,NA,"outlet","Orita J4","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46338",46338,"fc7c0055-059e-44fd-991f-6bc60407d1d1","fc7c0055-059e-44fd-991f-6bc60407d1d1","Ijebu East","Ogun","Southwest",315,"6.79947509 3.99332117 107.69999694824219 5.0","1337947530993.jpg","ogun_ijebu_east","1337947530993.jpg","Tap",NA,NA,"outlet","Isewo","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46339",46339,"bcf40f5b-0087-4862-bae6-1f67efc19a4d","bcf40f5b-0087-4862-bae6-1f67efc19a4d","Ijebu East","Ogun","Southwest",315,"6.600739359855652 4.127748012542725 50.0 4.0","1338200855450.jpg","ogun_ijebu_east","1338200855450.jpg","Tap",NA,NA,"outlet","okiigbode","ward 10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46340",46340,"6cca2eed-f765-4589-9d34-34ba4f3f67a0","6cca2eed-f765-4589-9d34-34ba4f3f67a0","Ijebu East","Ogun","Southwest",315,"6.83634391 4.01029739 119.0999984741211 5.0","1338030806350.jpg","ogun_ijebu_east","1338030806350.jpg","Tap",NA,"protected_dug_well","water_source","Ikija","Igan arin","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46341",46341,"525871f5-6365-415d-81ab-db98653a1db9","525871f5-6365-415d-81ab-db98653a1db9","Ijebu East","Ogun","Southwest",315,"6.7382513 4.16005085 69.19999694824219 5.0","1338383392069.jpg","ogun_ijebu_east","1338383392069.jpg","Tap",NA,"borehole_tube_well","water_source","Moborode","Ward 8","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"46343",46343,"2dee8ecc-d0cd-443b-a982-66b3a13522d9","2dee8ecc-d0cd-443b-a982-66b3a13522d9","Ijebu East","Ogun","Southwest",315,"6.78866599 4.0250382 87.9000015258789 5.0","1338048617734.jpg","ogun_ijebu_east","1338048617734.jpg","Don't Know",NA,NA,"dk","Itako","Ife 3","No",NA,"No","Mechanical Issue","No",NA
"46345",46345,"84d39c80-0502-4d10-bf41-6c8f0ea00f77","84d39c80-0502-4d10-bf41-6c8f0ea00f77","Ijebu East","Ogun","Southwest",315,"6.61064528 4.12142345 61.70000076293945 5.0","1338197866867.jpg","ogun_ijebu_east","1338197866867.jpg","Tap",NA,NA,"outlet","Tonigbo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46346",46346,"e95c8c25-6be3-4636-befb-6c80c4a81f8b","e95c8c25-6be3-4636-befb-6c80c4a81f8b","Ijebu East","Ogun","Southwest",315,"6.603389382362366 4.166682958602905 26.0 2.0","1338204581480.jpg","ogun_ijebu_east","1338204581480.jpg","Tap",NA,NA,"outlet","Ebute Imobi","ward 10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"46347",46347,"b45f7d92-3fa5-4547-97d2-24b54c0626a6","b45f7d92-3fa5-4547-97d2-24b54c0626a6","Ijebu East","Ogun","Southwest",315,"6.73754133 4.15686734 68.19999694824219 5.0","1338367638637.jpg","ogun_ijebu_east","1338367638637.jpg","Tap",NA,"borehole_tube_well","water_source","Oke Paddi","Ward 8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46348",46348,"63c07f4d-4f65-4225-99f8-df52983be71b","63c07f4d-4f65-4225-99f8-df52983be71b","Ijebu East","Ogun","Southwest",315,"6.70916291 4.32357394 70.5999984741211 5.0","1338280258032.jpg","ogun_ijebu_east","1338280258032.jpg","Tap",NA,NA,"outlet","Community pry sch orita J 4","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"46349",46349,"eb85f0b9-c6a0-44a0-8033-97287792a4b1","eb85f0b9-c6a0-44a0-8033-97287792a4b1","Ijebu East","Ogun","Southwest",315,"6.703484058380127 4.201245903968811 40.0 4.0","1338392250330.jpg","ogun_ijebu_east","1338392250330.jpg","Tap",NA,NA,"outlet","Ogbere","ward 8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"46351",46351,"17835ccb-9cf4-48b2-adc0-15a62f92d4d2","17835ccb-9cf4-48b2-adc0-15a62f92d4d2","Ijebu East","Ogun","Southwest",315,"6.80905551 4.03580657 112.0 5.0","1338219771148.jpg","ogun_ijebu_east","1338219771148.jpg","Tap",NA,NA,"outlet","Odomefin Lugade","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46352",46352,"484d80cb-eec5-4d0c-a290-8056adc38399","484d80cb-eec5-4d0c-a290-8056adc38399","Ijebu East","Ogun","Southwest",315,"6.73787146 4.15745241 67.4000015258789 5.0","1338368838871.jpg","ogun_ijebu_east","1338368838871.jpg","Tap",NA,"borehole_tube_well","water_source","Ogburu Rd Ogbere","Ward 8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46355",46355,"9e057095-82d5-487d-894f-066fcc33c8a0","9e057095-82d5-487d-894f-066fcc33c8a0","Ijebu East","Ogun","Southwest",315,"6.78081896 4.03064704 87.30000305175781 5.0","1338050065685.jpg","ogun_ijebu_east","1338050065685.jpg","Tap",NA,"borehole_tube_well","water_source","Iwade itoro","Ijebu Ife ward 3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46357",46357,"1fd387dc-6aa0-407b-9caa-8848ebab1a93","1fd387dc-6aa0-407b-9caa-8848ebab1a93","Ijebu East","Ogun","Southwest",315,"6.7654945 4.06376047 78.0 5.0","1338035113334.jpg","ogun_ijebu_east","1338035113334.jpg","Tap",NA,NA,"outlet","Agbodu itele","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"46358",46358,"04fffbbf-afc6-45d8-bb96-b3ee9951a1c0","04fffbbf-afc6-45d8-bb96-b3ee9951a1c0","Ijebu East","Ogun","Southwest",315,"6.77770323 4.03399044 78.4000015258789 5.0","1337943409044.jpg","ogun_ijebu_east","1337943409044.jpg","Tap",NA,"borehole_tube_well","water_source","ISAPODO","Sapodo Ward 4 Ijebu Ife","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"46360",46360,"569f3b1e-287a-46fc-862d-e0d7a49c377f","569f3b1e-287a-46fc-862d-e0d7a49c377f","Ijebu East","Ogun","Southwest",315,"6.81734523 4.02945443 124.0 5.0","1338025471792.jpg","ogun_ijebu_east","1338025471792.jpg","Tap",NA,"protected_dug_well","water_source","Ikija","Ikija 5","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"46361",46361,"3c42f1c6-7b4c-4800-9099-f235df5f523a","3c42f1c6-7b4c-4800-9099-f235df5f523a","Ijebu East","Ogun","Southwest",315,"6.78544393 4.02783264 102.5999984741211 5.0","1337950169326.jpg","ogun_ijebu_east","1337950169326.jpg","Tap",NA,"borehole_tube_well","water_source","Ayegbami Qrts Ijebu Ife","Ward 3","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"46362",46362,"d574f024-9eb9-4752-b0a8-cda18ca69d2a","d574f024-9eb9-4752-b0a8-cda18ca69d2a","Ijebu East","Ogun","Southwest",315,"6.81222782 4.0333563 115.0999984741211 5.0","1338205619654.jpg","ogun_ijebu_east","1338205619654.jpg","Don't Know",NA,NA,"dk","Ibido quarters","Owu","No",NA,"Yes","Functional","No",NA
