breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,emi ndamiworogi,,,Stand Alone Water Point,1337955340489.jpg,No,8.844294548034668 5.4166728258132935 127.0 4.0,True,Edu,172,172,172.0,,No,1337955340489.jpg,water,Kwara,kwara_edu,fbdd2a6e-15fb-4639-b338-b01b65e5d810,lafiagi ward 2,Borehole,water_source,borehole_tube_well,fbdd2a6e-15fb-4639-b338-b01b65e5d810,North-Central
Mechanical Issue,,mako,,,,1338290915050.jpg,No,8.924556970596313 4.953964948654175 223.0 4.0,False,Edu,172,172,172.0,,No,1338290915050.jpg,water,Kwara,kwara_edu,f6cb73e0-9536-42ca-a278-3ffa9d47199e,Tsaragi,Don't Know,dk,,f6cb73e0-9536-42ca-a278-3ffa9d47199e,North-Central
Mechanical Issue,,GBUGBU,,,"Water Scheme, Source within 100m",1338116866472.jpg,No,8.77875422 5.28544162 297.8999938964844 5.0,True,Edu,172,172,172.0,Tap (unknown lift),Yes,1338116866472.jpg,water,Kwara,kwara_edu,47aa9bd9-a673-4cbb-855c-13af9589d4aa,3,Tap,outlet,,47aa9bd9-a673-4cbb-855c-13af9589d4aa,North-Central
Functional,,Wareku,,,Stand Alone Water Point,1338196692392.jpg,Yes,8.79344645 5.30920671 220.0 5.0,True,Edu,172,172,172.0,,No,1338196692392.jpg,water,Kwara,kwara_edu,08b4e6b4-9215-4e43-9e73-c8dab7d58935,3,Borehole,water_source,borehole_tube_well,08b4e6b4-9215-4e43-9e73-c8dab7d58935,North-Central
Functional,,Guyedadi,,,Stand Alone Water Point,1338141384070.jpg,Yes,8.794861435890198 5.21151602268219 288.0 4.0,False,Edu,172,172,172.0,,No,1338141384070.jpg,water,Kwara,kwara_edu,af55cb0e-f2fb-4a9e-b527-f03bf4f631b7,3,Unimproved Well,water_source,unprotected_dug_well,af55cb0e-f2fb-4a9e-b527-f03bf4f631b7,North-Central
Functional,,KANTI,,,Stand Alone Water Point,1338124002349.jpg,Yes,8.83391558 5.27577635 211.6999969482422 5.0,True,Edu,172,172,172.0,,No,1338124002349.jpg,water,Kwara,kwara_edu,760de062-3d2d-4987-8374-a7729ea27c20,3,Borehole,water_source,borehole_tube_well,760de062-3d2d-4987-8374-a7729ea27c20,North-Central
Functional,,GONDIGI,,,Stand Alone Water Point,1338222785634.jpg,Yes,8.92699803 5.46077774 81.9000015258789 5.0,False,Edu,172,172,172.0,,No,1338222785634.jpg,water,Kwara,kwara_edu,50fc75a8-74ca-4d57-ac72-a96a68571600,4,Unimproved Well,water_source,protected_dug_well,50fc75a8-74ca-4d57-ac72-a96a68571600,North-Central
Don't Know,,Likpata,,,Stand Alone Water Point,1338223491437.jpg,No,8.942243456840515 5.468053221702576 98.0 4.0,True,Edu,172,172,172.0,,No,1338223491437.jpg,water,Kwara,kwara_edu,3c6a7a94-5b30-4832-aaf4-11f9bf8d6c86,4,Borehole,water_source,borehole_tube_well,3c6a7a94-5b30-4832-aaf4-11f9bf8d6c86,North-Central
Functional,,lafiagi,,,,1337940884035.jpg,Yes,8.857254981994629 5.405815243721008 141.0 4.0,False,Edu,172,172,172.0,,No,1337940884035.jpg,water,Kwara,kwara_edu,789032fa-4a10-41ae-9433-ee1f38cc14b0,Lafiagi One,Don't Know,dk,,789032fa-4a10-41ae-9433-ee1f38cc14b0,North-Central
Functional,,ginda,,,Stand Alone Water Point,1292439975799.jpg,Yes,8.898856043815613 5.046034455299377 223.0 4.0,False,Edu,172,172,172.0,,No,1292439975799.jpg,water,Kwara,kwara_edu,6a0ed9ed-13fc-4d09-a60a-3e4c2e5f4549,tsaragi ward 3,Unimproved Well,water_source,protected_dug_well,6a0ed9ed-13fc-4d09-a60a-3e4c2e5f4549,North-Central
Functional,,Lafiagi,,,Stand Alone Water Point,1337939239998.jpg,Yes,8.85660564 5.41055468 137.39999389648438 5.0,False,Edu,172,172,172.0,,No,1337939239998.jpg,water,Kwara,kwara_edu,263cd72e-29d9-430e-a08f-61d25b9b74ad,1,Unimproved Well,water_source,unprotected_dug_well,263cd72e-29d9-430e-a08f-61d25b9b74ad,North-Central
Functional,,shonga,,,Stand Alone Water Point,1338295263435.jpg,Yes,9.009856581687927 5.150565505027771 156.0 4.0,True,Edu,172,172,172.0,Electric,No,1338295263435.jpg,water,Kwara,kwara_edu,54405e02-f2d3-4731-becd-c49831e52bd4,shonga I,Borehole,water_source,borehole_tube_well,54405e02-f2d3-4731-becd-c49831e52bd4,North-Central
Functional,,Sodeko,,,Stand Alone Water Point,1338128802001.jpg,Yes,8.88792335987091 5.249946713447571 166.0 4.0,True,Edu,172,172,172.0,,No,1338128802001.jpg,water,Kwara,kwara_edu,e7595158-d073-4372-81c2-8480f0c60450,3,Borehole,water_source,borehole_tube_well,e7595158-d073-4372-81c2-8480f0c60450,North-Central
Mechanical Issue,,Ninguba,,,,1338286628837.jpg,No,8.890015482902527 4.941294193267822 322.0 4.0,False,Edu,172,172,172.0,,No,1338286628837.jpg,water,Kwara,kwara_edu,9e6b5f7d-8d47-4b5d-9f28-eddcf05b0995,Tsaragi,Don't Know,dk,,9e6b5f7d-8d47-4b5d-9f28-eddcf05b0995,North-Central
Functional,,MANUGA,,,"Water Scheme, Source within 100m",1338294149039.jpg,Yes,9.03397383 5.05418378 164.89999389648438 5.0,True,Edu,172,172,172.0,Tap (unknown lift),No,1338294149039.jpg,water,Kwara,kwara_edu,2799e111-9215-4f49-9af6-49160db1faf7,2,Tap,outlet,,2799e111-9215-4f49-9af6-49160db1faf7,North-Central
Functional,,Lafiagi,,,Stand Alone Water Point,1337941500721.jpg,Yes,8.859191536903381 5.41176974773407 116.0 4.0,False,Edu,172,172,172.0,Manual,No,1337941500721.jpg,water,Kwara,kwara_edu,49fc7fb5-9207-4afb-86e7-af02a491e1ca,World One,Unimproved Well,water_source,unprotected_dug_well,49fc7fb5-9207-4afb-86e7-af02a491e1ca,North-Central
Functional,,BISHEWA,,,"Water Scheme, Source within 100m",1338039932903.jpg,Yes,8.73920788 5.1570524 291.6000061035156 5.0,True,Edu,172,172,172.0,Tap (unknown lift),No,1338039932903.jpg,water,Kwara,kwara_edu,3892215c-e68a-4d3b-b497-f74622c5c241,3,Tap,outlet,,3892215c-e68a-4d3b-b497-f74622c5c241,North-Central
Don't Know,,Ganagagi,,,Stand Alone Water Point,1338127706954.jpg,No,8.860516548156738 5.249002575874329 184.0 4.0,True,Edu,172,172,172.0,,No,1338127706954.jpg,water,Kwara,kwara_edu,95b4f253-f5bc-4545-b8e9-f3649c47267b,3,Borehole,water_source,borehole_tube_well,95b4f253-f5bc-4545-b8e9-f3649c47267b,North-Central
Functional,,Zambufu,,,Stand Alone Water Point,1338020371896.jpg,Yes,8.784036040306091 5.173460841178894 187.0 4.0,False,Edu,172,172,172.0,Electric,No,1338020371896.jpg,water,Kwara,kwara_edu,0dcb7940-efe0-4619-ba7b-20bfe36b5c1a,3,Untreated Surface Water,water_source,dam,0dcb7940-efe0-4619-ba7b-20bfe36b5c1a,North-Central
Poor Water Quality,,ginda,,,Stand Alone Water Point,1292440115994.jpg,No,8.898786306381226 5.046286582946777 233.0 4.0,True,Edu,172,172,172.0,Hand Pump,No,1292440115994.jpg,water,Kwara,kwara_edu,9c6998e2-ccc6-47b4-825b-c28fd814452a,tsaragi ward 3,Borehole,water_source,borehole_tube_well,9c6998e2-ccc6-47b4-825b-c28fd814452a,North-Central
Mechanical Issue,,dumagi,,,,1292611985231.jpg,No,8.961721658706665 5.138903260231018 191.0 4.0,False,Edu,172,172,172.0,,No,1292611985231.jpg,water,Kwara,kwara_edu,fe128e8c-ca0a-48c6-b2f4-7aefb73b5dce,2,Don't Know,dk,,fe128e8c-ca0a-48c6-b2f4-7aefb73b5dce,North-Central
Poorly Constructed,,Maganiko Toga,,,Stand Alone Water Point,1338030616523.jpg,No,8.770721554756165 5.235076546669006 257.0 4.0,True,Edu,172,172,172.0,,No,1338030616523.jpg,water,Kwara,kwara_edu,59e94f4c-f71b-47a4-8663-44a69e47fcff,3,Borehole,water_source,borehole_tube_well,59e94f4c-f71b-47a4-8663-44a69e47fcff,North-Central
Functional,,Mancha,,,Stand Alone Water Point,1338044959436.jpg,Yes,8.758656978607178 5.19454300403595 268.0 4.0,True,Edu,172,172,172.0,,No,1338044959436.jpg,water,Kwara,kwara_edu,27cf56d4-77ff-4616-b5f1-7fa45397efda,3,Borehole,water_source,borehole_tube_well,27cf56d4-77ff-4616-b5f1-7fa45397efda,North-Central
Mechanical Issue,,emi ndamiworogi,,,Stand Alone Water Point,1337955340489.jpg,No,8.844294548034668 5.4166728258132935 127.0 4.0,True,Edu,172,172,172.0,Hand Pump,No,1337955340489.jpg,water,Kwara,kwara_edu,68d22117-295d-4ab1-8f1e-aa79859c4241,lafiagi ward 1,Borehole,water_source,borehole_tube_well,68d22117-295d-4ab1-8f1e-aa79859c4241,North-Central
Functional,,Lafiagi,,,Stand Alone Water Point,1337946475118.jpg,Yes,8.85565946 5.41391655 134.3000030517578 5.0,False,Edu,172,172,172.0,,No,1337946475118.jpg,water,Kwara,kwara_edu,9fa8e7a5-3c25-420c-a2d9-3ff0c57a73e9,2,Unimproved Well,water_source,unprotected_dug_well,9fa8e7a5-3c25-420c-a2d9-3ff0c57a73e9,North-Central
Functional,,LAFIAGI,,,Stand Alone Water Point,1337960877496.jpg,Yes,8.8527576 5.41786604 142.1999969482422 5.0,False,Edu,172,172,172.0,,No,1337960877496.jpg,water,Kwara,kwara_edu,bf1d3a4f-fe93-4c0a-928d-8e111aff4bac,2,Unimproved Well,water_source,unprotected_dug_well,bf1d3a4f-fe93-4c0a-928d-8e111aff4bac,North-Central
Functional,,Kpandaragi,,,"Water Scheme, Source within 100m",1338219483929.jpg,Yes,8.910067677497864 4.983903765678406 224.0 4.0,True,Edu,172,172,172.0,Tap (unknown lift),No,1338219483929.jpg,water,Kwara,kwara_edu,49e30c26-2dec-4dd4-9646-a70897acbcde,Tsaragi 1,Tap,outlet,,49e30c26-2dec-4dd4-9646-a70897acbcde,North-Central
Mechanical Issue,,CHEKO,,,Stand Alone Water Point,1338136622779.jpg,No,8.8486257 5.22539724 160.39999389648438 5.0,True,Edu,172,172,172.0,,No,1338136622779.jpg,water,Kwara,kwara_edu,ff1d5f10-2bbc-48c9-9107-b80ce8da14b6,3,Borehole,water_source,borehole_tube_well,ff1d5f10-2bbc-48c9-9107-b80ce8da14b6,North-Central
Functional,,Lafiagi,,,Stand Alone Water Point,1337947473928.jpg,Yes,8.85297694 5.41566979 141.3000030517578 5.0,False,Edu,172,172,172.0,,No,1337947473928.jpg,water,Kwara,kwara_edu,9fca7247-64fd-40e1-bc53-00f40d4e69d9,2,Unimproved Well,water_source,unprotected_dug_well,9fca7247-64fd-40e1-bc53-00f40d4e69d9,North-Central
Mechanical Issue,,GBORO,,,Stand Alone Water Point,1338298354947.jpg,No,8.98870411 5.07346052 206.1999969482422 5.0,True,Edu,172,172,172.0,,No,1338298354947.jpg,water,Kwara,kwara_edu,8f59c365-198e-4cfa-94cc-13b43eae962d,2,Borehole,water_source,borehole_tube_well,8f59c365-198e-4cfa-94cc-13b43eae962d,North-Central
Functional,,Gbale,,,Stand Alone Water Point,1338043125826.jpg,Yes,8.758640885353088 5.1845598220825195 242.0 4.0,True,Edu,172,172,172.0,Hand Pump,No,1338043125826.jpg,water,Kwara,kwara_edu,b36c47e6-08bb-44a2-8a80-bd39badcb632,3,Borehole,water_source,borehole_tube_well,b36c47e6-08bb-44a2-8a80-bd39badcb632,North-Central
Functional,,sanchitagi,,,Stand Alone Water Point,1338284875876.jpg,Yes,8.94735038280487 5.118207335472107 208.0 6.0,True,Edu,172,172,172.0,Solar,No,1338284875876.jpg,water,Kwara,kwara_edu,f2f92021-6cd4-43ef-afb0-11bd4be11746,shonga III,Borehole,water_source,borehole_tube_well,f2f92021-6cd4-43ef-afb0-11bd4be11746,North-Central
Functional,,KPANGULU,,,Stand Alone Water Point,1338212021859.jpg,Yes,8.884983658790588 5.346302390098572 122.0 4.0,False,Edu,172,172,172.0,,No,1338212021859.jpg,water,Kwara,kwara_edu,02be3f94-aed9-4ec9-9f88-df6f19540846,4,Unimproved Well,water_source,protected_dug_well,02be3f94-aed9-4ec9-9f88-df6f19540846,North-Central
Functional,,Bacita Eastate,,,"Water Scheme, Source within 1km",1338113323561.jpg,Yes,9.074926972389221 4.954458475112915 119.0 4.0,True,Edu,172,172,172.0,Tap (unknown lift),No,1338113323561.jpg,water,Kwara,kwara_edu,2d442384-2494-4ae1-927c-a14c37dc1285,Tsaragi,Tap,outlet,,2d442384-2494-4ae1-927c-a14c37dc1285,North-Central
Mechanical Issue,,maternity,0.0092073472927,1.01889576181,Stand Alone Water Point,1338039957465.jpg,No,8.830942511558533 4.985148310661316 314.0 4.0,True,Edu,172,172,,Hand Pump,No,1338039957465.jpg,water,Kwara,kwara_edu,dfeaffce-f764-4b75-9d54-775a33f010d2,tsaragi ward 3,Borehole,water_source,borehole_tube_well,dfeaffce-f764-4b75-9d54-775a33f010d2,North-Central
Functional,,kokodo,0.0032164316499,0.355978210193,Stand Alone Water Point,1338107854121.jpg,Yes,8.740037083625793 5.456331968307495 186.0 4.0,False,Edu,172,172,644.0,,No,1338107854121.jpg,water,Kwara,kwara_edu,b2aa3f4e-80ab-46ca-920b-63118a4a46b7,2,Unimproved Well,water_source,unprotected_dug_well,b2aa3f4e-80ab-46ca-920b-63118a4a46b7,North-Central
Poorly Constructed,,TUSS tsaragi,0.00904230436792,1.00062770281,Stand Alone Water Point,1338034159882.jpg,No,8.834145069122314 4.981409311294556 341.0 3.0,True,Edu,172,172,,Hand Pump,No,1338034159882.jpg,water,Kwara,kwara_edu,99d62f71-2516-435f-9347-2fcac9cac4bc,tsaragi  ward 1,Borehole,water_source,borehole_tube_well,99d62f71-2516-435f-9347-2fcac9cac4bc,North-Central
Functional,,KOKODO,0.00360885006495,0.399409918984,Stand Alone Water Point,1338108291110.jpg,Yes,8.73830292 5.45646867 173.89999389648438 5.0,False,Edu,172,172,644.0,,No,1338108291110.jpg,water,Kwara,kwara_edu,268917d8-8137-4548-9fdc-bcba513741e6,2,Unimproved Well,water_source,protected_dug_well,268917d8-8137-4548-9fdc-bcba513741e6,North-Central
Poor Water Quality,,DADA,0.0280739013464,3.10636337613,Stand Alone Water Point,1338207633194.jpg,No,8.90252337 4.86647976 293.29998779296875 5.0,True,Edu,172,172,,Hand Pump,No,1338207633194.jpg,water,Kwara,kwara_edu,b17c4f45-7004-4fec-8f0e-5fb5d7eb099d,TSARAGI 1,Borehole,water_source,borehole_tube_well,b17c4f45-7004-4fec-8f0e-5fb5d7eb099d,North-Central
Functional,,central mosque,0.0198681148958,2.19863702199,Stand Alone Water Point,1338031684313.jpg,Yes,8.824349641799927 4.976323843002319 318.0 3.0,True,Edu,172,172,,Hand Pump,No,1338031684313.jpg,water,Kwara,kwara_edu,5c57155c-2dbd-4dd1-9e37-71298e3ef35c,tsaragi ward 3,Borehole,water_source,borehole_tube_well,5c57155c-2dbd-4dd1-9e37-71298e3ef35c,North-Central
Mechanical Issue,,tsaragi garrage,0.0163310020612,1.80721440614,Stand Alone Water Point,1338033033043.jpg,No,8.825647830963135 4.980363249778748 318.0 3.0,True,Edu,172,172,,Hand Pump,No,1338033033043.jpg,water,Kwara,kwara_edu,8613e9c2-b1b2-429c-ad12-e5bffc931af4,tsaragi ward 3,Borehole,water_source,borehole_tube_well,8613e9c2-b1b2-429c-ad12-e5bffc931af4,North-Central
Functional,,bakagi,0.00151902789831,0.168096806548,Stand Alone Water Point,1338024398156.jpg,Yes,8.83626937866211 4.99079704284668 312.0 4.0,True,Edu,172,172,,,No,1338024398156.jpg,water,Kwara,kwara_edu,1a776886-7c2e-4fc1-a236-aaeaeac00f40,tsaragi ward 3,Borehole,water_source,borehole_tube_well,1a776886-7c2e-4fc1-a236-aaeaeac00f40,North-Central
Functional,,bakagi,0.00636224184829,0.704052474031,Stand Alone Water Point,1338026144987.jpg,Yes,8.832594752311707 4.987637400627136 298.0 4.0,False,Edu,172,172,,,No,1338026144987.jpg,water,Kwara,kwara_edu,0299da6e-cd64-4c34-90e5-5585b13e360e,tsaragi ward 3,Unimproved Well,water_source,protected_dug_well,0299da6e-cd64-4c34-90e5-5585b13e360e,North-Central
Functional,,emirs palace tsaragi,0.0194299552529,2.15015060088,Stand Alone Water Point,1338032016062.jpg,Yes,8.824151158332825 4.977273344993591 327.0 4.0,True,Edu,172,172,,Hand Pump,No,1338032016062.jpg,water,Kwara,kwara_edu,82db0244-56d0-4244-bb80-e60dade3c0d5,tsarahgi ward3,Borehole,water_source,borehole_tube_well,82db0244-56d0-4244-bb80-e60dade3c0d5,North-Central
Mechanical Issue,,emi tswachi,0.01863657632,2.06235075018,Stand Alone Water Point,1338038280755.jpg,No,8.825604915618896 4.976726174354553 329.0 4.0,True,Edu,172,172,,Electric,No,1338038280755.jpg,water,Kwara,kwara_edu,7428f771-4c84-40ac-a78a-8d9eadb7bf7a,tsaragi ward 3,Borehole,water_source,borehole_tube_well,7428f771-4c84-40ac-a78a-8d9eadb7bf7a,North-Central
Functional,,ANKORO,0.0467089023089,5.16874960904,Stand Alone Water Point,1338201147719.jpg,Yes,8.83381192 4.89184097 299.1000061035156 5.0,True,Edu,172,172,,Hand Pump,No,1338201147719.jpg,water,Kwara,kwara_edu,37d909c5-a17a-4398-81a4-ad1ae8081e98,TSARAGI 1,Borehole,water_source,borehole_tube_well,37d909c5-a17a-4398-81a4-ad1ae8081e98,North-Central
Functional,,emiman haruna,0.0185105749491,2.04841248491,Stand Alone Water Point,1338032594421.jpg,Yes,8.823743462562561 4.979011416435242 322.0 3.0,True,Edu,172,172,,Diesel,No,1338032594421.jpg,water,Kwara,kwara_edu,aeb3b7e6-edb2-4eb3-8111-cdc23ea4d949,tsaragi ward 3,Borehole,water_source,borehole_tube_well,aeb3b7e6-edb2-4eb3-8111-cdc23ea4d949,North-Central
Functional,,tsaragi market,0.0118203873048,1.3080545247,Stand Alone Water Point,1338034991036.jpg,Yes,8.831892013549805 4.979778528213501 340.0 4.0,True,Edu,172,172,,Diesel,No,1338034991036.jpg,water,Kwara,kwara_edu,c9851622-11e4-4104-a0c0-e7b1185ebc78,tsaragi ward 3,Borehole,water_source,borehole_tube_well,c9851622-11e4-4104-a0c0-e7b1185ebc78,North-Central
Poor Water Quality,,central mosque,0.0198471703622,2.19631958846,Stand Alone Water Point,1338031435292.jpg,No,8.82424771785736 4.976484775543213 328.0 4.0,True,Edu,172,172,,Hand Pump,No,1338031435292.jpg,water,Kwara,kwara_edu,8e8936d8-749d-4079-ae1b-98f0ac48629c,tsaragi ward 3,Borehole,water_source,borehole_tube_well,8e8936d8-749d-4079-ae1b-98f0ac48629c,North-Central
Mechanical Issue,,tangborogi,0.0115552083688,1.27871970383,Stand Alone Water Point,1338028775447.jpg,No,8.826082348823547 4.985668659210205 299.0 4.0,True,Edu,172,172,,,No,1338028775447.jpg,water,Kwara,kwara_edu,150a79a1-89d5-4894-95ec-3336fa4567cd,tsaragi ward 3,Borehole,water_source,borehole_tube_well,150a79a1-89d5-4894-95ec-3336fa4567cd,North-Central
Functional,,Kokodo,0.00238937731726,0.264443930692,Stand Alone Water Point,1338107682683.jpg,Yes,8.740713000297546 5.4555970430374146 188.0 4.0,False,Edu,172,172,644.0,,No,1338107682683.jpg,water,Kwara,kwara_edu,e6f4a955-0796-4783-bd1c-0b0d9d54a39c,2,Unimproved Well,water_source,unprotected_dug_well,e6f4a955-0796-4783-bd1c-0b0d9d54a39c,North-Central
Functional,,bakagi,0.00111605507182,0.123503436838,Stand Alone Water Point,1338024087346.jpg,Yes,8.836918473243713 4.990630745887756 321.0 4.0,True,Edu,172,172,,Diesel,No,1338024087346.jpg,water,Kwara,kwara_edu,c4afffa1-6bbc-4e40-bb26-afd5fa04dda3,tsaragi 3,Borehole,water_source,borehole_tube_well,c4afffa1-6bbc-4e40-bb26-afd5fa04dda3,North-Central
Functional,,Ekko,0.00148558492253,0.164380028073,Stand Alone Water Point,1338228098198.jpg,Yes,8.908383250236511 5.499939322471619 95.0 4.0,False,Edu,172,172,644.0,,No,1338228098198.jpg,water,Kwara,kwara_edu,25ecf034-744b-45d0-9faf-61aa5fc5f6c0,4,Unimproved Well,water_source,protected_dug_well,25ecf034-744b-45d0-9faf-61aa5fc5f6c0,North-Central
Functional,,LETSWA,0.0108764373183,1.20349543338,Stand Alone Water Point,1338205743713.jpg,Yes,8.89446134 4.88619467 335.79998779296875 5.0,True,Edu,172,172,,Solar,Yes,1338205743713.jpg,water,Kwara,kwara_edu,90455cc1-3342-4012-a571-95cd5200e68f,TSARAGI 1,Borehole,water_source,borehole_tube_well,90455cc1-3342-4012-a571-95cd5200e68f,North-Central
Functional,,maternity tsaragi,0.00923834520243,1.02232637165,Stand Alone Water Point,1338040276589.jpg,Yes,8.830679655075073 4.985427260398865 315.0 4.0,True,Edu,172,172,,Diesel,No,1338040276589.jpg,water,Kwara,kwara_edu,6cc53e50-b5a4-492a-b847-c0a362eca9eb,tsaragi ward 3,Borehole,water_source,borehole_tube_well,6cc53e50-b5a4-492a-b847-c0a362eca9eb,North-Central
Functional,,EYEFOROGI,0.00158187660741,0.175039198,Stand Alone Water Point,1338202997386.jpg,Yes,8.88934105 4.89976538 335.29998779296875 5.0,True,Edu,172,172,,Hand Pump,No,1338202997386.jpg,water,Kwara,kwara_edu,4dc08d04-bd8b-4c66-a6c2-f2e56fc97e3f,TSARAGI 1,Borehole,water_source,borehole_tube_well,4dc08d04-bd8b-4c66-a6c2-f2e56fc97e3f,North-Central
Functional,,sabo area tsaragi,0.012539203698,1.38760252196,Stand Alone Water Point,1338029789550.jpg,Yes,8.829950094223022 4.98105525970459 317.0 4.0,True,Edu,172,172,,Electric,No,1338029789550.jpg,water,Kwara,kwara_edu,87084075-8c9f-4044-9f8c-31f653a1a3c7,tsaragi 3,Borehole,water_source,borehole_tube_well,87084075-8c9f-4044-9f8c-31f653a1a3c7,North-Central
Functional,,Ekko,0.00160940983427,0.178081341669,Stand Alone Water Point,1338227933683.jpg,Yes,8.907997012138367 5.4994940757751465 97.0 4.0,True,Edu,172,172,644.0,,No,1338227933683.jpg,water,Kwara,kwara_edu,f4463411-4ecb-4c5c-aa7a-f825dfc5f70f,4,Borehole,water_source,borehole_tube_well,f4463411-4ecb-4c5c-aa7a-f825dfc5f70f,North-Central
Don't Know,,Kokodo,0.00309255638641,0.342268424731,"Water Scheme, Source within 1km",1338108097703.jpg,No,8.73987078666687 5.456181764602661 187.0 4.0,True,Edu,172,172,644.0,Tap (unknown lift),No,1338108097703.jpg,water,Kwara,kwara_edu,292bcf43-d0a3-4698-bfba-ae8b38b67b0d,2,Tap,outlet,,292bcf43-d0a3-4698-bfba-ae8b38b67b0d,North-Central
Mechanical Issue,,Karati,0.0133857403994,1.48119515747,,1338200847858.jpg,No,8.872908353805542 4.896211624145508 344.0 4.0,False,Edu,172,172,,,No,1338200847858.jpg,water,Kwara,kwara_edu,a6b24cef-de0e-46f8-b9cd-bd92da0d5089,Ysaragi Ward 1,Don't Know,dk,,a6b24cef-de0e-46f8-b9cd-bd92da0d5089,North-Central
