"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"85",33992,"e42fcc1f-ccbe-4274-bf05-4fb0473d438e","kwami","gombe","northeast","10.53854331 10.96262722 548.9000244140625 5.0","Dirri Primary School, Bojude","primary_only","gombe_kwami",455,"1339501970727.jpg","e42fcc1f-ccbe-4274-bf05-4fb0473d438e","primary_only","1339501970727.jpg",8,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,1.38709677419355,TRUE,TRUE,74,FALSE,1,FALSE,FALSE,FALSE,FALSE,49.3333333333333,FALSE,FALSE,FALSE,TRUE,18.5,59.2,37,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"86",33993,"3f1b5d96-bb30-49c0-87f3-aac6290f7107","kwami","gombe","northeast","10.49601828 11.39043208 283.5 5.0","Jurara Pri. School","primary_only","gombe_kwami",455,"1339582583009.jpg","3f1b5d96-bb30-49c0-87f3-aac6290f7107","primary_only","1339582583009.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,50,2.79220779220779,TRUE,TRUE,41.7142857142857,TRUE,15,FALSE,FALSE,FALSE,FALSE,19.4666666666667,FALSE,FALSE,FALSE,TRUE,1.46,1.46,32.4444444444444,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"87",33994,"df4ee455-b648-42ef-a38e-dec6dc1c6a3e","kwami","gombe","northeast","10.352277 11.03156628 591.9000244140625 5.0","Girgam Bello Primary School, Kom Falata","primary_only","gombe_kwami",455,"1339668280280.jpg","df4ee455-b648-42ef-a38e-dec6dc1c6a3e","primary_only","1339668280280.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,2.14634146341463,TRUE,FALSE,64.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.25,TRUE,FALSE,TRUE,TRUE,12.9,1.6125,32.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"88",33995,"87186d4a-b277-4dd7-af40-cb9a1d9a33ad","kwami","gombe","northeast","10.434865951538086 11.22726023197174 474.0 4.0","Doho Primary School","primary_only","gombe_kwami",455,"1339607859360.jpg","87186d4a-b277-4dd7-af40-cb9a1d9a33ad","primary_only","1339607859360.jpg",35,"formal_educ",TRUE,FALSE,2,20,NA,NA,TRUE,FALSE,5,1.28225806451613,TRUE,TRUE,161.714285714286,FALSE,2,TRUE,FALSE,TRUE,FALSE,94.3333333333333,FALSE,FALSE,TRUE,TRUE,7.075,7.075,32.3428571428571,1.75,30,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"89",33996,"9596b8bb-3e52-4b80-94e7-771c98d52e18","kwami","gombe","northeast","10.47604827 11.0995084 536.0999755859375 5.0","Jiji Gadam Primary School.","preprimary_and_primary","gombe_kwami",455,"1339588478828.jpg","9596b8bb-3e52-4b80-94e7-771c98d52e18","preprimary_and_primary","1339588478828.jpg",42,"formal_educ",FALSE,FALSE,11,17,490,3.37931034482759,FALSE,FALSE,0,1.41666666666667,TRUE,FALSE,9.66666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,9.66666666666667,TRUE,FALSE,FALSE,TRUE,1.45,1.45,3.45238095238095,4.66666666666667,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"90",33997,"cf2a8c04-6b69-4200-ba4b-25708058c6eb","kwami","gombe","northeast","10.42583647 11.37780392 345.0 5.0","GJSS Daba Fulani","juniors_sec_only","gombe_kwami",455,"1339500968749.jpg","cf2a8c04-6b69-4200-ba4b-25708058c6eb","juniors_sec_only","1339500968749.jpg",10,"formal_educ",FALSE,TRUE,0,9,NA,NA,FALSE,FALSE,0,2.12087912087912,TRUE,TRUE,40.5714285714286,TRUE,4,FALSE,FALSE,FALSE,FALSE,40.5714285714286,FALSE,FALSE,FALSE,TRUE,1.89333333333333,1.89333333333333,28.4,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"91",33998,"270e641d-3d20-4cd7-8ff2-dec20ee21841","kwami","gombe","northeast","10.42595964 11.37840978 329.3999938964844 5.0","Central Pri School","primary_only","gombe_kwami",455,"1339499231460.jpg","270e641d-3d20-4cd7-8ff2-dec20ee21841","primary_only","1339499231460.jpg",35,"formal_educ",FALSE,TRUE,10,15,NA,NA,TRUE,FALSE,0,3.40079365079365,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,110.9,FALSE,FALSE,TRUE,TRUE,110.9,110.9,31.6857142857143,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"92",33999,"8a39728c-0290-40e5-b0dc-42b0e2185b24","kwami","gombe","northeast","10.40485748 11.36117718 354.8999938964844 3.0","Peshare pr.sch.","primary_only","gombe_kwami",455,"1339507651002.jpg","8a39728c-0290-40e5-b0dc-42b0e2185b24","primary_only","1339507651002.jpg",4,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,TRUE,50,4.28571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,185,TRUE,FALSE,TRUE,FALSE,2.91338582677165,3.7,92.5,4,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"93",34000,"f676e5c1-ab10-49e0-a80b-3649e75552e8","kwami","gombe","northeast","10.45286813 11.25303125 436.20001220703125 5.0","Musagudu Pri. School","primary_only","gombe_kwami",455,"1339666249173.jpg","f676e5c1-ab10-49e0-a80b-3649e75552e8","primary_only","1339666249173.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.45454545454545,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54,FALSE,FALSE,TRUE,TRUE,Inf,Inf,54,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"94",34001,"b94b1e7a-6b2d-4986-b08d-5830cb24a34c","kwami","gombe","northeast","10.54525659 11.02307903 544.0999755859375 5.0","Bojude Pilot Sciese Primary School.","primary_only","gombe_kwami",455,"1339505944455.jpg","b94b1e7a-6b2d-4986-b08d-5830cb24a34c","primary_only","1339505944455.jpg",46,"formal_educ",FALSE,FALSE,4,25,NA,NA,FALSE,FALSE,0,1.08474576271186,TRUE,TRUE,30.75,FALSE,9,FALSE,FALSE,TRUE,FALSE,11.1818181818182,FALSE,FALSE,TRUE,TRUE,1.52795031055901,1.52795031055901,5.34782608695652,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"95",34002,"b7277c25-77ed-433b-a456-43b951ae8c32","kwami","gombe","northeast","10.36916503 10.99049564 557.7000122070313 5.0","LGEA Bomala Primary School, Kum Falata","primary_only","gombe_kwami",455,"1339598757820.jpg","b7277c25-77ed-433b-a456-43b951ae8c32","primary_only","1339598757820.jpg",10,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,FALSE,50,4.33333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,TRUE,66.6666666666667,7.54716981132075,40,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"96",34003,"cbe576e3-3d08-4d46-b3e4-440ccad02ca3","kwami","gombe","northeast","10.5915575 11.00486222 523.4000244140625 5.0","Bele Primary School, Bojude","primary_only","gombe_kwami",455,"1339511967268.jpg","cbe576e3-3d08-4d46-b3e4-440ccad02ca3","primary_only","1339511967268.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,0.525641025641026,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,29.75,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"97",34004,"126703b3-fe17-4242-8812-9b19aab939e0","kwami","gombe","northeast","10.40036822 11.25872468 392.1000061035156 5.0","Wuro Tara Primary School","primary_only","gombe_kwami",455,"1339592456136.jpg","126703b3-fe17-4242-8812-9b19aab939e0","primary_only","1339592456136.jpg",5,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,TRUE,15,1.8859649122807,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,82.25,FALSE,FALSE,FALSE,TRUE,4.76811594202899,5.140625,65.8,Inf,3,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"98",34005,"6795766e-6703-4deb-8c9f-fad0924abab1","kwami","gombe","northeast","10.41239069 10.93907152 501.5 5.0","Dokari Primary School, Kom Falata","primary_only","gombe_kwami",455,"1339676324706.jpg","6795766e-6703-4deb-8c9f-fad0924abab1","primary_only","1339676324706.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,NA,0,1.63157894736842,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,62.5,FALSE,FALSE,TRUE,TRUE,125,41.6666666666667,50,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"99",34006,"2cc415e0-6024-40de-8477-a16c88dd82cc","kwami","gombe","northeast","10.39806974 11.38052045 373.29998779296875 4.0","Wurojabe Pri. School","primary_only","gombe_kwami",455,"1339507804390.jpg","2cc415e0-6024-40de-8477-a16c88dd82cc","primary_only","1339507804390.jpg",8,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.02870813397129,FALSE,TRUE,106,FALSE,4,FALSE,FALSE,FALSE,FALSE,53,TRUE,FALSE,TRUE,TRUE,3.53333333333333,3.53333333333333,53,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"100",34007,"c9406d72-63fc-4872-9033-61da1a15cb75","kwami","gombe","northeast","10.54101305 11.02707192 559.5999755859375 5.0","Elf Primary School Bojude.","primary_and_junior_sec","gombe_kwami",455,"1339501837441.jpg","c9406d72-63fc-4872-9033-61da1a15cb75","primary_and_junior_sec","1339501837441.jpg",17,"formal_educ",FALSE,FALSE,0,7,1910,12.7333333333333,FALSE,FALSE,0,1.20588235294118,TRUE,TRUE,25,FALSE,8,FALSE,FALSE,TRUE,FALSE,11.5384615384615,FALSE,TRUE,TRUE,TRUE,2.23880597014925,2.23880597014925,8.82352941176471,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"101",34008,"cb96696c-d3bd-40df-857b-3a50cefc1a4b","kwami","gombe","northeast","10.4969986 11.05855332 553.2999877929688 5.0","LGEA Government Junior Secondary School, Tappi,  Gadam","juniors_sec_only","gombe_kwami",455,"1339586691240.jpg","cb96696c-d3bd-40df-857b-3a50cefc1a4b","juniors_sec_only","1339586691240.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,NA,0,1.85,TRUE,TRUE,47.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,FALSE,TRUE,28.5,5.9375,57,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"102",34009,"95c53a3c-2960-4413-9d07-d3cc760cd45f","kwami","gombe","northeast","10.54614007472992 11.42379105091095 285.0 4.0","Government daySec school","primary_only","gombe_kwami",455,"1339501690619.jpg","95c53a3c-2960-4413-9d07-d3cc760cd45f","primary_only","1339501690619.jpg",10,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,NA,12,1.51748251748252,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,FALSE,FALSE,90,7.2,72,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"103",34010,"74275632-1240-4ca4-aa58-05f5ea1ffcfd","kwami","gombe","northeast","10.65166406 11.08402444 495.5 5.0","Jore Primary School, Bojude","primary_only","gombe_kwami",455,"1339518198229.jpg","74275632-1240-4ca4-aa58-05f5ea1ffcfd","primary_only","1339518198229.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,1.95238095238095,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,62,TRUE,FALSE,TRUE,TRUE,31,3.54285714285714,41.3333333333333,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"104",34011,"ac910fba-54ff-4889-8415-e8c42b2cff7a","kwami","gombe","northeast","10.4387728 11.380844 328.70001220703125 5.0","Garin Karofi Pri. School","primary_only","gombe_kwami",455,"1339510497352.jpg","ac910fba-54ff-4889-8415-e8c42b2cff7a","primary_only","1339510497352.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,0.711974110032362,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,264.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,132.25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"105",34012,"676258d6-7e3e-4c7c-8ed1-28e31b0ddd66","kwami","gombe","northeast","10.4712396 11.04735917 555.5 5.0","Kalajanga Primary School, Gadam","primary_only","gombe_kwami",455,"1339588504346.jpg","676258d6-7e3e-4c7c-8ed1-28e31b0ddd66","primary_only","1339588504346.jpg",4,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,FALSE,0,1.32608695652174,TRUE,FALSE,107,FALSE,1,FALSE,FALSE,FALSE,FALSE,35.6666666666667,TRUE,FALSE,TRUE,TRUE,21.4,3.34375,53.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
