"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"86893",86893,"01ea6877-d324-46ae-8c98-7d58e51e4b9e","01ea6877-d324-46ae-8c98-7d58e51e4b9e","Ohaukwu","Ebonyi","Southeast",577,"6.4710476 7.8886295 80.5 5.0","1339778643013.jpg","ebonyi_ohaukwu","1339778643013.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuougudu Oshia. Comt","Umuougudu Ngbo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86894",86894,"6618fdfe-e3cd-4f2b-9372-1917f1f36ff9","6618fdfe-e3cd-4f2b-9372-1917f1f36ff9","Ohaukwu","Ebonyi","Southeast",577,"6.4755655 7.95177103 110.5999984741211 5.0","1339920095359.jpg","ebonyi_ohaukwu","1339920095359.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86895",86895,"724d789f-b29e-4e4d-b7d3-6f020ea779c4","724d789f-b29e-4e4d-b7d3-6f020ea779c4","Ohaukwu","Ebonyi","Southeast",577,"6.414921283721924 7.973434925079346 124.0 4.0","1339840648442.jpg","ebonyi_ohaukwu","1339840648442.jpg","Borehole",NA,"borehole_tube_well","water_source","Amechi","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86896",86896,"3fece4f4-efaa-4183-8aef-946c5d398445","3fece4f4-efaa-4183-8aef-946c5d398445","Ohaukwu","Ebonyi","Southeast",577,"6.398769021034241 7.98056423664093 140.0 4.0","1339599174877.jpg","ebonyi_ohaukwu","1339599174877.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"86897",86897,"54b71c40-aeec-4592-997a-f226c9a7007c","54b71c40-aeec-4592-997a-f226c9a7007c","Ohaukwu","Ebonyi","Southeast",577,"6.51278869 8.02641431 130.0 5.0","1339678121553.jpg","ebonyi_ohaukwu","1339678121553.jpg","Borehole",NA,"borehole_tube_well","water_source","Amocha Amoffia","Ngbo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86898",86898,"e9996e2c-82f7-4170-b73e-d179d28b5f78","e9996e2c-82f7-4170-b73e-d179d28b5f78","Ohaukwu","Ebonyi","Southeast",577,"6.38699754 7.95948376 144.89999389648438 5.0","1339734057336.jpg","ebonyi_ohaukwu","1339734057336.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsuruakpa","No",NA,"No","Poorly Constructed","No",NA
"86899",86899,"19dfb7b5-5775-4485-bf38-3893543a8648","19dfb7b5-5775-4485-bf38-3893543a8648","Ohaukwu","Ebonyi","Southeast",577,"6.47064318 7.86672804 144.0 5.0","1339839213941.jpg","ebonyi_ohaukwu","1339839213941.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu","Omuogudu oshia","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86900",86900,"f088fcad-d0a1-4ab2-9387-0d2a3cf34b7f","f088fcad-d0a1-4ab2-9387-0d2a3cf34b7f","Ohaukwu","Ebonyi","Southeast",577,"6.51384524 7.99683035 105.30000305175781 5.0","1339668723064.jpg","ebonyi_ohaukwu","1339668723064.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo ward","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86901",86901,"9cb4a195-7b9b-4f15-b0e6-323661e64ba3","9cb4a195-7b9b-4f15-b0e6-323661e64ba3","Ohaukwu","Ebonyi","Southeast",577,"6.51522468 7.89901589 149.39999389648438 5.0","1339924871602.jpg","ebonyi_ohaukwu","1339924871602.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuoguduakpu","Umuoguduakpu 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86902",86902,"3fb5a850-c97a-4e27-9db1-92266c6cd366","3fb5a850-c97a-4e27-9db1-92266c6cd366","Ohaukwu","Ebonyi","Southeast",577,"6.48974458 8.05516073 113.30000305175781 5.0","1340010838137.jpg","ebonyi_ohaukwu","1340010838137.jpg","Borehole",NA,"borehole_tube_well","water_source","Umeazeaka","Ngbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86903",86903,"699901d9-cf8e-474a-b6fd-753e5cd14832","699901d9-cf8e-474a-b6fd-753e5cd14832","Ohaukwu","Ebonyi","Southeast",577,"6.667842864990234 8.027626276016235 142.0 4.0","1340095735209.jpg","ebonyi_ohaukwu","1340095735209.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86904",86904,"35a86f2f-0e44-4c66-826a-4ffd242a7e8f","35a86f2f-0e44-4c66-826a-4ffd242a7e8f","Ohaukwu","Ebonyi","Southeast",577,"6.538640856742859 8.029745221138 109.0 4.0","1339769782170.jpg","ebonyi_ohaukwu","1339769782170.jpg","Tap",NA,NA,"outlet","Nkoloma","Okposhi 2","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86905",86905,"a5b8cf5a-e53f-4889-915e-3a5d5ff73b67","a5b8cf5a-e53f-4889-915e-3a5d5ff73b67","Ohaukwu","Ebonyi","Southeast",577,"6.51301241 8.04175793 92.80000305175781 5.0","1339679048728.jpg","ebonyi_ohaukwu","1339679048728.jpg","Borehole",NA,"borehole_tube_well","water_source","Ofordo Amoffia","Ngbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86906",86906,"81b99992-0f7b-4ddd-9186-ccda9678de06","81b99992-0f7b-4ddd-9186-ccda9678de06","Ohaukwu","Ebonyi","Southeast",577,"6.39468767 7.96191376 108.30000305175781 5.0","1339992981300.jpg","ebonyi_ohaukwu","1339992981300.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Poorly Constructed","No",NA
"86907",86907,"085a2366-0149-4f8f-856b-575d6edb2d95","085a2366-0149-4f8f-856b-575d6edb2d95","Ohaukwu","Ebonyi","Southeast",577,"6.4798871 7.97369861 112.80000305175781 5.0","1339601255607.jpg","ebonyi_ohaukwu","1339601255607.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo ward","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"86908",86908,"4252a7d3-ccaa-4c52-ba13-4b0bd129674b","4252a7d3-ccaa-4c52-ba13-4b0bd129674b","Ohaukwu","Ebonyi","Southeast",577,"6.385905146598816 7.998014688491821 104.0 4.0","1339691794653.jpg","ebonyi_ohaukwu","1339691794653.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86909",86909,"489b855c-41e0-454a-934c-369d8f34bb1d","489b855c-41e0-454a-934c-369d8f34bb1d","Ohaukwu","Ebonyi","Southeast",577,"6.40170506 7.93503522 141.8000030517578 5.0","1339553784858.jpg","ebonyi_ohaukwu","1339553784858.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Mechanical Issue","No",NA
"86910",86910,"62262ccb-0baa-4555-95aa-4ca43da32fc5","62262ccb-0baa-4555-95aa-4ca43da32fc5","Ohaukwu","Ebonyi","Southeast",577,"6.41599734 7.93071621 153.6999969482422 5.0","1339552069122.jpg","ebonyi_ohaukwu","1339552069122.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Poorly Constructed","No",NA
"86911",86911,"b8077b7a-52ca-47fa-9c0d-1e38333edef4","b8077b7a-52ca-47fa-9c0d-1e38333edef4","Ohaukwu","Ebonyi","Southeast",577,"6.50241603 7.98627846 113.80000305175781 5.0","1339604916650.jpg","ebonyi_ohaukwu","1339604916650.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"86912",86912,"7558567f-7418-4401-b6dc-0928bed39407","7558567f-7418-4401-b6dc-0928bed39407","Ohaukwu","Ebonyi","Southeast",577,"6.64130628 8.02593989 153.3000030517578 5.0","1340017869388.jpg","ebonyi_ohaukwu","1340017869388.jpg","Tap",NA,NA,"outlet","Umuezekoha Effium","Effium ll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86913",86913,"11663b18-22a0-49ac-aa3e-f1a9917d26cf","11663b18-22a0-49ac-aa3e-f1a9917d26cf","Ohaukwu","Ebonyi","Southeast",577,"6.37228921 7.98490142 119.80000305175781 5.0","1339645487637.jpg","ebonyi_ohaukwu","1339645487637.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsuruakpa","No",NA,"Yes","Functional","No",NA
"86914",86914,"c9d1e105-afd1-437c-80be-78a3b6db9a43","c9d1e105-afd1-437c-80be-78a3b6db9a43","Ohaukwu","Ebonyi","Southeast",577,"6.437087059020996 8.036279082298279 103.0 4.0","1339853280815.jpg","ebonyi_ohaukwu","1339853280815.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuegara","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86915",86915,"bff5756e-a427-4710-85b0-499dbe185abb","bff5756e-a427-4710-85b0-499dbe185abb","Ohaukwu","Ebonyi","Southeast",577,"6.51988878 8.0082844 101.4000015258789 5.0","1339669686267.jpg","ebonyi_ohaukwu","1339669686267.jpg","Tap",NA,NA,"outlet","Amoffia otukpeyi","Ngbo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86916",86916,"3e9a9a61-714c-408f-ba3f-1340eb4a7b48","3e9a9a61-714c-408f-ba3f-1340eb4a7b48","Ohaukwu","Ebonyi","Southeast",577,"6.36733112 7.98426826 117.9000015258789 5.0","1339645713978.jpg","ebonyi_ohaukwu","1339645713978.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsuruakpa","No",NA,"Yes","Functional","No",NA
"86917",86917,"fc70708e-555a-4511-91e6-9f9995968a83","fc70708e-555a-4511-91e6-9f9995968a83","Ohaukwu","Ebonyi","Southeast",577,"6.54263108 8.00750905 103.0 5.0","1339852085623.jpg","ebonyi_ohaukwu","1339852085623.jpg","Tap",NA,NA,"outlet","Ndiegu Ode Umuakpu","Okposhi l","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86918",86918,"c4b90753-e6d7-47a3-a98d-594c601f92a2","c4b90753-e6d7-47a3-a98d-594c601f92a2","Ohaukwu","Ebonyi","Southeast",577,"6.47885154 8.02189701 109.80000305175781 5.0","1340019767138.jpg","ebonyi_ohaukwu","1340019767138.jpg","Tap",NA,NA,"outlet","Umuezeaka Obodo eje","Ngbo","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"86919",86919,"9f513736-2899-420b-8978-3bcddc6ee00c","9f513736-2899-420b-8978-3bcddc6ee00c","Ohaukwu","Ebonyi","Southeast",577,"6.51814913 7.92178247 150.0 5.0","1339925323888.jpg","ebonyi_ohaukwu","1339925323888.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86920",86920,"454bd77e-688a-423a-97eb-94942a213ad4","454bd77e-688a-423a-97eb-94942a213ad4","Ohaukwu","Ebonyi","Southeast",577,"6.52211187 7.98947707 111.9000015258789 5.0","1339854219796.jpg","ebonyi_ohaukwu","1339854219796.jpg","Tap",NA,NA,"outlet","Ndiegu Igube Umuakpu","Okposhi l","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86921",86921,"1402bd6a-a5a4-49c1-b2eb-60d095c220cf","1402bd6a-a5a4-49c1-b2eb-60d095c220cf","Ohaukwu","Ebonyi","Southeast",577,"6.3792078 7.97992533 108.80000305175781 5.0","1339645301161.jpg","ebonyi_ohaukwu","1339645301161.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsurakpa","No",NA,"Yes","Functional","No",NA
"86922",86922,"81e89518-ceb4-4d74-9ff3-69272b5a7523","81e89518-ceb4-4d74-9ff3-69272b5a7523","Ohaukwu","Ebonyi","Southeast",577,"6.640071272850037 8.064157962799072 133.0 4.0","1340023755443.jpg","ebonyi_ohaukwu","1340023755443.jpg","Tap",NA,NA,"outlet","Effium","Wigbebe 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"86923",86923,"2a398051-dcf6-4c88-bc0e-d1cfb14b8dd2","2a398051-dcf6-4c88-bc0e-d1cfb14b8dd2","Ohaukwu","Ebonyi","Southeast",577,"6.38567479 7.97831251 139.89999389648438 5.0","1339643459604.jpg","ebonyi_ohaukwu","1339643459604.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsuruskpa","No",NA,"Yes","Functional","No",NA
"86924",86924,"0b6e9c1f-f0de-45a3-8b0f-d86b8a0b2eb7","0b6e9c1f-f0de-45a3-8b0f-d86b8a0b2eb7","Ohaukwu","Ebonyi","Southeast",577,"6.612997055053711 8.03673505783081 149.0 4.0","1340029589821.jpg","ebonyi_ohaukwu","1340029589821.jpg","Tap",NA,NA,"outlet","Effium","Effium 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86925",86925,"b584368b-6b6a-45ae-99ff-9f4d2b38d6cf","b584368b-6b6a-45ae-99ff-9f4d2b38d6cf","Ohaukwu","Ebonyi","Southeast",577,"6.52895251 8.02307766 85.0 5.0","1339676220552.jpg","ebonyi_ohaukwu","1339676220552.jpg","Borehole",NA,"borehole_tube_well","water_source","Amoffia","Ngbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86926",86926,"5166b8e0-5f9d-4bde-927b-be5aaab8d8e3","5166b8e0-5f9d-4bde-927b-be5aaab8d8e3","Ohaukwu","Ebonyi","Southeast",577,"6.53671233 7.91813159 163.60000610351563 5.0","1339933667747.jpg","ebonyi_ohaukwu","1339933667747.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"86927",86927,"853965fc-9c93-4dee-baae-75a66f9484fa","853965fc-9c93-4dee-baae-75a66f9484fa","Ohaukwu","Ebonyi","Southeast",577,"6.54082357 7.91907588 149.60000610351563 5.0","1339932857065.jpg","ebonyi_ohaukwu","1339932857065.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86928",86928,"6931c361-1844-47be-ae29-27bc303167d0","6931c361-1844-47be-ae29-27bc303167d0","Ohaukwu","Ebonyi","Southeast",577,"6.6163283586502075 8.03424596786499 138.0 4.0","1340029922281.jpg","ebonyi_ohaukwu","1340029922281.jpg","Tap",NA,NA,"outlet","Effium","Effium 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86929",86929,"3e46eb57-caa6-4072-ada3-185e95503c43","3e46eb57-caa6-4072-ada3-185e95503c43","Ohaukwu","Ebonyi","Southeast",577,"6.4456164836883545 8.041369915008545 91.0 4.0","1339854376181.jpg","ebonyi_ohaukwu","1339854376181.jpg","Borehole",NA,"borehole_tube_well","water_source","Amechi","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86930",86930,"df961534-b6a1-413b-b233-e54c3370d549","df961534-b6a1-413b-b233-e54c3370d549","Ohaukwu","Ebonyi","Southeast",577,"6.675567626953125 7.995284199714661 138.0 4.0","1340103211209.jpg","ebonyi_ohaukwu","1340103211209.jpg","Borehole",NA,"borehole_tube_well","water_source","Effium","Wigbeke II","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86931",86931,"140b6232-498a-4486-9e27-17f2ef75b07a","140b6232-498a-4486-9e27-17f2ef75b07a","Ohaukwu","Ebonyi","Southeast",577,"6.40630709 7.93561449 131.3000030517578 5.0","1339552826423.jpg","ebonyi_ohaukwu","1339552826423.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"Yes","Functional","No",NA
"86932",86932,"41a017c9-510d-4f32-b29d-dd3a3ee8ba37","41a017c9-510d-4f32-b29d-dd3a3ee8ba37","Ohaukwu","Ebonyi","Southeast",577,"6.56428969 8.01790482 96.0999984741211 5.0","1339849663123.jpg","ebonyi_ohaukwu","1339849663123.jpg","Tap",NA,NA,"outlet","Ndiegu Onwe Umuakpu","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86933",86933,"8fc139d5-4fca-44be-9d06-9ee13fee5e4e","8fc139d5-4fca-44be-9d06-9ee13fee5e4e","Ohaukwu","Ebonyi","Southeast",577,"6.64394067 8.02257915 144.39999389648438 5.0","1340018598877.jpg","ebonyi_ohaukwu","1340018598877.jpg","Tap",NA,NA,"outlet","Ugboenyim Umuezekoha Effium","Effium ll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86934",86934,"36914df2-1a1e-40bc-8768-42b2159b523e","36914df2-1a1e-40bc-8768-42b2159b523e","Ohaukwu","Ebonyi","Southeast",577,"6.38945568 7.97419561 130.3000030517578 5.0","1339642927370.jpg","ebonyi_ohaukwu","1339642927370.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsurakpa","No",NA,"No","Poorly Constructed","No",NA
"86935",86935,"f575aa6e-b89d-47ca-b6cb-bfe4ebfa434b","f575aa6e-b89d-47ca-b6cb-bfe4ebfa434b","Ohaukwu","Ebonyi","Southeast",577,"6.47666697 8.05544819 110.19999694824219 5.0","1340019267060.jpg","ebonyi_ohaukwu","1340019267060.jpg","Borehole",NA,"borehole_tube_well","water_source","Umeazeaka","Ngbo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86936",86936,"7c2d64d9-131c-4b71-950c-1ed1547d545a","7c2d64d9-131c-4b71-950c-1ed1547d545a","Ohaukwu","Ebonyi","Southeast",577,"6.54029307 7.90692764 150.1999969482422 5.0","1339940539409.jpg","ebonyi_ohaukwu","1339940539409.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuoguduakpu","Umuoguduakpu 1","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86937",86937,"e141c3de-2972-4bce-a81b-013620d67fe7","e141c3de-2972-4bce-a81b-013620d67fe7","Ohaukwu","Ebonyi","Southeast",577,"6.45555557 7.91395243 174.10000610351563 5.0","1339604574354.jpg","ebonyi_ohaukwu","1339604574354.jpg","Tap",NA,NA,"outlet","Inyimagu Okposhi Eheku","Okposhi ll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86938",86938,"ff6da4be-c7e5-46c8-807c-6de055b47424","ff6da4be-c7e5-46c8-807c-6de055b47424","Ohaukwu","Ebonyi","Southeast",577,"6.71863317489624 8.025856018066406 143.0 4.0","1340112270330.jpg","ebonyi_ohaukwu","1340112270330.jpg","Tap",NA,NA,"outlet","Akparata","Effium 1","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"86939",86939,"a4f3cf56-bc65-482d-bec6-c3486736920f","a4f3cf56-bc65-482d-bec6-c3486736920f","Ohaukwu","Ebonyi","Southeast",577,"6.595262289047241 7.978053689002991 132.0 2.0","1339758789805.jpg","ebonyi_ohaukwu","1339758789805.jpg","Tap",NA,NA,"outlet","Okposhiri","Okposhi1","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"86940",86940,"fac1c4e4-1ca2-4290-8157-af85b4b34b10","fac1c4e4-1ca2-4290-8157-af85b4b34b10","Ohaukwu","Ebonyi","Southeast",577,"6.48930007 8.01751203 117.5 5.0","1339688353153.jpg","ebonyi_ohaukwu","1339688353153.jpg","Borehole",NA,"borehole_tube_well","water_source","Okwerike Amoffia Ngbo","Ngbo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86941",86941,"36318adc-45cd-45a4-8a3b-0fc60e3cc2c1","36318adc-45cd-45a4-8a3b-0fc60e3cc2c1","Ohaukwu","Ebonyi","Southeast",577,"6.47294398 7.94393817 136.10000610351563 5.0","1339773004706.jpg","ebonyi_ohaukwu","1339773004706.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuogoudu oshia","Umugoudu Oshia ward","Yes","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"86942",86942,"dd1b0cbf-3e8e-4516-92f9-d8112fc828c4","dd1b0cbf-3e8e-4516-92f9-d8112fc828c4","Ohaukwu","Ebonyi","Southeast",577,"6.49896541 7.8270829 108.5 5.0","1339840948277.jpg","ebonyi_ohaukwu","1339840948277.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu","Omuogudu oshia","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86943",86943,"93bed374-e750-4e1e-b679-999d863ef98b","93bed374-e750-4e1e-b679-999d863ef98b","Ohaukwu","Ebonyi","Southeast",577,"6.53798878 7.8906458 140.3000030517578 5.0","1339929674707.jpg","ebonyi_ohaukwu","1339929674707.jpg","Borehole",NA,"borehole_tube_well","water_source","Omuogudu akpu","Omuogudu akpu ward2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"86944",86944,"0b74319f-cd39-4823-b2ce-cc1c3e0669a6","0b74319f-cd39-4823-b2ce-cc1c3e0669a6","Ohaukwu","Ebonyi","Southeast",577,"6.45560269 7.91989245 161.6999969482422 5.0","1339593373702.jpg","ebonyi_ohaukwu","1339593373702.jpg","Tap",NA,NA,"outlet","Okposhi Eheku","Okposhi ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86945",86945,"b259b893-781a-42df-a61a-94030ef9f154","b259b893-781a-42df-a61a-94030ef9f154","Ohaukwu","Ebonyi","Southeast",577,"6.58228426 8.01668129 139.3000030517578 5.0","1339775686151.jpg","ebonyi_ohaukwu","1339775686151.jpg","Tap",NA,NA,"outlet","Ndiegu Obu Umuakpu","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86946",86946,"2fdc5e58-de04-4d53-a859-d9e227f5b176","2fdc5e58-de04-4d53-a859-d9e227f5b176","Ohaukwu","Ebonyi","Southeast",577,"6.59895342 8.03055411 154.39999389648438 5.0","1339776528134.jpg","ebonyi_ohaukwu","1339776528134.jpg","Tap",NA,NA,"outlet","Alioma Umuakpu","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86947",86947,"0f83e135-5831-43c2-8a36-98b0669e07d9","0f83e135-5831-43c2-8a36-98b0669e07d9","Ohaukwu","Ebonyi","Southeast",577,"6.392165422439575 7.976090312004089 124.0 4.0","1339597935299.jpg","ebonyi_ohaukwu","1339597935299.jpg","Borehole",NA,"borehole_tube_well","water_source","Ntsurakpa","Amike/Ntsurakpa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86948",86948,"09203eeb-6250-489d-bb1d-be8990ceb574","09203eeb-6250-489d-bb1d-be8990ceb574","Ohaukwu","Ebonyi","Southeast",577,"6.57866772 8.04772381 135.5 5.0","1339773914074.jpg","ebonyi_ohaukwu","1339773914074.jpg","Tap",NA,NA,"outlet","Ndiegu Ubochi Okposhi Eshi","Okposhi l","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86949",86949,"9909af25-2c59-412d-8181-d19d92d44bb7","9909af25-2c59-412d-8181-d19d92d44bb7","Ohaukwu","Ebonyi","Southeast",577,"6.40195794 7.99307502 116.0 5.0","1339762432162.jpg","ebonyi_ohaukwu","1339762432162.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuegara","Amechi/Umuegara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86950",86950,"f0f0b497-1910-4ebf-9347-9d4d7dbf2f25","f0f0b497-1910-4ebf-9347-9d4d7dbf2f25","Ohaukwu","Ebonyi","Southeast",577,"6.6386016 8.0330173 130.60000610351563 5.0","1340015469045.jpg","ebonyi_ohaukwu","1340015469045.jpg","Tap",NA,NA,"outlet","Elegu l water point 2","Effium ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86951",86951,"ae93ba1e-8d3b-4e41-b31e-8b83201209ac","ae93ba1e-8d3b-4e41-b31e-8b83201209ac","Ohaukwu","Ebonyi","Southeast",577,"6.46702156 7.863199 141.0 5.0","1339595926376.jpg","ebonyi_ohaukwu","1339595926376.jpg","Tap",NA,NA,"outlet","Abogodo Ngbo","Okposhi ll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86952",86952,"90974842-163b-4b46-9509-977c16b82cb0","90974842-163b-4b46-9509-977c16b82cb0","Ohaukwu","Ebonyi","Southeast",577,"6.40244498 7.93482338 155.10000610351563 5.0","1339553010144.jpg","ebonyi_ohaukwu","1339553010144.jpg","Don't Know",NA,NA,"dk","Amike","Ezzangbo","No",NA,"No","Poorly Constructed","No",NA
"86953",86953,"85a38d7b-84b3-4920-9226-303a9fef2507","85a38d7b-84b3-4920-9226-303a9fef2507","Ohaukwu","Ebonyi","Southeast",577,"6.46318227 7.95006859 170.39999389648438 5.0","1339605705119.jpg","ebonyi_ohaukwu","1339605705119.jpg","Tap",NA,NA,"outlet","Ndiulo amaffia amaeku","Okposhi ll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86954",86954,"a9873bbd-a5b0-42d5-bdee-7e9f3b496c22","a9873bbd-a5b0-42d5-bdee-7e9f3b496c22","Ohaukwu","Ebonyi","Southeast",577,"6.540255546569824 8.018345832824707 111.0 8.0","1339768791572.jpg","ebonyi_ohaukwu","1339768791572.jpg","Tap",NA,NA,"outlet","Enyibichiri","1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86955",86955,"ea86ecef-d3a6-405b-bdc9-fb8d86b148bc","ea86ecef-d3a6-405b-bdc9-fb8d86b148bc","Ohaukwu","Ebonyi","Southeast",577,"6.635093092918396 8.056132793426514 123.0 8.0","1340103527360.jpg","ebonyi_ohaukwu","1340103527360.jpg","Tap",NA,NA,"outlet","Effium","Effium 1","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"86956",86956,"1aae3659-c84d-49a2-a299-2064a10c8216","1aae3659-c84d-49a2-a299-2064a10c8216","Ohaukwu","Ebonyi","Southeast",577,"6.50414548 7.94535374 131.39999389648438 5.0","1339764889096.jpg","ebonyi_ohaukwu","1339764889096.jpg","Tap",NA,NA,"outlet","Ekwashi Ngbo","Ishi Ngbo Ward1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"86957",86957,"635c5c2b-629a-4193-9582-c4d40163fa64","635c5c2b-629a-4193-9582-c4d40163fa64","Ohaukwu","Ebonyi","Southeast",577,"6.42462903 7.9578964 149.89999389648438 5.0","1339770326338.jpg","ebonyi_ohaukwu","1339770326338.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuegara","Amechi/Umuegara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86958",86958,"e595f82f-55d3-4440-81b8-afb3378e2d9b","e595f82f-55d3-4440-81b8-afb3378e2d9b","Ohaukwu","Ebonyi","Southeast",577,"6.38293745 7.95004962 148.0 5.0","1339733562445.jpg","ebonyi_ohaukwu","1339733562445.jpg","Don't Know",NA,NA,"dk","Ishielu","Amike nsuruakpa","No",NA,"Yes","Functional","No",NA
