"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"52097",52097,"d89bc014-b490-490c-83f0-2ef79babc706","d89bc014-b490-490c-83f0-2ef79babc706","Irepodun","Kwara","North-Central",355,"8.21245888 4.8718367 440.5 5.0","1342087559135.jpg","kwara_irepodun","1342087559135.jpg","Tap",NA,NA,"outlet","Iludun","ORO 2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52098",52098,"91a78252-6459-47b4-b70c-6b1f2c8909d3","91a78252-6459-47b4-b70c-6b1f2c8909d3","Irepodun","Kwara","North-Central",355,"8.24372993 4.80923405 418.0 5.0","1342013270150.jpg","kwara_irepodun","1342013270150.jpg","Tap",NA,"borehole_tube_well","water_source","Ajaseipo","Ajase Ward I","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"52099",52099,"669a71a0-ccfc-43b5-881e-69a9028a1aa6","669a71a0-ccfc-43b5-881e-69a9028a1aa6","Irepodun","Kwara","North-Central",355,"8.09807836 4.8533658 506.20001220703125 5.0","1342009528585.jpg","kwara_irepodun","1342009528585.jpg","Tap",NA,NA,"outlet","Elega Agbamu","Ajase ward 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52100",52100,"78068a22-4d2f-46d2-a379-785dc3432d57","78068a22-4d2f-46d2-a379-785dc3432d57","Irepodun","Kwara","North-Central",355,"8.09695552 5.05197558 603.4000244140625 5.0","1342170739425.jpg","kwara_irepodun","1342170739425.jpg","Tap",NA,NA,"outlet","RORE","RORE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52101",52101,"2b82f2a2-fd46-4881-bc3f-2192c0859da5","2b82f2a2-fd46-4881-bc3f-2192c0859da5","Irepodun","Kwara","North-Central",355,"8.08080588 5.06859576 612.2000122070313 5.0","1342177017038.jpg","kwara_irepodun","1342177017038.jpg","Tap",NA,NA,"outlet","AranOrin","Ipetu/Aran Orin/Rore","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52102",52102,"e6e73eb0-4a49-49d8-b107-4272211ce279","e6e73eb0-4a49-49d8-b107-4272211ce279","Irepodun","Kwara","North-Central",355,"8.14682619 5.10576575 559.9000244140625 5.0","1342170417494.jpg","kwara_irepodun","1342170417494.jpg","Tap",NA,NA,"outlet","Omuaran","Ihaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52103",52103,"ed982ac0-b6ef-4ce5-a466-2cdecd89aba6","ed982ac0-b6ef-4ce5-a466-2cdecd89aba6","Irepodun","Kwara","North-Central",355,"8.2124479 4.89759948 462.70001220703125 5.0","1342090027270.jpg","kwara_irepodun","1342090027270.jpg","Tap",NA,NA,"outlet","ESIE","ESIE IJAN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52104",52104,"728c3843-c240-4e63-b2a0-38b86e7941ac","728c3843-c240-4e63-b2a0-38b86e7941ac","Irepodun","Kwara","North-Central",355,"8.08526537 5.00783984 633.9000244140625 5.0","1342174747964.jpg","kwara_irepodun","1342174747964.jpg","Tap",NA,NA,"outlet","Olowonijere","Ipetu/Rore/Ara Orin","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52105",52105,"93284aa1-311e-4f16-b396-376b687d00a7","93284aa1-311e-4f16-b396-376b687d00a7","Irepodun","Kwara","North-Central",355,"8.25787181 4.90058424 460.20001220703125 5.0","1342098663758.jpg","kwara_irepodun","1342098663758.jpg","Borehole",NA,"borehole_tube_well","water_source","IDDO ORO","ORO 1","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"52106",52106,"361f092c-b0c3-4cdd-a027-21964891f4e5","361f092c-b0c3-4cdd-a027-21964891f4e5","Irepodun","Kwara","North-Central",355,"8.23978927 4.80787901 427.79998779296875 5.0","1342012641346.jpg","kwara_irepodun","1342012641346.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajaseipo","Ajase I","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52107",52107,"5b1b9661-02b7-46fc-84f0-450a4a98cd27","5b1b9661-02b7-46fc-84f0-450a4a98cd27","Irepodun","Kwara","North-Central",355,"8.1290887 4.98177382 495.3999938964844 5.0","1342100787026.jpg","kwara_irepodun","1342100787026.jpg","Tap",NA,NA,"outlet","Omirinrin","Arandun","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52108",52108,"42e3ddf3-dca3-439f-8765-8003231daacd","42e3ddf3-dca3-439f-8765-8003231daacd","Irepodun","Kwara","North-Central",355,"8.21456572 4.89516726 439.0 5.0","1342088930977.jpg","kwara_irepodun","1342088930977.jpg","Tap",NA,NA,"outlet","Esie","Esie Ijan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52109",52109,"07f1ced2-1dd2-47e5-86ec-15597f57eedc","07f1ced2-1dd2-47e5-86ec-15597f57eedc","Irepodun","Kwara","North-Central",355,"8.2844477891922 4.840067625045776 431.0 4.0","1342002480400.jpg","kwara_irepodun","1342002480400.jpg","Tap",NA,NA,"outlet","Eggi","Ajase 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52110",52110,"bfead984-ff25-4642-ad14-17ef10de28e2","bfead984-ff25-4642-ad14-17ef10de28e2","Irepodun","Kwara","North-Central",355,"8.227681517601013 4.838522672653198 456.0 3.0","1342000344761.jpg","kwara_irepodun","1342000344761.jpg","Tap",NA,NA,"outlet","Sanmora","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52111",52111,"beefd886-8256-4cd7-9796-75cf2d1847c8","beefd886-8256-4cd7-9796-75cf2d1847c8","Irepodun","Kwara","North-Central",355,"8.20358955 4.90975857 467.0 5.0","1342091371465.jpg","kwara_irepodun","1342091371465.jpg","Tap",NA,NA,"outlet","ESIE","ESIE IJAN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52112",52112,"aff4aad1-6c52-420c-a0cf-26f86ebc3d26","aff4aad1-6c52-420c-a0cf-26f86ebc3d26","Irepodun","Kwara","North-Central",355,"8.15199664 4.93441398 452.3999938964844 5.0","1341996867861.jpg","kwara_irepodun","1341996867861.jpg","Tap",NA,NA,"outlet","ADIGUN AYEKALE","AJASE WARD 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52113",52113,"b7e698f6-659d-4621-92a0-c7bfe902821f","b7e698f6-659d-4621-92a0-c7bfe902821f","Irepodun","Kwara","North-Central",355,"8.24351348 4.81164674 413.1000061035156 5.0","1342007230732.jpg","kwara_irepodun","1342007230732.jpg","Tap",NA,"borehole_tube_well","water_source","Ajaseipo","Ajase Ward I","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"52114",52114,"53cc3ad0-ea08-4c7b-bb86-9aab7d6313e4","53cc3ad0-ea08-4c7b-bb86-9aab7d6313e4","Irepodun","Kwara","North-Central",355,"8.12577819 4.93057109 480.8999938964844 5.0","1341998257294.jpg","kwara_irepodun","1341998257294.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AGBONDA","AJASE WARD 2","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"52115",52115,"63c51d1f-38fb-47d0-b2a2-a50b45c182d4","63c51d1f-38fb-47d0-b2a2-a50b45c182d4","Irepodun","Kwara","North-Central",355,"8.18085909 4.92338841 452.6000061035156 5.0","1342094447300.jpg","kwara_irepodun","1342094447300.jpg","Tap",NA,NA,"outlet","Ijan Otun","Esie Ijan","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"52116",52116,"8f9d3b57-c36e-493c-a177-931d4f114b8a","8f9d3b57-c36e-493c-a177-931d4f114b8a","Irepodun","Kwara","North-Central",355,"8.11885811 4.86943638 482.79998779296875 5.0","1342009971100.jpg","kwara_irepodun","1342009971100.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AGBAMU","AJASE 2","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"52117",52117,"f0618d33-5cc4-44c1-85e0-a193eb2d4db9","f0618d33-5cc4-44c1-85e0-a193eb2d4db9","Irepodun","Kwara","North-Central",355,"8.1870668 4.83333025 481.70001220703125 5.0","1342022877227.jpg","kwara_irepodun","1342022877227.jpg","Tap",NA,NA,"outlet","Igbonla","Ajase ward 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52118",52118,"70497b5b-603e-45b2-aee5-2e16c7540eaa","70497b5b-603e-45b2-aee5-2e16c7540eaa","Irepodun","Kwara","North-Central",355,"8.27610295 4.83486572 444.8999938964844 5.0","1342005069616.jpg","kwara_irepodun","1342005069616.jpg","Tap",NA,NA,"outlet","Eggi oyopo","Ajasse ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52119",52119,"360c9a95-7bf9-45d6-a598-f81e21af8263","360c9a95-7bf9-45d6-a598-f81e21af8263","Irepodun","Kwara","North-Central",355,"8.14088023 4.82922225 480.29998779296875 5.0","1342016734549.jpg","kwara_irepodun","1342016734549.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Egudu","Ajase ward 2","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52120",52120,"69b57976-1225-4565-bb16-ea0f9a5263bb","69b57976-1225-4565-bb16-ea0f9a5263bb","Irepodun","Kwara","North-Central",355,"8.24802197 4.81147776 389.70001220703125 5.0","1341997354996.jpg","kwara_irepodun","1341997354996.jpg","Don't Know",NA,NA,"dk","Ajasse Ipo 1","AJASSE IPO","No",NA,"Yes","Functional","No",NA
"52121",52121,"cf4c2834-96dd-4e32-bbd8-b140d3d3efd4","cf4c2834-96dd-4e32-bbd8-b140d3d3efd4","Irepodun","Kwara","North-Central",355,"8.09903479 5.08376737 589.4000244140625 5.0","1342180379095.jpg","kwara_irepodun","1342180379095.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ipetu","Ipetu /Rore/Aran Orin","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52122",52122,"84d9c8ad-777c-4ad1-b00c-f6eadba5a7bc","84d9c8ad-777c-4ad1-b00c-f6eadba5a7bc","Irepodun","Kwara","North-Central",355,"8.24575455 4.8973072 449.5 5.0","1342262943383.jpg","kwara_irepodun","1342262943383.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijomu oro","Oro 1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"52123",52123,"aae68288-e914-4234-b3c5-cc98fd5b8103","aae68288-e914-4234-b3c5-cc98fd5b8103","Irepodun","Kwara","North-Central",355,"8.11711781 4.89421892 531.5999755859375 5.0","1342005986954.jpg","kwara_irepodun","1342005986954.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OMIDO","AJASE 2","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"52124",52124,"92b31c19-8140-4537-8b9d-ea405ccdac60","92b31c19-8140-4537-8b9d-ea405ccdac60","Irepodun","Kwara","North-Central",355,"8.09286257 4.94720669 503.0 5.0","1342104127714.jpg","kwara_irepodun","1342104127714.jpg","Tap",NA,NA,"outlet","Arandun","Arandun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52125",52125,"c0effdfb-22ec-4d9f-a47f-83720f7bcd12","c0effdfb-22ec-4d9f-a47f-83720f7bcd12","Irepodun","Kwara","North-Central",355,"8.09852126 5.08370153 593.9000244140625 5.0","1342179898677.jpg","kwara_irepodun","1342179898677.jpg","Tap",NA,NA,"outlet","IPETU","IPETU ARAN ORIN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52126",52126,"39e982c2-b6f5-421b-a355-18f894ad34fd","39e982c2-b6f5-421b-a355-18f894ad34fd","Irepodun","Kwara","North-Central",355,"8.15076734 4.93362544 464.70001220703125 5.0","1341994883931.jpg","kwara_irepodun","1341994883931.jpg","Tap",NA,NA,"outlet","Adigun Aiyekale","Ajase ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52127",52127,"6463b590-df44-4a2a-88de-af47ede104fe","6463b590-df44-4a2a-88de-af47ede104fe","Irepodun","Kwara","North-Central",355,"8.2068479 4.8944852 439.20001220703125 5.0","1342087153297.jpg","kwara_irepodun","1342087153297.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ESIE","ESIE IJAN","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"52128",52128,"b9060273-b904-49fc-8070-c6d4060a88f6","b9060273-b904-49fc-8070-c6d4060a88f6","Irepodun","Kwara","North-Central",355,"8.228722214698792 4.885954856872559 466.0 4.0","1342083909372.jpg","kwara_irepodun","1342083909372.jpg","Tap",NA,NA,"outlet","Oro","Oro 2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52129",52129,"2dd2cd27-5020-4195-aa42-923fc35fa3aa","2dd2cd27-5020-4195-aa42-923fc35fa3aa","Irepodun","Kwara","North-Central",355,"8.1062937 4.92446896 483.3999938964844 5.0","1342002325835.jpg","kwara_irepodun","1342002325835.jpg","Tap",NA,NA,"outlet","Omido","Ajase ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52130",52130,"9ea4d2b5-117e-416d-8d59-3a56f8e232f9","9ea4d2b5-117e-416d-8d59-3a56f8e232f9","Irepodun","Kwara","North-Central",355,"8.20700859 4.89455718 442.6000061035156 5.0","1342087025260.jpg","kwara_irepodun","1342087025260.jpg","Tap",NA,NA,"outlet","ESIE","ESIE IJAN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52131",52131,"b324f617-20d2-4469-aabd-f6481fd11cc2","b324f617-20d2-4469-aabd-f6481fd11cc2","Irepodun","Kwara","North-Central",355,"8.09630922 5.06114312 579.0 5.0","1342169592149.jpg","kwara_irepodun","1342169592149.jpg","Tap",NA,NA,"outlet","Rore","Ipetu/Ara Orin/Rore","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"52132",52132,"c8c01b7a-e692-4989-b813-6aac7cdfc651","c8c01b7a-e692-4989-b813-6aac7cdfc651","Irepodun","Kwara","North-Central",355,"8.07170765 5.06545463 603.2000122070313 5.0","1342177201813.jpg","kwara_irepodun","1342177201813.jpg","Tap",NA,NA,"outlet","ARAN ORIN","IPETU ARAN ORI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52133",52133,"1bbe7b24-48a6-482f-bed2-08629001d6f1","1bbe7b24-48a6-482f-bed2-08629001d6f1","Irepodun","Kwara","North-Central",355,"8.366984724998474 4.845287203788757 390.0 3.0","1342024547360.jpg","kwara_irepodun","1342024547360.jpg","Tap",NA,NA,"outlet","Memudu Owode","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52134",52134,"7dff492b-84d5-4b19-90e3-872703b15f09","7dff492b-84d5-4b19-90e3-872703b15f09","Irepodun","Kwara","North-Central",355,"8.14419417 5.10182366 564.2000122070313 5.0","1342174804168.jpg","kwara_irepodun","1342174804168.jpg","Tap",NA,NA,"outlet","Omuaran","Ihaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52135",52135,"619534c3-417d-4367-b0f0-fd4190112caa","619534c3-417d-4367-b0f0-fd4190112caa","Irepodun","Kwara","North-Central",355,"8.11708572 4.89465002 520.7000122070313 5.0","1342005549354.jpg","kwara_irepodun","1342005549354.jpg","Tap",NA,NA,"outlet","ONILA.-OMIDO","AJASE 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52136",52136,"d4f002e1-3905-46f3-b089-6b4af0719a09","d4f002e1-3905-46f3-b089-6b4af0719a09","Irepodun","Kwara","North-Central",355,"8.25915168 4.80139294 381.79998779296875 5.0","1342002197122.jpg","kwara_irepodun","1342002197122.jpg","Don't Know",NA,NA,"dk","Ajasse","AJASSE Ipo 1","No",NA,"No","Mechanical Issue","No",NA
"52137",52137,"954d2367-126d-40c4-8642-01c58e12a594","954d2367-126d-40c4-8642-01c58e12a594","Irepodun","Kwara","North-Central",355,"8.18577311 4.92477473 448.6000061035156 5.0","1342093242600.jpg","kwara_irepodun","1342093242600.jpg","Tap",NA,NA,"outlet","IJAN OTUN","ESIE IJAN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52138",52138,"17b795f7-bf7c-4980-9b14-d2f31eb399f6","17b795f7-bf7c-4980-9b14-d2f31eb399f6","Irepodun","Kwara","North-Central",355,"8.08051404 5.0658045 582.2999877929688 5.0","1342176749399.jpg","kwara_irepodun","1342176749399.jpg","Tap",NA,NA,"outlet","Aran Orin","Ipetu/Rore/Aran Orin","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"52139",52139,"5415fb92-20ad-4d2d-85a5-0c12500dadf5","5415fb92-20ad-4d2d-85a5-0c12500dadf5","Irepodun","Kwara","North-Central",355,"8.21119627 4.89557934 432.0 5.0","1342088563730.jpg","kwara_irepodun","1342088563730.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ESIE","ESIE IJAN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52140",52140,"251766e2-bf1f-4d77-ba2f-d2539843d578","251766e2-bf1f-4d77-ba2f-d2539843d578","Irepodun","Kwara","North-Central",355,"8.25226087 4.8065648 422.20001220703125 5.0","1342002929000.jpg","kwara_irepodun","1342002929000.jpg","Tap",NA,"borehole_tube_well","water_source","Ajaseipo","Ajase Ward I","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"52141",52141,"fac1f289-77d6-498a-a7be-4798716188b1","fac1f289-77d6-498a-a7be-4798716188b1","Irepodun","Kwara","North-Central",355,"8.14623268 5.09810402 568.2000122070313 5.0","1342187033096.jpg","kwara_irepodun","1342187033096.jpg","Tap",NA,NA,"outlet","Omuaran","Ihaye","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"52142",52142,"233dae7d-36a6-456b-834e-11e0d2bc6b07","233dae7d-36a6-456b-834e-11e0d2bc6b07","Irepodun","Kwara","North-Central",355,"8.2154465 4.87496624 421.1000061035156 5.0","1342096222486.jpg","kwara_irepodun","1342096222486.jpg","Tap",NA,NA,"outlet","Iludun oro","Oro","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52143",52143,"55244305-8e09-410a-91d8-09cc638fe439","55244305-8e09-410a-91d8-09cc638fe439","Irepodun","Kwara","North-Central",355,"8.29841673374176 4.8552006483078 427.0 4.0","1342008977582.jpg","kwara_irepodun","1342008977582.jpg","Tap",NA,NA,"outlet","Buari","Ajase 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52144",52144,"96403a95-8934-400f-9e41-5833bdac758f","96403a95-8934-400f-9e41-5833bdac758f","Irepodun","Kwara","North-Central",355,"8.227536678314209 4.841703772544861 411.0 4.0","1341994205708.jpg","kwara_irepodun","1341994205708.jpg","Tap",NA,NA,"outlet","Sanmonra","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52145",52145,"24c16e3d-8502-420c-b3ce-58c10a2f234d","24c16e3d-8502-420c-b3ce-58c10a2f234d","Irepodun","Kwara","North-Central",355,"8.21492545 4.89534604 439.20001220703125 5.0","1342089007282.jpg","kwara_irepodun","1342089007282.jpg","Tap",NA,NA,"outlet","ESIE","ESIE IJAN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"52146",52146,"a0d7ec3b-1931-414b-96bf-e40766b950f9","a0d7ec3b-1931-414b-96bf-e40766b950f9","Irepodun","Kwara","North-Central",355,"8.381361365318298 4.833002686500549 406.0 4.0","1342026421497.jpg","kwara_irepodun","1342026421497.jpg","Tap",NA,NA,"outlet","Apata Kajola","Ajase 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"52147",52147,"e5298a1b-645e-4b85-abf4-ea8e9f51e263","e5298a1b-645e-4b85-abf4-ea8e9f51e263","Irepodun","Kwara","North-Central",355,"8.14358849 5.10561904 570.2000122070313 5.0","1342169942920.jpg","kwara_irepodun","1342169942920.jpg","Tap",NA,"borehole_tube_well","water_source","Omu-aran","Ihaye 2","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
