"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"107913",107913,"2190957c-4fa4-4d2b-9b6a-45e09dbefe89","2190957c-4fa4-4d2b-9b6a-45e09dbefe89","Tsafe","Zamfara","Northwest",711,"11.95694338 6.92368314 588.9000244140625 5.0","1340024786552.jpg","zamfara_tsafe","1340024786552.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tsafe","Tsafe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107914",107914,"bedd02c3-9b26-46c8-a81a-04f40b85a25b","bedd02c3-9b26-46c8-a81a-04f40b85a25b","Tsafe","Zamfara","Northwest",711,"12.064184546470642 6.878508925437927 557.0 4.0","1339843506918.jpg","zamfara_tsafe","1339843506918.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","YANDOTON DAJI","YANDOTON DAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107915",107915,"c5b0ff51-6913-4dd2-a959-62769e274819","c5b0ff51-6913-4dd2-a959-62769e274819","Tsafe","Zamfara","Northwest",711,"11.75258244 6.83016327 650.7999877929688 5.0","1339948328561.jpg","zamfara_tsafe","1339948328561.jpg","Unimproved","unimproved","protected_dug_well","water_source","Danjibga","Danjibga","No","Manual","No","Don't Know","No","Stand Alone Water Point"
"107916",107916,"95c590fa-f0dc-4733-8fb3-27c357fc5fb8","95c590fa-f0dc-4733-8fb3-27c357fc5fb8","Tsafe","Zamfara","Northwest",711,"11.74910376 6.82865075 661.0 5.0","1339948720922.jpg","zamfara_tsafe","1339948720922.jpg","Handpump","handpump","borehole_tube_well","water_source","Danjibga","Danjibga","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107917",107917,"b816882c-568e-410a-9f45-d8279abafc17","b816882c-568e-410a-9f45-d8279abafc17","Tsafe","Zamfara","Northwest",711,"11.82386949 6.90492451 609.0999755859375 5.0","1339860205973.jpg","zamfara_tsafe","1339860205973.jpg","Unimproved","unimproved","protected_dug_well","water_source","Machiya","Bilbis","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107918",107918,"3601689e-cdb7-4f32-9292-6d189c643ff3","3601689e-cdb7-4f32-9292-6d189c643ff3","Tsafe","Zamfara","Northwest",711,"11.92441463470459 7.051168084144592 534.0 4.0","1339853270577.jpg","zamfara_tsafe","1339853270577.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","DANAMANA GALADIMA","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107919",107919,"80431537-2ccd-405b-9225-04de63afa754","80431537-2ccd-405b-9225-04de63afa754","Tsafe","Zamfara","Northwest",711,"11.85735957 6.92263302 603.0 5.0","1339853945119.jpg","zamfara_tsafe","1339853945119.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kajera","Bilbis","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107920",107920,"c55b06a2-351a-4524-9878-13945178b7a8","c55b06a2-351a-4524-9878-13945178b7a8","Tsafe","Zamfara","Northwest",711,"11.80165472 6.88745962 587.7999877929688 5.0","1339597527079.jpg","zamfara_tsafe","1339597527079.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Sabon gari. Kwalfada","Danjibga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107921",107921,"2ffeee10-71fe-45ab-ba6c-9f40f41feb94","2ffeee10-71fe-45ab-ba6c-9f40f41feb94","Tsafe","Zamfara","Northwest",711,"11.81243173 7.04233905 637.7000122070313 5.0","1339951930684.jpg","zamfara_tsafe","1339951930684.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","WANZAMAI","BILBIS","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"107922",107922,"16607090-df43-40f3-b588-9c96b9a0ab4c","16607090-df43-40f3-b588-9c96b9a0ab4c","Tsafe","Zamfara","Northwest",711,"12.064055800437927 6.8803757429122925 582.0 4.0","1339844646520.jpg","zamfara_tsafe","1339844646520.jpg","Tap","tap","borehole_tube_well","water_source","YANDOTONDAJI","YANDOTONDAJI","Yes","Wind","Yes","Functional","No","Stand Alone Water Point"
"107923",107923,"8bee4b22-c557-49d3-8bfb-98ccdb221f8e","8bee4b22-c557-49d3-8bfb-98ccdb221f8e","Tsafe","Zamfara","Northwest",711,"11.979131698608398 7.070024013519287 520.0 4.0","1339845665613.jpg","zamfara_tsafe","1339845665613.jpg","Handpump","handpump","borehole_tube_well","water_source","MANDABA","YANWRE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107924",107924,"57913dd6-852d-41a0-a6cd-33d0e7966104","57913dd6-852d-41a0-a6cd-33d0e7966104","Tsafe","Zamfara","Northwest",711,"12.00979471206665 6.895235180854797 560.0 4.0","1340020606614.jpg","zamfara_tsafe","1340020606614.jpg","Handpump","handpump","borehole_tube_well","water_source","NASARAWA SARKIN MULMI","TSAFE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107925",107925,"cc1d3302-d8c3-4f51-90d6-2d60d23ccc4a","cc1d3302-d8c3-4f51-90d6-2d60d23ccc4a","Tsafe","Zamfara","Northwest",711,"11.956955194473267 6.917551159858704 581.0 4.0","1340024198913.jpg","zamfara_tsafe","1340024198913.jpg","Handpump","handpump",NA,"outlet","Tsafe","Chediya","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107926",107926,"f12ae3e5-6c31-42b4-89f7-74e569282257","f12ae3e5-6c31-42b4-89f7-74e569282257","Tsafe","Zamfara","Northwest",711,"11.91815653 7.22642351 569.7999877929688 5.0","1339604643443.jpg","zamfara_tsafe","1339604643443.jpg","Handpump","handpump","borehole_tube_well","water_source","Shemen Bakari","Dauki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107927",107927,"659823ed-9bd6-482b-b5f1-b6643feef270","659823ed-9bd6-482b-b5f1-b6643feef270","Tsafe","Zamfara","Northwest",711,"11.86562368 7.12653398 598.4000244140625 5.0","1339945141894.jpg","zamfara_tsafe","1339945141894.jpg","Handpump","handpump","borehole_tube_well","water_source","Dutsin Bika","Yankuzo A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107928",107928,"ca248085-7301-491e-aa37-a0a5aaa9dc1e","ca248085-7301-491e-aa37-a0a5aaa9dc1e","Tsafe","Zamfara","Northwest",711,"11.95939098 6.91936377 579.7000122070313 5.0","1340023712965.jpg","zamfara_tsafe","1340023712965.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Tsafe","Tsafe","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"107929",107929,"6f080509-bbd7-4b59-8dd2-1994e4b20740","6f080509-bbd7-4b59-8dd2-1994e4b20740","Tsafe","Zamfara","Northwest",711,"11.82385546 6.90922116 611.0 5.0","1339861319642.jpg","zamfara_tsafe","1339861319642.jpg","Unimproved","unimproved","protected_dug_well","water_source","Machiya","Bilbis","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107930",107930,"3f965322-d555-4bd7-b841-fa75d77402da","3f965322-d555-4bd7-b841-fa75d77402da","Tsafe","Zamfara","Northwest",711,"11.89705923 6.85838018 565.0 5.0","1339950094654.jpg","zamfara_tsafe","1339950094654.jpg","Handpump","handpump","borehole_tube_well","water_source","GAJIN ZAMA","TSAFE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107931",107931,"eeeac3d1-0c60-47f0-9a6e-1a926701381e","eeeac3d1-0c60-47f0-9a6e-1a926701381e","Tsafe","Zamfara","Northwest",711,"11.82209571 7.00653284 610.7999877929688 5.0","1340017818630.jpg","zamfara_tsafe","1340017818630.jpg","Handpump","handpump","borehole_tube_well","water_source","UNGUWAR MAIKARA","BILBIS","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107932",107932,"274233c9-7989-4f96-84f1-cd5d072e33ac","274233c9-7989-4f96-84f1-cd5d072e33ac","Tsafe","Zamfara","Northwest",711,"11.95962697 6.92048703 579.2999877929688 5.0","1340024260705.jpg","zamfara_tsafe","1340024260705.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Tsafe","Tsafe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"107933",107933,"c2e3d9e4-05b6-496a-ae4e-cd2150026915","c2e3d9e4-05b6-496a-ae4e-cd2150026915","Tsafe","Zamfara","Northwest",711,"11.86613521 6.90031475 596.2999877929688 5.0","1340040267599.jpg","zamfara_tsafe","1340040267599.jpg","Unimproved","unimproved","protected_dug_well","water_source","KARDA","BILBIS","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107934",107934,"374e6cdc-2e6a-49ba-a406-938810e9c738","374e6cdc-2e6a-49ba-a406-938810e9c738","Tsafe","Zamfara","Northwest",711,"11.88871839 6.84829598 555.0999755859375 5.0","1339948970022.jpg","zamfara_tsafe","1339948970022.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","DAKOLO","TSAFE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107935",107935,"71e75d7b-f7d9-4ad2-a885-4b790ff551a3","71e75d7b-f7d9-4ad2-a885-4b790ff551a3","Tsafe","Zamfara","Northwest",711,"11.95628121 7.0744355 544.9000244140625 5.0","1339769321637.jpg","zamfara_tsafe","1339769321637.jpg","Handpump","handpump","borehole_tube_well","water_source","Yankuzo","Yankuzo A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107936",107936,"09b46cee-c484-4f8e-8993-6f5cddd644ec","09b46cee-c484-4f8e-8993-6f5cddd644ec","Tsafe","Zamfara","Northwest",711,"11.89471185207367 7.029619216918945 567.0 4.0","1339934827056.jpg","zamfara_tsafe","1339934827056.jpg","Handpump","handpump","borehole_tube_well","water_source","GIDAN DANKAKA","YANWARE","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107937",107937,"c14a8d98-1931-4b6f-901a-73a3d750eefb","c14a8d98-1931-4b6f-901a-73a3d750eefb","Tsafe","Zamfara","Northwest",711,"11.75880788 6.82561429 639.5 5.0","1339945660316.jpg","zamfara_tsafe","1339945660316.jpg","Unimproved","unimproved","protected_dug_well","water_source","Danjibga","Danjibga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107938",107938,"896c2069-915d-478e-848d-cbaeccd5c56e","896c2069-915d-478e-848d-cbaeccd5c56e","Tsafe","Zamfara","Northwest",711,"11.8071058 6.9559068 610.5 5.0","1339864726988.jpg","zamfara_tsafe","1339864726988.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Yar gaude","Bilbis","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107939",107939,"f449bdc6-9177-45c6-9991-cf716bbf66dd","f449bdc6-9177-45c6-9991-cf716bbf66dd","Tsafe","Zamfara","Northwest",711,"11.931742429733276 7.012753486633301 584.0 4.0","1339856111940.jpg","zamfara_tsafe","1339856111940.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","DANAMANA DUTSE","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107940",107940,"5c6bcf3c-fd90-4f2e-a0da-ce56cce151b1","5c6bcf3c-fd90-4f2e-a0da-ce56cce151b1","Tsafe","Zamfara","Northwest",711,"11.99020907 7.03596026 561.2999877929688 5.0","1339858253730.jpg","zamfara_tsafe","1339858253730.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","ASAULA","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107941",107941,"10b703f9-c41d-4d50-94b9-1625a3e53c3a","10b703f9-c41d-4d50-94b9-1625a3e53c3a","Tsafe","Zamfara","Northwest",711,"11.99605107307434 6.86470091342926 571.0 4.0","1339948032244.jpg","zamfara_tsafe","1339948032244.jpg","Handpump","handpump","borehole_tube_well","water_source","TSAGERU","TSAFE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107942",107942,"0f2650e7-fbd5-4ddc-ab32-14befb704a03","0f2650e7-fbd5-4ddc-ab32-14befb704a03","Tsafe","Zamfara","Northwest",711,"12.030061483383179 6.949952244758606 549.0 4.0","1339933293564.jpg","zamfara_tsafe","1339933293564.jpg","Unimproved","unimproved","protected_dug_well","water_source","Baga","Chediya","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107943",107943,"f136649a-188c-46d4-98ca-9f49ab92c9ff","f136649a-188c-46d4-98ca-9f49ab92c9ff","Tsafe","Zamfara","Northwest",711,"11.943935751914978 6.829424500465393 560.0 3.0","1339950592050.jpg","zamfara_tsafe","1339950592050.jpg","Unimproved","unimproved",NA,"outlet","Rugan manu","Chediya","No","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"107944",107944,"52b42332-f3b3-4713-9b05-a31f03e475c9","52b42332-f3b3-4713-9b05-a31f03e475c9","Tsafe","Zamfara","Northwest",711,"11.934290528297424 6.836290955543518 548.0 4.0","1339948257901.jpg","zamfara_tsafe","1339948257901.jpg","Handpump","handpump",NA,"outlet","Rakyabu","Chediya","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"107945",107945,"674ae37a-6a76-47dc-aba5-d1b28b3823d7","674ae37a-6a76-47dc-aba5-d1b28b3823d7","Tsafe","Zamfara","Northwest",711,"12.074403762817383 6.893851161003113 531.0 4.0","1339852131924.jpg","zamfara_tsafe","1339852131924.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","MAITAGYA","YANDOTONDAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107946",107946,"3882f2e4-1071-4760-8d9a-3da66d49b021","3882f2e4-1071-4760-8d9a-3da66d49b021","Tsafe","Zamfara","Northwest",711,"11.71773099 6.77369638 643.0 5.0","1339939681145.jpg","zamfara_tsafe","1339939681145.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwar gyauro","Keta","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107947",107947,"d1f97997-db14-4b62-9ed5-9dded6096c27","d1f97997-db14-4b62-9ed5-9dded6096c27","Tsafe","Zamfara","Northwest",711,"11.88761409 7.04216395 574.5 5.0","1339934265193.jpg","zamfara_tsafe","1339934265193.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","GIDAN CIDO","YANWARE","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107948",107948,"5aff3ebd-47a5-466f-91ac-64e712910ff7","5aff3ebd-47a5-466f-91ac-64e712910ff7","Tsafe","Zamfara","Northwest",711,"11.81257067 7.07408076 640.2999877929688 5.0","1339944480108.jpg","zamfara_tsafe","1339944480108.jpg","Unimproved","unimproved","protected_dug_well","water_source","MADANI","BILBIS","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107949",107949,"8aed336a-1a1e-4b20-b1f3-97e5267eb778","8aed336a-1a1e-4b20-b1f3-97e5267eb778","Tsafe","Zamfara","Northwest",711,"11.761400699615479 6.765276789665222 609.0 4.0","1339594575878.jpg","zamfara_tsafe","1339594575878.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","KETAKIZARA","KIZARA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107950",107950,"eae252c8-ae89-40af-a829-f8a531fdb289","eae252c8-ae89-40af-a829-f8a531fdb289","Tsafe","Zamfara","Northwest",711,"11.67043001 6.76242541 602.7999877929688 5.0","1339936266365.jpg","zamfara_tsafe","1339936266365.jpg","Handpump","handpump","borehole_tube_well","water_source","Dutsin kura","Danjubga","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107951",107951,"40ef97fa-7922-4b7c-8a3e-278159757ad1","40ef97fa-7922-4b7c-8a3e-278159757ad1","Tsafe","Zamfara","Northwest",711,"12.039191722869873 6.932480335235596 536.0 4.0","1339858658986.jpg","zamfara_tsafe","1339858658986.jpg","Handpump","handpump",NA,"outlet","Chediya","Chediya","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"107952",107952,"4cc1ebde-a6f7-4be0-bcac-38339f76f672","4cc1ebde-a6f7-4be0-bcac-38339f76f672","Tsafe","Zamfara","Northwest",711,"11.6697024 6.76417407 599.5999755859375 5.0","1339935926841.jpg","zamfara_tsafe","1339935926841.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dytsin kura","Danjibga","No","Manual","No","Don't Know","No","Stand Alone Water Point"
"107953",107953,"d1fcd62c-b549-4917-976c-4c4d18ceb8e3","d1fcd62c-b549-4917-976c-4c4d18ceb8e3","Tsafe","Zamfara","Northwest",711,"11.8310924 7.01867459 618.0999755859375 5.0","1339933358767.jpg","zamfara_tsafe","1339933358767.jpg","Handpump","handpump","borehole_tube_well","water_source","KUCHERI","BILBIS","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107954",107954,"58272ffc-cb70-4859-bb85-a2b56e8d6b3c","58272ffc-cb70-4859-bb85-a2b56e8d6b3c","Tsafe","Zamfara","Northwest",711,"11.76236783 6.87280892 604.9000244140625 5.0","1339678314937.jpg","zamfara_tsafe","1339678314937.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kunchin kalgo","Danjibga","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"107955",107955,"94c86ccf-38bf-4bf7-876e-e0840b467891","94c86ccf-38bf-4bf7-876e-e0840b467891","Tsafe","Zamfara","Northwest",711,"11.89835228 6.95570002 619.4000244140625 5.0","1339840091966.jpg","zamfara_tsafe","1339840091966.jpg","Handpump","handpump","borehole_tube_well","water_source","Magazu","Bilbis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107956",107956,"c765d182-81ce-4c31-b679-b82b3159293d","c765d182-81ce-4c31-b679-b82b3159293d","Tsafe","Zamfara","Northwest",711,"11.95432588 6.92171031 584.5999755859375 5.0","1340025698221.jpg","zamfara_tsafe","1340025698221.jpg","Handpump","handpump","borehole_tube_well","water_source","Hadejawa","Tsafe","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"107957",107957,"26318516-c6fc-47fa-b327-780c226c3fc1","26318516-c6fc-47fa-b327-780c226c3fc1","Tsafe","Zamfara","Northwest",711,"11.990171670913696 6.900014877319336 563.0 4.0","1340023336947.jpg","zamfara_tsafe","1340023336947.jpg","Tap","tap","borehole_tube_well","water_source","RUHAR NA ALI","TSAFE","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"107958",107958,"90c5d34c-f224-4afd-a845-8f41987578a8","90c5d34c-f224-4afd-a845-8f41987578a8","Tsafe","Zamfara","Northwest",711,"11.8482454 6.91526751 606.0999755859375 5.0","1339856897720.jpg","zamfara_tsafe","1339856897720.jpg","Unimproved","unimproved","protected_dug_well","water_source","Bidda","Bilbis","No","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"107959",107959,"1c663e3d-66cb-411c-aa83-2fd50475975d","1c663e3d-66cb-411c-aa83-2fd50475975d","Tsafe","Zamfara","Northwest",711,"11.81208153 6.93287146 644.5999755859375 5.0","1339862812582.jpg","zamfara_tsafe","1339862812582.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwar ango","Bilbis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107960",107960,"06fc8f3c-349d-428a-bc75-d1771dd35304","06fc8f3c-349d-428a-bc75-d1771dd35304","Tsafe","Zamfara","Northwest",711,"12.033242583274841 6.856836676597595 583.0 4.0","1339862153987.jpg","zamfara_tsafe","1339862153987.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","LANGA LANGA","YANDOTONDAJI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107961",107961,"d8801d5a-a9c3-4d4a-8949-a8860b1183eb","d8801d5a-a9c3-4d4a-8949-a8860b1183eb","Tsafe","Zamfara","Northwest",711,"11.85725948 6.96135936 617.7999877929688 5.0","1339848685235.jpg","zamfara_tsafe","1339848685235.jpg","Handpump","handpump","borehole_tube_well","water_source","Zaman noma","Bilbis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107962",107962,"a42b247a-1a35-450a-8b36-3599ba0ca008","a42b247a-1a35-450a-8b36-3599ba0ca008","Tsafe","Zamfara","Northwest",711,"11.75633266 6.82426806 645.0 5.0","1339949954583.jpg","zamfara_tsafe","1339949954583.jpg","Unimproved","unimproved","protected_dug_well","water_source","Danjibga","Danjubga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107963",107963,"d00afa15-0ad9-416f-abb1-53229fd1b4e6","d00afa15-0ad9-416f-abb1-53229fd1b4e6","Tsafe","Zamfara","Northwest",711,"11.946735978126526 6.87170684337616 584.0 4.0","1339946502155.jpg","zamfara_tsafe","1339946502155.jpg","Handpump","handpump",NA,"outlet","sungawa","Chediya","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"107964",107964,"03f07c92-1ca5-4938-a17b-9a2c65abe273","03f07c92-1ca5-4938-a17b-9a2c65abe273","Tsafe","Zamfara","Northwest",711,"12.052527666091919 6.943193078041077 529.0 4.0","1339930025920.jpg","zamfara_tsafe","1339930025920.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Godan bawa","Chediya","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"107965",107965,"57249c2a-954c-4b66-964b-6293f95f43fa","57249c2a-954c-4b66-964b-6293f95f43fa","Tsafe","Zamfara","Northwest",711,"11.954219341278076 6.922915577888489 589.0 4.0","1340023571092.jpg","zamfara_tsafe","1340023571092.jpg","Tap","tap",NA,"outlet","TSAFE","TSAFE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"107966",107966,"1911af35-ac36-4bdc-9174-c6c8df0a6194","1911af35-ac36-4bdc-9174-c6c8df0a6194","Tsafe","Zamfara","Northwest",711,"11.86324039 6.81921749 563.7000122070313 5.0","1339842765639.jpg","zamfara_tsafe","1339842765639.jpg","Handpump","handpump","borehole_tube_well","water_source","MUSAWA","KWARENGANUWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107967",107967,"4f830c50-7f80-442a-a2ba-03bd9ef50082","4f830c50-7f80-442a-a2ba-03bd9ef50082","Tsafe","Zamfara","Northwest",711,"11.845128536224365 6.798503994941711 582.0 4.0","1339675451362.jpg","zamfara_tsafe","1339675451362.jpg","Handpump","handpump","borehole_tube_well","water_source","KETA","KETA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107968",107968,"d780c392-46d3-4c78-81a5-64f2d7bbc0ef","d780c392-46d3-4c78-81a5-64f2d7bbc0ef","Tsafe","Zamfara","Northwest",711,"11.99176851 7.03634781 560.9000244140625 5.0","1339856238653.jpg","zamfara_tsafe","1339856238653.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","ASAULA","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107969",107969,"b9ba64e2-0384-4cbf-a4e4-8c05a0e7ce8a","b9ba64e2-0384-4cbf-a4e4-8c05a0e7ce8a","Tsafe","Zamfara","Northwest",711,"11.95688268 6.92043138 586.7000122070313 5.0","1340026481252.jpg","zamfara_tsafe","1340026481252.jpg","Handpump","handpump","borehole_tube_well","water_source","Emir road","Tsafe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107970",107970,"05e00a6b-baa5-457e-a1fb-ce7dd5773fae","05e00a6b-baa5-457e-a1fb-ce7dd5773fae","Tsafe","Zamfara","Northwest",711,"11.953125 6.919916868209839 578.0 4.0","1340025955842.jpg","zamfara_tsafe","1340025955842.jpg","Unimproved","unimproved","protected_dug_well","water_source","tsafe","chediya","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107971",107971,"33581125-5ad7-4184-a97b-f5120b440d69","33581125-5ad7-4184-a97b-f5120b440d69","Tsafe","Zamfara","Northwest",711,"11.76698551 6.87383062 608.4000244140625 5.0","1339676601330.jpg","zamfara_tsafe","1339676601330.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kunchin kalgo","Danjibga","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107972",107972,"0c4495c5-2815-4a27-9325-60438fcaefdf","0c4495c5-2815-4a27-9325-60438fcaefdf","Tsafe","Zamfara","Northwest",711,"11.964561939239502 6.915947198867798 580.0 4.0","1340023380960.jpg","zamfara_tsafe","1340023380960.jpg","Handpump","handpump",NA,"outlet","Tsafe","Chediya","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"107973",107973,"da8f9ac6-544c-4d89-b130-bfbae1474f3d","da8f9ac6-544c-4d89-b130-bfbae1474f3d","Tsafe","Zamfara","Northwest",711,"11.96554363 6.91736514 571.4000244140625 5.0","1340015197963.jpg","zamfara_tsafe","1340015197963.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Tsafe","Tsafe","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"107974",107974,"7f273eb1-8172-4346-80c4-1c2019d13877","7f273eb1-8172-4346-80c4-1c2019d13877","Tsafe","Zamfara","Northwest",711,"12.034143805503845 6.83949887752533 544.0 4.0","1339860619542.jpg","zamfara_tsafe","1339860619542.jpg","Handpump","handpump","borehole_tube_well","water_source","BIYABIKI","YANDOTODAJI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107975",107975,"ccec4a21-11f1-47bb-85bf-66fa2d0a19a9","ccec4a21-11f1-47bb-85bf-66fa2d0a19a9","Tsafe","Zamfara","Northwest",711,"11.87329051 7.0497632 588.0999755859375 5.0","1339935949064.jpg","zamfara_tsafe","1339935949064.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","TURBA","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107976",107976,"3de21afd-98c6-49db-8409-df9daf345aa3","3de21afd-98c6-49db-8409-df9daf345aa3","Tsafe","Zamfara","Northwest",711,"12.06423282623291 6.880118250846863 547.0 4.0","1339844367440.jpg","zamfara_tsafe","1339844367440.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","YANDOTONDAJI","YANDOTON DAJI","Yes","Wind","Yes","Functional","No","Stand Alone Water Point"
"107977",107977,"0df7701e-bad9-4ecc-afd1-52d83d2c1a85","0df7701e-bad9-4ecc-afd1-52d83d2c1a85","Tsafe","Zamfara","Northwest",711,"11.88692337 7.04274206 574.7000122070313 5.0","1339934466884.jpg","zamfara_tsafe","1339934466884.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","GIDAN CIDO","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107978",107978,"d1e075d4-bbc3-4fce-9862-8af4018b9cc1","d1e075d4-bbc3-4fce-9862-8af4018b9cc1","Tsafe","Zamfara","Northwest",711,"11.79473214 7.05272958 627.7999877929688 5.0","1339950336909.jpg","zamfara_tsafe","1339950336909.jpg","Unimproved","unimproved","protected_dug_well","water_source","DANWURIN DUTSI","BILBIS","No","Manual","No","Dry Well","Yes","Stand Alone Water Point"
"107979",107979,"46238af4-15c6-49bd-8d26-b59733b21991","46238af4-15c6-49bd-8d26-b59733b21991","Tsafe","Zamfara","Northwest",711,"11.88798997 7.04281304 589.5 5.0","1339934029435.jpg","zamfara_tsafe","1339934029435.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","GIDAN CIDO","YANWARE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107980",107980,"efac165a-bfb6-42b3-a044-16734e19412e","efac165a-bfb6-42b3-a044-16734e19412e","Tsafe","Zamfara","Northwest",711,"11.79455793 7.05162619 642.4000244140625 5.0","1339950129256.jpg","zamfara_tsafe","1339950129256.jpg","Unimproved","unimproved","protected_dug_well","water_source","DAMWIRIN DUTSI","BILBIS","No","Manual","No","Dry Well","No","Stand Alone Water Point"
